代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600863.SH,内蒙华电,2010-01-04,2.53,2.58,15235581800
600863.SH,内蒙华电,2010-01-05,2.57,2.64,15612013600
600863.SH,内蒙华电,2010-01-06,2.64,2.65,15651638000
600863.SH,内蒙华电,2010-01-07,2.64,2.74,16226191800
600863.SH,内蒙华电,2010-01-08,2.74,2.81,16642248000
600863.SH,内蒙华电,2010-01-11,2.82,2.83,16721496800
600863.SH,内蒙华电,2010-01-12,2.81,2.83,16761121200
600863.SH,内蒙华电,2010-01-13,2.78,2.71,16047882000
600863.SH,内蒙华电,2010-01-14,2.72,2.74,16226191800
600863.SH,内蒙华电,2010-01-15,2.75,2.87,16959243200
600863.SH,内蒙华电,2010-01-18,2.88,2.92,17276238400
600863.SH,内蒙华电,2010-01-19,2.93,2.82,16701684600
600863.SH,内蒙华电,2010-01-20,2.81,2.72,16107318600
600863.SH,内蒙华电,2010-01-21,2.71,2.71,16047882000
600863.SH,内蒙华电,2010-01-22,2.68,2.60,15354455000
600863.SH,内蒙华电,2010-01-25,2.60,2.63,15572389200
600863.SH,内蒙华电,2010-01-26,2.62,2.57,15176145200
600863.SH,内蒙华电,2010-01-27,2.56,2.51,14839337800
600863.SH,内蒙华电,2010-01-28,2.51,2.63,15572389200
600863.SH,内蒙华电,2010-01-29,2.63,2.66,15750699000
600863.SH,内蒙华电,2010-02-01,2.65,2.65,15671450200
600863.SH,内蒙华电,2010-02-02,2.65,2.69,15889384400
600863.SH,内蒙华电,2010-02-03,2.68,2.77,16404501600
600863.SH,内蒙华电,2010-02-04,2.76,2.76,16305440600
600863.SH,内蒙华电,2010-02-05,2.71,2.67,15770511200
600863.SH,内蒙华电,2010-02-08,2.65,2.54,15037459800
600863.SH,内蒙华电,2010-02-09,2.53,2.55,15077084200
600863.SH,内蒙华电,2010-02-10,2.58,2.58,15255394000
600863.SH,内蒙华电,2010-02-11,2.58,2.58,15235581800
600863.SH,内蒙华电,2010-02-12,2.58,2.58,15275206200
600863.SH,内蒙华电,2010-02-22,2.59,2.60,15374267200
600863.SH,内蒙华电,2010-02-23,2.60,2.70,15968633200
600863.SH,内蒙华电,2010-02-24,2.69,2.73,16127130800
600863.SH,内蒙华电,2010-02-25,2.72,2.71,16028069800
600863.SH,内蒙华电,2010-02-26,2.70,2.75,16246004000
600863.SH,内蒙华电,2010-03-01,2.74,2.73,16166755200
600863.SH,内蒙华电,2010-03-02,2.74,2.68,15869572200
600863.SH,内蒙华电,2010-03-03,2.69,2.78,16463938200
600863.SH,内蒙华电,2010-03-04,2.77,2.63,15572389200
600863.SH,内蒙华电,2010-03-05,2.64,2.60,15374267200
600863.SH,内蒙华电,2010-03-08,2.61,2.61,15413891600
600863.SH,内蒙华电,2010-03-09,2.60,2.63,15552577000
600863.SH,内蒙华电,2010-03-10,2.61,2.60,15354455000
600863.SH,内蒙华电,2010-03-11,2.60,2.57,15176145200
600863.SH,内蒙华电,2010-03-12,2.56,2.52,14938398800
600863.SH,内蒙华电,2010-03-15,2.51,2.51,14878962200
600863.SH,内蒙华电,2010-03-16,2.52,2.51,14859150000
600863.SH,内蒙华电,2010-03-17,2.51,2.55,15096896400
600863.SH,内蒙华电,2010-03-18,2.55,2.56,15136520800
600863.SH,内蒙华电,2010-03-19,2.56,2.57,15176145200
600863.SH,内蒙华电,2010-03-22,2.57,2.60,15354455000
600863.SH,内蒙华电,2010-03-23,2.60,2.58,15255394000
600863.SH,内蒙华电,2010-03-24,2.74,2.72,16087506400
600863.SH,内蒙华电,2010-03-25,2.67,2.62,15473328200
600863.SH,内蒙华电,2010-03-26,2.60,2.62,15493140400
