代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600396.SH,金山股份,2010-01-04,4.15,4.11,2963220000
600396.SH,金山股份,2010-01-05,4.11,4.13,2976844000
600396.SH,金山股份,2010-01-06,4.15,4.17,3007498000
600396.SH,金山股份,2010-01-07,4.16,4.04,2915536000
600396.SH,金山股份,2010-01-08,4.02,4.05,2918942000
600396.SH,金山股份,2010-01-11,4.06,4.04,2912130000
600396.SH,金山股份,2010-01-12,4.03,4.18,3010904000
600396.SH,金山股份,2010-01-13,4.10,4.14,2983656000
600396.SH,金山股份,2010-01-14,4.14,4.28,3085836000
600396.SH,金山股份,2010-01-15,4.28,4.27,3079024000
600396.SH,金山股份,2010-01-18,4.27,4.32,3116490000
600396.SH,金山股份,2010-01-19,4.32,4.29,3092648000
600396.SH,金山股份,2010-01-20,4.29,4.20,3027934000
600396.SH,金山股份,2010-01-21,4.17,4.22,3044964000
600396.SH,金山股份,2010-01-22,4.19,4.09,2949596000
600396.SH,金山股份,2010-01-25,4.06,3.98,2871258000
600396.SH,金山股份,2010-01-26,4.00,3.87,2789514000
600396.SH,金山股份,2010-01-27,3.87,3.85,2779296000
600396.SH,金山股份,2010-01-28,3.87,3.90,2813356000
600396.SH,金山股份,2010-01-29,3.90,3.90,2813356000
600396.SH,金山股份,2010-02-01,3.94,3.76,2707770000
600396.SH,金山股份,2010-02-02,3.79,3.72,2680522000
600396.SH,金山股份,2010-02-03,3.77,3.80,2738424000
600396.SH,金山股份,2010-02-04,3.77,3.82,2755454000
600396.SH,金山股份,2010-02-05,3.73,3.85,2775890000
600396.SH,金山股份,2010-02-08,3.86,3.86,2782702000
600396.SH,金山股份,2010-02-09,3.85,3.87,2792920000
600396.SH,金山股份,2010-02-10,3.89,3.88,2796326000
600396.SH,金山股份,2010-02-11,3.90,3.88,2799732000
600396.SH,金山股份,2010-02-12,3.88,3.90,2813356000
600396.SH,金山股份,2010-02-22,3.90,3.86,2786108000
600396.SH,金山股份,2010-02-23,3.85,3.85,2779296000
600396.SH,金山股份,2010-02-24,3.83,3.98,2871258000
600396.SH,金山股份,2010-02-25,3.98,4.02,2901912000
600396.SH,金山股份,2010-02-26,4.01,4.07,2935972000
600396.SH,金山股份,2010-03-01,4.13,4.16,3000686000
600396.SH,金山股份,2010-03-02,4.16,4.19,3017716000
600396.SH,金山股份,2010-03-03,4.20,4.26,3068806000
600396.SH,金山股份,2010-03-04,4.28,4.21,3034746000
600396.SH,金山股份,2010-03-05,4.20,4.14,2983656000
600396.SH,金山股份,2010-03-08,4.14,4.23,3051776000
