代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000862.SZ,银星能源,2010-01-04,12.19,12.27,3474659700
000862.SZ,银星能源,2010-01-05,12.27,12.27,3474659700
000862.SZ,银星能源,2010-01-06,12.33,12.93,3661012800
000862.SZ,银星能源,2010-01-07,12.87,12.31,3486454200
000862.SZ,银星能源,2010-01-08,12.17,12.12,3432199500
000862.SZ,银星能源,2010-01-11,12.32,12.61,3571374600
000862.SZ,银星能源,2010-01-12,12.58,12.85,3637423800
000862.SZ,银星能源,2010-01-13,12.58,12.31,3486454200
000862.SZ,银星能源,2010-01-14,12.30,12.77,3616193700
000862.SZ,银星能源,2010-01-15,12.77,12.77,3616193700
000862.SZ,银星能源,2010-01-18,12.81,12.91,3656295000
000862.SZ,银星能源,2010-01-19,12.98,13.46,3809623500
000862.SZ,银星能源,2010-01-20,13.35,12.79,3620911500
000862.SZ,银星能源,2010-01-21,12.80,12.63,3576092400
000862.SZ,银星能源,2010-01-22,12.44,11.99,3394457100
000862.SZ,银星能源,2010-01-25,11.67,11.96,3385021500
000862.SZ,银星能源,2010-01-26,12.09,11.64,3295383300
000862.SZ,银星能源,2010-01-27,11.66,11.25,3184515000
000862.SZ,银星能源,2010-01-28,11.33,11.50,3255282000
000862.SZ,银星能源,2010-01-29,11.41,11.56,3271794300
000862.SZ,银星能源,2010-02-01,11.56,10.62,3007597500
000862.SZ,银星能源,2010-02-02,10.79,10.62,3007597500
000862.SZ,银星能源,2010-02-03,10.65,11.11,3144413700
000862.SZ,银星能源,2010-02-04,11.12,11.04,3125542500
000862.SZ,银星能源,2010-02-05,10.75,10.81,3059493300
000862.SZ,银星能源,2010-02-08,10.72,10.85,3071287800
000862.SZ,银星能源,2010-02-09,10.95,10.80,3057134400
000862.SZ,银星能源,2010-02-10,10.95,11.13,3151490400
000862.SZ,银星能源,2010-02-11,11.09,11.19,3168002700
000862.SZ,银星能源,2010-02-12,11.25,11.39,3224616300
000862.SZ,银星能源,2010-02-22,11.46,11.31,3201027300
000862.SZ,银星能源,2010-02-23,11.31,11.57,3276512100
000862.SZ,银星能源,2010-02-24,11.58,12.26,3469941900
000862.SZ,银星能源,2010-02-25,12.23,12.25,3467583000
000862.SZ,银星能源,2010-02-26,12.25,12.25,3467583000
000862.SZ,银星能源,2010-03-01,12.25,12.25,3467583000
000862.SZ,银星能源,2010-03-02,12.25,12.25,3467583000
000862.SZ,银星能源,2010-03-03,12.65,12.50,3538350000
000862.SZ,银星能源,2010-03-04,12.46,11.78,3335484600
000862.SZ,银星能源,2010-03-05,11.86,11.89,3366150300
000862.SZ,银星能源,2010-03-08,11.85,11.88,3363791400
000862.SZ,银星能源,2010-03-09,11.91,11.72,3318972300
000862.SZ,银星能源,2010-03-10,11.66,11.66,3302460000
000862.SZ,银星能源,2010-03-11,11.59,11.34,3210462900
000862.SZ,银星能源,2010-03-12,11.34,11.13,3151490400
000862.SZ,银星能源,2010-03-15,11.14,11.19,3168002700
000862.SZ,银星能源,2010-03-16,11.20,11.53,3264717600
000862.SZ,银星能源,2010-03-17,11.50,11.66,3300101100
000862.SZ,银星能源,2010-03-18,11.67,11.68,3307177800
000862.SZ,银星能源,2010-03-19,11.67,11.76,3328407900
000862.SZ,银星能源,2010-03-22,11.80,12.04,3408610500
000862.SZ,银星能源,2010-03-23,12.06,11.91,3373227000
000862.SZ,银星能源,2010-03-24,12.17,12.01,3399174900
000862.SZ,银星能源,2010-03-25,11.85,11.61,3288306600
000862.SZ,银星能源,2010-03-26,11.53,11.74,3323690100
000862.SZ,银星能源,2010-03-29,11.72,11.84,3351996900
000862.SZ,银星能源,2010-03-30,11.82,12.14,3436917300
000862.SZ,银星能源,2010-03-31,12.09,12.37,3502966500
000862.SZ,银星能源,2010-04-01,12.36,12.40,3510043200
