代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200037.SZ,深南电B,2010-01-04,4.21,4.15,2212877895
200037.SZ,深南电B,2010-01-05,4.18,4.18,2228544720
200037.SZ,深南电B,2010-01-06,4.18,4.20,2239080528
200037.SZ,深南电B,2010-01-07,4.20,4.09,2181236114
200037.SZ,深南电B,2010-01-08,4.09,4.13,2202189528
200037.SZ,深南电B,2010-01-11,4.16,4.23,2255228718
200037.SZ,深南电B,2010-01-12,4.19,4.33,2308424024
200037.SZ,深南电B,2010-01-13,4.28,4.21,2244666871
200037.SZ,深南电B,2010-01-14,4.23,4.29,2286885388
200037.SZ,深南电B,2010-01-15,4.29,4.29,2286002100
200037.SZ,深南电B,2010-01-18,4.29,4.25,2264297282
200037.SZ,深南电B,2010-01-19,4.26,4.21,2242168179
200037.SZ,深南电B,2010-01-20,4.19,4.17,2221268712
200037.SZ,深南电B,2010-01-21,4.14,4.19,2230323472
200037.SZ,深南电B,2010-01-22,4.18,4.04,2149757018
200037.SZ,深南电B,2010-01-25,4.02,4.00,2128286373
200037.SZ,深南电B,2010-01-26,4.08,3.87,2060727355
200037.SZ,深南电B,2010-01-27,3.87,3.88,2063956173
200037.SZ,深南电B,2010-01-28,3.91,3.89,2069248369
200037.SZ,深南电B,2010-01-29,3.88,3.92,2085956164
200037.SZ,深南电B,2010-02-01,3.95,3.77,2008095029
200037.SZ,深南电B,2010-02-02,3.79,3.76,2002500428
200037.SZ,深南电B,2010-02-03,3.73,3.85,2050458933
200037.SZ,深南电B,2010-02-04,3.80,3.85,2050435606
200037.SZ,深南电B,2010-02-05,3.81,3.81,2028319041
200037.SZ,深南电B,2010-02-08,3.79,3.83,2038771547
200037.SZ,深南电B,2010-02-09,3.78,3.87,2059953589
200037.SZ,深南电B,2010-02-10,3.91,3.97,2113437799
200037.SZ,深南电B,2010-02-11,4.00,3.96,2107925053
200037.SZ,深南电B,2010-02-12,3.96,4.01,2134552271
200037.SZ,深南电B,2010-02-22,4.01,3.95,2103753453
200037.SZ,深南电B,2010-02-23,3.90,3.93,2093821855
200037.SZ,深南电B,2010-02-24,3.93,4.18,2226342225
200037.SZ,深南电B,2010-02-25,4.22,4.30,2289483295
200037.SZ,深南电B,2010-02-26,4.22,4.24,2257838982
200037.SZ,深南电B,2010-03-01,4.24,4.28,2279531805
200037.SZ,深南电B,2010-03-02,4.28,4.26,2268155384
200037.SZ,深南电B,2010-03-03,4.23,4.25,2263370715
200037.SZ,深南电B,2010-03-04,4.21,4.10,2183886039
200037.SZ,深南电B,2010-03-05,4.08,4.16,2215564227
200037.SZ,深南电B,2010-03-08,4.13,4.20,2237147347
200037.SZ,深南电B,2010-03-09,4.18,4.21,2243366531
200037.SZ,深南电B,2010-03-10,4.22,4.22,2248261084
200037.SZ,深南电B,2010-03-11,4.18,4.19,2232708845
200037.SZ,深南电B,2010-03-12,4.22,4.15,2211143566
200037.SZ,深南电B,2010-03-15,4.13,4.10,2185127730
200037.SZ,深南电B,2010-03-16,4.10,4.13,2200813722
200037.SZ,深南电B,2010-03-17,4.14,4.24,2258634990
200037.SZ,深南电B,2010-03-18,4.22,4.23,2253051239
200037.SZ,深南电B,2010-03-19,4.21,4.27,2274566729
200037.SZ,深南电B,2010-03-22,4.24,4.28,2280127937
200037.SZ,深南电B,2010-03-23,4.28,4.24,2258532279
200037.SZ,深南电B,2010-03-24,4.21,4.25,2263499405
200037.SZ,深南电B,2010-03-25,4.22,4.22,2247903284
200037.SZ,深南电B,2010-03-26,4.25,4.28,2279765074
200037.SZ,深南电B,2010-03-29,4.28,4.29,2284287481
200037.SZ,深南电B,2010-03-30,4.28,4.28,2278935673
200037.SZ,深南电B,2010-03-31,4.28,4.28,2278831998
200037.SZ,深南电B,2010-04-01,4.28,4.30,2289274980
200037.SZ,深南电B,2010-04-02,4.28,4.35,2314928315
200037.SZ,深南电B,2010-04-06,4.37,4.44,2362980549
200037.SZ,深南电B,2010-04-07,4.44,4.44,2363464447
200037.SZ,深南电B,2010-04-08,4.45,4.42,2353668831
200037.SZ,深南电B,2010-04-09,4.42,4.47,2386207524
200037.SZ,深南电B,2010-04-12,4.47,4.41,2349809704
200037.SZ,深南电B,2010-04-13,4.35,4.22,2247928841
200037.SZ,深南电B,2010-04-14,4.20,4.23,2253691674
200037.SZ,深南电B,2010-04-15,4.23,4.21,2242525135
200037.SZ,深南电B,2010-04-16,4.18,4.21,2242525135
200037.SZ,深南电B,2010-04-19,4.17,4.02,2141431782
200037.SZ,深南电B,2010-04-20,3.99,4.04,2152032929
200037.SZ,深南电B,2010-04-21,3.98,3.98,2120181266
