代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000767.SZ,晋控电力,2010-01-04,5.80,5.73,7584944250
000767.SZ,晋控电力,2010-01-05,5.76,5.79,7664367750
000767.SZ,晋控电力,2010-01-06,5.84,5.92,7836452000
000767.SZ,晋控电力,2010-01-07,5.95,5.93,7849689250
000767.SZ,晋控电力,2010-01-08,5.92,5.88,7783503000
000767.SZ,晋控电力,2010-01-11,5.91,5.75,7611418750
000767.SZ,晋控电力,2010-01-12,5.75,5.85,7743791250
000767.SZ,晋控电力,2010-01-13,5.71,5.68,7518758000
000767.SZ,晋控电力,2010-01-14,5.69,5.74,7598181500
000767.SZ,晋控电力,2010-01-15,5.77,5.79,7664367750
000767.SZ,晋控电力,2010-01-18,5.79,5.79,7664367750
000767.SZ,晋控电力,2010-01-19,5.78,5.90,7809977500
000767.SZ,晋控电力,2010-01-20,5.88,5.74,7598181500
000767.SZ,晋控电力,2010-01-21,5.70,5.69,7531995250
000767.SZ,晋控电力,2010-01-22,5.65,5.48,7254013000
000767.SZ,晋控电力,2010-01-25,5.45,5.48,7254013000
000767.SZ,晋控电力,2010-01-26,5.48,5.22,6909844500
000767.SZ,晋控电力,2010-01-27,5.22,5.19,6870132750
000767.SZ,晋控电力,2010-01-28,5.19,5.22,6909844500
000767.SZ,晋控电力,2010-01-29,5.22,5.19,6870132750
000767.SZ,晋控电力,2010-02-01,5.19,5.00,6618625000
000767.SZ,晋控电力,2010-02-02,5.02,5.00,6618625000
000767.SZ,晋控电力,2010-02-03,5.01,5.09,6737760250
000767.SZ,晋控电力,2010-02-04,5.05,5.09,6737760250
000767.SZ,晋控电力,2010-02-05,5.00,5.00,6618625000
000767.SZ,晋控电力,2010-02-08,4.98,5.06,6698048500
000767.SZ,晋控电力,2010-02-09,5.04,5.10,6750997500
000767.SZ,晋控电力,2010-02-10,5.15,5.14,6803946500
000767.SZ,晋控电力,2010-02-11,5.14,5.14,6803946500
000767.SZ,晋控电力,2010-02-12,5.16,5.16,6830421000
000767.SZ,晋控电力,2010-02-22,5.15,5.19,6870132750
000767.SZ,晋控电力,2010-02-23,5.18,5.18,6856895500
000767.SZ,晋控电力,2010-02-24,5.13,5.27,6976030750
000767.SZ,晋控电力,2010-02-25,5.29,5.34,7068691500
000767.SZ,晋控电力,2010-02-26,5.33,5.39,7134877750
000767.SZ,晋控电力,2010-03-01,5.39,5.43,7187826750
000767.SZ,晋控电力,2010-03-02,5.45,5.71,7558469750
000767.SZ,晋控电力,2010-03-03,5.65,5.69,7531995250
000767.SZ,晋控电力,2010-03-04,5.69,5.49,7267250250
000767.SZ,晋控电力,2010-03-05,5.50,5.55,7346673750
000767.SZ,晋控电力,2010-03-08,5.55,5.61,7426097250
000767.SZ,晋控电力,2010-03-09,5.62,5.55,7346673750
000767.SZ,晋控电力,2010-03-10,5.57,5.39,7134877750
000767.SZ,晋控电力,2010-03-11,5.39,5.43,7187826750
000767.SZ,晋控电力,2010-03-12,5.41,5.30,7015742500
000767.SZ,晋控电力,2010-03-15,5.30,5.21,6896607250
000767.SZ,晋控电力,2010-03-16,5.21,5.27,6976030750
000767.SZ,晋控电力,2010-03-17,5.28,5.37,7108403250
000767.SZ,晋控电力,2010-03-18,5.37,5.36,7095166000
000767.SZ,晋控电力,2010-03-19,5.37,5.50,7280487500
000767.SZ,晋控电力,2010-03-22,5.47,5.90,7809977500
000767.SZ,晋控电力,2010-03-23,5.86,5.96,7889401000
000767.SZ,晋控电力,2010-03-24,5.96,5.80,7677605000
000767.SZ,晋控电力,2010-03-25,5.75,5.70,7545232500
000767.SZ,晋控电力,2010-03-26,5.65,5.86,7757028500
000767.SZ,晋控电力,2010-03-29,5.82,5.83,7717316750
000767.SZ,晋控电力,2010-03-30,5.83,5.84,7730554000
000767.SZ,晋控电力,2010-03-31,5.82,5.71,7558469750
000767.SZ,晋控电力,2010-04-01,5.69,5.73,7584944250
000767.SZ,晋控电力,2010-04-02,5.73,5.70,7545232500
000767.SZ,晋控电力,2010-04-06,5.70,5.69,7531995250
000767.SZ,晋控电力,2010-04-07,5.70,5.74,7598181500
000767.SZ,晋控电力,2010-04-08,5.72,5.67,7505520750
000767.SZ,晋控电力,2010-04-09,5.69,5.71,7558469750
000767.SZ,晋控电力,2010-04-12,5.71,5.76,7624656000
000767.SZ,晋控电力,2010-04-13,5.77,5.72,7571707000
000767.SZ,晋控电力,2010-04-14,5.66,5.68,7518758000
000767.SZ,晋控电力,2010-04-15,5.69,5.58,7386385500
000767.SZ,晋控电力,2010-04-16,5.55,5.56,7359911000
000767.SZ,晋控电力,2010-04-19,5.54,5.25,6949556250
000767.SZ,晋控电力,2010-04-20,5.25,5.30,7015742500
000767.SZ,晋控电力,2010-04-21,5.30,5.39,7134877750
000767.SZ,晋控电力,2010-04-22,5.37,5.28,6989268000
000767.SZ,晋控电力,2010-04-23,5.30,5.29,7002505250
000767.SZ,晋控电力,2010-04-26,5.31,5.20,6883370000
000767.SZ,晋控电力,2010-04-27,5.18,5.36,7095166000
000767.SZ,晋控电力,2010-04-28,5.39,5.26,6962793500
000767.SZ,晋控电力,2010-04-29,5.29,5.05,6684811250
000767.SZ,晋控电力,2010-04-30,5.05,4.95,6552438750
000767.SZ,晋控电力,2010-05-04,4.85,4.90,6486252500
000767.SZ,晋控电力,2010-05-05,4.90,4.98,6592150500
000767.SZ,晋控电力,2010-05-06,4.96,4.78,6327405500
000767.SZ,晋控电力,2010-05-07,4.70,4.68,6195033000
000767.SZ,晋控电力,2010-05-10,4.68,4.66,6168558500
000767.SZ,晋控电力,2010-05-11,4.79,4.60,6089135000
000767.SZ,晋控电力,2010-05-12,4.63,4.56,6036186000
000767.SZ,晋控电力,2010-05-13,4.56,4.63,6128846750
000767.SZ,晋控电力,2010-05-14,4.61,4.65,6155321250
000767.SZ,晋控电力,2010-05-17,4.64,4.30,5692017500
000767.SZ,晋控电力,2010-05-18,4.30,4.26,5639068500
000767.SZ,晋控电力,2010-05-19,4.24,4.18,5533170500
000767.SZ,晋控电力,2010-05-20,4.18,4.18,5533170500
000767.SZ,晋控电力,2010-05-21,3.99,4.29,5678780250
000767.SZ,晋控电力,2010-05-24,4.51,4.60,6089135000
000767.SZ,晋控电力,2010-05-25,4.54,4.47,5917050750
000767.SZ,晋控电力,2010-05-26,4.43,4.45,5890576250
000767.SZ,晋控电力,2010-05-27,4.44,4.48,5930288000
000767.SZ,晋控电力,2010-05-28,4.51,4.45,5890576250
000767.SZ,晋控电力,2010-05-31,4.42,4.28,5665543000
000767.SZ,晋控电力,2010-06-01,4.23,4.15,5493458750
000767.SZ,晋控电力,2010-06-02,4.10,4.21,5572882250
000767.SZ,晋控电力,2010-06-03,4.26,4.28,5665543000
000767.SZ,晋控电力,2010-06-04,4.28,4.25,5625831250
000767.SZ,晋控电力,2010-06-07,4.17,4.14,5480221500
000767.SZ,晋控电力,2010-06-08,4.14,4.16,5506696000
000767.SZ,晋控电力,2010-06-09,4.16,4.24,5612594000
000767.SZ,晋控电力,2010-06-10,4.24,4.23,5599356750
000767.SZ,晋控电力,2010-06-11,4.24,4.19,5546407750
000767.SZ,晋控电力,2010-06-17,4.21,4.21,5572882250
000767.SZ,晋控电力,2010-06-18,4.20,4.09,5414035250
000767.SZ,晋控电力,2010-06-21,4.06,4.20,5559645000
000767.SZ,晋控电力,2010-06-22,4.20,4.23,5599356750
000767.SZ,晋控电力,2010-06-23,4.20,4.16,5506696000
000767.SZ,晋控电力,2010-06-24,4.15,4.15,5493458750
000767.SZ,晋控电力,2010-06-25,4.12,4.10,5427272500
000767.SZ,晋控电力,2010-06-28,4.10,4.08,5400798000
000767.SZ,晋控电力,2010-06-29,4.06,3.93,5202239250
000767.SZ,晋控电力,2010-06-30,3.92,3.97,5255188250
000767.SZ,晋控电力,2010-07-01,3.92,3.86,5109578500
