代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600674.SH,川投能源,2010-01-04,3.75,3.68,14945402510
600674.SH,川投能源,2010-01-05,3.69,3.71,15094669951
600674.SH,川投能源,2010-01-06,3.72,3.72,15122657596
600674.SH,川投能源,2010-01-07,3.71,3.67,14917414865
600674.SH,川投能源,2010-01-08,3.65,3.64,14786805854
600674.SH,川投能源,2010-01-11,3.65,3.60,14646867628
600674.SH,川投能源,2010-01-12,3.61,3.67,14936073295
600674.SH,川投能源,2010-01-13,3.62,3.61,14693513704
600674.SH,川投能源,2010-01-14,3.64,3.72,15113328381
600674.SH,川投能源,2010-01-15,3.72,3.74,15215949747
600674.SH,川投能源,2010-01-18,3.74,3.77,15337229542
600674.SH,川投能源,2010-01-19,3.78,3.78,15355887972
600674.SH,川投能源,2010-01-20,3.77,3.79,15411863263
600674.SH,川投能源,2010-01-21,3.76,3.77,15318571112
600674.SH,川投能源,2010-01-22,3.72,3.66,14870768790
600674.SH,川投能源,2010-01-25,3.63,3.61,14656196844
600674.SH,川投能源,2010-01-26,3.61,3.50,14245711381
600674.SH,川投能源,2010-01-27,3.48,3.49,14171077661
600674.SH,川投能源,2010-01-28,3.49,3.52,14311015887
600674.SH,川投能源,2010-01-29,3.54,3.64,14777476639
600674.SH,川投能源,2010-02-01,3.61,3.56,14460283328
600674.SH,川投能源,2010-02-02,3.58,3.53,14357661962
600674.SH,川投能源,2010-02-03,3.54,3.55,14441624897
600674.SH,川投能源,2010-02-04,3.53,3.50,14227052951
600674.SH,川投能源,2010-02-05,3.44,3.43,13928518070
600674.SH,川投能源,2010-02-08,3.43,3.44,13984493360
600674.SH,川投能源,2010-02-09,3.43,3.45,14040468650
600674.SH,川投能源,2010-02-10,3.47,3.47,14115102371
600674.SH,川投能源,2010-02-11,3.47,3.46,14077785510
600674.SH,川投能源,2010-02-12,3.47,3.49,14199065306
600674.SH,川投能源,2010-02-22,3.49,3.50,14208394521
600674.SH,川投能源,2010-02-23,3.49,3.48,14143090016
600674.SH,川投能源,2010-02-24,3.48,3.61,14656196844
600674.SH,川投能源,2010-02-25,3.61,3.62,14712172134
600674.SH,川投能源,2010-02-26,3.62,3.66,14889427220
600674.SH,川投能源,2010-03-01,3.67,3.67,14917414865
600674.SH,川投能源,2010-03-02,3.68,3.79,15411863263
600674.SH,川投能源,2010-03-03,3.81,3.88,15775702650
