代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600995.SH,文山电力,2010-01-04,7.48,7.35,4033977552
600995.SH,文山电力,2010-01-05,7.37,7.30,4010051232
600995.SH,文山电力,2010-01-06,7.31,7.27,3990910176
600995.SH,文山电力,2010-01-07,7.28,7.10,3899990160
600995.SH,文山电力,2010-01-08,7.07,7.16,3933487008
600995.SH,文山电力,2010-01-11,7.19,7.18,3943057536
600995.SH,文山电力,2010-01-12,7.18,7.30,4005265968
600995.SH,文山电力,2010-01-13,7.17,7.15,3923916480
600995.SH,文山电力,2010-01-14,7.15,7.30,4005265968
600995.SH,文山电力,2010-01-15,7.29,7.40,4062689136
600995.SH,文山电力,2010-01-18,7.46,7.45,4091400720
600995.SH,文山电力,2010-01-19,7.45,7.45,4091400720
600995.SH,文山电力,2010-01-20,7.45,7.22,3962198592
600995.SH,文山电力,2010-01-21,7.19,7.35,4033977552
600995.SH,文山电力,2010-01-22,7.28,7.18,3943057536
600995.SH,文山电力,2010-01-25,7.16,7.06,3876063840
600995.SH,文山电力,2010-01-26,7.06,6.86,3766002768
600995.SH,文山电力,2010-01-27,6.84,6.77,3718150128
600995.SH,文山电力,2010-01-28,6.78,6.78,3722935392
600995.SH,文山电力,2010-01-29,6.76,6.80,3732505920
600995.SH,文山电力,2010-02-01,6.77,6.62,3636800640
600995.SH,文山电力,2010-02-02,6.67,6.53,3584162736
600995.SH,文山电力,2010-02-03,6.51,6.63,3641585904
600995.SH,文山电力,2010-02-04,6.62,6.89,3785143824
600995.SH,文山电力,2010-02-05,6.80,6.81,3737291184
600995.SH,文山电力,2010-02-08,6.81,6.81,3737291184
600995.SH,文山电力,2010-02-09,6.78,6.82,3742076448
600995.SH,文山电力,2010-02-10,6.84,6.83,3751646976
600995.SH,文山电力,2010-02-11,6.87,6.77,3718150128
600995.SH,文山电力,2010-02-12,6.82,6.87,3770788032
600995.SH,文山电力,2010-02-22,6.88,6.84,3756432240
600995.SH,文山电力,2010-02-23,6.84,6.82,3746861712
600995.SH,文山电力,2010-02-24,6.79,7.03,3861708048
600995.SH,文山电力,2010-02-25,7.06,7.06,3876063840
600995.SH,文山电力,2010-02-26,7.05,7.02,3852137520
600995.SH,文山电力,2010-03-01,7.01,7.05,3871278576
600995.SH,文山电力,2010-03-02,7.09,7.03,3856922784
600995.SH,文山电力,2010-03-03,7.04,7.27,3990910176
600995.SH,文山电力,2010-03-04,7.24,7.37,4043548080
600995.SH,文山电力,2010-03-05,7.38,7.24,3976554384
600995.SH,文山电力,2010-03-08,7.23,7.15,3923916480
600995.SH,文山电力,2010-03-09,7.14,7.11,3904775424
600995.SH,文山电力,2010-03-10,7.06,7.01,3847352256
600995.SH,文山电力,2010-03-11,7.01,6.97,3828211200
600995.SH,文山电力,2010-03-12,7.01,7.07,3880849104
600995.SH,文山电力,2010-03-15,7.03,7.00,3842566992
600995.SH,文山电力,2010-03-16,6.96,7.16,3933487008
600995.SH,文山电力,2010-03-17,7.18,7.21,3957413328
600995.SH,文山电力,2010-03-18,7.18,7.15,3923916480
600995.SH,文山电力,2010-03-19,7.12,7.16,3928701744
600995.SH,文山电力,2010-03-22,7.16,7.06,3876063840
600995.SH,文山电力,2010-03-23,7.08,7.20,3952628064
600995.SH,文山电力,2010-03-24,7.23,7.13,3914345952
600995.SH,文山电力,2010-03-25,7.10,6.89,3780358560
600995.SH,文山电力,2010-03-26,6.89,6.98,3832996464
600995.SH,文山电力,2010-03-29,6.96,6.98,3832996464
600995.SH,文山电力,2010-03-30,6.98,6.98,3832996464
600995.SH,文山电力,2010-03-31,6.97,6.87,3770788032
600995.SH,文山电力,2010-04-01,6.90,7.06,3876063840
600995.SH,文山电力,2010-04-02,7.05,7.44,4081830192
600995.SH,文山电力,2010-04-06,7.42,7.51,4124897568
600995.SH,文山电力,2010-04-07,7.50,7.45,4091400720
600995.SH,文山电力,2010-04-08,7.44,7.53,4134468096
600995.SH,文山电力,2010-04-09,7.52,7.64,4196676528
600995.SH,文山电力,2010-04-12,7.60,7.62,4182320736
600995.SH,文山电力,2010-04-13,7.57,7.60,4172750208
600995.SH,文山电力,2010-04-14,7.52,7.57,4158394416
600995.SH,文山电力,2010-04-15,7.57,7.59,4167964944
600995.SH,文山电力,2010-04-16,7.61,7.47,4100971248
600995.SH,文山电力,2010-04-19,7.43,7.29,4000480704
600995.SH,文山电力,2010-04-20,7.32,7.31,4014836496
600995.SH,文山电力,2010-04-21,7.29,7.45,4091400720
600995.SH,文山电力,2010-04-22,7.43,7.68,4215817584
600995.SH,文山电力,2010-04-23,7.68,7.56,4148823888
600995.SH,文山电力,2010-04-26,7.56,7.66,4206247056
600995.SH,文山电力,2010-04-27,7.63,7.50,4120112304
600995.SH,文山电力,2010-04-28,7.44,7.62,4182320736
600995.SH,文山电力,2010-04-29,7.60,7.57,4153609152
600995.SH,文山电力,2010-04-30,7.45,7.43,4077044928
600995.SH,文山电力,2010-05-04,7.19,7.34,4029192288
600995.SH,文山电力,2010-05-05,7.30,7.58,4163179680
600995.SH,文山电力,2010-05-06,7.54,7.42,4072259664
600995.SH,文山电力,2010-05-07,7.22,7.44,4081830192
600995.SH,文山电力,2010-05-10,7.40,7.43,4077044928
600995.SH,文山电力,2010-05-11,7.55,7.03,3861708048
600995.SH,文山电力,2010-05-12,6.75,6.43,3531524832
600995.SH,文山电力,2010-05-13,6.44,6.46,3517169040
600995.SH,文山电力,2010-05-14,6.41,6.47,3521954304
600995.SH,文山电力,2010-05-17,6.41,5.89,3206126880
600995.SH,文山电力,2010-05-18,5.93,6.02,3277905840
600995.SH,文山电力,2010-05-19,5.98,6.06,3301832160
600995.SH,文山电力,2010-05-20,6.16,6.05,3297046896
600995.SH,文山电力,2010-05-21,5.87,6.16,3354470064
600995.SH,文山电力,2010-05-24,6.15,6.39,3478886928
600995.SH,文山电力,2010-05-25,6.33,6.37,3469316400
600995.SH,文山电力,2010-05-26,6.30,6.33,3445390080
600995.SH,文山电力,2010-05-27,6.37,6.56,3569806944
600995.SH,文山电力,2010-05-28,6.53,6.48,3526739568
600995.SH,文山电力,2010-05-31,6.42,6.27,3416678496
600995.SH,文山电力,2010-06-01,6.24,6.16,3354470064
600995.SH,文山电力,2010-06-02,6.15,6.28,3421463760
600995.SH,文山电力,2010-06-03,6.31,6.15,3349684800
600995.SH,文山电力,2010-06-04,6.13,6.16,3354470064
600995.SH,文山电力,2010-06-07,6.03,6.01,3273120576
600995.SH,文山电力,2010-06-08,6.01,6.13,3340114272
600995.SH,文山电力,2010-06-09,6.13,6.26,3407107968
600995.SH,文山电力,2010-06-10,6.22,6.17,3359255328
600995.SH,文山电力,2010-06-11,6.20,6.28,3421463760
600995.SH,文山电力,2010-06-17,6.31,6.27,3416678496
600995.SH,文山电力,2010-06-18,6.27,6.17,3359255328
600995.SH,文山电力,2010-06-21,6.13,6.28,3421463760
600995.SH,文山电力,2010-06-22,6.28,6.32,3440604816
600995.SH,文山电力,2010-06-23,6.29,6.29,3426249024
600995.SH,文山电力,2010-06-24,6.30,6.28,3421463760
600995.SH,文山电力,2010-06-25,6.20,6.25,3402322704
600995.SH,文山电力,2010-06-28,6.20,6.23,3392752176
600995.SH,文山电力,2010-06-29,6.20,5.93,3230053200
600995.SH,文山电力,2010-06-30,5.93,5.98,3258764784
600995.SH,文山电力,2010-07-01,5.94,5.92,3225267936
600995.SH,文山电力,2010-07-02,5.92,5.96,3244408992
600995.SH,文山电力,2010-07-05,5.93,5.94,3234838464
600995.SH,文山电力,2010-07-06,5.96,6.04,3287476368
600995.SH,文山电力,2010-07-07,6.04,5.98,3258764784
600995.SH,文山电力,2010-07-08,5.98,5.97,3249194256
600995.SH,文山电力,2010-07-09,5.94,6.05,3292261632
600995.SH,文山电力,2010-07-12,6.06,6.07,3306617424
600995.SH,文山电力,2010-07-13,6.03,6.23,3392752176
600995.SH,文山电力,2010-07-14,6.19,6.19,3368825856
600995.SH,文山电力,2010-07-15,6.16,6.01,3273120576
600995.SH,文山电力,2010-07-16,5.91,6.05,3297046896
600995.SH,文山电力,2010-07-19,5.98,6.13,3340114272
600995.SH,文山电力,2010-07-20,6.15,6.23,3392752176
600995.SH,文山电力,2010-07-21,6.22,6.32,3440604816
600995.SH,文山电力,2010-07-22,6.28,6.33,3445390080
600995.SH,文山电力,2010-07-23,6.34,6.27,3416678496
