代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600795.SH,国电电力,2010-01-04,2.58,2.53,39496325670
600795.SH,国电电力,2010-01-05,2.54,2.51,39223937218
600795.SH,国电电力,2010-01-06,2.51,2.50,38951548765
600795.SH,国电电力,2010-01-07,2.49,2.45,38243338787
600795.SH,国电电力,2010-01-08,2.45,2.49,38842593384
600795.SH,国电电力,2010-01-11,2.50,2.51,39114981836
600795.SH,国电电力,2010-01-12,2.51,2.55,39714236433
600795.SH,国电电力,2010-01-13,2.51,2.53,39387370289
600795.SH,国电电力,2010-01-14,2.53,2.58,40313491029
600795.SH,国电电力,2010-01-15,2.59,2.56,39877669505
600795.SH,国电电力,2010-01-18,2.55,2.57,40095580267
600795.SH,国电电力,2010-01-19,2.57,2.55,39714236433
600795.SH,国电电力,2010-01-20,2.55,2.47,38461249549
600795.SH,国电电力,2010-01-21,2.48,2.49,38842593384
600795.SH,国电电力,2010-01-22,2.48,2.50,39006026455
600795.SH,国电电力,2010-01-25,2.51,2.46,38406771859
600795.SH,国电电力,2010-01-26,2.46,2.39,37317218047
600795.SH,国电电力,2010-01-27,2.39,2.39,37317218047
600795.SH,国电电力,2010-01-28,2.40,2.41,37644084191
600795.SH,国电电力,2010-01-29,2.41,2.41,37644084191
600795.SH,国电电力,2010-02-01,2.41,2.36,36772441141
600795.SH,国电电力,2010-02-02,2.38,2.33,36336619617
600795.SH,国电电力,2010-02-03,2.33,2.33,36336619617
600795.SH,国电电力,2010-02-04,2.36,2.38,37099307285
600795.SH,国电电力,2010-02-05,2.34,2.34,36445574998
600795.SH,国电电力,2010-02-08,2.34,2.32,36118708855
600795.SH,国电电力,2010-02-09,2.32,2.33,36282141926
600795.SH,国电电力,2010-02-10,2.34,2.34,36445574998
600795.SH,国电电力,2010-02-11,2.35,2.35,36609008070
600795.SH,国电电力,2010-02-12,2.35,2.38,37153784976
600795.SH,国电电力,2010-02-22,2.39,2.36,36881396523
600795.SH,国电电力,2010-02-23,2.36,2.41,37644084191
600795.SH,国电电力,2010-02-24,2.40,2.54,39659758742
600795.SH,国电电力,2010-02-25,2.54,2.55,39768714123
600795.SH,国电电力,2010-02-26,2.54,2.52,39278414908
600795.SH,国电电力,2010-03-01,2.52,2.59,40367968720
600795.SH,国电电力,2010-03-02,2.59,2.56,39986624886
600795.SH,国电电力,2010-03-03,2.56,2.55,39823191814
600795.SH,国电电力,2010-03-04,2.56,2.49,38788115693
600795.SH,国电电力,2010-03-05,2.49,2.50,39060504146
600795.SH,国电电力,2010-03-08,2.50,2.54,39550803361
600795.SH,国电电力,2010-03-09,2.54,2.55,39768714123
600795.SH,国电电力,2010-03-10,2.54,2.52,39278414908
600795.SH,国电电力,2010-03-11,2.53,2.54,39550803361
600795.SH,国电电力,2010-03-12,2.55,2.51,39169459527
600795.SH,国电电力,2010-03-15,2.51,2.47,38515727240
600795.SH,国电电力,2010-03-16,2.47,2.49,38788115693
600795.SH,国电电力,2010-03-17,2.49,2.53,39441847980
600795.SH,国电电力,2010-03-18,2.54,2.51,39169459527
600795.SH,国电电力,2010-03-19,2.51,2.57,40041102576
600795.SH,国电电力,2010-03-22,2.58,2.62,40803790244
600795.SH,国电电力,2010-03-23,2.62,2.62,40803790244
600795.SH,国电电力,2010-03-24,2.62,2.65,41294089460
600795.SH,国电电力,2010-03-25,2.65,2.59,40367968720
600795.SH,国电电力,2010-03-26,2.59,2.68,41838866365
600795.SH,国电电力,2010-03-29,2.69,2.70,42165732509
600795.SH,国电电力,2010-03-30,2.72,2.70,42165732509
600795.SH,国电电力,2010-03-31,2.76,2.89,45053050110
600795.SH,国电电力,2010-04-01,2.88,2.88,44998572419
600795.SH,国电电力,2010-04-02,2.89,2.86,44617228585
600795.SH,国电电力,2010-04-06,2.87,2.85,44508273204
600795.SH,国电电力,2010-04-07,2.85,2.82,43963496298
600795.SH,国电电力,2010-04-08,2.82,2.80,43691107845
600795.SH,国电电力,2010-04-09,2.80,2.85,44453795513
600795.SH,国电电力,2010-04-12,2.85,2.83,44181407060
600795.SH,国电电力,2010-04-13,2.83,2.84,44290362442
600795.SH,国电电力,2010-04-14,2.85,2.83,44181407060
600795.SH,国电电力,2010-04-15,2.83,2.79,43582152464
600795.SH,国电电力,2010-04-16,2.79,2.81,43800063226
600795.SH,国电电力,2010-04-19,2.81,2.72,42438120962
600795.SH,国电电力,2010-04-20,2.72,2.72,42438120962
600795.SH,国电电力,2010-04-21,2.76,2.83,44181407060
600795.SH,国电电力,2010-04-22,2.84,2.83,44072451679
600795.SH,国电电力,2010-04-23,2.83,2.81,43800063226
600795.SH,国电电力,2010-04-26,2.81,2.75,42873942486
600795.SH,国电电力,2010-04-27,2.78,2.83,44072451679
600795.SH,国电电力,2010-04-28,2.83,2.84,44290362442
600795.SH,国电电力,2010-04-29,2.85,2.79,43582152464
600795.SH,国电电力,2010-04-30,2.80,2.79,43473197083
600795.SH,国电电力,2010-05-04,2.79,2.82,43473197083
600795.SH,国电电力,2010-05-05,2.75,2.74,42274687890
600795.SH,国电电力,2010-05-06,2.74,2.65,40858267935
600795.SH,国电电力,2010-05-07,2.60,2.54,39223937218
600795.SH,国电电力,2010-05-10,2.54,2.55,39332892599
600795.SH,国电电力,2010-05-11,2.59,2.53,39006026455
600795.SH,国电电力,2010-05-12,2.55,2.54,39223937218
600795.SH,国电电力,2010-05-13,2.54,2.59,39986624886
600795.SH,国电电力,2010-05-14,2.58,2.61,40313491029
600795.SH,国电电力,2010-05-17,2.62,2.58,39877669505
600795.SH,国电电力,2010-05-18,2.58,2.56,39550803361
600795.SH,国电电力,2010-05-19,2.52,2.62,40531401792
600795.SH,国电电力,2010-05-20,2.60,2.61,40313491029
600795.SH,国电电力,2010-05-21,2.55,2.54,39435414350
600795.SH,国电电力,2010-05-24,2.54,2.60,40311756892
600795.SH,国电电力,2010-05-25,2.59,2.53,39325871533
600795.SH,国电电力,2010-05-26,2.53,2.53,39216328715
600795.SH,国电电力,2010-05-27,2.53,2.53,39325871533
600795.SH,国电电力,2010-05-28,2.55,2.53,39216328715
600795.SH,国电电力,2010-05-31,2.50,2.46,38120900539
600795.SH,国电电力,2010-06-01,2.44,2.43,37682729268
600795.SH,国电电力,2010-06-02,2.43,2.43,37792272086
600795.SH,国电电力,2010-06-03,2.44,2.41,37354100815
600795.SH,国电电力,2010-06-04,2.39,2.39,37135015180
600795.SH,国电电力,2010-06-07,2.36,2.33,36149129821
600795.SH,国电电力,2010-06-08,2.33,2.33,36149129821
600795.SH,国电电力,2010-06-09,2.34,2.36,36696843909
600795.SH,国电电力,2010-06-10,2.36,2.38,37025472362
600795.SH,国电电力,2010-06-11,2.38,2.38,36915929545
600795.SH,国电电力,2010-06-17,2.40,2.38,37025472362
600795.SH,国电电力,2010-06-18,2.38,2.34,36368215456
600795.SH,国电电力,2010-06-21,2.34,2.38,36915929545
