代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601985.SH,中国核电,2015-06-10,3.70,4.44,75959298400
601985.SH,中国核电,2015-06-11,4.88,4.88,83586359100
601985.SH,中国核电,2015-06-12,5.37,5.37,91991691300
601985.SH,中国核电,2015-06-15,5.91,5.91,101175295000
601985.SH,中国核电,2015-06-16,6.50,6.50,111292824500
601985.SH,中国核电,2015-06-17,7.15,7.15,122499934100
601985.SH,中国核电,2015-06-18,7.87,7.87,134796623800
601985.SH,中国核电,2015-06-19,8.66,8.66,148338547900
601985.SH,中国核电,2015-06-23,9.53,9.53,163125706400
601985.SH,中国核电,2015-06-24,10.48,10.48,179469407900
601985.SH,中国核电,2015-06-25,11.53,11.53,197369652400
601985.SH,中国核电,2015-06-26,12.68,12.68,217137748500
601985.SH,中国核电,2015-06-29,12.45,12.03,205930638900
601985.SH,中国核电,2015-06-30,11.64,11.88,203440170100
601985.SH,中国核电,2015-07-01,11.45,12.11,207331527600
601985.SH,中国核电,2015-07-02,11.14,10.90,186629505700
601985.SH,中国核电,2015-07-03,10.23,9.81,167950989700
601985.SH,中国核电,2015-07-06,10.79,9.20,157522151600
601985.SH,中国核电,2015-07-07,8.46,8.28,141801067300
601985.SH,中国核电,2015-07-08,7.45,7.45,127636526000
601985.SH,中国核电,2015-07-09,6.71,8.20,140400178600
601985.SH,中国核电,2015-07-10,8.25,9.02,154409065600
601985.SH,中国核电,2015-07-13,9.71,9.92,169818841300
601985.SH,中国核电,2015-07-14,10.29,10.47,179313753600
601985.SH,中国核电,2015-07-15,9.98,9.43,161413509100
601985.SH,中国核电,2015-07-16,9.00,9.87,169040569800
601985.SH,中国核电,2015-07-17,9.95,10.46,179158099300
601985.SH,中国核电,2015-07-20,10.41,10.33,176823284800
601985.SH,中国核电,2015-07-21,10.02,11.07,189586937400
601985.SH,中国核电,2015-07-22,10.80,10.83,185384271300
601985.SH,中国核电,2015-07-23,10.73,11.07,189586937400
601985.SH,中国核电,2015-07-24,11.07,10.64,182115531000
601985.SH,中国核电,2015-07-27,10.31,9.57,163903977900
601985.SH,中国核电,2015-07-28,8.82,9.10,155809954300
601985.SH,中国核电,2015-07-29,9.30,9.74,166861409600
601985.SH,中国核电,2015-07-30,9.54,9.86,168884915500
601985.SH,中国核电,2015-07-31,9.62,9.55,163592669300
601985.SH,中国核电,2015-08-03,9.34,9.37,160479583300
601985.SH,中国核电,2015-08-04,9.54,10.04,171998001500
601985.SH,中国核电,2015-08-05,9.91,9.69,165927483800
601985.SH,中国核电,2015-08-06,9.44,9.79,167639681100
601985.SH,中国核电,2015-08-07,9.91,10.11,173087581600
601985.SH,中国核电,2015-08-10,10.59,11.12,190365208900
601985.SH,中国核电,2015-08-11,11.18,11.08,189742591700
601985.SH,中国核电,2015-08-12,10.76,10.75,184139036900
601985.SH,中国核电,2015-08-13,10.64,11.13,190520863200
601985.SH,中国核电,2015-08-14,11.21,10.84,185539925600
601985.SH,中国核电,2015-08-17,10.64,10.66,182582493900
601985.SH,中国核电,2015-08-18,10.60,9.60,164370940800
601985.SH,中国核电,2015-08-19,9.20,9.71,166238792400
601985.SH,中国核电,2015-08-20,9.54,9.24,158300423100
601985.SH,中国核电,2015-08-21,9.13,9.08,155498645700
601985.SH,中国核电,2015-08-24,8.74,8.17,139933215700
601985.SH,中国核电,2015-08-25,7.44,7.35,125924328700
601985.SH,中国核电,2015-08-26,7.44,7.31,125146057200
601985.SH,中国核电,2015-08-27,7.57,7.91,135419241000
601985.SH,中国核电,2015-08-28,8.03,8.61,147404622100
601985.SH,中国核电,2015-08-31,8.62,8.25,141334104400
601985.SH,中国核电,2015-09-01,8.18,7.64,130905266300
601985.SH,中国核电,2015-09-02,7.23,7.42,127013908800
601985.SH,中国核电,2015-09-07,7.64,7.58,129815686200
601985.SH,中国核电,2015-09-08,7.60,8.34,142734993100
601985.SH,中国核电,2015-09-09,8.44,8.52,145848079100
601985.SH,中国核电,2015-09-10,8.33,8.53,146003733400
601985.SH,中国核电,2015-09-11,8.46,8.47,145069807600
601985.SH,中国核电,2015-09-14,8.54,7.66,131216574900
601985.SH,中国核电,2015-09-15,7.54,7.61,130282649100
601985.SH,中国核电,2015-09-16,7.66,8.37,143357610300
601985.SH,中国核电,2015-09-17,8.36,8.22,140711487200
601985.SH,中国核电,2015-09-18,8.34,8.33,142579338800
601985.SH,中国核电,2015-09-21,8.33,8.82,150984671000
601985.SH,中国核电,2015-09-22,8.88,8.73,149428128000
601985.SH,中国核电,2015-09-23,8.55,8.55,146470696300
601985.SH,中国核电,2015-09-24,8.62,8.72,149272473700
601985.SH,中国核电,2015-09-25,8.63,8.36,143201956000
