代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600744.SH,华银电力,2010-01-04,5.79,5.78,4113325440
600744.SH,华银电力,2010-01-05,5.80,5.83,4148907840
600744.SH,华银电力,2010-01-06,5.83,6.02,4284120960
600744.SH,华银电力,2010-01-07,6.03,5.80,4127558400
600744.SH,华银电力,2010-01-08,5.84,5.82,4141791360
600744.SH,华银电力,2010-01-11,5.92,5.86,4170257280
600744.SH,华银电力,2010-01-12,5.83,6.03,4291237440
600744.SH,华银电力,2010-01-13,5.90,5.95,4234305600
600744.SH,华银电力,2010-01-14,5.98,6.12,4355285760
600744.SH,华银电力,2010-01-15,6.09,6.05,4305470400
600744.SH,华银电力,2010-01-18,6.00,6.15,4376635200
600744.SH,华银电力,2010-01-19,6.15,6.16,4383751680
600744.SH,华银电力,2010-01-20,6.15,5.87,4177373760
600744.SH,华银电力,2010-01-21,5.85,5.88,4184490240
600744.SH,华银电力,2010-01-22,5.85,5.89,4191606720
600744.SH,华银电力,2010-01-25,5.81,5.74,4084859520
600744.SH,华银电力,2010-01-26,5.68,5.46,3885598080
600744.SH,华银电力,2010-01-27,5.45,5.37,3821549760
600744.SH,华银电力,2010-01-28,5.40,5.39,3835782720
600744.SH,华银电力,2010-01-29,5.38,5.31,3778850880
600744.SH,华银电力,2010-02-01,5.29,5.36,3814433280
600744.SH,华银电力,2010-02-02,5.36,5.20,3700569600
600744.SH,华银电力,2010-02-03,5.21,5.28,3757501440
600744.SH,华银电力,2010-02-04,5.27,5.33,3793083840
600744.SH,华银电力,2010-02-05,5.25,5.21,3707686080
600744.SH,华银电力,2010-02-08,5.17,5.22,3714802560
600744.SH,华银电力,2010-02-09,5.22,5.28,3757501440
600744.SH,华银电力,2010-02-10,5.30,5.29,3764617920
600744.SH,华银电力,2010-02-11,5.24,5.18,3686336640
600744.SH,华银电力,2010-02-12,5.19,5.22,3714802560
600744.SH,华银电力,2010-02-22,5.23,5.27,3750384960
600744.SH,华银电力,2010-02-23,5.27,5.31,3778850880
600744.SH,华银电力,2010-02-24,5.27,5.43,3864248640
600744.SH,华银电力,2010-02-25,5.43,5.54,3942529920
600744.SH,华银电力,2010-02-26,5.53,5.95,4234305600
600744.SH,华银电力,2010-03-01,5.80,6.19,4405101120
600744.SH,华银电力,2010-03-02,6.12,6.02,4284120960
600744.SH,华银电力,2010-03-03,6.07,5.96,4241422080
600744.SH,华银电力,2010-03-04,5.99,5.84,4156024320
600744.SH,华银电力,2010-03-05,5.84,5.84,4156024320
600744.SH,华银电力,2010-03-08,5.84,5.88,4184490240
600744.SH,华银电力,2010-03-09,5.86,5.92,4212956160
600744.SH,华银电力,2010-03-10,5.91,5.93,4220072640
600744.SH,华银电力,2010-03-11,5.93,5.89,4191606720
600744.SH,华银电力,2010-03-12,5.89,5.60,3985228800
600744.SH,华银电力,2010-03-15,5.59,5.53,3935413440
600744.SH,华银电力,2010-03-16,5.51,5.59,3978112320
600744.SH,华银电力,2010-03-17,5.57,5.70,4056393600
600744.SH,华银电力,2010-03-18,5.70,5.71,4063510080
600744.SH,华银电力,2010-03-19,5.71,5.72,4070626560
600744.SH,华银电力,2010-03-22,5.70,5.77,4106208960
600744.SH,华银电力,2010-03-23,5.78,5.67,4035044160
600744.SH,华银电力,2010-03-24,5.70,5.65,4020811200
600744.SH,华银电力,2010-03-25,5.65,5.59,3978112320
600744.SH,华银电力,2010-03-26,5.59,5.67,4035044160
600744.SH,华银电力,2010-03-29,5.67,5.73,4077743040
600744.SH,华银电力,2010-03-30,5.75,5.74,4084859520
600744.SH,华银电力,2010-03-31,5.74,5.75,4091976000
600744.SH,华银电力,2010-04-01,5.74,5.78,4113325440
600744.SH,华银电力,2010-04-02,5.79,5.78,4113325440
600744.SH,华银电力,2010-04-06,5.80,5.76,4099092480
600744.SH,华银电力,2010-04-07,5.76,5.77,4106208960
600744.SH,华银电力,2010-04-08,5.76,5.67,4035044160
600744.SH,华银电力,2010-04-09,5.69,5.77,4106208960
600744.SH,华银电力,2010-04-12,5.75,5.82,4141791360
600744.SH,华银电力,2010-04-13,5.80,5.70,4056393600
600744.SH,华银电力,2010-04-14,5.68,5.75,4091976000
600744.SH,华银电力,2010-04-15,5.75,5.62,3999461760
600744.SH,华银电力,2010-04-16,5.62,5.59,3978112320
600744.SH,华银电力,2010-04-19,5.59,5.33,3793083840
600744.SH,华银电力,2010-04-20,5.32,5.39,3835782720
600744.SH,华银电力,2010-04-21,5.41,5.51,3921180480
600744.SH,华银电力,2010-04-22,5.50,5.49,3906947520
600744.SH,华银电力,2010-04-23,5.50,5.37,3821549760
600744.SH,华银电力,2010-04-26,5.37,5.34,3800200320
600744.SH,华银电力,2010-04-27,5.34,5.16,3672103680
600744.SH,华银电力,2010-04-28,5.15,5.11,3636521280
600744.SH,华银电力,2010-04-29,5.12,5.07,3608055360
600744.SH,华银电力,2010-04-30,5.10,4.93,3508424640
600744.SH,华银电力,2010-05-04,4.88,4.93,3508424640
600744.SH,华银电力,2010-05-05,4.86,5.09,3622288320
600744.SH,华银电力,2010-05-06,5.13,5.05,3593822400
600744.SH,华银电力,2010-05-07,4.95,5.05,3593822400
600744.SH,华银电力,2010-05-10,5.05,4.99,3551123520
600744.SH,华银电力,2010-05-11,5.10,4.91,3494191680
600744.SH,华银电力,2010-05-12,4.91,4.73,3366095040
600744.SH,华银电力,2010-05-13,4.72,4.79,3408793920
600744.SH,华银电力,2010-05-14,4.74,4.80,3415910400
600744.SH,华银电力,2010-05-17,4.75,4.44,3159717120
600744.SH,华银电力,2010-05-18,4.44,4.44,3159717120
600744.SH,华银电力,2010-05-19,4.48,4.47,3181066560
600744.SH,华银电力,2010-05-20,4.42,4.37,3109901760
600744.SH,华银电力,2010-05-21,4.29,4.43,3152600640
600744.SH,华银电力,2010-05-24,4.41,4.59,3266464320
600744.SH,华银电力,2010-05-25,4.52,4.46,3173950080
600744.SH,华银电力,2010-05-26,4.47,4.53,3223765440
600744.SH,华银电力,2010-05-27,4.52,4.59,3266464320
600744.SH,华银电力,2010-05-28,4.63,4.63,3294930240
600744.SH,华银电力,2010-05-31,4.57,4.36,3102785280
600744.SH,华银电力,2010-06-01,4.36,4.25,3024504000
600744.SH,华银电力,2010-06-02,4.24,4.34,3088552320
600744.SH,华银电力,2010-06-03,4.36,4.36,3102785280
600744.SH,华银电力,2010-06-04,4.35,4.41,3138367680
600744.SH,华银电力,2010-06-07,4.36,4.37,3109901760
