代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600868.SH,梅雁吉祥,2010-01-04,3.71,3.66,7023150112
600868.SH,梅雁吉祥,2010-01-05,3.66,3.65,7004168626
600868.SH,梅雁吉祥,2010-01-06,3.63,3.65,7004168626
600868.SH,梅雁吉祥,2010-01-07,3.65,3.57,6852316731
600868.SH,梅雁吉祥,2010-01-08,3.54,3.60,6909261192
600868.SH,梅雁吉祥,2010-01-11,3.64,3.58,6871298218
600868.SH,梅雁吉祥,2010-01-12,3.62,3.67,7042131599
600868.SH,梅雁吉祥,2010-01-13,3.62,3.61,6928242678
600868.SH,梅雁吉祥,2010-01-14,3.61,3.65,7004168626
600868.SH,梅雁吉祥,2010-01-15,3.66,3.72,7137039033
600868.SH,梅雁吉祥,2010-01-18,3.71,3.74,7175002007
600868.SH,梅雁吉祥,2010-01-19,3.67,3.65,7004168626
600868.SH,梅雁吉祥,2010-01-20,3.64,3.54,6795372271
600868.SH,梅雁吉祥,2010-01-21,3.52,3.56,6833335244
600868.SH,梅雁吉祥,2010-01-22,3.54,3.48,6662501863
600868.SH,梅雁吉祥,2010-01-25,3.47,3.39,6491668482
600868.SH,梅雁吉祥,2010-01-26,3.39,3.28,6282872127
600868.SH,梅雁吉祥,2010-01-27,3.28,3.28,6282872127
600868.SH,梅雁吉祥,2010-01-28,3.25,3.31,6339816588
600868.SH,梅雁吉祥,2010-01-29,3.29,3.29,6301853614
600868.SH,梅雁吉祥,2010-02-01,3.29,3.17,6074075773
600868.SH,梅雁吉祥,2010-02-02,3.17,3.18,6093057260
600868.SH,梅雁吉祥,2010-02-03,3.18,3.22,6168983207
600868.SH,梅雁吉祥,2010-02-04,3.21,3.23,6187964694
600868.SH,梅雁吉祥,2010-02-05,3.16,3.18,6093057260
600868.SH,梅雁吉祥,2010-02-08,3.18,3.26,6244909154
600868.SH,梅雁吉祥,2010-02-09,3.25,3.26,6244909154
600868.SH,梅雁吉祥,2010-02-10,3.27,3.27,6263890641
600868.SH,梅雁吉祥,2010-02-11,3.28,3.27,6263890641
600868.SH,梅雁吉祥,2010-02-12,3.27,3.28,6282872127
600868.SH,梅雁吉祥,2010-02-22,3.24,3.28,6282872127
600868.SH,梅雁吉祥,2010-02-23,3.27,3.28,6282872127
600868.SH,梅雁吉祥,2010-02-24,3.26,3.45,6605557403
600868.SH,梅雁吉祥,2010-02-25,3.51,3.49,6681483350
600868.SH,梅雁吉祥,2010-02-26,3.49,3.46,6624538890
600868.SH,梅雁吉祥,2010-03-01,3.46,3.50,6700464837
600868.SH,梅雁吉祥,2010-03-02,3.50,3.50,6700464837
600868.SH,梅雁吉祥,2010-03-03,3.50,3.57,6852316731
600868.SH,梅雁吉祥,2010-03-04,3.56,3.44,6586575916
600868.SH,梅雁吉祥,2010-03-05,3.44,3.51,6719446324
600868.SH,梅雁吉祥,2010-03-08,3.51,3.51,6719446324
600868.SH,梅雁吉祥,2010-03-09,3.49,3.49,6681483350
600868.SH,梅雁吉祥,2010-03-10,3.48,3.45,6605557403
600868.SH,梅雁吉祥,2010-03-11,3.45,3.44,6586575916
600868.SH,梅雁吉祥,2010-03-12,3.42,3.40,6510649969
600868.SH,梅雁吉祥,2010-03-15,3.40,3.33,6377779561
600868.SH,梅雁吉祥,2010-03-16,3.32,3.36,6434724022
600868.SH,梅雁吉祥,2010-03-17,3.36,3.43,6567594429
600868.SH,梅雁吉祥,2010-03-18,3.43,3.42,6548612943
600868.SH,梅雁吉祥,2010-03-19,3.42,3.44,6586575916
600868.SH,梅雁吉祥,2010-03-22,3.44,3.45,6605557403
600868.SH,梅雁吉祥,2010-03-23,3.45,3.41,6529631456
