代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000690.SZ,宝新能源,2010-01-04,5.08,5.06,11142406000
000690.SZ,宝新能源,2010-01-05,5.06,5.02,11038809250
000690.SZ,宝新能源,2010-01-06,5.00,5.02,11050320000
000690.SZ,宝新能源,2010-01-07,5.02,4.83,10635933000
000690.SZ,宝新能源,2010-01-08,4.82,4.89,10762551250
000690.SZ,宝新能源,2010-01-11,4.95,4.90,10785572750
000690.SZ,宝新能源,2010-01-12,4.90,5.11,11234492000
000690.SZ,宝新能源,2010-01-13,5.01,5.07,11165427500
000690.SZ,宝新能源,2010-01-14,5.10,5.13,11280535000
000690.SZ,宝新能源,2010-01-15,5.21,5.15,11338088750
000690.SZ,宝新能源,2010-01-18,5.16,5.26,11568303750
000690.SZ,宝新能源,2010-01-19,5.26,5.24,11522260750
000690.SZ,宝新能源,2010-01-20,5.24,5.06,11142406000
000690.SZ,宝新能源,2010-01-21,5.05,5.11,11234492000
000690.SZ,宝新能源,2010-01-22,5.07,5.01,11015787750
000690.SZ,宝新能源,2010-01-25,4.96,5.03,11061830750
000690.SZ,宝新能源,2010-01-26,5.03,5.06,11130895250
000690.SZ,宝新能源,2010-01-27,5.07,5.19,11418664000
000690.SZ,宝新能源,2010-01-28,5.22,5.38,11833051000
000690.SZ,宝新能源,2010-01-29,5.34,5.43,11936647750
000690.SZ,宝新能源,2010-02-01,5.44,5.30,11660389750
000690.SZ,宝新能源,2010-02-02,5.44,5.28,11625857500
000690.SZ,宝新能源,2010-02-03,5.30,5.81,12788443250
000690.SZ,宝新能源,2010-02-04,5.66,5.83,12822975500
000690.SZ,宝新能源,2010-02-05,5.69,5.70,12535206750
000690.SZ,宝新能源,2010-02-08,5.70,5.64,12420099250
000690.SZ,宝新能源,2010-02-09,5.62,6.06,13329448500
000690.SZ,宝新能源,2010-02-10,5.96,5.94,13064701250
000690.SZ,宝新能源,2010-02-11,5.92,5.89,12949593750
000690.SZ,宝新能源,2010-02-12,5.90,5.91,12995636750
000690.SZ,宝新能源,2010-02-22,5.91,5.81,12776932500
000690.SZ,宝新能源,2010-02-23,5.81,5.90,12972615250
000690.SZ,宝新能源,2010-02-24,5.90,5.95,13099233500
000690.SZ,宝新能源,2010-02-25,5.99,5.96,13110744250
000690.SZ,宝新能源,2010-02-26,5.96,5.96,13110744250
000690.SZ,宝新能源,2010-03-01,5.96,5.92,13030169000
000690.SZ,宝新能源,2010-03-02,5.90,6.11,13444556000
000690.SZ,宝新能源,2010-03-03,6.11,6.14,13502109750
000690.SZ,宝新能源,2010-03-04,6.15,5.86,12892040000
000690.SZ,宝新能源,2010-03-05,5.91,5.87,12915061500
000690.SZ,宝新能源,2010-03-08,5.89,5.90,12972615250
000690.SZ,宝新能源,2010-03-09,5.90,5.86,12892040000
000690.SZ,宝新能源,2010-03-10,5.85,5.88,12926572250
000690.SZ,宝新能源,2010-03-11,5.98,6.01,13225851750
000690.SZ,宝新能源,2010-03-12,6.03,5.88,12938083000
000690.SZ,宝新能源,2010-03-15,5.84,5.89,12961104500
000690.SZ,宝新能源,2010-03-16,5.91,5.96,13122255000
000690.SZ,宝新能源,2010-03-17,6.01,6.05,13306427000
000690.SZ,宝新能源,2010-03-18,6.07,6.02,13248873250
