代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900937.SH,华电B股,2010-01-04,0.40,0.39,5290889917
900937.SH,华电B股,2010-01-05,0.39,0.40,5330941650
900937.SH,华电B股,2010-01-06,0.39,0.40,5317435705
900937.SH,华电B股,2010-01-07,0.40,0.39,5223364126
900937.SH,华电B股,2010-01-08,0.39,0.39,5263878421
900937.SH,华电B股,2010-01-11,0.40,0.40,5303852470
900937.SH,华电B股,2010-01-12,0.39,0.40,5357483898
900937.SH,华电B股,2010-01-13,0.40,0.40,5303697102
900937.SH,华电B股,2010-01-14,0.40,0.40,5384180726
900937.SH,华电B股,2010-01-15,0.40,0.40,5357248487
900937.SH,华电B股,2010-01-18,0.40,0.40,5397607611
900937.SH,华电B股,2010-01-19,0.40,0.40,5370596508
900937.SH,华电B股,2010-01-20,0.40,0.40,5303697102
900937.SH,华电B股,2010-01-21,0.39,0.40,5343900073
900937.SH,华电B股,2010-01-22,0.40,0.39,5290115047
900937.SH,华电B股,2010-01-25,0.39,0.39,5236331595
900937.SH,华电B股,2010-01-26,0.39,0.38,5128844538
900937.SH,华电B股,2010-01-27,0.38,0.38,5088640191
900937.SH,华电B股,2010-01-28,0.38,0.38,5115568104
900937.SH,华电B股,2010-01-29,0.38,0.37,5021507735
900937.SH,华电B股,2010-02-01,0.37,0.36,4873887721
900937.SH,华电B股,2010-02-02,0.36,0.36,4887314409
900937.SH,华电B股,2010-02-03,0.36,0.37,5008007887
900937.SH,华电B股,2010-02-04,0.37,0.37,5008081244
900937.SH,华电B股,2010-02-05,0.37,0.38,5075362381
900937.SH,华电B股,2010-02-08,0.38,0.38,5075436721
900937.SH,华电B股,2010-02-09,0.38,0.38,5088714728
900937.SH,华电B股,2010-02-10,0.38,0.38,5088565654
900937.SH,华电B股,2010-02-11,0.38,0.38,5034934226
900937.SH,华电B股,2010-02-12,0.38,0.38,5061713065
900937.SH,华电B股,2010-02-22,0.38,0.37,5008154601
900937.SH,华电B股,2010-02-23,0.37,0.37,4954375278
900937.SH,华电B股,2010-02-24,0.36,0.38,5035007976
900937.SH,华电B股,2010-02-25,0.37,0.38,5075213700
900937.SH,华电B股,2010-02-26,0.38,0.38,5061713065
900937.SH,华电B股,2010-03-01,0.38,0.38,5074990679
900937.SH,华电B股,2010-03-02,0.38,0.38,5061638921
900937.SH,华电B股,2010-03-03,0.38,0.38,5101767748
900937.SH,华电B股,2010-03-04,0.38,0.38,5047990982
900937.SH,华电B股,2010-03-05,0.38,0.38,5074916339
900937.SH,华电B股,2010-03-08,0.38,0.38,5074916339
900937.SH,华电B股,2010-03-09,0.38,0.38,5074841998
900937.SH,华电B股,2010-03-10,0.38,0.37,5021066413
900937.SH,华电B股,2010-03-11,0.38,0.37,5020992859
900937.SH,华电B股,2010-03-12,0.38,0.37,4980644552
900937.SH,华电B股,2010-03-15,0.37,0.37,4926872703
900937.SH,华电B股,2010-03-16,0.37,0.37,4967292401
900937.SH,华电B股,2010-03-17,0.37,0.37,5020919306
900937.SH,华电B股,2010-03-18,0.37,0.37,5020919306
900937.SH,华电B股,2010-03-19,0.37,0.38,5061268203
900937.SH,华电B股,2010-03-22,0.38,0.38,5047917035
900937.SH,华电B股,2010-03-23,0.38,0.38,5061268203
900937.SH,华电B股,2010-03-24,0.38,0.38,5034491724
900937.SH,华电B股,2010-03-25,0.37,0.37,4967510702
900937.SH,华电B股,2010-03-26,0.37,0.37,5021360628
900937.SH,华电B股,2010-03-29,0.37,0.38,5048064929
900937.SH,华电B股,2010-03-30,0.38,0.38,5034491724
900937.SH,华电B股,2010-03-31,0.37,0.37,5007567745
900937.SH,华电B股,2010-04-01,0.37,0.37,5020845752
900937.SH,华电B股,2010-04-02,0.38,0.37,5020772198
900937.SH,华电B股,2010-04-06,0.37,0.38,5034196723
900937.SH,华电B股,2010-04-07,0.38,0.37,5007274317
900937.SH,华电B股,2010-04-08,0.37,0.37,5007274317
900937.SH,华电B股,2010-04-09,0.37,0.37,5020772198
900937.SH,华电B股,2010-04-12,0.37,0.37,5007274317
900937.SH,华电B股,2010-04-13,0.37,0.37,4993923149
900937.SH,华电B股,2010-04-14,0.37,0.37,4993996309
900937.SH,华电B股,2010-04-15,0.37,0.37,4967074100
900937.SH,华电B股,2010-04-16,0.37,0.37,4940297424
900937.SH,华电B股,2010-04-19,0.36,0.36,4779270783
900937.SH,华电B股,2010-04-20,0.35,0.36,4806191026
900937.SH,华电B股,2010-04-21,0.36,0.36,4846537366
900937.SH,华电B股,2010-04-22,0.36,0.36,4819616140
900937.SH,华电B股,2010-04-23,0.36,0.35,4725709565
900937.SH,华电B股,2010-04-26,0.35,0.34,4618239421
900937.SH,华电B股,2010-04-27,0.34,0.33,4470497670
900937.SH,华电B股,2010-04-28,0.33,0.33,4403502095
900937.SH,华电B股,2010-04-29,0.33,0.32,4336439062
900937.SH,华电B股,2010-04-30,0.32,0.33,4416862702
900937.SH,华电B股,2010-05-04,0.33,0.33,4430417618
900937.SH,华电B股,2010-05-05,0.33,0.33,4457399221
900937.SH,华电B股,2010-05-06,0.33,0.33,4363545746
900937.SH,华电B股,2010-05-07,0.32,0.32,4256260076
900937.SH,华电B股,2010-05-10,0.32,0.32,4256135389
900937.SH,华电B股,2010-05-11,0.32,0.31,4215918259
900937.SH,华电B股,2010-05-12,0.31,0.31,4175699948
900937.SH,华电B股,2010-05-13,0.31,0.32,4242895535
900937.SH,华电B股,2010-05-14,0.32,0.32,4229530601
900937.SH,华电B股,2010-05-17,0.31,0.30,4028242382
900937.SH,华电B股,2010-05-18,0.30,0.29,3920880012
900937.SH,华电B股,2010-05-19,0.29,0.29,3920994866
900937.SH,华电B股,2010-05-20,0.29,0.28,3813514496
900937.SH,华电B股,2010-05-21,0.28,0.29,3840313985
900937.SH,华电B股,2010-05-24,0.29,0.30,4001504647
900937.SH,华电B股,2010-05-25,0.30,0.29,3880767509
900937.SH,华电B股,2010-05-26,0.29,0.29,3894252804
900937.SH,华电B股,2010-05-27,0.29,0.29,3961453111
900937.SH,华电B股,2010-05-28,0.29,0.29,3961337077
900937.SH,华电B股,2010-05-31,0.29,0.29,3867395888
900937.SH,华电B股,2010-06-01,0.28,0.28,3813626203
900937.SH,华电B股,2010-06-02,0.29,0.28,3827166564
900937.SH,华电B股,2010-06-03,0.28,0.28,3827110514
900937.SH,华电B股,2010-06-04,0.28,0.29,3880881183
900937.SH,华电B股,2010-06-07,0.29,0.29,3840707713
900937.SH,华电B股,2010-06-08,0.29,0.29,3894480938
900937.SH,华电B股,2010-06-09,0.29,0.30,4001797681
900937.SH,华电B股,2010-06-10,0.30,0.30,3988310420
900937.SH,华电B股,2010-06-11,0.30,0.29,3961337077
900937.SH,华电B股,2010-06-17,0.30,0.29,3947793175
900937.SH,华电B股,2010-06-18,0.29,0.29,3840257738
900937.SH,华电B股,2010-06-21,0.29,0.29,3934250060
900937.SH,华电B股,2010-06-22,0.29,0.29,3930620561
900937.SH,华电B股,2010-06-23,0.29,0.30,3991248436
900937.SH,华电B股,2010-06-24,0.30,0.30,3991131222
900937.SH,华电B股,2010-06-25,0.29,0.29,3925763660
900937.SH,华电B股,2010-06-28,0.29,0.29,3925416738
900937.SH,华电B股,2010-06-29,0.29,0.28,3752451789
900937.SH,华电B股,2010-06-30,0.28,0.28,3779604886
900937.SH,华电B股,2010-07-01,0.28,0.28,3763420919
900937.SH,华电B股,2010-07-02,0.28,0.28,3795722379
900937.SH,华电B股,2010-07-05,0.28,0.29,3836413674
900937.SH,华电B股,2010-07-06,0.29,0.29,3919634713
900937.SH,华电B股,2010-07-07,0.29,0.29,3932444652
900937.SH,华电B股,2010-07-08,0.29,0.29,3905034904
900937.SH,华电B股,2010-07-09,0.29,0.30,3957469807
900937.SH,华电B股,2010-07-12,0.30,0.30,3955425448
900937.SH,华电B股,2010-07-13,0.30,0.29,3920328556
900937.SH,华电B股,2010-07-14,0.29,0.29,3930936212
900937.SH,华电B股,2010-07-15,0.29,0.29,3863511705
900937.SH,华电B股,2010-07-16,0.29,0.29,3875517863
900937.SH,华电B股,2010-07-19,0.29,0.29,3920212916
900937.SH,华电B股,2010-07-20,0.29,0.30,3987588847
900937.SH,华电B股,2010-07-21,0.30,0.30,4040338614
900937.SH,华电B股,2010-07-22,0.30,0.31,4083772242
900937.SH,华电B股,2010-07-23,0.30,0.30,4066287713
900937.SH,华电B股,2010-07-26,0.30,0.31,4078897641
900937.SH,华电B股,2010-07-27,0.31,0.31,4076731151
900937.SH,华电B股,2010-07-28,0.31,0.31,4145974440
900937.SH,华电B股,2010-07-29,0.31,0.31,4186091270
900937.SH,华电B股,2010-07-30,0.31,0.31,4183806387
900937.SH,华电B股,2010-08-02,0.32,0.32,4223280310
900937.SH,华电B股,2010-08-03,0.32,0.31,4155439851
900937.SH,华电B股,2010-08-04,0.31,0.32,4194962352
900937.SH,华电B股,2010-08-05,0.32,0.31,4172513541
900937.SH,华电B股,2010-08-06,0.32,0.32,4249172769
900937.SH,华电B股,2010-08-09,0.32,0.32,4259661047
900937.SH,华电B股,2010-08-10,0.32,0.31,4143527896
900937.SH,华电B股,2010-08-11,0.31,0.31,4158262423
900937.SH,华电B股,2010-08-12,0.31,0.30,4066407680
900937.SH,华电B股,2010-08-13,0.30,0.31,4134504791
900937.SH,华电B股,2010-08-16,0.31,0.31,4176425062
900937.SH,华电B股,2010-08-17,0.31,0.32,4211317222
900937.SH,华电B股,2010-08-18,0.32,0.32,4232818882
900937.SH,华电B股,2010-08-19,0.32,0.32,4233005912
900937.SH,华电B股,2010-08-20,0.32,0.32,4218782524
900937.SH,华电B股,2010-08-23,0.32,0.32,4211936725
900937.SH,华电B股,2010-08-24,0.31,0.33,4439900532
900937.SH,华电B股,2010-08-25,0.33,0.33,4386923810
900937.SH,华电B股,2010-08-26,0.33,0.33,4402498500
900937.SH,华电B股,2010-08-27,0.33,0.33,4399910356
900937.SH,华电B股,2010-08-30,0.33,0.34,4481733089
900937.SH,华电B股,2010-08-31,0.34,0.33,4473609737
900937.SH,华电B股,2010-09-01,0.33,0.32,4341007452
900937.SH,华电B股,2010-09-02,0.33,0.33,4386665782
900937.SH,华电B股,2010-09-03,0.33,0.33,4411466736
900937.SH,华电B股,2010-09-06,0.33,0.33,4402705198
900937.SH,华电B股,2010-09-07,0.33,0.33,4440175670
900937.SH,华电B股,2010-09-08,0.33,0.33,4460603721
900937.SH,华电B股,2010-09-09,0.33,0.33,4428017094
900937.SH,华电B股,2010-09-10,0.33,0.33,4415480720
900937.SH,华电B股,2010-09-13,0.33,0.33,4434460315
900937.SH,华电B股,2010-09-14,0.33,0.34,4439106388
900937.SH,华电B股,2010-09-15,0.33,0.33,4377769724
900937.SH,华电B股,2010-09-16,0.33,0.32,4254367151
900937.SH,华电B股,2010-09-17,0.32,0.32,4253797209
900937.SH,华电B股,2010-09-20,0.32,0.32,4223474225
900937.SH,华电B股,2010-09-21,0.32,0.32,4216362727
900937.SH,华电B股,2010-09-27,0.32,0.33,4301895003
900937.SH,华电B股,2010-09-28,0.32,0.32,4259321403
900937.SH,华电B股,2010-09-29,0.32,0.32,4265180325
900937.SH,华电B股,2010-09-30,0.33,0.33,4322674893
900937.SH,华电B股,2010-10-08,0.33,0.33,4350429006
900937.SH,华电B股,2010-10-11,0.34,0.35,4619653854
900937.SH,华电B股,2010-10-12,0.35,0.36,4740822874
900937.SH,华电B股,2010-10-13,0.36,0.36,4721884775
900937.SH,华电B股,2010-10-14,0.36,0.35,4622364326
900937.SH,华电B股,2010-10-15,0.35,0.36,4655696716
900937.SH,华电B股,2010-10-18,0.35,0.35,4619517957
900937.SH,华电B股,2010-10-19,0.35,0.36,4685795106
900937.SH,华电B股,2010-10-20,0.35,0.36,4699946907
900937.SH,华电B股,2010-10-21,0.36,0.35,4656442676
900937.SH,华电B股,2010-10-22,0.35,0.35,4660910962
900937.SH,华电B股,2010-10-25,0.35,0.36,4790050719
900937.SH,华电B股,2010-10-26,0.36,0.36,4792419580
900937.SH,华电B股,2010-10-27,0.36,0.36,4763708876
900937.SH,华电B股,2010-10-28,0.36,0.36,4729455295
900937.SH,华电B股,2010-10-29,0.36,0.36,4723948211
900937.SH,华电B股,2010-11-01,0.36,0.36,4722394931
900937.SH,华电B股,2010-11-02,0.36,0.35,4659338605
900937.SH,华电B股,2010-11-03,0.35,0.35,4665030163
900937.SH,华电B股,2010-11-04,0.35,0.36,4670469593
900937.SH,华电B股,2010-11-05,0.36,0.36,4742208396
900937.SH,华电B股,2010-11-08,0.37,0.37,4839859324
900937.SH,华电B股,2010-11-09,0.37,0.37,4818637326
900937.SH,华电B股,2010-11-10,0.37,0.37,4861502978
900937.SH,华电B股,2010-11-11,0.37,0.38,4911423880
900937.SH,华电B股,2010-11-12,0.38,0.36,4676714377
900937.SH,华电B股,2010-11-15,0.36,0.36,4746431241
900937.SH,华电B股,2010-11-16,0.36,0.35,4625642380
900937.SH,华电B股,2010-11-17,0.35,0.35,4563671659
900937.SH,华电B股,2010-11-18,0.35,0.35,4626617064
900937.SH,华电B股,2010-11-19,0.35,0.36,4662525799
900937.SH,华电B股,2010-11-22,0.36,0.36,4661191803
900937.SH,华电B股,2010-11-23,0.36,0.35,4588374869
900937.SH,华电B股,2010-11-24,0.35,0.36,4701425650
900937.SH,华电B股,2010-11-25,0.36,0.36,4764614333
900937.SH,华电B股,2010-11-26,0.36,0.36,4685795106
900937.SH,华电B股,2010-11-29,0.36,0.36,4696144931
900937.SH,华电B股,2010-11-30,0.36,0.35,4621730663
