代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002608.SZ,江苏国信,2011-08-10,14.47,13.45,5150880000
002608.SZ,江苏国信,2011-08-11,12.57,13.05,4995060000
002608.SZ,江苏国信,2011-08-12,13.08,12.89,4934790000
002608.SZ,江苏国信,2011-08-15,12.82,13.76,5268480000
002608.SZ,江苏国信,2011-08-16,13.63,13.88,5315520000
002608.SZ,江苏国信,2011-08-17,13.78,13.56,5190570000
002608.SZ,江苏国信,2011-08-18,13.67,13.80,5284650000
002608.SZ,江苏国信,2011-08-19,13.58,13.21,5056800000
002608.SZ,江苏国信,2011-08-22,13.17,13.01,4980360000
002608.SZ,江苏国信,2011-08-23,13.08,13.58,5197920000
002608.SZ,江苏国信,2011-08-24,13.59,13.90,5319930000
002608.SZ,江苏国信,2011-08-25,13.88,14.05,5377260000
002608.SZ,江苏国信,2011-08-26,13.93,14.14,5414010000
002608.SZ,江苏国信,2011-08-29,14.05,13.93,5331690000
002608.SZ,江苏国信,2011-08-30,14.03,13.49,5164110000
002608.SZ,江苏国信,2011-08-31,13.46,13.28,5086200000
002608.SZ,江苏国信,2011-09-01,13.25,13.14,5030340000
002608.SZ,江苏国信,2011-09-02,13.09,13.22,5062680000
002608.SZ,江苏国信,2011-09-05,12.94,12.39,4743690000
002608.SZ,江苏国信,2011-09-06,12.02,11.95,4574640000
002608.SZ,江苏国信,2011-09-07,12.05,12.25,4690770000
002608.SZ,江苏国信,2011-09-08,12.29,11.71,4483500000
002608.SZ,江苏国信,2011-09-09,11.61,11.86,4542300000
002608.SZ,江苏国信,2011-09-13,11.63,11.43,4377660000
002608.SZ,江苏国信,2011-09-14,11.52,11.74,4495260000
002608.SZ,江苏国信,2011-09-15,11.67,11.72,4487910000
002608.SZ,江苏国信,2011-09-16,11.72,11.72,4487910000
002608.SZ,江苏国信,2011-09-19,11.52,10.86,4157160000
002608.SZ,江苏国信,2011-09-20,10.71,10.89,4167450000
002608.SZ,江苏国信,2011-09-21,10.90,11.33,4336500000
002608.SZ,江苏国信,2011-09-22,11.20,10.77,4121880000
002608.SZ,江苏国信,2011-09-23,10.55,10.64,4071900000
002608.SZ,江苏国信,2011-09-26,10.56,10.59,4054260000
