代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000875.SZ,吉电股份,2010-01-04,5.38,5.31,4455621000
000875.SZ,吉电股份,2010-01-05,5.31,5.33,4472403000
000875.SZ,吉电股份,2010-01-06,5.32,5.39,4522749000
000875.SZ,吉电股份,2010-01-07,5.39,5.26,4413666000
000875.SZ,吉电股份,2010-01-08,5.22,5.39,4522749000
000875.SZ,吉电股份,2010-01-11,5.40,5.46,4581486000
000875.SZ,吉电股份,2010-01-12,5.44,5.46,4581486000
000875.SZ,吉电股份,2010-01-13,5.37,5.29,4438839000
000875.SZ,吉电股份,2010-01-14,5.29,5.34,4480794000
000875.SZ,吉电股份,2010-01-15,5.34,5.43,4556313000
000875.SZ,吉电股份,2010-01-18,5.42,5.45,4573095000
000875.SZ,吉电股份,2010-01-19,5.45,5.48,4598268000
000875.SZ,吉电股份,2010-01-20,5.48,5.28,4430448000
000875.SZ,吉电股份,2010-01-21,5.26,5.27,4422057000
000875.SZ,吉电股份,2010-01-22,5.23,5.08,4262628000
000875.SZ,吉电股份,2010-01-25,5.08,4.96,4161936000
000875.SZ,吉电股份,2010-01-26,5.00,4.76,3994116000
000875.SZ,吉电股份,2010-01-27,4.77,4.77,4002507000
000875.SZ,吉电股份,2010-01-28,4.89,4.95,4153545000
000875.SZ,吉电股份,2010-01-29,4.90,4.91,4119981000
000875.SZ,吉电股份,2010-02-01,4.91,4.80,4027680000
000875.SZ,吉电股份,2010-02-02,4.80,4.79,4019289000
000875.SZ,吉电股份,2010-02-03,4.80,4.89,4103199000
000875.SZ,吉电股份,2010-02-04,4.86,4.90,4111590000
000875.SZ,吉电股份,2010-02-05,4.81,4.92,4128372000
000875.SZ,吉电股份,2010-02-08,4.91,4.95,4153545000
000875.SZ,吉电股份,2010-02-09,4.89,4.96,4161936000
000875.SZ,吉电股份,2010-02-10,4.96,4.97,4170327000
000875.SZ,吉电股份,2010-02-11,4.95,4.93,4136763000
000875.SZ,吉电股份,2010-02-12,4.95,4.95,4153545000
000875.SZ,吉电股份,2010-02-22,4.95,4.98,4178718000
000875.SZ,吉电股份,2010-02-23,4.99,5.05,4237455000
000875.SZ,吉电股份,2010-02-24,5.06,5.19,4354929000
000875.SZ,吉电股份,2010-02-25,5.18,5.21,4371711000
000875.SZ,吉电股份,2010-02-26,5.21,5.21,4371711000
000875.SZ,吉电股份,2010-03-01,5.21,5.23,4388493000
000875.SZ,吉电股份,2010-03-02,5.23,5.19,4354929000
000875.SZ,吉电股份,2010-03-03,5.20,5.32,4464012000
000875.SZ,吉电股份,2010-03-04,5.38,5.15,4321365000
000875.SZ,吉电股份,2010-03-05,5.16,5.27,4422057000
000875.SZ,吉电股份,2010-03-08,5.28,5.30,4447230000
