代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600726.SH,华电能源,2010-01-04,4.88,4.84,9518707741
600726.SH,华电能源,2010-01-05,4.85,4.89,9617041498
600726.SH,华电能源,2010-01-06,4.86,4.92,9676041753
600726.SH,华电能源,2010-01-07,4.92,4.80,9440040734
600726.SH,华电能源,2010-01-08,4.80,4.84,9518707741
600726.SH,华电能源,2010-01-11,4.86,4.83,9499040989
600726.SH,华电能源,2010-01-12,4.82,4.87,9577707995
600726.SH,华电能源,2010-01-13,4.80,4.79,9420373983
600726.SH,华电能源,2010-01-14,4.79,4.85,9538374492
600726.SH,华电能源,2010-01-15,4.85,4.90,9636708250
600726.SH,华电能源,2010-01-18,4.91,4.92,9676041753
600726.SH,华电能源,2010-01-19,4.92,5.00,9833375765
600726.SH,华电能源,2010-01-20,5.00,4.83,9499040989
600726.SH,华电能源,2010-01-21,4.81,4.85,9538374492
600726.SH,华电能源,2010-01-22,4.80,4.71,9263039971
600726.SH,华电能源,2010-01-25,4.69,4.66,9164706213
600726.SH,华电能源,2010-01-26,4.65,4.40,8653370673
600726.SH,华电能源,2010-01-27,4.36,4.41,8673037425
600726.SH,华电能源,2010-01-28,4.41,4.42,8692704176
600726.SH,华电能源,2010-01-29,4.42,4.39,8633703922
600726.SH,华电能源,2010-02-01,4.40,4.26,8378036152
600726.SH,华电能源,2010-02-02,4.27,4.29,8437036406
600726.SH,华电能源,2010-02-03,4.30,4.35,8555036916
600726.SH,华电能源,2010-02-04,4.35,4.49,8830371437
600726.SH,华电能源,2010-02-05,4.40,4.87,9577707995
600726.SH,华电能源,2010-02-08,4.80,4.66,9164706213
600726.SH,华电能源,2010-02-09,4.61,4.76,9361373728
600726.SH,华电能源,2010-02-10,4.70,4.69,9223706468
600726.SH,华电能源,2010-02-11,4.66,4.59,9027038952
600726.SH,华电能源,2010-02-12,4.60,4.61,9066372455
600726.SH,华电能源,2010-02-22,4.62,4.59,9027038952
600726.SH,华电能源,2010-02-23,4.57,4.59,9027038952
600726.SH,华电能源,2010-02-24,4.58,4.71,9263039971
600726.SH,华电能源,2010-02-25,4.73,4.75,9341706977
600726.SH,华电能源,2010-02-26,4.75,4.72,9282706722
600726.SH,华电能源,2010-03-01,4.70,4.79,9420373983
600726.SH,华电能源,2010-03-02,4.79,4.82,9479374237
600726.SH,华电能源,2010-03-03,4.83,4.90,9636708250
600726.SH,华电能源,2010-03-04,4.90,4.75,9341706977
600726.SH,华电能源,2010-03-05,4.73,4.77,9381040480
600726.SH,华电能源,2010-03-08,4.79,4.79,9420373983
600726.SH,华电能源,2010-03-09,4.79,4.81,9459707486
600726.SH,华电能源,2010-03-10,4.80,4.90,9636708250
600726.SH,华电能源,2010-03-11,4.85,4.95,9735042007
600726.SH,华电能源,2010-03-12,4.96,4.83,9499040989
600726.SH,华电能源,2010-03-15,4.83,4.73,9302373474
600726.SH,华电能源,2010-03-16,4.71,4.90,9636708250
600726.SH,华电能源,2010-03-17,4.94,4.95,9735042007
600726.SH,华电能源,2010-03-18,4.94,4.90,9636708250
600726.SH,华电能源,2010-03-19,4.90,4.94,9715375256
600726.SH,华电能源,2010-03-22,4.95,4.90,9636708250
600726.SH,华电能源,2010-03-23,4.89,4.92,9676041753
600726.SH,华电能源,2010-03-24,4.90,4.88,9597374747
600726.SH,华电能源,2010-03-25,4.85,4.75,9341706977
600726.SH,华电能源,2010-03-26,4.78,4.82,9479374237
600726.SH,华电能源,2010-03-29,4.80,4.86,9558041244
600726.SH,华电能源,2010-03-30,4.86,4.87,9577707995
600726.SH,华电能源,2010-03-31,4.87,4.85,9538374492
600726.SH,华电能源,2010-04-01,4.85,4.89,9617041498
600726.SH,华电能源,2010-04-02,4.88,4.92,9676041753
600726.SH,华电能源,2010-04-06,4.91,4.93,9695708504
600726.SH,华电能源,2010-04-07,4.93,4.90,9636708250
600726.SH,华电能源,2010-04-08,4.87,4.84,9518707741
600726.SH,华电能源,2010-04-09,4.83,4.86,9558041244
600726.SH,华电能源,2010-04-12,4.86,4.91,9656375001
600726.SH,华电能源,2010-04-13,4.90,4.86,9558041244
600726.SH,华电能源,2010-04-14,4.86,4.87,9577707995
600726.SH,华电能源,2010-04-15,4.87,4.82,9479374237
600726.SH,华电能源,2010-04-16,4.83,4.81,9459707486
600726.SH,华电能源,2010-04-19,4.78,4.72,9282706722
600726.SH,华电能源,2010-04-20,4.71,4.79,9420373983
600726.SH,华电能源,2010-04-21,4.79,4.80,9440040734
600726.SH,华电能源,2010-04-22,4.80,4.83,9499040989
600726.SH,华电能源,2010-04-23,4.81,4.59,9027038952
600726.SH,华电能源,2010-04-26,4.59,4.48,8810704685
600726.SH,华电能源,2010-04-27,4.46,4.33,8515703412
600726.SH,华电能源,2010-04-28,4.30,4.30,8456703158
600726.SH,华电能源,2010-04-29,4.30,4.27,8397702903
600726.SH,华电能源,2010-04-30,4.28,4.23,8319035897
600726.SH,华电能源,2010-05-04,4.20,4.20,8260035643
600726.SH,华电能源,2010-05-05,4.18,4.29,8437036406
600726.SH,华电能源,2010-05-06,4.27,4.15,8161701885
600726.SH,华电能源,2010-05-07,4.08,4.08,8024034624
600726.SH,华电能源,2010-05-10,4.08,4.09,8043701376
600726.SH,华电能源,2010-05-11,4.15,4.03,7925700867
600726.SH,华电能源,2010-05-12,4.03,4.00,7866700612
600726.SH,华电能源,2010-05-13,4.01,4.04,7945367618
600726.SH,华电能源,2010-05-14,4.05,4.05,7965034370
600726.SH,华电能源,2010-05-17,4.03,3.76,7394698575
600726.SH,华电能源,2010-05-18,3.78,3.79,7453698830
600726.SH,华电能源,2010-05-19,3.78,3.76,7394698575
600726.SH,华电能源,2010-05-20,3.70,3.71,7296364818
600726.SH,华电能源,2010-05-21,3.61,3.81,7493032333
600726.SH,华电能源,2010-05-24,3.81,3.93,7729033351
600726.SH,华电能源,2010-05-25,3.90,3.86,7591366091
600726.SH,华电能源,2010-05-26,3.84,3.88,7630699594
600726.SH,华电能源,2010-05-27,3.88,3.89,7650366345
600726.SH,华电能源,2010-05-28,3.89,3.89,7650366345
600726.SH,华电能源,2010-05-31,3.89,3.75,7375031824
600726.SH,华电能源,2010-06-01,3.74,3.67,7217697812
600726.SH,华电能源,2010-06-02,3.67,3.70,7276698066
600726.SH,华电能源,2010-06-03,3.71,3.68,7237364563
600726.SH,华电能源,2010-06-04,3.68,3.71,7296364818
600726.SH,华电能源,2010-06-07,3.66,3.65,7178364308
600726.SH,华电能源,2010-06-08,3.66,3.67,7217697812
600726.SH,华电能源,2010-06-09,3.69,3.76,7394698575
600726.SH,华电能源,2010-06-10,3.75,3.90,7670033097
600726.SH,华电能源,2010-06-11,3.89,3.77,7414365327
600726.SH,华电能源,2010-06-17,3.80,3.77,7414365327
600726.SH,华电能源,2010-06-18,3.77,3.67,7217697812
600726.SH,华电能源,2010-06-21,3.69,3.79,7453698830
600726.SH,华电能源,2010-06-22,3.79,3.79,7453698830
600726.SH,华电能源,2010-06-23,3.78,3.76,7394698575
600726.SH,华电能源,2010-06-24,3.73,3.76,7394698575
600726.SH,华电能源,2010-06-25,3.76,3.70,7276698066
600726.SH,华电能源,2010-06-28,3.69,3.65,7178364308
600726.SH,华电能源,2010-06-29,3.65,3.48,6844029532
600726.SH,华电能源,2010-06-30,3.45,3.42,6726029023
600726.SH,华电能源,2010-07-01,3.42,3.46,6804696029
600726.SH,华电能源,2010-07-02,3.46,3.43,6745695775
600726.SH,华电能源,2010-07-05,3.43,3.41,6706362272
600726.SH,华电能源,2010-07-06,3.41,3.46,6804696029
600726.SH,华电能源,2010-07-07,3.47,3.48,6844029532
600726.SH,华电能源,2010-07-08,3.46,3.49,6863696284
600726.SH,华电能源,2010-07-09,3.49,3.55,6981696793
600726.SH,华电能源,2010-07-12,3.55,3.59,7060363799
600726.SH,华电能源,2010-07-13,3.58,3.52,6922696539
600726.SH,华电能源,2010-07-14,3.51,3.53,6942363290
600726.SH,华电能源,2010-07-15,3.55,3.41,6706362272
600726.SH,华电能源,2010-07-16,3.40,3.40,6686695520
600726.SH,华电能源,2010-07-19,3.36,3.46,6804696029
600726.SH,华电能源,2010-07-20,3.47,3.59,7060363799
600726.SH,华电能源,2010-07-21,3.63,3.61,7099697302
600726.SH,华电能源,2010-07-22,3.56,3.63,7139030805
600726.SH,华电能源,2010-07-23,3.64,3.62,7119364054
600726.SH,华电能源,2010-07-26,3.64,3.65,7178364308
600726.SH,华电能源,2010-07-27,3.64,3.63,7139030805
600726.SH,华电能源,2010-07-28,3.63,3.78,7434032078
600726.SH,华电能源,2010-07-29,3.77,3.81,7493032333
600726.SH,华电能源,2010-07-30,3.81,3.81,7493032333
600726.SH,华电能源,2010-08-02,3.80,3.85,7571699339
600726.SH,华电能源,2010-08-03,3.85,3.78,7434032078
600726.SH,华电能源,2010-08-04,3.76,3.76,7394698575
600726.SH,华电能源,2010-08-05,3.77,3.76,7394698575
600726.SH,华电能源,2010-08-06,3.72,3.81,7493032333
600726.SH,华电能源,2010-08-09,3.81,3.85,7571699339
600726.SH,华电能源,2010-08-10,3.85,3.72,7316031569
600726.SH,华电能源,2010-08-11,3.70,3.75,7375031824
600726.SH,华电能源,2010-08-12,3.72,3.69,7257031315
600726.SH,华电能源,2010-08-13,3.67,3.79,7453698830
600726.SH,华电能源,2010-08-16,3.78,3.84,7552032588
600726.SH,华电能源,2010-08-17,3.85,3.86,7591366091
600726.SH,华电能源,2010-08-18,3.90,3.84,7552032588
600726.SH,华电能源,2010-08-19,3.82,3.82,7512699084
600726.SH,华电能源,2010-08-20,3.83,3.84,7552032588
600726.SH,华电能源,2010-08-23,3.81,3.81,7493032333
600726.SH,华电能源,2010-08-24,3.81,3.87,7611032842
600726.SH,华电能源,2010-08-25,3.86,3.80,7473365581
600726.SH,华电能源,2010-08-26,3.80,3.77,7414365327
600726.SH,华电能源,2010-08-27,3.76,3.73,7335698321
600726.SH,华电能源,2010-08-30,3.73,3.78,7434032078
600726.SH,华电能源,2010-08-31,3.77,3.73,7335698321
600726.SH,华电能源,2010-09-01,3.73,3.72,7316031569
600726.SH,华电能源,2010-09-02,3.73,3.75,7375031824
600726.SH,华电能源,2010-09-03,3.74,3.71,7296364818
600726.SH,华电能源,2010-09-06,3.73,3.77,7414365327
600726.SH,华电能源,2010-09-07,3.77,3.82,7512699084
600726.SH,华电能源,2010-09-08,3.81,3.78,7434032078
600726.SH,华电能源,2010-09-09,3.79,3.69,7257031315
600726.SH,华电能源,2010-09-10,3.69,3.69,7257031315
600726.SH,华电能源,2010-09-13,3.72,3.72,7316031569
600726.SH,华电能源,2010-09-14,3.72,3.74,7355365072
600726.SH,华电能源,2010-09-15,3.74,3.74,7355365072
600726.SH,华电能源,2010-09-16,3.74,3.59,7060363799
600726.SH,华电能源,2010-09-17,3.59,3.61,7099697302
600726.SH,华电能源,2010-09-20,3.61,3.55,6981696793
600726.SH,华电能源,2010-09-21,3.54,3.57,7021030296
600726.SH,华电能源,2010-09-27,3.59,3.59,7060363799
600726.SH,华电能源,2010-09-28,3.59,3.53,6942363290
600726.SH,华电能源,2010-09-29,3.52,3.53,6942363290
600726.SH,华电能源,2010-09-30,3.53,3.57,7021030296
600726.SH,华电能源,2010-10-08,3.56,3.64,7158697557
600726.SH,华电能源,2010-10-11,3.73,3.91,7689699848
600726.SH,华电能源,2010-10-12,3.87,4.20,8260035643
600726.SH,华电能源,2010-10-13,4.20,4.23,8319035897
600726.SH,华电能源,2010-10-14,4.24,4.02,7906034115
600726.SH,华电能源,2010-10-15,4.02,4.03,7925700867
600726.SH,华电能源,2010-10-18,4.00,4.04,7945367618
600726.SH,华电能源,2010-10-19,4.00,4.07,8004367873
600726.SH,华电能源,2010-10-20,3.98,3.97,7807700357
600726.SH,华电能源,2010-10-21,3.96,3.93,7729033351
600726.SH,华电能源,2010-10-22,3.93,3.96,7788033606
600726.SH,华电能源,2010-10-25,4.00,4.01,7886367364
600726.SH,华电能源,2010-10-26,4.00,3.96,7788033606
600726.SH,华电能源,2010-10-27,3.96,3.94,7748700103
600726.SH,华电能源,2010-10-28,3.94,3.96,7788033606
600726.SH,华电能源,2010-10-29,3.96,3.96,7788033606
600726.SH,华电能源,2010-11-01,3.96,3.96,7788033606
600726.SH,华电能源,2010-11-02,3.96,3.94,7748700103
600726.SH,华电能源,2010-11-03,3.94,3.89,7650366345
600726.SH,华电能源,2010-11-04,3.88,3.93,7729033351
600726.SH,华电能源,2010-11-05,3.96,4.02,7906034115
600726.SH,华电能源,2010-11-08,4.05,4.10,8063368127
600726.SH,华电能源,2010-11-09,4.12,4.06,7984701121
600726.SH,华电能源,2010-11-10,4.07,4.01,7886367364
600726.SH,华电能源,2010-11-11,4.01,4.02,7906034115
600726.SH,华电能源,2010-11-12,4.03,3.81,7493032333
600726.SH,华电能源,2010-11-15,3.84,3.85,7571699339
600726.SH,华电能源,2010-11-16,3.85,3.68,7237364563
600726.SH,华电能源,2010-11-17,3.66,3.63,7139030805
600726.SH,华电能源,2010-11-18,3.63,3.63,7139030805
600726.SH,华电能源,2010-11-19,3.65,3.66,7198031060
600726.SH,华电能源,2010-11-22,3.63,3.67,7217697812
600726.SH,华电能源,2010-11-23,3.66,3.57,7021030296
600726.SH,华电能源,2010-11-24,3.56,3.60,7080030551
600726.SH,华电能源,2010-11-25,3.60,3.69,7257031315
600726.SH,华电能源,2010-11-26,3.69,3.65,7178364308
600726.SH,华电能源,2010-11-29,3.65,3.65,7178364308
600726.SH,华电能源,2010-11-30,3.62,3.54,6962030042
600726.SH,华电能源,2010-12-01,3.54,3.63,7139030805
600726.SH,华电能源,2010-12-02,3.64,3.63,7139030805
600726.SH,华电能源,2010-12-03,3.60,3.59,7060363799
600726.SH,华电能源,2010-12-06,3.60,3.53,6942363290
600726.SH,华电能源,2010-12-07,3.51,3.52,6922696539
600726.SH,华电能源,2010-12-08,3.50,3.50,6883363036
600726.SH,华电能源,2010-12-09,3.50,3.48,6844029532
600726.SH,华电能源,2010-12-10,3.52,3.51,6903029787
600726.SH,华电能源,2010-12-13,3.52,3.57,7021030296
600726.SH,华电能源,2010-12-14,3.57,3.59,7060363799
600726.SH,华电能源,2010-12-15,3.60,3.55,6981696793
600726.SH,华电能源,2010-12-16,3.53,3.55,6981696793
600726.SH,华电能源,2010-12-17,3.56,3.54,6962030042
600726.SH,华电能源,2010-12-20,3.54,3.46,6804696029
600726.SH,华电能源,2010-12-21,3.46,3.52,6922696539
600726.SH,华电能源,2010-12-22,3.52,3.49,6863696284
600726.SH,华电能源,2010-12-23,3.49,3.46,6804696029
600726.SH,华电能源,2010-12-24,3.46,3.45,6785029278
600726.SH,华电能源,2010-12-27,3.44,3.41,6706362272
600726.SH,华电能源,2010-12-28,3.40,3.31,6509694756
600726.SH,华电能源,2010-12-29,3.33,3.34,6568695011
600726.SH,华电能源,2010-12-30,3.34,3.29,6470361253
600726.SH,华电能源,2010-12-31,3.31,3.34,6568695011
600726.SH,华电能源,2011-01-04,3.39,3.36,6608028514
600726.SH,华电能源,2011-01-05,3.35,3.33,6549028259
600726.SH,华电能源,2011-01-06,3.33,3.37,6627695266
600726.SH,华电能源,2011-01-07,3.36,3.40,6686695520
600726.SH,华电能源,2011-01-10,3.40,3.33,6549028259
600726.SH,华电能源,2011-01-11,3.31,3.32,6529361508
600726.SH,华电能源,2011-01-12,3.32,3.35,6588361763
600726.SH,华电能源,2011-01-13,3.33,3.32,6529361508
600726.SH,华电能源,2011-01-14,3.29,3.29,6470361253
600726.SH,华电能源,2011-01-17,3.28,3.18,6254026987
600726.SH,华电能源,2011-01-18,3.18,3.26,6411360999
600726.SH,华电能源,2011-01-19,3.25,3.28,6450694502
600726.SH,华电能源,2011-01-20,3.24,3.19,6273693738
600726.SH,华电能源,2011-01-21,3.19,3.25,6391694247
600726.SH,华电能源,2011-01-24,3.27,3.24,6372027496
600726.SH,华电能源,2011-01-25,3.26,3.20,6293360490
600726.SH,华电能源,2011-01-26,3.19,3.23,6352360744
600726.SH,华电能源,2011-01-27,3.22,3.25,6391694247
600726.SH,华电能源,2011-01-28,3.25,3.25,6391694247
600726.SH,华电能源,2011-01-31,3.24,3.27,6431027750
600726.SH,华电能源,2011-02-01,3.28,3.28,6450694502
600726.SH,华电能源,2011-02-09,3.27,3.27,6431027750
600726.SH,华电能源,2011-02-10,3.26,3.31,6509694756
600726.SH,华电能源,2011-02-11,3.40,3.64,7158697557
600726.SH,华电能源,2011-02-14,3.75,3.64,7158697557
600726.SH,华电能源,2011-02-15,3.59,3.59,7060363799
600726.SH,华电能源,2011-02-16,3.55,3.59,7060363799
600726.SH,华电能源,2011-02-17,3.60,3.54,6962030042
600726.SH,华电能源,2011-02-18,3.55,3.53,6942363290
600726.SH,华电能源,2011-02-21,3.52,3.58,7040697048
600726.SH,华电能源,2011-02-22,3.57,3.49,6863696284
600726.SH,华电能源,2011-02-23,3.48,3.51,6903029787
600726.SH,华电能源,2011-02-24,3.51,3.52,6922696539
600726.SH,华电能源,2011-02-25,3.53,3.53,6942363290
600726.SH,华电能源,2011-02-28,3.52,3.56,7001363545
600726.SH,华电能源,2011-03-01,3.56,3.57,7021030296
600726.SH,华电能源,2011-03-02,3.56,3.55,6981696793
600726.SH,华电能源,2011-03-03,3.54,3.52,6922696539
600726.SH,华电能源,2011-03-04,3.52,3.55,6981696793
600726.SH,华电能源,2011-03-07,3.55,3.58,7040697048
600726.SH,华电能源,2011-03-08,3.59,3.60,7080030551
