代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603693.SH,江苏新能,2018-07-03,10.36,12.43,8009280000
603693.SH,江苏新能,2018-07-04,13.68,13.68,8812680000
603693.SH,江苏新能,2018-07-05,15.05,15.05,9696420000
603693.SH,江苏新能,2018-07-06,16.55,16.55,10666680000
603693.SH,江苏新能,2018-07-09,18.21,18.21,11735820000
603693.SH,江苏新能,2018-07-10,20.03,20.03,12910020000
603693.SH,江苏新能,2018-07-11,22.04,22.04,14201640000
603693.SH,江苏新能,2018-07-12,24.24,24.24,15623040000
603693.SH,江苏新能,2018-07-13,26.67,26.67,17186580000
603693.SH,江苏新能,2018-07-16,29.34,29.34,18904620000
603693.SH,江苏新能,2018-07-17,32.27,32.27,20795700000
603693.SH,江苏新能,2018-07-18,34.50,33.72,21728880000
603693.SH,江苏新能,2018-07-19,31.43,30.45,19621500000
603693.SH,江苏新能,2018-07-20,29.73,30.02,19343400000
603693.SH,江苏新能,2018-07-23,29.25,30.68,19769820000
603693.SH,江苏新能,2018-07-24,30.40,30.64,19745100000
603693.SH,江苏新能,2018-07-25,30.59,29.74,19164180000
603693.SH,江苏新能,2018-07-26,27.99,27.04,17421420000
603693.SH,江苏新能,2018-07-27,26.85,25.43,16389360000
603693.SH,江苏新能,2018-07-30,25.22,25.59,16488240000
603693.SH,江苏新能,2018-07-31,25.59,26.43,17032080000
603693.SH,江苏新能,2018-08-01,26.47,25.09,16166880000
603693.SH,江苏新能,2018-08-02,24.71,23.25,14980320000
603693.SH,江苏新能,2018-08-03,23.02,21.89,14102760000
603693.SH,江苏新能,2018-08-06,21.66,20.47,13188120000
603693.SH,江苏新能,2018-08-07,20.70,21.21,13670160000
603693.SH,江苏新能,2018-08-08,20.91,19.16,12347640000
603693.SH,江苏新能,2018-08-09,18.94,19.88,12811140000
603693.SH,江苏新能,2018-08-10,19.76,20.49,13206660000
603693.SH,江苏新能,2018-08-13,19.89,22.55,14529180000
603693.SH,江苏新能,2018-08-14,23.30,21.74,14010060000
603693.SH,江苏新能,2018-08-15,21.18,20.82,13416780000
603693.SH,江苏新能,2018-08-16,20.25,19.95,12854400000
603693.SH,江苏新能,2018-08-17,20.34,20.13,12971820000
603693.SH,江苏新能,2018-08-20,19.66,19.76,12730800000
603693.SH,江苏新能,2018-08-21,19.66,19.65,12662820000
603693.SH,江苏新能,2018-08-22,19.56,18.86,12156060000
