代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000027.SZ,深圳能源,2010-01-04,5.17,5.03,29535462402
000027.SZ,深圳能源,2010-01-05,5.03,5.03,29513437449
000027.SZ,深圳能源,2010-01-06,5.04,5.02,29469387542
000027.SZ,深圳能源,2010-01-07,5.01,4.91,28808638943
000027.SZ,深圳能源,2010-01-08,4.89,4.97,29139013242
000027.SZ,深圳能源,2010-01-11,5.08,5.01,29425337636
000027.SZ,深圳能源,2010-01-12,5.03,5.17,30328360722
000027.SZ,深圳能源,2010-01-13,5.04,5.06,29667612122
000027.SZ,深圳能源,2010-01-14,5.07,5.14,30174186048
000027.SZ,深圳能源,2010-01-15,5.17,5.14,30152161095
000027.SZ,深圳能源,2010-01-18,5.14,5.12,30064061282
000027.SZ,深圳能源,2010-01-19,5.13,5.14,30174186048
000027.SZ,深圳能源,2010-01-20,5.15,4.95,29072938382
000027.SZ,深圳能源,2010-01-21,4.95,4.95,29028888476
000027.SZ,深圳能源,2010-01-22,4.88,4.83,28324089970
000027.SZ,深圳能源,2010-01-25,4.81,4.69,27531191650
000027.SZ,深圳能源,2010-01-26,4.69,4.58,26892468004
000027.SZ,深圳能源,2010-01-27,4.59,4.59,26958542864
000027.SZ,深圳能源,2010-01-28,4.62,4.66,27332967070
000027.SZ,深圳能源,2010-01-29,4.65,4.67,27421066883
000027.SZ,深圳能源,2010-02-01,4.68,4.62,27112717537
000027.SZ,深圳能源,2010-02-02,4.64,4.67,27421066883
000027.SZ,深圳能源,2010-02-03,4.70,4.77,27993715670
000027.SZ,深圳能源,2010-02-04,4.75,4.73,27773466137
000027.SZ,深圳能源,2010-02-05,4.64,4.63,27156767444
000027.SZ,深圳能源,2010-02-08,4.62,4.64,27244867257
000027.SZ,深圳能源,2010-02-09,4.63,4.73,27751441183
000027.SZ,深圳能源,2010-02-10,4.80,4.74,27839540996
000027.SZ,深圳能源,2010-02-11,4.75,4.74,27817516043
000027.SZ,深圳能源,2010-02-12,4.75,4.75,27861565950
000027.SZ,深圳能源,2010-02-22,4.75,4.78,28059790530
000027.SZ,深圳能源,2010-02-23,4.78,4.74,27839540996
000027.SZ,深圳能源,2010-02-24,4.74,4.85,28456239689
000027.SZ,深圳能源,2010-02-25,4.86,4.89,28676489223
000027.SZ,深圳能源,2010-02-26,4.90,4.86,28500289596
000027.SZ,深圳能源,2010-03-01,4.86,4.88,28632439316
000027.SZ,深圳能源,2010-03-02,4.88,4.94,28984838569
000027.SZ,深圳能源,2010-03-03,4.95,5.01,29425337636
