代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002256.SZ,*ST兆新,2010-01-04,1.56,1.53,1990560000
002256.SZ,*ST兆新,2010-01-05,1.52,1.58,2055984000
002256.SZ,*ST兆新,2010-01-06,1.57,1.55,2019792000
002256.SZ,*ST兆新,2010-01-07,1.55,1.48,1934880000
002256.SZ,*ST兆新,2010-01-08,1.48,1.50,1959936000
002256.SZ,*ST兆新,2010-01-11,1.50,1.53,1997520000
002256.SZ,*ST兆新,2010-01-12,1.54,1.58,2067120000
002256.SZ,*ST兆新,2010-01-13,1.55,1.58,2061552000
002256.SZ,*ST兆新,2010-01-14,1.57,1.63,2132544000
002256.SZ,*ST兆新,2010-01-15,1.63,1.66,2171520000
002256.SZ,*ST兆新,2010-01-18,1.68,1.71,2229984000
002256.SZ,*ST兆新,2010-01-19,1.71,1.71,2229984000
002256.SZ,*ST兆新,2010-01-20,1.70,1.67,2181264000
002256.SZ,*ST兆新,2010-01-21,1.67,1.63,2132544000
002256.SZ,*ST兆新,2010-01-22,1.59,1.64,2140896000
002256.SZ,*ST兆新,2010-01-25,1.63,1.64,2138112000
002256.SZ,*ST兆新,2010-01-26,1.61,1.51,1969680000
002256.SZ,*ST兆新,2010-01-27,1.50,1.53,2001696000
002256.SZ,*ST兆新,2010-01-28,1.52,1.54,2011440000
002256.SZ,*ST兆新,2010-01-29,1.53,1.56,2029536000
002256.SZ,*ST兆新,2010-02-01,1.56,1.45,1891728000
002256.SZ,*ST兆新,2010-02-02,1.46,1.45,1895904000
002256.SZ,*ST兆新,2010-02-03,1.45,1.48,1934880000
002256.SZ,*ST兆新,2010-02-04,1.48,1.49,1947408000
002256.SZ,*ST兆新,2010-02-05,1.47,1.45,1890336000
002256.SZ,*ST兆新,2010-02-08,1.44,1.44,1876416000
002256.SZ,*ST兆新,2010-02-09,1.44,1.44,1875024000
002256.SZ,*ST兆新,2010-02-10,1.46,1.44,1884768000
002256.SZ,*ST兆新,2010-02-11,1.43,1.45,1891728000
002256.SZ,*ST兆新,2010-02-12,1.45,1.48,1927920000
002256.SZ,*ST兆新,2010-02-22,1.48,1.51,1968288000
002256.SZ,*ST兆新,2010-02-23,1.51,1.50,1962720000
002256.SZ,*ST兆新,2010-02-24,1.51,1.55,2021184000
002256.SZ,*ST兆新,2010-02-25,1.55,1.55,2022576000
002256.SZ,*ST兆新,2010-02-26,1.56,1.57,2042064000
002256.SZ,*ST兆新,2010-03-01,1.56,1.57,2050416000
002256.SZ,*ST兆新,2010-03-02,1.58,1.56,2039280000
002256.SZ,*ST兆新,2010-03-03,1.56,1.61,2099136000
002256.SZ,*ST兆新,2010-03-04,1.60,1.59,2078256000
002256.SZ,*ST兆新,2010-03-05,1.59,1.62,2111664000
002256.SZ,*ST兆新,2010-03-08,1.63,1.62,2108880000
002256.SZ,*ST兆新,2010-03-09,1.62,1.62,2115840000
002256.SZ,*ST兆新,2010-03-10,1.62,1.66,2164560000
002256.SZ,*ST兆新,2010-03-11,1.66,1.68,2192400000
002256.SZ,*ST兆新,2010-03-12,1.67,1.67,2174304000
002256.SZ,*ST兆新,2010-03-15,1.66,1.70,2223024000
002256.SZ,*ST兆新,2010-03-16,1.71,1.70,2217456000
002256.SZ,*ST兆新,2010-03-17,1.70,1.74,2268960000
002256.SZ,*ST兆新,2010-03-18,1.74,1.75,2278704000
002256.SZ,*ST兆新,2010-03-19,1.75,1.74,2264784000
002256.SZ,*ST兆新,2010-03-22,1.74,1.70,2216064000
002256.SZ,*ST兆新,2010-03-23,1.69,1.72,2249472000
002256.SZ,*ST兆新,2010-03-24,1.73,1.72,2241120000
002256.SZ,*ST兆新,2010-03-25,1.72,1.67,2172912000
002256.SZ,*ST兆新,2010-03-26,1.67,1.67,2178480000
002256.SZ,*ST兆新,2010-03-29,1.68,1.68,2188224000
002256.SZ,*ST兆新,2010-03-30,1.69,1.70,2223024000
002256.SZ,*ST兆新,2010-03-31,1.70,1.76,2291232000
002256.SZ,*ST兆新,2010-04-01,1.77,1.82,2380320000
002256.SZ,*ST兆新,2010-04-02,1.79,1.73,2256432000
002256.SZ,*ST兆新,2010-04-06,1.73,1.75,2278704000
002256.SZ,*ST兆新,2010-04-07,1.76,1.78,2319072000
002256.SZ,*ST兆新,2010-04-08,1.78,1.79,2337168000
002256.SZ,*ST兆新,2010-04-09,1.79,1.80,2351088000
002256.SZ,*ST兆新,2010-04-12,1.81,1.79,2339952000
002256.SZ,*ST兆新,2010-04-13,1.80,1.72,2248080000
002256.SZ,*ST兆新,2010-04-14,1.72,1.74,2267568000
002256.SZ,*ST兆新,2010-04-15,1.73,1.69,2209104000
002256.SZ,*ST兆新,2010-04-16,1.70,1.69,2203536000
002256.SZ,*ST兆新,2010-04-19,1.68,1.63,2128368000
002256.SZ,*ST兆新,2010-04-20,1.63,1.67,2172912000
002256.SZ,*ST兆新,2010-04-21,1.66,1.73,2252256000
002256.SZ,*ST兆新,2010-04-22,1.73,1.74,2264784000
002256.SZ,*ST兆新,2010-04-23,1.74,1.74,2264784000
002256.SZ,*ST兆新,2010-04-26,1.71,1.68,2185440000
002256.SZ,*ST兆新,2010-04-27,1.66,1.61,2099136000
002256.SZ,*ST兆新,2010-04-28,1.61,1.63,2129760000
002256.SZ,*ST兆新,2010-04-29,1.63,1.61,2097744000
002256.SZ,*ST兆新,2010-04-30,1.61,1.57,2043456000
002256.SZ,*ST兆新,2010-05-04,1.55,1.52,1980816000
002256.SZ,*ST兆新,2010-05-05,1.50,1.57,2043456000
002256.SZ,*ST兆新,2010-05-06,1.55,1.54,2004480000
002256.SZ,*ST兆新,2010-05-07,1.53,1.55,2028144000
002256.SZ,*ST兆新,2010-05-10,1.57,1.50,1962720000
002256.SZ,*ST兆新,2010-05-11,1.53,1.38,1795680000
002256.SZ,*ST兆新,2010-05-12,1.38,1.38,1797072000
002256.SZ,*ST兆新,2010-05-13,1.40,1.43,1869456000
002256.SZ,*ST兆新,2010-05-14,1.45,1.42,1847184000
002256.SZ,*ST兆新,2010-05-17,1.39,1.28,1664136000
002256.SZ,*ST兆新,2010-05-18,1.24,1.30,1699632000
002256.SZ,*ST兆新,2010-05-19,1.28,1.33,1733040000
002256.SZ,*ST兆新,2010-05-20,1.30,1.29,1678752000
002256.SZ,*ST兆新,2010-05-21,1.25,1.32,1716336000
002256.SZ,*ST兆新,2010-05-24,1.31,1.36,1781064000
002256.SZ,*ST兆新,2010-05-25,1.35,1.32,1726776000
002256.SZ,*ST兆新,2010-05-26,1.32,1.31,1712160000
002256.SZ,*ST兆新,2010-05-27,1.31,1.34,1745568000
002256.SZ,*ST兆新,2010-05-28,1.35,1.36,1781064000
002256.SZ,*ST兆新,2010-05-31,1.36,1.31,1712160000
002256.SZ,*ST兆新,2010-06-01,1.31,1.26,1641168000
002256.SZ,*ST兆新,2010-06-02,1.26,1.28,1676664000
002256.SZ,*ST兆新,2010-06-03,1.28,1.27,1655784000
002256.SZ,*ST兆新,2010-06-04,1.26,1.28,1668312000
002256.SZ,*ST兆新,2010-06-07,1.26,1.31,1705896000
002256.SZ,*ST兆新,2010-06-08,1.32,1.34,1747656000
002256.SZ,*ST兆新,2010-06-09,1.35,1.34,1753920000
002256.SZ,*ST兆新,2010-06-10,1.34,1.36,1776888000
002256.SZ,*ST兆新,2010-06-11,1.37,1.40,1824912000
002256.SZ,*ST兆新,2010-06-17,1.40,1.35,1766448000
002256.SZ,*ST兆新,2010-06-18,1.35,1.28,1670400000
002256.SZ,*ST兆新,2010-06-21,1.28,1.31,1712160000
002256.SZ,*ST兆新,2010-06-22,1.31,1.32,1720512000
002256.SZ,*ST兆新,2010-06-23,1.32,1.31,1710072000
002256.SZ,*ST兆新,2010-06-24,1.31,1.32,1720512000
002256.SZ,*ST兆新,2010-06-25,1.31,1.33,1733040000
002256.SZ,*ST兆新,2010-06-28,1.33,1.41,1841616000
002256.SZ,*ST兆新,2010-06-29,1.40,1.36,1770624000
002256.SZ,*ST兆新,2010-06-30,1.34,1.29,1682928000
002256.SZ,*ST兆新,2010-07-01,1.28,1.27,1657872000
002256.SZ,*ST兆新,2010-07-02,1.26,1.24,1624464000
002256.SZ,*ST兆新,2010-07-05,1.24,1.23,1603584000
002256.SZ,*ST兆新,2010-07-06,1.23,1.28,1668312000
002256.SZ,*ST兆新,2010-07-07,1.28,1.28,1672488000
002256.SZ,*ST兆新,2010-07-08,1.28,1.25,1636992000
002256.SZ,*ST兆新,2010-07-09,1.26,1.28,1670400000
002256.SZ,*ST兆新,2010-07-12,1.29,1.36,1770624000
002256.SZ,*ST兆新,2010-07-13,1.33,1.34,1745568000
002256.SZ,*ST兆新,2010-07-14,1.34,1.36,1770624000
002256.SZ,*ST兆新,2010-07-15,1.35,1.30,1697544000
002256.SZ,*ST兆新,2010-07-16,1.30,1.32,1716336000
002256.SZ,*ST兆新,2010-07-19,1.31,1.34,1753920000
002256.SZ,*ST兆新,2010-07-20,1.34,1.37,1793592000
002256.SZ,*ST兆新,2010-07-21,1.38,1.35,1758096000
002256.SZ,*ST兆新,2010-07-22,1.34,1.39,1818648000
002256.SZ,*ST兆新,2010-07-23,1.39,1.37,1791504000
002256.SZ,*ST兆新,2010-07-26,1.37,1.37,1793592000
002256.SZ,*ST兆新,2010-07-27,1.38,1.38,1801944000
002256.SZ,*ST兆新,2010-07-28,1.36,1.41,1843704000
002256.SZ,*ST兆新,2010-07-29,1.40,1.46,1908432000
002256.SZ,*ST兆新,2010-07-30,1.47,1.45,1887552000
002256.SZ,*ST兆新,2010-08-02,1.45,1.51,1973160000
002256.SZ,*ST兆新,2010-08-03,1.51,1.47,1912608000
002256.SZ,*ST兆新,2010-08-04,1.45,1.47,1923048000
002256.SZ,*ST兆新,2010-08-05,1.47,1.49,1943928000
002256.SZ,*ST兆新,2010-08-06,1.49,1.51,1973160000
002256.SZ,*ST兆新,2010-08-09,1.52,1.52,1989864000
002256.SZ,*ST兆新,2010-08-10,1.53,1.44,1879200000
002256.SZ,*ST兆新,2010-08-11,1.44,1.48,1929312000
002256.SZ,*ST兆新,2010-08-12,1.47,1.44,1885464000
002256.SZ,*ST兆新,2010-08-13,1.43,1.47,1920960000
002256.SZ,*ST兆新,2010-08-16,1.47,1.52,1981512000
002256.SZ,*ST兆新,2010-08-17,1.52,1.56,2037888000
002256.SZ,*ST兆新,2010-08-18,1.55,1.55,2019096000
002256.SZ,*ST兆新,2010-08-19,1.54,1.55,2025360000
002256.SZ,*ST兆新,2010-08-20,1.55,1.52,1981512000
002256.SZ,*ST兆新,2010-08-23,1.52,1.51,1973160000
002256.SZ,*ST兆新,2010-08-24,1.52,1.52,1987776000
002256.SZ,*ST兆新,2010-08-25,1.52,1.52,1987776000
