代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002893.SZ,华通热力,2017-09-15,5.94,7.13,1479600000
002893.SZ,华通热力,2017-09-18,7.84,7.84,1627200000
002893.SZ,华通热力,2017-09-19,8.63,8.63,1790400000
002893.SZ,华通热力,2017-09-20,9.49,9.49,1969200000
002893.SZ,华通热力,2017-09-21,10.44,10.44,2166000000
002893.SZ,华通热力,2017-09-22,11.49,11.49,2383200000
002893.SZ,华通热力,2017-09-25,12.64,12.64,2622000000
002893.SZ,华通热力,2017-09-26,13.90,13.90,2884800000
002893.SZ,华通热力,2017-09-27,13.90,13.90,2884800000
002893.SZ,华通热力,2017-09-28,13.90,13.90,2884800000
002893.SZ,华通热力,2017-09-29,15.29,15.29,3172800000
002893.SZ,华通热力,2017-10-09,16.82,16.82,3489600000
002893.SZ,华通热力,2017-10-10,17.80,18.50,3838800000
002893.SZ,华通热力,2017-10-11,20.35,19.99,4147200000
002893.SZ,华通热力,2017-10-12,18.85,21.99,4562400000
002893.SZ,华通热力,2017-10-13,21.46,24.19,5018400000
002893.SZ,华通热力,2017-10-16,24.19,21.77,4516800000
002893.SZ,华通热力,2017-10-17,20.88,21.75,4512000000
002893.SZ,华通热力,2017-10-18,20.88,21.69,4500000000
002893.SZ,华通热力,2017-10-19,21.14,22.78,4726800000
002893.SZ,华通热力,2017-10-20,22.03,21.24,4407600000
002893.SZ,华通热力,2017-10-23,20.88,21.27,4413600000
002893.SZ,华通热力,2017-10-24,20.99,19.59,4064400000
002893.SZ,华通热力,2017-10-25,19.76,19.77,4101600000
002893.SZ,华通热力,2017-10-26,19.35,18.88,3918000000
002893.SZ,华通热力,2017-10-27,18.86,18.04,3744000000
002893.SZ,华通热力,2017-10-30,17.58,16.34,3391200000
002893.SZ,华通热力,2017-10-31,16.33,16.65,3454800000
002893.SZ,华通热力,2017-11-01,16.52,16.78,3482400000
002893.SZ,华通热力,2017-11-02,16.66,17.10,3547200000
002893.SZ,华通热力,2017-11-03,16.95,18.81,3902400000
002893.SZ,华通热力,2017-11-06,19.14,18.73,3885600000
002893.SZ,华通热力,2017-11-07,18.45,18.86,3913200000
002893.SZ,华通热力,2017-11-08,18.54,19.47,4039200000
002893.SZ,华通热力,2017-11-09,19.19,18.97,3936000000
002893.SZ,华通热力,2017-11-10,18.80,18.45,3828000000
002893.SZ,华通热力,2017-11-13,18.39,18.54,3846000000
002893.SZ,华通热力,2017-11-14,18.44,17.20,3568800000
002893.SZ,华通热力,2017-11-15,16.96,16.42,3408000000
002893.SZ,华通热力,2017-11-16,16.48,16.94,3514800000
002893.SZ,华通热力,2017-11-17,16.49,15.32,3178800000
