代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600011.SH,华能国际,2010-01-04,5.56,5.49,96563621354
600011.SH,华能国际,2010-01-05,5.51,5.55,97528052030
600011.SH,华能国际,2010-01-06,5.56,5.52,96925282858
600011.SH,华能国际,2010-01-07,5.50,5.39,94755313838
600011.SH,华能国际,2010-01-08,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-11,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-12,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-13,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-14,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-15,5.39,5.39,94755313838
600011.SH,华能国际,2010-01-18,5.37,5.50,96684175189
600011.SH,华能国际,2010-01-19,5.52,5.50,96684175189
600011.SH,华能国际,2010-01-20,5.50,5.35,94031990832
600011.SH,华能国际,2010-01-21,5.35,5.34,93790883163
600011.SH,华能国际,2010-01-22,5.32,5.29,92947006322
600011.SH,华能国际,2010-01-25,5.27,5.30,93067560157
600011.SH,华能国际,2010-01-26,5.30,5.08,89330391290
600011.SH,华能国际,2010-01-27,5.08,5.06,88848175953
600011.SH,华能国际,2010-01-28,5.08,5.00,87883745278
600011.SH,华能国际,2010-01-29,5.02,5.05,88727622118
600011.SH,华能国际,2010-02-01,5.07,4.93,86557653099
600011.SH,华能国际,2010-02-02,4.95,4.93,86557653099
600011.SH,华能国际,2010-02-03,4.95,5.04,88607068284
600011.SH,华能国际,2010-02-04,5.04,5.03,88365960615
600011.SH,华能国际,2010-02-05,4.96,4.93,86557653099
600011.SH,华能国际,2010-02-08,4.92,4.93,86678206934
600011.SH,华能国际,2010-02-09,4.94,4.98,87522083774
600011.SH,华能国际,2010-02-10,4.99,4.99,87763191443
600011.SH,华能国际,2010-02-11,4.99,5.00,87883745278
600011.SH,华能国际,2010-02-12,5.00,5.04,88607068284
600011.SH,华能国际,2010-02-22,5.04,5.01,88124852946
600011.SH,华能国际,2010-02-23,5.01,4.97,87401529940
600011.SH,华能国际,2010-02-24,4.95,5.06,88848175953
600011.SH,华能国际,2010-02-25,5.07,5.11,89812606628
600011.SH,华能国际,2010-02-26,5.11,5.06,88968729787
600011.SH,华能国际,2010-03-01,5.06,5.12,89933160462
600011.SH,华能国际,2010-03-02,5.12,5.10,89571498959
600011.SH,华能国际,2010-03-03,5.10,5.24,92103129482
600011.SH,华能国际,2010-03-04,5.25,5.15,90535929634
600011.SH,华能国际,2010-03-05,5.13,5.11,89812606628
600011.SH,华能国际,2010-03-08,5.11,5.10,89571498959
600011.SH,华能国际,2010-03-09,5.11,5.12,90053714297
600011.SH,华能国际,2010-03-10,5.14,5.09,89450945125
600011.SH,华能国际,2010-03-11,5.09,5.08,89209837456
600011.SH,华能国际,2010-03-12,5.08,4.88,85834330093
600011.SH,华能国际,2010-03-15,4.97,4.88,85834330093
600011.SH,华能国际,2010-03-16,4.88,4.88,85834330093
600011.SH,华能国际,2010-03-17,4.92,4.96,87160422271
600011.SH,华能国际,2010-03-18,4.97,4.96,87160422271
600011.SH,华能国际,2010-03-19,4.97,4.99,87642637609
600011.SH,华能国际,2010-03-22,4.99,5.02,88245406781
600011.SH,华能国际,2010-03-23,5.03,5.01,88004299112
600011.SH,华能国际,2010-03-24,5.03,4.99,87642637609
600011.SH,华能国际,2010-03-25,4.97,4.92,86437099265
600011.SH,华能国际,2010-03-26,4.93,4.97,87280976106
600011.SH,华能国际,2010-03-29,4.98,5.06,88848175953
600011.SH,华能国际,2010-03-30,5.07,5.04,88607068284
600011.SH,华能国际,2010-03-31,5.06,5.02,88245406781
600011.SH,华能国际,2010-04-01,5.01,5.04,88607068284
600011.SH,华能国际,2010-04-02,5.05,5.03,88486514450
600011.SH,华能国际,2010-04-06,5.05,5.01,88124852946
600011.SH,华能国际,2010-04-07,5.02,4.99,87763191443
600011.SH,华能国际,2010-04-08,4.99,4.93,86678206934
600011.SH,华能国际,2010-04-09,4.94,4.95,86919314602
600011.SH,华能国际,2010-04-12,4.95,4.93,86678206934
600011.SH,华能国际,2010-04-13,4.93,4.97,87401529940
600011.SH,华能国际,2010-04-14,4.98,4.96,87160422271
600011.SH,华能国际,2010-04-15,4.99,4.96,87160422271
600011.SH,华能国际,2010-04-16,4.94,4.93,86557653099
600011.SH,华能国际,2010-04-19,4.93,4.75,83543807239
600011.SH,华能国际,2010-04-20,4.74,4.75,83543807239
600011.SH,华能国际,2010-04-21,4.77,4.90,86075437762
600011.SH,华能国际,2010-04-22,4.89,4.94,86798760768
600011.SH,华能国际,2010-04-23,4.94,4.84,85111007086
600011.SH,华能国际,2010-04-26,4.84,4.77,83784914908
600011.SH,华能国际,2010-04-27,4.71,4.64,81614945889
600011.SH,华能国际,2010-04-28,4.66,4.63,81373838220
600011.SH,华能国际,2010-04-29,4.64,4.62,81132730551
600011.SH,华能国际,2010-04-30,4.62,4.60,80891622882
600011.SH,华能国际,2010-05-04,4.58,4.59,80650515214
600011.SH,华能国际,2010-05-05,4.58,4.62,81132730551
600011.SH,华能国际,2010-05-06,4.60,4.47,78480546194
600011.SH,华能国际,2010-05-07,4.38,4.34,76310577175
600011.SH,华能国际,2010-05-10,4.34,4.36,76551684844
600011.SH,华能国际,2010-05-11,4.39,4.25,74743377328
600011.SH,华能国际,2010-05-12,4.25,4.25,74743377328
600011.SH,华能国际,2010-05-13,4.26,4.31,75828361838
600011.SH,华能国际,2010-05-14,4.31,4.37,76792792513
600011.SH,华能国际,2010-05-17,4.34,4.22,74140608156
600011.SH,华能国际,2010-05-18,4.21,4.27,74984484997
600011.SH,华能国际,2010-05-19,4.25,4.23,74261161990
600011.SH,华能国际,2010-05-20,4.23,4.22,74140608156
600011.SH,华能国际,2010-05-21,4.18,4.23,74381715825
600011.SH,华能国际,2010-05-24,4.23,4.35,76431131010
600011.SH,华能国际,2010-05-25,4.31,4.27,74984484997
600011.SH,华能国际,2010-05-26,4.27,4.27,74984484997
600011.SH,华能国际,2010-05-27,4.27,4.31,75707808003
600011.SH,华能国际,2010-05-28,4.33,4.31,75828361838
600011.SH,华能国际,2010-05-31,4.29,4.23,74381715825
600011.SH,华能国际,2010-06-01,4.20,4.25,74622823494
600011.SH,华能国际,2010-06-02,4.22,4.22,74140608156
600011.SH,华能国际,2010-06-03,4.24,4.18,73537838984
600011.SH,华能国际,2010-06-04,4.18,4.13,72573408309
600011.SH,华能国际,2010-06-07,4.09,4.05,71126762296
600011.SH,华能国际,2010-06-08,4.05,4.05,71247316130
600011.SH,华能国际,2010-06-09,4.06,4.13,72573408309
600011.SH,华能国际,2010-06-10,4.12,4.10,72091192971
600011.SH,华能国际,2010-06-11,4.11,4.12,72332300640
600011.SH,华能国际,2010-06-17,4.15,4.12,72332300640
600011.SH,华能国际,2010-06-18,4.12,4.07,71608977634
600011.SH,华能国际,2010-06-21,4.09,4.16,73055623646
600011.SH,华能国际,2010-06-22,4.16,4.16,73055623646
600011.SH,华能国际,2010-06-23,4.12,4.12,72332300640
600011.SH,华能国际,2010-06-24,4.12,4.13,72573408309
600011.SH,华能国际,2010-06-25,4.13,4.20,73899500487
600011.SH,华能国际,2010-06-28,4.17,4.26,74863931162
600011.SH,华能国际,2010-06-29,4.25,4.12,72452854474
600011.SH,华能国际,2010-06-30,4.14,4.34,76310577175
600011.SH,华能国际,2010-07-01,4.29,4.35,76431131010
600011.SH,华能国际,2010-07-02,4.31,4.39,77154454016
600011.SH,华能国际,2010-07-05,4.36,4.34,76190023341
600011.SH,华能国际,2010-07-06,4.28,4.29,72935069812
600011.SH,华能国际,2010-07-07,4.26,4.27,72573408309
600011.SH,华能国际,2010-07-08,4.26,4.26,72332300640
600011.SH,华能国际,2010-07-09,4.24,4.33,73537838984
600011.SH,华能国际,2010-07-12,4.33,4.34,73778946653
600011.SH,华能国际,2010-07-13,4.30,4.27,72573408309
600011.SH,华能国际,2010-07-14,4.28,4.38,74381715825
600011.SH,华能国际,2010-07-15,4.38,4.36,74020054322
600011.SH,华能国际,2010-07-16,4.36,4.33,73537838984
600011.SH,华能国际,2010-07-19,4.31,4.38,74381715825
600011.SH,华能国际,2010-07-20,4.38,4.42,75105038831
600011.SH,华能国际,2010-07-21,4.43,4.53,77033900182
600011.SH,华能国际,2010-07-22,4.48,4.52,76792792513
600011.SH,华能国际,2010-07-23,4.52,4.46,75828361838
600011.SH,华能国际,2010-07-26,4.46,4.48,76069469506
600011.SH,华能国际,2010-07-27,4.46,4.46,75828361838
600011.SH,华能国际,2010-07-28,4.49,4.53,76913346347
600011.SH,华能国际,2010-07-29,4.51,4.60,78239438526
600011.SH,华能国际,2010-07-30,4.58,4.54,77154454016
600011.SH,华能国际,2010-08-02,4.56,4.57,77636669354
600011.SH,华能国际,2010-08-03,4.58,4.46,75828361838
600011.SH,华能国际,2010-08-04,4.43,4.49,76310577175
600011.SH,华能国际,2010-08-05,4.50,4.43,75346146500
600011.SH,华能国际,2010-08-06,4.43,4.51,76551684844
600011.SH,华能国际,2010-08-09,4.51,4.51,76551684844
600011.SH,华能国际,2010-08-10,4.50,4.40,74743377328
600011.SH,华能国际,2010-08-11,4.37,4.37,74261161990
600011.SH,华能国际,2010-08-12,4.35,4.34,73778946653
600011.SH,华能国际,2010-08-13,4.35,4.39,74622823494
