代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000899.SZ,赣能股份,2010-01-04,6.55,6.40,4850083200
000899.SZ,赣能股份,2010-01-05,6.37,6.55,4965169920
000899.SZ,赣能股份,2010-01-06,6.52,6.52,4937768320
000899.SZ,赣能股份,2010-01-07,6.52,6.32,4789799680
000899.SZ,赣能股份,2010-01-08,6.31,6.49,4921327360
000899.SZ,赣能股份,2010-01-11,6.52,6.41,4861043840
000899.SZ,赣能股份,2010-01-12,6.38,6.61,5009012480
000899.SZ,赣能股份,2010-01-13,6.45,6.74,5107658240
000899.SZ,赣能股份,2010-01-14,6.71,6.81,5162461440
000899.SZ,赣能股份,2010-01-15,6.82,6.73,5096697600
000899.SZ,赣能股份,2010-01-18,6.71,6.85,5189863040
000899.SZ,赣能股份,2010-01-19,6.94,6.73,5096697600
000899.SZ,赣能股份,2010-01-20,6.73,6.36,4822681600
000899.SZ,赣能股份,2010-01-21,6.35,6.38,4833642240
000899.SZ,赣能股份,2010-01-22,6.34,6.07,4597988480
000899.SZ,赣能股份,2010-01-25,5.99,5.96,4515783680
000899.SZ,赣能股份,2010-01-26,6.00,5.68,4307531520
000899.SZ,赣能股份,2010-01-27,5.73,5.69,4313011840
000899.SZ,赣能股份,2010-01-28,5.79,5.75,4356854400
000899.SZ,赣能股份,2010-01-29,5.71,5.77,4373295360
000899.SZ,赣能股份,2010-02-01,5.80,5.65,4280129920
000899.SZ,赣能股份,2010-02-02,5.66,5.66,4285610240
000899.SZ,赣能股份,2010-02-03,5.67,5.73,4340413440
000899.SZ,赣能股份,2010-02-04,5.73,5.79,4384256000
000899.SZ,赣能股份,2010-02-05,5.70,5.64,4274649600
000899.SZ,赣能股份,2010-02-08,5.63,5.78,4378775680
000899.SZ,赣能股份,2010-02-09,5.71,5.76,4362334720
000899.SZ,赣能股份,2010-02-10,5.76,5.76,4362334720
000899.SZ,赣能股份,2010-02-11,5.82,5.84,4422618240
000899.SZ,赣能股份,2010-02-12,5.86,5.84,4422618240
000899.SZ,赣能股份,2010-02-22,5.84,5.79,4384256000
000899.SZ,赣能股份,2010-02-23,5.79,5.73,4340413440
000899.SZ,赣能股份,2010-02-24,5.73,5.94,4504823040
000899.SZ,赣能股份,2010-02-25,5.94,5.99,4537704960
000899.SZ,赣能股份,2010-02-26,6.00,5.94,4504823040
000899.SZ,赣能股份,2010-03-01,5.95,6.09,4614429440
000899.SZ,赣能股份,2010-03-02,6.18,6.21,4702114560
000899.SZ,赣能股份,2010-03-03,6.18,6.39,4839122560
000899.SZ,赣能股份,2010-03-04,6.41,6.12,4636350720
000899.SZ,赣能股份,2010-03-05,6.42,6.73,5102177920
000899.SZ,赣能股份,2010-03-08,6.98,6.74,5107658240
000899.SZ,赣能股份,2010-03-09,6.64,6.55,4965169920
000899.SZ,赣能股份,2010-03-10,6.55,6.43,4872004480
000899.SZ,赣能股份,2010-03-11,6.43,6.44,4882965120
000899.SZ,赣能股份,2010-03-12,6.44,6.19,4691153920
000899.SZ,赣能股份,2010-03-15,6.16,6.18,4685673600
000899.SZ,赣能股份,2010-03-16,6.18,6.28,4756917760
