代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600509.SH,天富能源,2010-01-04,8.03,8.13,6314358123
600509.SH,天富能源,2010-01-05,8.14,8.38,6511067099
600509.SH,天富能源,2010-01-06,8.40,8.75,6799573597
600509.SH,天富能源,2010-01-07,8.70,8.62,6694662143
600509.SH,天富能源,2010-01-08,8.73,9.13,7094637061
600509.SH,天富能源,2010-01-11,9.03,9.19,7140535822
600509.SH,天富能源,2010-01-12,9.19,9.37,7278232105
600509.SH,天富能源,2010-01-13,9.10,9.29,7219219412
600509.SH,天富能源,2010-01-14,9.37,9.43,7324130866
600509.SH,天富能源,2010-01-15,9.41,9.46,7350358729
600509.SH,天富能源,2010-01-18,9.55,10.01,7776561510
600509.SH,天富能源,2010-01-19,10.00,9.97,7750333647
600509.SH,天富能源,2010-01-20,9.92,9.65,7501168944
600509.SH,天富能源,2010-01-21,9.65,9.69,7527396807
600509.SH,天富能源,2010-01-22,9.60,9.51,7389700524
600509.SH,天富能源,2010-01-25,9.37,9.10,7074966163
600509.SH,天富能源,2010-01-26,9.07,8.72,6779902699
600509.SH,天富能源,2010-01-27,8.72,8.74,6793016631
600509.SH,天富能源,2010-01-28,8.76,8.97,6970054709
600509.SH,天富能源,2010-01-29,8.91,8.82,6852029324
600509.SH,天富能源,2010-02-01,8.77,8.43,6550408894
600509.SH,天富能源,2010-02-02,8.42,8.43,6550408894
600509.SH,天富能源,2010-02-03,8.49,9.27,7206105480
600509.SH,天富能源,2010-02-04,9.28,9.53,7402814456
600509.SH,天富能源,2010-02-05,9.28,9.49,7376586592
600509.SH,天富能源,2010-02-08,9.48,9.60,7461827149
600509.SH,天富能源,2010-02-09,9.53,9.73,7560181637
600509.SH,天富能源,2010-02-10,9.91,9.44,7337244797
600509.SH,天富能源,2010-02-11,9.48,9.42,7317573900
600509.SH,天富能源,2010-02-12,9.39,9.65,7501168944
600509.SH,天富能源,2010-02-22,9.69,9.86,7665093090
600509.SH,天富能源,2010-02-23,9.84,9.84,7645422193
600509.SH,天富能源,2010-02-24,9.86,10.83,8412587198
600509.SH,天富能源,2010-02-25,10.86,10.94,8497827755
600509.SH,天富能源,2010-02-26,10.80,11.11,8635524038
600509.SH,天富能源,2010-03-01,11.10,11.12,8642081003
600509.SH,天富能源,2010-03-02,11.14,10.78,8379802369
600509.SH,天富能源,2010-03-03,10.79,11.22,8720764594
600509.SH,天富能源,2010-03-04,11.31,10.69,8307675745
600509.SH,天富能源,2010-03-05,10.69,10.47,8137194632
600509.SH,天富能源,2010-03-08,10.45,10.51,8169979462
600509.SH,天富能源,2010-03-09,10.50,10.60,8235549120
600509.SH,天富能源,2010-03-10,10.55,10.32,8019169247
600509.SH,天富能源,2010-03-11,10.30,10.12,7861802066
600509.SH,天富能源,2010-03-12,10.27,10.19,7920814759
600509.SH,天富能源,2010-03-15,10.25,9.91,7697877920
600509.SH,天富能源,2010-03-16,9.93,10.07,7829017237
600509.SH,天富能源,2010-03-17,10.13,10.45,8117523735
600509.SH,天富能源,2010-03-18,10.46,10.44,8110966769
600509.SH,天富能源,2010-03-19,10.44,10.37,8058511042
600509.SH,天富能源,2010-03-22,10.37,10.37,8058511042
600509.SH,天富能源,2010-03-23,10.39,10.56,8209321257
600509.SH,天富能源,2010-03-24,10.54,10.61,8242106086
600509.SH,天富能源,2010-03-25,10.56,10.13,7874915998
