代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000531.SZ,穗恒运A,2010-01-04,6.97,6.85,4589496097
000531.SZ,穗恒运A,2010-01-05,6.89,6.90,4618813436
000531.SZ,穗恒运A,2010-01-06,6.85,6.92,4632139499
000531.SZ,穗恒运A,2010-01-07,6.93,6.70,4482887593
000531.SZ,穗恒运A,2010-01-08,6.63,6.65,4450905042
000531.SZ,穗恒运A,2010-01-11,6.89,6.66,4456235467
000531.SZ,穗恒运A,2010-01-12,6.68,6.97,4664122050
000531.SZ,穗恒运A,2010-01-13,6.77,6.87,4597491735
000531.SZ,穗恒运A,2010-01-14,6.94,6.99,4680113326
000531.SZ,穗恒运A,2010-01-15,6.97,7.04,4714761089
000531.SZ,穗恒运A,2010-01-18,7.08,6.99,4680113326
000531.SZ,穗恒运A,2010-01-19,7.00,7.03,4706765452
000531.SZ,穗恒运A,2010-01-20,7.08,6.76,4525530995
000531.SZ,穗恒运A,2010-01-21,6.76,6.71,4493548444
000531.SZ,穗恒运A,2010-01-22,6.69,6.51,4357622601
000531.SZ,穗恒运A,2010-01-25,6.49,6.46,4325640050
000531.SZ,穗恒运A,2010-01-26,6.45,6.27,4197709845
000531.SZ,穗恒运A,2010-01-27,6.27,6.25,4184383782
000531.SZ,穗恒运A,2010-01-28,6.25,6.21,4157731656
000531.SZ,穗恒运A,2010-01-29,6.20,6.21,4157731656
000531.SZ,穗恒运A,2010-02-01,6.17,5.97,3997818900
000531.SZ,穗恒运A,2010-02-02,6.00,5.86,3925858160
000531.SZ,穗恒运A,2010-02-03,5.88,6.02,4027136239
000531.SZ,穗恒运A,2010-02-04,5.98,6.05,4048457939
000531.SZ,穗恒运A,2010-02-05,5.92,5.88,3936519010
000531.SZ,穗恒运A,2010-02-08,5.86,5.85,3917862522
000531.SZ,穗恒运A,2010-02-09,5.86,5.94,3979162412
000531.SZ,穗恒运A,2010-02-10,5.97,6.01,4024471026
000531.SZ,穗恒运A,2010-02-11,6.01,6.02,4027136239
000531.SZ,穗恒运A,2010-02-12,6.02,6.06,4056453577
000531.SZ,穗恒运A,2010-02-22,6.05,6.04,4043127514
000531.SZ,穗恒运A,2010-02-23,6.07,6.08,4072444853
000531.SZ,穗恒运A,2010-02-24,6.04,6.24,4179053357
000531.SZ,穗恒运A,2010-02-25,6.26,6.35,4248348884
000531.SZ,穗恒运A,2010-02-26,6.32,6.52,4368283451
000531.SZ,穗恒运A,2010-03-01,6.58,6.61,4424252916
000531.SZ,穗恒运A,2010-03-02,6.70,6.66,4461565892
000531.SZ,穗恒运A,2010-03-03,6.65,6.68,4472226743
