代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600780.SH,通宝能源,2010-01-04,5.90,5.86,5630469308
600780.SH,通宝能源,2010-01-05,5.86,5.84,5613010489
600780.SH,通宝能源,2010-01-06,5.80,5.80,5578092849
600780.SH,通宝能源,2010-01-07,5.82,5.64,5420963473
600780.SH,通宝能源,2010-01-08,5.64,5.64,5420963473
600780.SH,通宝能源,2010-01-11,5.72,5.63,5412234064
600780.SH,通宝能源,2010-01-12,5.63,5.76,5534445801
600780.SH,通宝能源,2010-01-13,5.64,5.76,5543175210
600780.SH,通宝能源,2010-01-14,5.76,5.89,5665386947
600780.SH,通宝能源,2010-01-15,5.90,5.95,5726492816
600780.SH,通宝能源,2010-01-18,5.94,5.95,5717763406
600780.SH,通宝能源,2010-01-19,5.95,5.87,5647928128
600780.SH,通宝能源,2010-01-20,5.90,5.66,5447151703
600780.SH,通宝能源,2010-01-21,5.63,5.66,5447151703
600780.SH,通宝能源,2010-01-22,5.63,5.47,5263834097
600780.SH,通宝能源,2010-01-25,5.44,5.48,5272563507
600780.SH,通宝能源,2010-01-26,5.49,5.23,5028140033
600780.SH,通宝能源,2010-01-27,5.24,5.25,5045598853
600780.SH,通宝能源,2010-01-28,5.46,5.29,5089245902
600780.SH,通宝能源,2010-01-29,5.17,5.23,5028140033
600780.SH,通宝能源,2010-02-01,5.14,4.96,4766257740
600780.SH,通宝能源,2010-02-02,4.97,4.98,4792445969
600780.SH,通宝能源,2010-02-03,4.97,5.18,4984492984
600780.SH,通宝能源,2010-02-04,5.14,5.17,4967034165
600780.SH,通宝能源,2010-02-05,5.07,5.17,4967034165
600780.SH,通宝能源,2010-02-08,5.18,5.17,4975763575
600780.SH,通宝能源,2010-02-09,5.14,5.15,4949575345
600780.SH,通宝能源,2010-02-10,5.17,5.29,5089245902
600780.SH,通宝能源,2010-02-11,5.27,5.19,4993222394
600780.SH,通宝能源,2010-02-12,5.20,5.22,5019410624
600780.SH,通宝能源,2010-02-22,5.18,5.19,4993222394
600780.SH,通宝能源,2010-02-23,5.22,5.19,4993222394
600780.SH,通宝能源,2010-02-24,5.17,5.32,5115434131
600780.SH,通宝能源,2010-02-25,5.31,5.46,5246375278
600780.SH,通宝能源,2010-02-26,5.43,5.44,5228916458
600780.SH,通宝能源,2010-03-01,5.45,5.51,5298751736
600780.SH,通宝能源,2010-03-02,5.54,5.53,5316210556
600780.SH,通宝能源,2010-03-03,5.52,5.64,5420963473
600780.SH,通宝能源,2010-03-04,5.65,5.44,5228916458
600780.SH,通宝能源,2010-03-05,5.45,5.46,5255104688
600780.SH,通宝能源,2010-03-08,5.49,5.62,5403504654
600780.SH,通宝能源,2010-03-09,5.56,5.58,5368587015
600780.SH,通宝能源,2010-03-10,5.59,5.50,5290022327
600780.SH,通宝能源,2010-03-11,5.51,5.45,5237645868
600780.SH,通宝能源,2010-03-12,5.46,5.38,5176540000
600780.SH,通宝能源,2010-03-15,5.37,5.27,5063057672
600780.SH,通宝能源,2010-03-16,5.26,5.32,5115434131
600780.SH,通宝能源,2010-03-17,5.27,5.46,5255104688
600780.SH,通宝能源,2010-03-18,5.42,5.44,5228916458
600780.SH,通宝能源,2010-03-19,5.44,5.52,5307481146
600780.SH,通宝能源,2010-03-22,5.50,5.79,5569363440
600780.SH,通宝能源,2010-03-23,5.79,5.76,5543175210
600780.SH,通宝能源,2010-03-24,5.76,5.79,5569363440
600780.SH,通宝能源,2010-03-25,5.79,5.65,5429692883
600780.SH,通宝能源,2010-03-26,5.63,5.76,5543175210
600780.SH,通宝能源,2010-03-29,5.75,5.87,5647928128
600780.SH,通宝能源,2010-03-30,5.88,5.85,5621739898
600780.SH,通宝能源,2010-03-31,5.86,5.74,5516986981
600780.SH,通宝能源,2010-04-01,5.71,5.77,5551904620
600780.SH,通宝能源,2010-04-02,5.78,5.81,5586822259
600780.SH,通宝能源,2010-04-06,5.82,5.78,5560634030
600780.SH,通宝能源,2010-04-07,5.74,5.89,5665386947
600780.SH,通宝能源,2010-04-08,5.86,5.76,5543175210
600780.SH,通宝能源,2010-04-09,5.76,5.81,5586822259
600780.SH,通宝能源,2010-04-12,5.85,5.98,5752681045
600780.SH,通宝能源,2010-04-13,5.98,6.14,5901081011
600780.SH,通宝能源,2010-04-14,6.08,6.10,5866163372
600780.SH,通宝能源,2010-04-15,6.10,6.12,5883622192
600780.SH,通宝能源,2010-04-16,6.12,5.99,5761410455
600780.SH,通宝能源,2010-04-19,5.93,5.70,5482069342
600780.SH,通宝能源,2010-04-20,5.66,5.70,5482069342
600780.SH,通宝能源,2010-04-21,5.74,5.86,5630469308
600780.SH,通宝能源,2010-04-22,5.87,5.74,5516986981
600780.SH,通宝能源,2010-04-23,5.73,5.78,5560634030
600780.SH,通宝能源,2010-04-26,5.77,5.66,5438422293
600780.SH,通宝能源,2010-04-27,5.63,5.48,5272563507
600780.SH,通宝能源,2010-04-28,5.45,5.60,5386045834
600780.SH,通宝能源,2010-04-29,5.61,5.43,5220187048
600780.SH,通宝能源,2010-04-30,5.43,5.21,5010681214
600780.SH,通宝能源,2010-05-04,5.08,5.19,4993222394
600780.SH,通宝能源,2010-05-05,5.12,5.32,5115434131
600780.SH,通宝能源,2010-05-06,5.33,5.27,5071787082
600780.SH,通宝能源,2010-05-07,5.19,5.20,5001951804
600780.SH,通宝能源,2010-05-10,5.19,5.28,5080516492
600780.SH,通宝能源,2010-05-11,5.37,5.12,4923387116
600780.SH,通宝能源,2010-05-12,5.01,4.90,4713881281
600780.SH,通宝能源,2010-05-13,4.92,4.98,4792445969
600780.SH,通宝能源,2010-05-14,4.94,5.10,4905928296
600780.SH,通宝能源,2010-05-17,5.04,4.85,4661504823
600780.SH,通宝能源,2010-05-18,4.85,4.85,4661504823
600780.SH,通宝能源,2010-05-19,4.87,4.92,4731340101
600780.SH,通宝能源,2010-05-20,4.84,4.82,4635316593
600780.SH,通宝能源,2010-05-21,4.59,4.80,4617857774
600780.SH,通宝能源,2010-05-24,4.83,4.95,4757528330
600780.SH,通宝能源,2010-05-25,4.93,4.97,4774987150
600780.SH,通宝能源,2010-05-26,4.92,4.99,4801175379
600780.SH,通宝能源,2010-05-27,4.99,5.07,4879740067
600780.SH,通宝能源,2010-05-28,5.09,5.07,4871010657
600780.SH,通宝能源,2010-05-31,5.03,4.78,4600398954
600780.SH,通宝能源,2010-06-01,4.78,4.68,4504375446
600780.SH,通宝能源,2010-06-02,4.61,4.76,4574210725
600780.SH,通宝能源,2010-06-03,4.72,4.89,4705151871
600780.SH,通宝能源,2010-06-04,4.82,5.17,4967034165
600780.SH,通宝能源,2010-06-07,5.08,5.18,4984492984
600780.SH,通宝能源,2010-06-08,5.17,5.11,4914657706
600780.SH,通宝能源,2010-06-09,5.04,5.14,4940845935
600780.SH,通宝能源,2010-06-10,5.10,5.03,4836093018
600780.SH,通宝能源,2010-06-11,5.05,4.96,4766257740
600780.SH,通宝能源,2010-06-17,4.99,4.96,4766257740
600780.SH,通宝能源,2010-06-18,4.96,4.77,4582940134
600780.SH,通宝能源,2010-06-21,4.77,4.93,4740069511
600780.SH,通宝能源,2010-06-22,4.89,4.97,4774987150
600780.SH,通宝能源,2010-06-23,4.89,4.90,4713881281
600780.SH,通宝能源,2010-06-24,4.90,4.90,4713881281
600780.SH,通宝能源,2010-06-25,4.88,4.82,4635316593
600780.SH,通宝能源,2010-06-28,4.81,4.73,4548022495
600780.SH,通宝能源,2010-06-29,4.68,4.58,4399622529
600780.SH,通宝能源,2010-06-30,4.58,4.41,4242493153
600780.SH,通宝能源,2010-07-01,4.41,4.40,4233763743
600780.SH,通宝能源,2010-07-02,4.41,4.40,4233763743
600780.SH,通宝能源,2010-07-05,4.40,4.42,4251222563
600780.SH,通宝能源,2010-07-06,4.40,4.51,4338516661
600780.SH,通宝能源,2010-07-07,4.51,4.52,4347246070
600780.SH,通宝能源,2010-07-08,4.55,4.59,4417081349
600780.SH,通宝能源,2010-07-09,4.63,4.65,4469457807
600780.SH,通宝能源,2010-07-12,4.63,4.66,4478187217
600780.SH,通宝能源,2010-07-13,4.53,4.54,4364704890
600780.SH,通宝能源,2010-07-14,4.54,4.61,4434540168
600780.SH,通宝能源,2010-07-15,4.59,4.51,4338516661
600780.SH,通宝能源,2010-07-16,4.50,4.51,4338516661
600780.SH,通宝能源,2010-07-19,4.48,4.57,4390893119
600780.SH,通宝能源,2010-07-20,4.59,4.66,4478187217
600780.SH,通宝能源,2010-07-21,4.68,4.92,4731340101
600780.SH,通宝能源,2010-07-22,4.87,5.14,4940845935
600780.SH,通宝能源,2010-07-23,5.09,5.13,4932116526
600780.SH,通宝能源,2010-07-26,5.11,5.25,5045598853
600780.SH,通宝能源,2010-07-27,5.27,5.34,5132892951
600780.SH,通宝能源,2010-07-28,5.34,5.43,5220187048
600780.SH,通宝能源,2010-07-29,5.39,5.48,5272563507
600780.SH,通宝能源,2010-07-30,5.41,5.54,5324939966
600780.SH,通宝能源,2010-08-02,5.55,5.70,5482069342
600780.SH,通宝能源,2010-08-03,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-04,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-05,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-06,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-09,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-10,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-11,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-12,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-13,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-16,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-17,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-18,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-19,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-20,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-23,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-24,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-25,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-26,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-27,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-30,5.70,5.70,5482069342
600780.SH,通宝能源,2010-08-31,6.26,5.54,5324939966
600780.SH,通宝能源,2010-09-01,5.47,5.33,5124163541
600780.SH,通宝能源,2010-09-02,5.30,5.36,5150351770
600780.SH,通宝能源,2010-09-03,5.36,5.24,5036869443
600780.SH,通宝能源,2010-09-06,5.28,5.23,5028140033
600780.SH,通宝能源,2010-09-07,5.23,5.30,5097975312
600780.SH,通宝能源,2010-09-08,5.30,5.25,5045598853
600780.SH,通宝能源,2010-09-09,5.26,5.12,4923387116
600780.SH,通宝能源,2010-09-10,5.15,5.15,4949575345
600780.SH,通宝能源,2010-09-13,5.15,5.20,5001951804
600780.SH,通宝能源,2010-09-14,5.23,5.27,5063057672
600780.SH,通宝能源,2010-09-15,5.22,5.15,4949575345
600780.SH,通宝能源,2010-09-16,5.15,4.97,4774987150
600780.SH,通宝能源,2010-09-17,4.97,4.97,4774987150
600780.SH,通宝能源,2010-09-20,4.97,4.92,4731340101
600780.SH,通宝能源,2010-09-21,4.94,4.92,4731340101
600780.SH,通宝能源,2010-09-27,4.95,5.04,4844822428
600780.SH,通宝能源,2010-09-28,5.04,4.93,4740069511
600780.SH,通宝能源,2010-09-29,5.07,5.42,5211457639
600780.SH,通宝能源,2010-09-30,5.28,5.40,5193998819
600780.SH,通宝能源,2010-10-08,5.42,5.44,5228916458
600780.SH,通宝能源,2010-10-11,5.48,5.51,5298751736
600780.SH,通宝能源,2010-10-12,5.50,5.49,5281292917
600780.SH,通宝能源,2010-10-13,5.46,5.36,5150351770
600780.SH,通宝能源,2010-10-14,5.39,5.31,5106704721
600780.SH,通宝能源,2010-10-15,5.27,5.39,5185269409
600780.SH,通宝能源,2010-10-18,5.39,5.51,5298751736
600780.SH,通宝能源,2010-10-19,5.51,5.56,5351128195
600780.SH,通宝能源,2010-10-20,5.49,5.40,5193998819
600780.SH,通宝能源,2010-10-21,5.43,5.36,5159081180
600780.SH,通宝能源,2010-10-22,5.36,5.40,5193998819
600780.SH,通宝能源,2010-10-25,5.40,5.42,5211457639
600780.SH,通宝能源,2010-10-26,5.42,5.39,5185269409
600780.SH,通宝能源,2010-10-27,5.39,5.36,5159081180
600780.SH,通宝能源,2010-10-28,5.36,5.27,5071787082
600780.SH,通宝能源,2010-10-29,5.28,5.28,5080516492
600780.SH,通宝能源,2010-11-01,5.28,5.34,5132892951
600780.SH,通宝能源,2010-11-02,5.35,5.31,5106704721
600780.SH,通宝能源,2010-11-03,5.28,5.41,5202728229
600780.SH,通宝能源,2010-11-04,5.72,5.95,5726492816
600780.SH,通宝能源,2010-11-05,6.47,6.14,5901081011
600780.SH,通宝能源,2010-11-08,6.14,6.14,5901081011
600780.SH,通宝能源,2010-11-09,6.17,5.99,5761410455
600780.SH,通宝能源,2010-11-10,5.99,5.92,5691575177
600780.SH,通宝能源,2010-11-11,5.83,5.98,5752681045
600780.SH,通宝能源,2010-11-12,5.90,5.68,5464610522
600780.SH,通宝能源,2010-11-15,5.69,5.85,5621739898
600780.SH,通宝能源,2010-11-16,5.86,5.55,5333669376
600780.SH,通宝能源,2010-11-17,5.52,5.38,5176540000
600780.SH,通宝能源,2010-11-18,5.38,5.42,5211457639
600780.SH,通宝能源,2010-11-19,5.43,5.44,5228916458
600780.SH,通宝能源,2010-11-22,5.42,5.44,5228916458
600780.SH,通宝能源,2010-11-23,5.40,5.25,5045598853
600780.SH,通宝能源,2010-11-24,5.20,5.36,5159081180
600780.SH,通宝能源,2010-11-25,5.38,5.51,5298751736
600780.SH,通宝能源,2010-11-26,5.50,5.44,5228916458
600780.SH,通宝能源,2010-11-29,5.40,5.36,5159081180
600780.SH,通宝能源,2010-11-30,5.35,5.63,5412234064
600780.SH,通宝能源,2010-12-01,5.61,5.76,5543175210
600780.SH,通宝能源,2010-12-02,5.78,5.70,5482069342
600780.SH,通宝能源,2010-12-03,5.67,5.55,5333669376
600780.SH,通宝能源,2010-12-06,5.56,5.46,5246375278
600780.SH,通宝能源,2010-12-07,5.44,5.45,5237645868
600780.SH,通宝能源,2010-12-08,5.45,5.36,5150351770
600780.SH,通宝能源,2010-12-09,5.34,5.27,5063057672
600780.SH,通宝能源,2010-12-10,5.27,5.30,5097975312
600780.SH,通宝能源,2010-12-13,5.35,5.42,5211457639
600780.SH,通宝能源,2010-12-14,5.46,5.46,5255104688
600780.SH,通宝能源,2010-12-15,5.49,5.46,5255104688
600780.SH,通宝能源,2010-12-16,5.46,5.51,5298751736
600780.SH,通宝能源,2010-12-17,5.51,5.58,5368587015
600780.SH,通宝能源,2010-12-20,5.59,5.38,5176540000
600780.SH,通宝能源,2010-12-21,5.39,5.46,5246375278
600780.SH,通宝能源,2010-12-22,5.46,5.44,5228916458
600780.SH,通宝能源,2010-12-23,5.44,5.33,5124163541
600780.SH,通宝能源,2010-12-24,5.30,5.24,5036869443
600780.SH,通宝能源,2010-12-27,5.32,5.08,4888469477
600780.SH,通宝能源,2010-12-28,5.00,4.93,4740069511
600780.SH,通宝能源,2010-12-29,4.98,4.98,4792445969
600780.SH,通宝能源,2010-12-30,5.04,5.02,4827363608
600780.SH,通宝能源,2010-12-31,5.02,5.08,4888469477
600780.SH,通宝能源,2011-01-04,5.11,5.13,4932116526
600780.SH,通宝能源,2011-01-05,5.13,5.12,4923387116
600780.SH,通宝能源,2011-01-06,5.12,5.09,4897198887
600780.SH,通宝能源,2011-01-07,5.08,5.08,4888469477
600780.SH,通宝能源,2011-01-10,5.12,4.98,4792445969
600780.SH,通宝能源,2011-01-11,4.97,4.98,4792445969
600780.SH,通宝能源,2011-01-12,4.98,5.00,4809904789
600780.SH,通宝能源,2011-01-13,5.00,5.02,4827363608
600780.SH,通宝能源,2011-01-14,5.01,4.91,4722610691
600780.SH,通宝能源,2011-01-17,4.90,4.74,4556751905
600780.SH,通宝能源,2011-01-18,4.77,4.73,4548022495
600780.SH,通宝能源,2011-01-19,4.66,4.84,4652775413
600780.SH,通宝能源,2011-01-20,4.82,4.74,4556751905
600780.SH,通宝能源,2011-01-21,4.73,4.81,4626587183
600780.SH,通宝能源,2011-01-24,4.79,4.81,4626587183
600780.SH,通宝能源,2011-01-25,4.78,4.77,4591669544
600780.SH,通宝能源,2011-01-26,4.75,4.80,4617857774
600780.SH,通宝能源,2011-01-27,4.74,4.87,4678963642
600780.SH,通宝能源,2011-01-28,4.88,4.88,4696422462
600780.SH,通宝能源,2011-01-31,4.88,4.99,4801175379
600780.SH,通宝能源,2011-02-01,4.99,4.92,4731340101
600780.SH,通宝能源,2011-02-09,4.89,4.88,4696422462
600780.SH,通宝能源,2011-02-10,4.90,4.98,4792445969
600780.SH,通宝能源,2011-02-11,4.98,5.04,4844822428
600780.SH,通宝能源,2011-02-14,5.04,5.10,4905928296
600780.SH,通宝能源,2011-02-15,5.08,5.06,4862281247
600780.SH,通宝能源,2011-02-16,5.04,5.10,4905928296
600780.SH,通宝能源,2011-02-17,5.10,5.14,4940845935
600780.SH,通宝能源,2011-02-18,5.13,5.04,4844822428
600780.SH,通宝能源,2011-02-21,5.04,5.20,5001951804
600780.SH,通宝能源,2011-02-22,5.19,5.08,4888469477
600780.SH,通宝能源,2011-02-23,5.07,5.15,4949575345
600780.SH,通宝能源,2011-02-24,5.14,5.24,5036869443
600780.SH,通宝能源,2011-02-25,5.23,5.24,5036869443
600780.SH,通宝能源,2011-02-28,5.24,5.24,5036869443
600780.SH,通宝能源,2011-03-01,5.22,5.29,5089245902
600780.SH,通宝能源,2011-03-02,5.24,5.27,5071787082
600780.SH,通宝能源,2011-03-03,5.24,5.17,4975763575
600780.SH,通宝能源,2011-03-04,5.17,5.52,5307481146
600780.SH,通宝能源,2011-03-07,5.56,5.59,5377316424
600780.SH,通宝能源,2011-03-08,5.56,5.76,5534445801
600780.SH,通宝能源,2011-03-09,5.69,5.75,5525716391
600780.SH,通宝能源,2011-03-10,5.73,5.53,5316210556
600780.SH,通宝能源,2011-03-11,5.57,5.56,5351128195
600780.SH,通宝能源,2011-03-14,5.52,5.54,5324939966
600780.SH,通宝能源,2011-03-15,5.55,5.40,5193998819
600780.SH,通宝能源,2011-03-16,5.36,5.52,5307481146
600780.SH,通宝能源,2011-03-17,5.51,5.49,5281292917
600780.SH,通宝能源,2011-03-18,5.50,5.51,5298751736
600780.SH,通宝能源,2011-03-21,5.51,5.59,5377316424
600780.SH,通宝能源,2011-03-22,5.59,5.59,5377316424
600780.SH,通宝能源,2011-03-23,5.62,5.60,5386045834
600780.SH,通宝能源,2011-03-24,5.62,5.62,5403504654
600780.SH,通宝能源,2011-03-25,5.61,5.72,5499528161
600780.SH,通宝能源,2011-03-28,5.75,5.66,5447151703
600780.SH,通宝能源,2011-03-29,5.64,5.50,5290022327
600780.SH,通宝能源,2011-03-30,5.54,5.56,5351128195
600780.SH,通宝能源,2011-03-31,5.60,5.36,5150351770
600780.SH,通宝能源,2011-04-01,5.36,5.40,5193998819
600780.SH,通宝能源,2011-04-06,5.36,5.46,5255104688
600780.SH,通宝能源,2011-04-07,5.46,5.46,5255104688
600780.SH,通宝能源,2011-04-08,5.49,5.56,5342398785
600780.SH,通宝能源,2011-04-11,5.56,5.57,5359857605
600780.SH,通宝能源,2011-04-12,5.59,5.89,5665386947
600780.SH,通宝能源,2011-04-13,5.86,5.89,5665386947
600780.SH,通宝能源,2011-04-14,5.89,5.86,5630469308
600780.SH,通宝能源,2011-04-15,5.88,5.77,5551904620
600780.SH,通宝能源,2011-04-18,5.77,5.83,5604281079
600780.SH,通宝能源,2011-04-19,5.77,6.03,5796328094
600780.SH,通宝能源,2011-04-20,5.99,6.05,5813786913
600780.SH,通宝能源,2011-04-21,6.04,5.96,5735222225
600780.SH,通宝能源,2011-04-22,5.95,5.95,5726492816
600780.SH,通宝能源,2011-04-25,5.95,5.92,5691575177
600780.SH,通宝能源,2011-04-26,5.86,5.92,5691575177
600780.SH,通宝能源,2011-04-27,5.94,5.75,5525716391
600780.SH,通宝能源,2011-04-28,5.75,5.75,5525716391
600780.SH,通宝能源,2011-04-29,5.75,5.75,5525716391
600780.SH,通宝能源,2011-05-03,5.75,5.75,5525716391
600780.SH,通宝能源,2011-05-04,5.75,5.75,5525716391
600780.SH,通宝能源,2011-05-05,6.21,6.02,5787598684
600780.SH,通宝能源,2011-05-06,5.63,5.62,5403504654
600780.SH,通宝能源,2011-05-09,5.56,5.59,5377316424
600780.SH,通宝能源,2011-05-10,5.61,5.68,5464610522
600780.SH,通宝能源,2011-05-11,5.63,5.63,5412234064
600780.SH,通宝能源,2011-05-12,5.55,6.19,5953457470
600780.SH,通宝能源,2011-05-13,6.37,6.55,6293904451
600780.SH,通宝能源,2011-05-16,6.56,7.19,6913692546
600780.SH,通宝能源,2011-05-17,6.90,6.84,6573245564
600780.SH,通宝能源,2011-05-18,6.84,6.84,6573245564
600780.SH,通宝能源,2011-05-19,6.85,6.94,6669269072
600780.SH,通宝能源,2011-05-20,6.93,6.76,6503410286
600780.SH,通宝能源,2011-05-23,6.69,6.63,6372469139
600780.SH,通宝能源,2011-05-24,6.56,6.54,6285175042
600780.SH,通宝能源,2011-05-25,6.44,6.60,6346280910
600780.SH,通宝能源,2011-05-26,6.54,6.46,6215339763
600780.SH,通宝能源,2011-05-27,6.39,5.84,5613010489
600780.SH,通宝能源,2011-05-30,5.71,5.86,5639198718
600780.SH,通宝能源,2011-05-31,6.07,6.03,5796328094
600780.SH,通宝能源,2011-06-01,5.97,6.16,5927269241
600780.SH,通宝能源,2011-06-02,6.04,5.96,5735222225
