代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002499.SZ,*ST科林,2010-11-09,16.70,23.30,4500000000
002499.SZ,*ST科林,2010-11-10,21.75,21.32,4116750000
002499.SZ,*ST科林,2010-11-11,20.40,20.98,4051500000
002499.SZ,*ST科林,2010-11-12,20.21,18.88,3646500000
002499.SZ,*ST科林,2010-11-15,18.16,18.62,3596250000
002499.SZ,*ST科林,2010-11-16,18.64,19.11,3690000000
002499.SZ,*ST科林,2010-11-17,18.56,17.63,3405000000
002499.SZ,*ST科林,2010-11-18,17.69,17.83,3443250000
002499.SZ,*ST科林,2010-11-19,17.87,18.18,3510000000
002499.SZ,*ST科林,2010-11-22,18.30,19.13,3693750000
002499.SZ,*ST科林,2010-11-23,19.34,19.04,3676500000
002499.SZ,*ST科林,2010-11-24,18.89,19.30,3726750000
002499.SZ,*ST科林,2010-11-25,19.34,19.04,3676500000
002499.SZ,*ST科林,2010-11-26,18.89,19.18,3703500000
002499.SZ,*ST科林,2010-11-29,19.16,18.99,3667500000
002499.SZ,*ST科林,2010-11-30,18.86,17.82,3441000000
002499.SZ,*ST科林,2010-12-01,17.84,17.94,3465000000
002499.SZ,*ST科林,2010-12-02,18.14,18.01,3477000000
002499.SZ,*ST科林,2010-12-03,17.90,17.96,3468750000
002499.SZ,*ST科林,2010-12-06,17.83,18.64,3600000000
002499.SZ,*ST科林,2010-12-07,18.39,18.56,3584250000
002499.SZ,*ST科林,2010-12-08,18.49,18.02,3480000000
002499.SZ,*ST科林,2010-12-09,17.87,17.44,3367500000
002499.SZ,*ST科林,2010-12-10,17.29,17.56,3390000000
002499.SZ,*ST科林,2010-12-13,17.67,18.02,3480000000
002499.SZ,*ST科林,2010-12-14,18.03,18.30,3534750000
002499.SZ,*ST科林,2010-12-15,18.25,17.95,3465750000
002499.SZ,*ST科林,2010-12-16,17.87,18.60,3591000000
002499.SZ,*ST科林,2010-12-17,18.56,18.69,3609750000
002499.SZ,*ST科林,2010-12-20,18.69,18.37,3547500000
002499.SZ,*ST科林,2010-12-21,18.49,18.36,3546000000
002499.SZ,*ST科林,2010-12-22,18.37,18.36,3545250000
002499.SZ,*ST科林,2010-12-23,18.32,17.69,3416250000
002499.SZ,*ST科林,2010-12-24,17.48,17.56,3391500000
002499.SZ,*ST科林,2010-12-27,17.56,17.56,3391500000
002499.SZ,*ST科林,2010-12-28,16.70,16.03,3096000000
002499.SZ,*ST科林,2010-12-29,15.92,16.02,3093000000
002499.SZ,*ST科林,2010-12-30,15.99,15.83,3056250000
002499.SZ,*ST科林,2010-12-31,15.83,16.14,3116250000
002499.SZ,*ST科林,2011-01-04,16.22,16.62,3210000000
002499.SZ,*ST科林,2011-01-05,16.65,16.77,3238500000
002499.SZ,*ST科林,2011-01-06,16.77,16.84,3251250000
002499.SZ,*ST科林,2011-01-07,16.75,16.74,3232500000
002499.SZ,*ST科林,2011-01-10,16.76,16.07,3103500000
002499.SZ,*ST科林,2011-01-11,15.91,15.84,3058500000
002499.SZ,*ST科林,2011-01-12,15.93,16.05,3099000000
002499.SZ,*ST科林,2011-01-13,16.27,15.94,3078750000
002499.SZ,*ST科林,2011-01-14,15.94,15.16,2928000000
002499.SZ,*ST科林,2011-01-17,14.76,14.41,2782500000
002499.SZ,*ST科林,2011-01-18,14.29,14.33,2767500000
002499.SZ,*ST科林,2011-01-19,14.41,14.65,2829000000
002499.SZ,*ST科林,2011-01-20,14.68,13.94,2692500000
002499.SZ,*ST科林,2011-01-21,13.90,13.89,2682000000
002499.SZ,*ST科林,2011-01-24,13.89,14.09,2721750000
002499.SZ,*ST科林,2011-01-25,14.04,14.38,2777250000
002499.SZ,*ST科林,2011-01-26,14.36,14.42,2784000000
002499.SZ,*ST科林,2011-01-27,14.38,14.42,2784750000
002499.SZ,*ST科林,2011-01-28,14.42,14.45,2790000000
002499.SZ,*ST科林,2011-01-31,14.41,14.53,2805750000
002499.SZ,*ST科林,2011-02-01,14.56,14.34,2769000000
002499.SZ,*ST科林,2011-02-09,14.33,13.59,2625000000
002499.SZ,*ST科林,2011-02-10,13.50,14.95,2887500000
002499.SZ,*ST科林,2011-02-11,15.03,15.26,2947500000
002499.SZ,*ST科林,2011-02-14,15.15,15.65,3021750000
