代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600236.SH,桂冠电力,2010-01-04,3.28,3.30,11750346529
600236.SH,桂冠电力,2010-01-05,3.31,3.30,11765145454
600236.SH,桂冠电力,2010-01-06,3.30,3.27,11661552979
600236.SH,桂冠电力,2010-01-07,3.27,3.20,11395172327
600236.SH,桂冠电力,2010-01-08,3.20,3.25,11587558353
600236.SH,桂冠电力,2010-01-11,3.28,3.25,11557960503
600236.SH,桂冠电力,2010-01-12,3.24,3.40,12105520732
600236.SH,桂冠电力,2010-01-13,3.32,3.35,11927933631
600236.SH,桂冠电力,2010-01-14,3.38,3.40,12120319657
600236.SH,桂冠电力,2010-01-15,3.40,3.40,12105520732
600236.SH,桂冠电力,2010-01-18,3.41,3.41,12135118582
600236.SH,桂冠电力,2010-01-19,3.41,3.38,12031526106
600236.SH,桂冠电力,2010-01-20,3.38,3.28,11676351904
600236.SH,桂冠电力,2010-01-21,3.28,3.27,11661552979
600236.SH,桂冠电力,2010-01-22,3.25,3.22,11454368027
600236.SH,桂冠电力,2010-01-25,3.20,3.20,11409971252
600236.SH,桂冠电力,2010-01-26,3.20,3.11,11084394900
600236.SH,桂冠电力,2010-01-27,3.12,3.10,11025199200
600236.SH,桂冠电力,2010-01-28,3.08,3.10,11039998125
600236.SH,桂冠电力,2010-01-29,3.11,3.10,11039998125
600236.SH,桂冠电力,2010-02-01,3.11,3.03,10773617473
600236.SH,桂冠电力,2010-02-02,3.04,2.98,10625628222
600236.SH,桂冠电力,2010-02-03,3.00,3.03,10803215323
600236.SH,桂冠电力,2010-02-04,3.03,3.06,10892008874
600236.SH,桂冠电力,2010-02-05,3.01,3.11,11084394900
600236.SH,桂冠电力,2010-02-08,3.12,3.08,10980802424
600236.SH,桂冠电力,2010-02-09,3.09,3.10,11039998125
600236.SH,桂冠电力,2010-02-10,3.12,3.10,11039998125
600236.SH,桂冠电力,2010-02-11,3.09,3.11,11069595975
600236.SH,桂冠电力,2010-02-12,3.11,3.11,11069595975
600236.SH,桂冠电力,2010-02-22,3.12,3.14,11187987376
600236.SH,桂冠电力,2010-02-23,3.17,3.18,11306378776
600236.SH,桂冠电力,2010-02-24,3.16,3.19,11365574477
600236.SH,桂冠电力,2010-02-25,3.21,3.23,11498764803
600236.SH,桂冠电力,2010-02-26,3.23,3.20,11395172327
600236.SH,桂冠电力,2010-03-01,3.19,3.21,11424770177
600236.SH,桂冠电力,2010-03-02,3.20,3.18,11335976627
600236.SH,桂冠电力,2010-03-03,3.18,3.25,11572759428
600236.SH,桂冠电力,2010-03-04,3.27,3.14,11187987376
600236.SH,桂冠电力,2010-03-05,3.14,3.16,12379583076
600236.SH,桂冠电力,2010-03-08,3.17,3.16,12379583076
600236.SH,桂冠电力,2010-03-09,3.16,3.14,12314427376
600236.SH,桂冠电力,2010-03-10,3.14,3.15,12330716301
600236.SH,桂冠电力,2010-03-11,3.16,3.13,12249271675
600236.SH,桂冠电力,2010-03-12,3.13,3.08,12086382424
600236.SH,桂冠电力,2010-03-15,3.08,3.04,11907204248
600236.SH,桂冠电力,2010-03-16,3.05,3.04,11907204248
600236.SH,桂冠电力,2010-03-17,3.05,3.10,12151538125
600236.SH,桂冠电力,2010-03-18,3.10,3.16,12379583076
600236.SH,桂冠电力,2010-03-19,3.14,3.15,12347005226
600236.SH,桂冠电力,2010-03-22,3.15,3.13,12265560600
600236.SH,桂冠电力,2010-03-23,3.13,3.08,12070093499
600236.SH,桂冠电力,2010-03-24,3.07,3.08,12086382424
600236.SH,桂冠电力,2010-03-25,3.08,3.08,12053804574
600236.SH,桂冠电力,2010-03-26,3.05,3.15,12347005226
600236.SH,桂冠电力,2010-03-29,3.16,3.20,12542472327
600236.SH,桂冠电力,2010-03-30,3.20,3.19,12509894477
600236.SH,桂冠电力,2010-03-31,3.21,3.21,12575050177
600236.SH,桂冠电力,2010-04-01,3.24,3.27,12835672979
600236.SH,桂冠电力,2010-04-02,3.30,3.28,12851961904
600236.SH,桂冠电力,2010-04-06,3.29,3.27,12819384054
600236.SH,桂冠电力,2010-04-07,3.27,3.28,12851961904
600236.SH,桂冠电力,2010-04-08,3.28,3.24,12689072653
600236.SH,桂冠电力,2010-04-09,3.25,3.27,12803095129
600236.SH,桂冠电力,2010-04-12,3.27,3.30,12933406529
600236.SH,桂冠电力,2010-04-13,3.30,3.26,12786806204
600236.SH,桂冠电力,2010-04-14,3.27,3.29,12900828679
600236.SH,桂冠电力,2010-04-15,3.29,3.30,12917117604
600236.SH,桂冠电力,2010-04-16,3.30,3.31,12982273305
600236.SH,桂冠电力,2010-04-19,3.32,3.22,12607628027
600236.SH,桂冠电力,2010-04-20,3.22,3.24,12689072653
600236.SH,桂冠电力,2010-04-21,3.25,3.30,12949695454
600236.SH,桂冠电力,2010-04-22,3.30,3.30,12949695454
600236.SH,桂冠电力,2010-04-23,3.31,3.24,12705361578
600236.SH,桂冠电力,2010-04-26,3.24,3.18,12461027702
600236.SH,桂冠电力,2010-04-27,3.16,3.20,12526183402
600236.SH,桂冠电力,2010-04-28,3.17,3.22,12640205878
600236.SH,桂冠电力,2010-04-29,3.23,3.16,12395872001
600236.SH,桂冠电力,2010-04-30,3.17,3.12,12216693825
600236.SH,桂冠电力,2010-05-04,3.08,3.13,12265560600
600236.SH,桂冠电力,2010-05-05,3.11,3.19,12493605552
600236.SH,桂冠电力,2010-05-06,3.19,3.16,12200404900
600236.SH,桂冠电力,2010-05-07,3.06,3.02,11675901512
600236.SH,桂冠电力,2010-05-10,3.01,3.02,11675901512
600236.SH,桂冠电力,2010-05-11,3.06,2.97,11493465551
600236.SH,桂冠电力,2010-05-12,2.97,2.97,11493465551
600236.SH,桂冠电力,2010-05-13,2.97,3.00,11607488026
600236.SH,桂冠电力,2010-05-14,3.00,2.95,11379443075
600236.SH,桂冠电力,2010-05-17,2.95,2.73,10535676755
600236.SH,桂冠电力,2010-05-18,2.74,2.76,10649699230
600236.SH,桂冠电力,2010-05-19,2.76,2.73,10558481250
600236.SH,桂冠电力,2010-05-20,2.73,2.66,10262022813
600236.SH,桂冠电力,2010-05-21,2.61,2.67,10307631803
600236.SH,桂冠电力,2010-05-24,2.67,2.76,10672503726
600236.SH,桂冠电力,2010-05-25,2.75,2.73,10558481250
600236.SH,桂冠电力,2010-05-26,2.74,2.74,10604090240
600236.SH,桂冠电力,2010-05-27,2.75,2.81,10854939687
600236.SH,桂冠电力,2010-05-28,2.82,2.80,10809330696
600236.SH,桂冠电力,2010-05-31,2.79,2.73,10535676755
600236.SH,桂冠电力,2010-06-01,2.73,2.71,10467263269
600236.SH,桂冠电力,2010-06-02,2.70,2.72,10512872260
600236.SH,桂冠电力,2010-06-03,2.74,2.71,10467263269
600236.SH,桂冠电力,2010-06-04,2.70,2.77,10695308221
600236.SH,桂冠电力,2010-06-07,2.73,2.77,10718112716
600236.SH,桂冠电力,2010-06-08,2.77,2.77,10695308221
600236.SH,桂冠电力,2010-06-09,2.78,2.80,10832135192
600236.SH,桂冠电力,2010-06-10,2.79,2.80,10832135192
600236.SH,桂冠电力,2010-06-11,2.82,2.77,10695308221
600236.SH,桂冠电力,2010-06-17,2.76,2.73,10535676755
600236.SH,桂冠电力,2010-06-18,2.74,2.64,10216413823
600236.SH,桂冠电力,2010-06-21,2.66,2.74,10581285745
600236.SH,桂冠电力,2010-06-22,2.74,2.72,10512872260
600236.SH,桂冠电力,2010-06-23,2.72,2.67,10330436298
600236.SH,桂冠电力,2010-06-24,2.69,2.68,10353240794
600236.SH,桂冠电力,2010-06-25,2.67,2.66,10262022813
600236.SH,桂冠电力,2010-06-28,2.67,2.67,10307631803
600236.SH,桂冠电力,2010-06-29,2.67,2.57,9919955386
600236.SH,桂冠电力,2010-06-30,2.57,2.54,9828737405
600236.SH,桂冠电力,2010-07-01,2.54,2.53,9783128415
600236.SH,桂冠电力,2010-07-02,2.53,2.54,9805932910
600236.SH,桂冠电力,2010-07-05,2.53,2.53,9783128415
600236.SH,桂冠电力,2010-07-06,2.54,2.56,9874346396
600236.SH,桂冠电力,2010-07-07,2.56,2.55,9851541900
600236.SH,桂冠电力,2010-07-08,2.56,2.54,9805932910
600236.SH,桂冠电力,2010-07-09,2.55,2.58,9965564376
600236.SH,桂冠电力,2010-07-12,2.60,2.61,10079586852
600236.SH,桂冠电力,2010-07-13,2.61,2.61,10079586852
600236.SH,桂冠电力,2010-07-14,2.59,2.72,10490067764
600236.SH,桂冠电力,2010-07-15,2.70,2.65,10239218318
600236.SH,桂冠电力,2010-07-16,2.63,2.66,10262022813
600236.SH,桂冠电力,2010-07-19,2.66,2.69,10376045289
600236.SH,桂冠电力,2010-07-20,2.69,2.72,10512872260
600236.SH,桂冠电力,2010-07-21,2.73,2.77,10718112716
600236.SH,桂冠电力,2010-07-22,2.76,2.77,10695308221
600236.SH,桂冠电力,2010-07-23,2.77,2.75,10626894735
600236.SH,桂冠电力,2010-07-26,2.76,2.77,10695308221
600236.SH,桂冠电力,2010-07-27,2.77,2.74,10581285745
600236.SH,桂冠电力,2010-07-28,2.76,2.79,10763721706
600236.SH,桂冠电力,2010-07-29,2.79,2.83,10923353172
600236.SH,桂冠电力,2010-07-30,2.82,2.85,11014571153
600236.SH,桂冠电力,2010-08-02,2.85,2.87,11082984638
600236.SH,桂冠电力,2010-08-03,2.87,2.80,10832135192
600236.SH,桂冠电力,2010-08-04,2.79,2.80,10809330696
600236.SH,桂冠电力,2010-08-05,2.81,2.79,10786526201
600236.SH,桂冠电力,2010-08-06,2.80,2.83,10923353172
600236.SH,桂冠电力,2010-08-09,2.83,2.88,11128593628
600236.SH,桂冠电力,2010-08-10,2.87,2.80,10832135192
600236.SH,桂冠电力,2010-08-11,2.80,2.81,10854939687
600236.SH,桂冠电力,2010-08-12,2.79,2.77,10718112716
600236.SH,桂冠电力,2010-08-13,2.78,2.84,10968962162
600236.SH,桂冠电力,2010-08-16,2.90,3.12,12063577929
600236.SH,桂冠电力,2010-08-17,3.19,3.11,12017968939
600236.SH,桂冠电力,2010-08-18,3.07,3.06,11835532978
600236.SH,桂冠电力,2010-08-19,3.05,3.01,11630292521
600236.SH,桂冠电力,2010-08-20,2.99,2.97,11493465551
600236.SH,桂冠电力,2010-08-23,2.97,3.03,11698706007
600236.SH,桂冠电力,2010-08-24,3.02,3.00,11584683531
600236.SH,桂冠电力,2010-08-25,2.99,2.91,11242616104
600236.SH,桂冠电力,2010-08-26,2.90,2.90,11219811609
600236.SH,桂冠电力,2010-08-27,2.90,2.90,11219811609
600236.SH,桂冠电力,2010-08-30,2.92,2.96,11447856560
600236.SH,桂冠电力,2010-08-31,2.96,2.93,11311029589
600236.SH,桂冠电力,2010-09-01,2.92,2.87,11105789133
600236.SH,桂冠电力,2010-09-02,2.90,2.89,11174202619
600236.SH,桂冠电力,2010-09-03,2.89,2.99,11561879036
600236.SH,桂冠电力,2010-09-06,2.95,2.96,11447856560
600236.SH,桂冠电力,2010-09-07,2.98,2.95,11402247570
600236.SH,桂冠电力,2010-09-08,2.95,2.96,11425052065
600236.SH,桂冠电力,2010-09-09,2.95,2.93,11311029589
600236.SH,桂冠电力,2010-09-10,2.93,2.90,11197007114
600236.SH,桂冠电力,2010-09-13,2.90,2.90,11197007114
600236.SH,桂冠电力,2010-09-14,2.90,2.95,11402247570
600236.SH,桂冠电力,2010-09-15,2.93,2.89,11174202619
600236.SH,桂冠电力,2010-09-16,2.87,2.82,10877744182
600236.SH,桂冠电力,2010-09-17,2.83,2.79,10786526201
600236.SH,桂冠电力,2010-09-20,2.79,2.80,10809330696
600236.SH,桂冠电力,2010-09-21,2.80,2.82,10900548677
600236.SH,桂冠电力,2010-09-27,2.82,2.83,10946157667
600236.SH,桂冠电力,2010-09-28,2.82,2.76,10649699230
600236.SH,桂冠电力,2010-09-29,2.76,2.71,10467263269
600236.SH,桂冠电力,2010-09-30,2.70,2.74,10604090240
