代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600035.SH,楚天高速,2010-01-04,2.71,2.66,5068189573
600035.SH,楚天高速,2010-01-05,2.67,2.66,5058873048
600035.SH,楚天高速,2010-01-06,2.66,2.64,5021606948
600035.SH,楚天高速,2010-01-07,2.63,2.60,4937758224
600035.SH,楚天高速,2010-01-08,2.60,2.62,4984340848
600035.SH,楚天高速,2010-01-11,2.64,2.62,4993657373
600035.SH,楚天高速,2010-01-12,2.62,2.69,5114772198
600035.SH,楚天高速,2010-01-13,2.64,2.69,5124088722
600035.SH,楚天高速,2010-01-14,2.70,2.74,5207937447
600035.SH,楚天高速,2010-01-15,2.74,2.80,5319735746
600035.SH,楚天高速,2010-01-18,2.80,2.88,5478116671
600035.SH,楚天高速,2010-01-19,2.89,2.90,5515382770
600035.SH,楚天高速,2010-01-20,2.89,2.85,5431534046
600035.SH,楚天高速,2010-01-21,2.86,2.91,5534015820
600035.SH,楚天高速,2010-01-22,2.86,2.94,5589914970
600035.SH,楚天高速,2010-01-25,2.93,2.85,5431534046
600035.SH,楚天高速,2010-01-26,2.83,2.71,5152038297
600035.SH,楚天高速,2010-01-27,2.72,2.95,5608548020
600035.SH,楚天高速,2010-01-28,2.94,3.11,5925309868
600035.SH,楚天高速,2010-01-29,3.04,3.09,5878727243
600035.SH,楚天高速,2010-02-01,3.06,3.23,6139589942
600035.SH,楚天高速,2010-02-02,3.24,3.18,6055741218
600035.SH,楚天高速,2010-02-03,3.18,3.14,5981209018
600035.SH,楚天高速,2010-02-04,3.16,3.25,6176856042
600035.SH,楚天高速,2010-02-05,3.17,3.14,5981209018
600035.SH,楚天高速,2010-02-08,3.11,3.09,5878727243
600035.SH,楚天高速,2010-02-09,3.08,3.22,6120956892
600035.SH,楚天高速,2010-02-10,3.23,3.26,6195489092
600035.SH,楚天高速,2010-02-11,3.26,3.25,6186172567
600035.SH,楚天高速,2010-02-12,3.24,3.25,6176856042
600035.SH,楚天高速,2010-02-22,3.26,3.21,6102323842
600035.SH,楚天高速,2010-02-23,3.19,3.33,6335236966
600035.SH,楚天高速,2010-02-24,3.32,3.32,6316603916
600035.SH,楚天高速,2010-02-25,3.33,3.38,6428402216
600035.SH,楚天高速,2010-02-26,3.36,3.38,6428402216
600035.SH,楚天高速,2010-03-01,3.37,3.44,6540200515
600035.SH,楚天高速,2010-03-02,3.45,3.46,6577466615
600035.SH,楚天高速,2010-03-03,3.46,3.50,6661315339
600035.SH,楚天高速,2010-03-04,3.50,3.38,6437718740
600035.SH,楚天高速,2010-03-05,3.39,3.47,6605416190
600035.SH,楚天高速,2010-03-08,3.48,3.48,6614732714
600035.SH,楚天高速,2010-03-09,3.48,3.41,6493617890
600035.SH,楚天高速,2010-03-10,3.40,3.38,6437718740
600035.SH,楚天高速,2010-03-11,3.37,3.37,6419085691
600035.SH,楚天高速,2010-03-12,3.38,3.27,6214122142
600035.SH,楚天高速,2010-03-15,3.27,3.19,6065057742
600035.SH,楚天高速,2010-03-16,3.20,3.24,6158222992
600035.SH,楚天高速,2010-03-17,3.24,3.32,6325920441
600035.SH,楚天高速,2010-03-18,3.33,3.33,6344553491
600035.SH,楚天高速,2010-03-19,3.32,3.33,6335236966
600035.SH,楚天高速,2010-03-22,3.33,3.30,6270021291
600035.SH,楚天高速,2010-03-23,3.30,3.32,6325920441
600035.SH,楚天高速,2010-03-24,3.35,3.50,6661315339
600035.SH,楚天高速,2010-03-25,3.53,3.85,7332105136
600035.SH,楚天高速,2010-03-26,3.97,3.90,7415953860
600035.SH,楚天高速,2010-03-29,3.79,3.71,7061925912
600035.SH,楚天高速,2010-03-30,3.68,3.69,7015343287
600035.SH,楚天高速,2010-03-31,3.69,3.65,6940811088
600035.SH,楚天高速,2010-04-01,3.63,3.70,7043292862
600035.SH,楚天高速,2010-04-02,3.70,3.64,6931494563
600035.SH,楚天高速,2010-04-06,3.63,3.63,6903544988
600035.SH,楚天高速,2010-04-07,3.63,3.60,6856962363
600035.SH,楚天高速,2010-04-08,3.59,3.60,6856962363
600035.SH,楚天高速,2010-04-09,3.61,3.63,6903544988
600035.SH,楚天高速,2010-04-12,3.63,3.54,6735847539
600035.SH,楚天高速,2010-04-13,3.55,3.64,6922178038
600035.SH,楚天高速,2010-04-14,3.65,3.76,7155091162
600035.SH,楚天高速,2010-04-15,3.76,3.61,6866278888
600035.SH,楚天高速,2010-04-16,3.61,3.62,6884911938
600035.SH,楚天高速,2010-04-19,3.57,3.46,6586783140
600035.SH,楚天高速,2010-04-20,3.44,3.45,6568150090
600035.SH,楚天高速,2010-04-21,3.45,3.50,6651998814
600035.SH,楚天高速,2010-04-22,3.50,3.42,6512250940
600035.SH,楚天高速,2010-04-23,3.43,3.46,6586783140
600035.SH,楚天高速,2010-04-26,3.43,3.37,6419085691
600035.SH,楚天高速,2010-04-27,3.35,3.35,6381819591
600035.SH,楚天高速,2010-04-28,3.36,3.41,6493617890
600035.SH,楚天高速,2010-04-29,3.42,3.31,6297970866
600035.SH,楚天高速,2010-04-30,3.33,3.33,6344553491
600035.SH,楚天高速,2010-05-04,3.29,3.42,6512250940
600035.SH,楚天高速,2010-05-05,3.33,3.53,6717214489
600035.SH,楚天高速,2010-05-06,3.48,3.35,6381819591
600035.SH,楚天高速,2010-05-07,3.28,3.32,6325920441
600035.SH,楚天高速,2010-05-10,3.29,3.29,6260704766
600035.SH,楚天高速,2010-05-11,3.36,3.37,6409769166
600035.SH,楚天高速,2010-05-12,3.35,3.46,6586783140
600035.SH,楚天高速,2010-05-13,3.46,3.46,6586783140
600035.SH,楚天高速,2010-05-14,3.51,3.42,6502934415
600035.SH,楚天高速,2010-05-17,3.37,3.13,5953259443
600035.SH,楚天高速,2010-05-18,3.18,3.10,5906676818
600035.SH,楚天高速,2010-05-19,3.08,3.06,5813511569
600035.SH,楚天高速,2010-05-20,3.07,3.04,5776245469
600035.SH,楚天高速,2010-05-21,2.93,3.04,5785561994
600035.SH,楚天高速,2010-05-24,3.05,3.17,6027791643
600035.SH,楚天高速,2010-05-25,3.14,3.08,5869410718
600035.SH,楚天高速,2010-05-26,3.08,3.06,5813511569
