代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603223.SH,恒通股份,2015-06-30,5.99,5.99,1436400000
603223.SH,恒通股份,2015-07-01,6.60,6.60,1580400000
603223.SH,恒通股份,2015-07-02,7.26,7.26,1738800000
603223.SH,恒通股份,2015-07-03,7.98,7.98,1912800000
603223.SH,恒通股份,2015-07-06,8.78,8.78,2103600000
603223.SH,恒通股份,2015-07-07,9.65,9.65,2313600000
603223.SH,恒通股份,2015-07-08,8.69,8.69,2082000000
603223.SH,恒通股份,2015-07-09,7.84,9.56,2290800000
603223.SH,恒通股份,2015-07-10,10.52,10.52,2520000000
603223.SH,恒通股份,2015-07-13,11.57,11.57,2772000000
603223.SH,恒通股份,2015-07-14,12.72,12.72,3049200000
603223.SH,恒通股份,2015-07-15,13.42,12.31,2949600000
603223.SH,恒通股份,2015-07-16,11.08,11.34,2718000000
603223.SH,恒通股份,2015-07-17,11.35,12.15,2911200000
603223.SH,恒通股份,2015-07-20,11.82,11.78,2823600000
603223.SH,恒通股份,2015-07-21,11.42,12.95,3104400000
603223.SH,恒通股份,2015-07-22,12.52,12.66,3033600000
603223.SH,恒通股份,2015-07-23,12.57,13.93,3337200000
603223.SH,恒通股份,2015-07-24,15.08,15.32,3670800000
603223.SH,恒通股份,2015-07-27,15.86,15.84,3795600000
603223.SH,恒通股份,2015-07-28,14.27,16.83,4032000000
603223.SH,恒通股份,2015-07-29,16.82,18.51,4435200000
603223.SH,恒通股份,2015-07-30,19.53,20.02,4797600000
603223.SH,恒通股份,2015-07-31,18.88,22.02,5277600000
603223.SH,恒通股份,2015-08-03,22.97,24.23,5805600000
603223.SH,恒通股份,2015-08-04,25.14,21.80,5224800000
603223.SH,恒通股份,2015-08-05,19.83,22.64,5425200000
603223.SH,恒通股份,2015-08-06,21.48,20.38,4882800000
603223.SH,恒通股份,2015-08-07,19.66,19.29,4623600000
603223.SH,恒通股份,2015-08-10,19.29,19.86,4758000000
603223.SH,恒通股份,2015-08-11,19.68,19.98,4788000000
603223.SH,恒通股份,2015-08-12,19.63,18.42,4414800000
603223.SH,恒通股份,2015-08-13,18.33,18.94,4539600000
603223.SH,恒通股份,2015-08-14,19.28,19.92,4773600000
603223.SH,恒通股份,2015-08-17,19.37,18.37,4402800000
603223.SH,恒通股份,2015-08-18,18.07,16.99,4070400000
603223.SH,恒通股份,2015-08-19,16.53,16.91,4051200000
603223.SH,恒通股份,2015-08-20,16.48,15.21,3645600000
603223.SH,恒通股份,2015-08-21,14.92,13.70,3282000000
603223.SH,恒通股份,2015-08-24,13.02,12.33,2954400000
603223.SH,恒通股份,2015-08-25,11.39,11.25,2695200000
603223.SH,恒通股份,2015-08-26,11.62,12.37,2965200000
603223.SH,恒通股份,2015-08-27,13.61,13.61,3261600000
603223.SH,恒通股份,2015-08-28,14.52,14.97,3588000000
603223.SH,恒通股份,2015-08-31,15.52,15.23,3650400000
603223.SH,恒通股份,2015-09-01,14.47,16.76,4015200000
603223.SH,恒通股份,2015-09-02,15.10,15.08,3613200000
603223.SH,恒通股份,2015-09-07,14.27,13.57,3252000000
603223.SH,恒通股份,2015-09-08,13.53,14.93,3577200000
603223.SH,恒通股份,2015-09-09,15.93,16.42,3934800000
603223.SH,恒通股份,2015-09-10,15.47,15.28,3661200000
603223.SH,恒通股份,2015-09-11,14.95,15.96,3825600000
603223.SH,恒通股份,2015-09-14,15.91,17.56,4208400000
603223.SH,恒通股份,2015-09-15,16.02,15.80,3787200000
603223.SH,恒通股份,2015-09-16,15.82,17.39,4166400000
603223.SH,恒通股份,2015-09-17,18.03,17.51,4195200000
603223.SH,恒通股份,2015-09-18,16.88,17.22,4125600000
603223.SH,恒通股份,2015-09-21,16.71,18.49,4430400000
603223.SH,恒通股份,2015-09-22,18.03,18.84,4515600000
603223.SH,恒通股份,2015-09-23,18.03,18.16,4351200000
603223.SH,恒通股份,2015-09-24,17.82,17.74,4251600000
603223.SH,恒通股份,2015-09-25,17.78,16.31,3908400000
603223.SH,恒通股份,2015-09-28,16.53,17.01,4076400000
603223.SH,恒通股份,2015-09-29,16.53,16.16,3873600000
603223.SH,恒通股份,2015-09-30,16.49,16.03,3841200000
603223.SH,恒通股份,2015-10-08,16.78,16.93,4056000000
603223.SH,恒通股份,2015-10-09,16.59,18.09,4335600000
603223.SH,恒通股份,2015-10-12,18.09,18.80,4504800000
603223.SH,恒通股份,2015-10-13,18.48,18.40,4408800000
603223.SH,恒通股份,2015-10-14,18.18,18.01,4316400000
603223.SH,恒通股份,2015-10-15,17.63,18.54,4442400000
603223.SH,恒通股份,2015-10-16,18.82,18.23,4369200000
603223.SH,恒通股份,2015-10-19,18.24,19.13,4584000000
603223.SH,恒通股份,2015-10-20,18.78,19.00,4552800000
603223.SH,恒通股份,2015-10-21,19.02,17.10,4098000000
603223.SH,恒通股份,2015-10-22,16.73,17.33,4152000000
603223.SH,恒通股份,2015-10-23,17.24,17.17,4113600000
603223.SH,恒通股份,2015-10-26,17.43,17.22,4126800000
603223.SH,恒通股份,2015-10-27,17.13,18.94,4539600000
603223.SH,恒通股份,2015-10-28,18.95,19.23,4608000000
603223.SH,恒通股份,2015-10-29,18.63,18.80,4504800000
603223.SH,恒通股份,2015-10-30,18.53,18.45,4420800000
603223.SH,恒通股份,2015-11-02,17.55,18.89,4526400000
603223.SH,恒通股份,2015-11-03,18.63,20.78,4978800000
603223.SH,恒通股份,2015-11-04,21.53,21.08,5050800000
603223.SH,恒通股份,2015-11-05,20.53,20.85,4995600000
603223.SH,恒通股份,2015-11-06,20.54,21.25,5092800000
603223.SH,恒通股份,2015-11-09,20.77,22.13,5304000000
603223.SH,恒通股份,2015-11-10,21.63,21.11,5059200000
603223.SH,恒通股份,2015-11-11,21.12,22.32,5349600000
603223.SH,恒通股份,2015-11-12,22.36,23.48,5626800000
603223.SH,恒通股份,2015-11-13,22.99,21.13,5064000000
603223.SH,恒通股份,2015-11-16,20.08,20.77,4976400000
603223.SH,恒通股份,2015-11-17,20.83,20.50,4911600000
603223.SH,恒通股份,2015-11-18,20.33,19.67,4714800000
603223.SH,恒通股份,2015-11-19,19.93,20.44,4898400000
603223.SH,恒通股份,2015-11-20,20.63,20.64,4946400000
603223.SH,恒通股份,2015-11-23,20.53,20.15,4828800000
603223.SH,恒通股份,2015-11-24,20.04,21.01,5034000000
603223.SH,恒通股份,2015-11-25,20.92,20.86,4999200000
603223.SH,恒通股份,2015-11-26,20.89,20.82,4988400000
603223.SH,恒通股份,2015-11-27,20.13,18.73,4489200000
603223.SH,恒通股份,2015-11-30,18.73,19.00,4552800000
603223.SH,恒通股份,2015-12-01,19.01,19.26,4615200000
603223.SH,恒通股份,2015-12-02,19.33,18.53,4440000000
603223.SH,恒通股份,2015-12-03,18.54,19.51,4676400000
603223.SH,恒通股份,2015-12-04,19.47,19.34,4635600000
603223.SH,恒通股份,2015-12-07,19.23,19.47,4665600000
