代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600012.SH,皖通高速,2010-01-04,4.01,3.94,9736040700
600012.SH,皖通高速,2010-01-05,3.95,3.96,9785799000
600012.SH,皖通高速,2010-01-06,3.96,3.95,9752626800
600012.SH,皖通高速,2010-01-07,3.93,3.86,9553593600
600012.SH,皖通高速,2010-01-08,3.85,3.90,9636524100
600012.SH,皖通高速,2010-01-11,3.93,4.05,10001418300
600012.SH,皖通高速,2010-01-12,4.04,4.23,10465829100
600012.SH,皖通高速,2010-01-13,4.19,4.21,10416070800
600012.SH,皖通高速,2010-01-14,4.27,4.25,10499001300
600012.SH,皖通高速,2010-01-15,4.23,4.23,10465829100
600012.SH,皖通高速,2010-01-18,4.23,4.37,10797551100
600012.SH,皖通高速,2010-01-19,4.37,4.80,11875647600
600012.SH,皖通高速,2010-01-20,4.93,5.29,13069846800
600012.SH,皖通高速,2010-01-21,5.17,5.05,12472747200
600012.SH,皖通高速,2010-01-22,5.09,5.11,12638608200
600012.SH,皖通高速,2010-01-25,4.90,4.80,11875647600
600012.SH,皖通高速,2010-01-26,4.80,4.54,11212203600
600012.SH,皖通高速,2010-01-27,4.47,4.58,11311720200
600012.SH,皖通高速,2010-01-28,4.48,4.91,12141025200
600012.SH,皖通高速,2010-01-29,4.79,4.96,12257127900
600012.SH,皖通高速,2010-02-01,4.90,4.95,12223955700
600012.SH,皖通高速,2010-02-02,5.03,5.42,13401568800
600012.SH,皖通高速,2010-02-03,5.30,5.54,13683532500
600012.SH,皖通高速,2010-02-04,5.37,5.42,13401568800
600012.SH,皖通高速,2010-02-05,5.29,5.10,12605436000
600012.SH,皖通高速,2010-02-08,5.00,5.15,12738124800
600012.SH,皖通高速,2010-02-09,5.08,5.21,12870813600
600012.SH,皖通高速,2010-02-10,5.15,5.07,12539091600
600012.SH,皖通高速,2010-02-11,5.07,4.88,12058094700
600012.SH,皖通高速,2010-02-12,4.88,4.95,12240541800
600012.SH,皖通高速,2010-02-22,4.97,5.15,12738124800
600012.SH,皖通高速,2010-02-23,5.11,5.21,12887399700
600012.SH,皖通高速,2010-02-24,5.21,5.20,12854227500
600012.SH,皖通高速,2010-02-25,5.23,5.31,13136191200
600012.SH,皖通高速,2010-02-26,5.27,5.45,13467913200
600012.SH,皖通高速,2010-03-01,5.47,5.48,13534257600
600012.SH,皖通高速,2010-03-02,5.48,5.31,13119605100
600012.SH,皖通高速,2010-03-03,5.29,5.33,13169363400
600012.SH,皖通高速,2010-03-04,5.29,5.10,12605436000
600012.SH,皖通高速,2010-03-05,5.08,5.03,12439575000
600012.SH,皖通高速,2010-03-08,5.05,5.07,12539091600
600012.SH,皖通高速,2010-03-09,5.08,5.03,12439575000
600012.SH,皖通高速,2010-03-10,5.03,4.96,12257127900
600012.SH,皖通高速,2010-03-11,4.95,5.00,12356644500
600012.SH,皖通高速,2010-03-12,4.97,4.84,11958578100
600012.SH,皖通高速,2010-03-15,4.84,4.78,11825889300
600012.SH,皖通高速,2010-03-16,4.79,4.84,11958578100
600012.SH,皖通高速,2010-03-17,4.84,4.97,12273714000
600012.SH,皖通高速,2010-03-18,4.97,4.94,12207369600
600012.SH,皖通高速,2010-03-19,4.94,4.92,12157611300
600012.SH,皖通高速,2010-03-22,4.93,4.90,12107853000
600012.SH,皖通高速,2010-03-23,4.92,4.93,12190783500
600012.SH,皖通高速,2010-03-24,4.92,5.01,12373230600
600012.SH,皖通高速,2010-03-25,5.09,5.06,12505919400
600012.SH,皖通高速,2010-03-26,5.06,5.06,12505919400
600012.SH,皖通高速,2010-03-29,5.09,5.07,12522505500
600012.SH,皖通高速,2010-03-30,5.08,5.03,12439575000
600012.SH,皖通高速,2010-03-31,5.03,4.91,12141025200
600012.SH,皖通高速,2010-04-01,4.89,4.98,12306886200
600012.SH,皖通高速,2010-04-02,4.98,4.97,12273714000
600012.SH,皖通高速,2010-04-06,4.97,5.03,12439575000
600012.SH,皖通高速,2010-04-07,5.05,5.07,12539091600
600012.SH,皖通高速,2010-04-08,5.09,5.00,12356644500
600012.SH,皖通高速,2010-04-09,5.00,5.02,12406402800
600012.SH,皖通高速,2010-04-12,5.05,5.00,12356644500
600012.SH,皖通高速,2010-04-13,4.99,4.87,12041508600
600012.SH,皖通高速,2010-04-14,4.84,4.89,12091266900
600012.SH,皖通高速,2010-04-15,4.90,4.82,11908819800
600012.SH,皖通高速,2010-04-16,4.82,4.78,11825889300
600012.SH,皖通高速,2010-04-19,4.78,4.51,11145859200
600012.SH,皖通高速,2010-04-20,4.51,4.47,11046342600
600012.SH,皖通高速,2010-04-21,4.50,4.51,11145859200
600012.SH,皖通高速,2010-04-22,4.52,4.42,10930239900
600012.SH,皖通高速,2010-04-23,4.42,4.40,10880481600
600012.SH,皖通高速,2010-04-26,4.43,4.54,11212203600
600012.SH,皖通高速,2010-04-27,4.64,4.79,11842475400
600012.SH,皖通高速,2010-04-28,4.70,4.62,11427822900
600012.SH,皖通高速,2010-04-29,4.66,4.44,10963412100
600012.SH,皖通高速,2010-04-30,4.40,4.25,10515587400
600012.SH,皖通高速,2010-05-04,4.18,4.21,10399484700
600012.SH,皖通高速,2010-05-05,4.19,4.35,10764378900
600012.SH,皖通高速,2010-05-06,4.33,4.11,10167279300
600012.SH,皖通高速,2010-05-07,4.06,4.03,9968246100
600012.SH,皖通高速,2010-05-10,4.06,4.07,10051176600
600012.SH,皖通高速,2010-05-11,4.13,4.01,9901901700
600012.SH,皖通高速,2010-05-12,4.00,3.95,9769212900
600012.SH,皖通高速,2010-05-13,3.97,4.05,10018004400
600012.SH,皖通高速,2010-05-14,4.02,4.03,9951660000
600012.SH,皖通高速,2010-05-17,4.00,3.74,9255043800
600012.SH,皖通高速,2010-05-18,3.70,3.80,9387732600
600012.SH,皖通高速,2010-05-19,3.75,3.77,9321388200
600012.SH,皖通高速,2010-05-20,3.75,3.72,9188699400
600012.SH,皖通高速,2010-05-21,3.65,3.74,9238457700
600012.SH,皖通高速,2010-05-24,3.76,3.91,9653110200
600012.SH,皖通高速,2010-05-25,3.88,3.95,9769212900
600012.SH,皖通高速,2010-05-26,3.93,3.95,9752626800
600012.SH,皖通高速,2010-05-27,3.95,3.98,9835557300
600012.SH,皖通高速,2010-05-28,3.98,3.98,9835557300
600012.SH,皖通高速,2010-05-31,3.95,3.82,9454077000
600012.SH,皖通高速,2010-06-01,3.76,3.76,9288216000
600012.SH,皖通高速,2010-06-02,3.76,3.77,9321388200
600012.SH,皖通高速,2010-06-03,3.80,3.72,9188699400
600012.SH,皖通高速,2010-06-04,3.72,3.74,9255043800
600012.SH,皖通高速,2010-06-07,3.64,3.67,9072596700
600012.SH,皖通高速,2010-06-08,3.64,3.69,9122355000
600012.SH,皖通高速,2010-06-09,3.70,3.78,9354560400
600012.SH,皖通高速,2010-06-10,3.77,3.83,9470663100
600012.SH,皖通高速,2010-06-11,3.84,3.84,9503835300
600012.SH,皖通高速,2010-06-17,3.88,3.87,9570179700
600012.SH,皖通高速,2010-06-18,3.86,3.80,9387732600
600012.SH,皖通高速,2010-06-21,3.66,3.86,9205285500
600012.SH,皖通高速,2010-06-22,3.83,3.90,9288216000
600012.SH,皖通高速,2010-06-23,3.88,3.88,9255043800
600012.SH,皖通高速,2010-06-24,3.87,3.85,9188699400
600012.SH,皖通高速,2010-06-25,3.89,4.01,9570179700
600012.SH,皖通高速,2010-06-28,3.96,3.93,9371146500
600012.SH,皖通高速,2010-06-29,3.94,3.72,8873563500
600012.SH,皖通高速,2010-06-30,3.67,3.71,8840391300
600012.SH,皖通高速,2010-07-01,3.69,3.71,8856977400
600012.SH,皖通高速,2010-07-02,3.70,3.68,8774046900
600012.SH,皖通高速,2010-07-05,3.66,3.67,8740874700
600012.SH,皖通高速,2010-07-06,3.67,3.88,9255043800
600012.SH,皖通高速,2010-07-07,3.88,3.89,9271629900
600012.SH,皖通高速,2010-07-08,3.90,3.85,9172113300
600012.SH,皖通高速,2010-07-09,3.85,3.94,9387732600
600012.SH,皖通高速,2010-07-12,3.92,3.94,9404318700
600012.SH,皖通高速,2010-07-13,3.92,3.92,9354560400
600012.SH,皖通高速,2010-07-14,3.92,3.92,9337974300
600012.SH,皖通高速,2010-07-15,3.92,3.85,9188699400
600012.SH,皖通高速,2010-07-16,3.82,3.79,9039424500
600012.SH,皖通高速,2010-07-19,3.76,3.83,9138941100
600012.SH,皖通高速,2010-07-20,3.84,3.94,9387732600
600012.SH,皖通高速,2010-07-21,3.94,3.93,9371146500
600012.SH,皖通高速,2010-07-22,4.02,4.12,9835557300
600012.SH,皖通高速,2010-07-23,4.07,4.08,9736040700
600012.SH,皖通高速,2010-07-26,4.08,4.10,9769212900
600012.SH,皖通高速,2010-07-27,4.10,4.07,9702868500
600012.SH,皖通高速,2010-07-28,4.06,4.14,9868729500
600012.SH,皖通高速,2010-07-29,4.15,4.13,9852143400
600012.SH,皖通高速,2010-07-30,4.15,4.14,9868729500
600012.SH,皖通高速,2010-08-02,4.13,4.19,10001418300
600012.SH,皖通高速,2010-08-03,4.20,4.07,9702868500
600012.SH,皖通高速,2010-08-04,4.06,4.06,9686282400
600012.SH,皖通高速,2010-08-05,4.03,4.02,9586765800
600012.SH,皖通高速,2010-08-06,4.01,4.08,9719454600
600012.SH,皖通高速,2010-08-09,4.09,4.09,9752626800
600012.SH,皖通高速,2010-08-10,4.08,3.96,9437490900
600012.SH,皖通高速,2010-08-11,3.94,3.98,9487249200
600012.SH,皖通高速,2010-08-12,3.94,3.91,9321388200
600012.SH,皖通高速,2010-08-13,3.90,3.96,9437490900
600012.SH,皖通高速,2010-08-16,3.94,4.07,9702868500
600012.SH,皖通高速,2010-08-17,4.08,4.11,9802385100
600012.SH,皖通高速,2010-08-18,4.12,4.12,9835557300
600012.SH,皖通高速,2010-08-19,4.13,4.09,9752626800
600012.SH,皖通高速,2010-08-20,4.09,3.99,9503835300
600012.SH,皖通高速,2010-08-23,4.02,4.01,9570179700
600012.SH,皖通高速,2010-08-24,4.02,4.10,9769212900
600012.SH,皖通高速,2010-08-25,4.08,3.97,9470663100
600012.SH,皖通高速,2010-08-26,3.99,3.97,9470663100
600012.SH,皖通高速,2010-08-27,3.99,3.99,9520421400
600012.SH,皖通高速,2010-08-30,4.00,4.04,9636524100
600012.SH,皖通高速,2010-08-31,4.03,3.99,9503835300
600012.SH,皖通高速,2010-09-01,3.98,3.92,9354560400
600012.SH,皖通高速,2010-09-02,3.94,3.94,9404318700
600012.SH,皖通高速,2010-09-03,3.94,3.92,9337974300
600012.SH,皖通高速,2010-09-06,3.93,3.98,9487249200
600012.SH,皖通高速,2010-09-07,3.99,3.99,9520421400
600012.SH,皖通高速,2010-09-08,3.99,3.97,9470663100
600012.SH,皖通高速,2010-09-09,3.97,3.87,9238457700
600012.SH,皖通高速,2010-09-10,3.88,3.85,9188699400
600012.SH,皖通高速,2010-09-13,3.85,3.86,9205285500
600012.SH,皖通高速,2010-09-14,3.87,3.85,9188699400
600012.SH,皖通高速,2010-09-15,3.85,3.79,9039424500
600012.SH,皖通高速,2010-09-16,3.79,3.71,8856977400
600012.SH,皖通高速,2010-09-17,3.74,3.71,8856977400
600012.SH,皖通高速,2010-09-20,3.72,3.72,8873563500
600012.SH,皖通高速,2010-09-21,3.74,3.73,8890149600
600012.SH,皖通高速,2010-09-27,3.73,3.77,8989666200
600012.SH,皖通高速,2010-09-28,3.77,3.71,8840391300
600012.SH,皖通高速,2010-09-29,3.72,3.67,8757460800
600012.SH,皖通高速,2010-09-30,3.65,3.71,8856977400
600012.SH,皖通高速,2010-10-08,3.73,3.80,9056010600
600012.SH,皖通高速,2010-10-11,3.80,3.86,9205285500
600012.SH,皖通高速,2010-10-12,3.85,3.87,9238457700
600012.SH,皖通高速,2010-10-13,3.88,3.96,9454077000
600012.SH,皖通高速,2010-10-14,3.99,3.90,9304802100
600012.SH,皖通高速,2010-10-15,3.90,4.03,9619938000
600012.SH,皖通高速,2010-10-18,4.09,4.13,9852143400
600012.SH,皖通高速,2010-10-19,4.15,4.31,10266795900
600012.SH,皖通高速,2010-10-20,4.21,4.52,10780965000
600012.SH,皖通高速,2010-10-21,4.52,4.58,10913653800
600012.SH,皖通高速,2010-10-22,4.57,4.57,10897067700
600012.SH,皖通高速,2010-10-25,4.60,4.56,10880481600
600012.SH,皖通高速,2010-10-26,4.56,4.40,10499001300
600012.SH,皖通高速,2010-10-27,4.38,4.38,10432656900
600012.SH,皖通高速,2010-10-28,4.38,4.78,11394650700
600012.SH,皖通高速,2010-10-29,4.73,4.82,11494167300
600012.SH,皖通高速,2010-11-01,4.79,4.78,11394650700
600012.SH,皖通高速,2010-11-02,4.76,4.70,11195617500
600012.SH,皖通高速,2010-11-03,4.83,4.55,10847309400
600012.SH,皖通高速,2010-11-04,4.58,4.72,11245375800
600012.SH,皖通高速,2010-11-05,4.71,4.65,11079514800
600012.SH,皖通高速,2010-11-08,4.67,4.67,11129273100
600012.SH,皖通高速,2010-11-09,4.67,4.63,11046342600
600012.SH,皖通高速,2010-11-10,4.63,4.54,10830723300
600012.SH,皖通高速,2010-11-11,4.52,4.54,10814137200
600012.SH,皖通高速,2010-11-12,4.54,4.22,10051176600
600012.SH,皖通高速,2010-11-15,4.22,4.28,10200451500
600012.SH,皖通高速,2010-11-16,4.30,4.22,10051176600
600012.SH,皖通高速,2010-11-17,4.22,4.19,10001418300
600012.SH,皖通高速,2010-11-18,4.19,4.23,10084348800
600012.SH,皖通高速,2010-11-19,4.25,4.22,10051176600
600012.SH,皖通高速,2010-11-22,4.19,4.35,10382898600
600012.SH,皖通高速,2010-11-23,4.33,4.34,10349726400
600012.SH,皖通高速,2010-11-24,4.28,4.34,10349726400
600012.SH,皖通高速,2010-11-25,4.36,4.33,10316554200
600012.SH,皖通高速,2010-11-26,4.33,4.22,10067762700
600012.SH,皖通高速,2010-11-29,4.24,4.17,9951660000
600012.SH,皖通高速,2010-11-30,4.17,4.06,9669696300
600012.SH,皖通高速,2010-12-01,4.09,4.08,9719454600
600012.SH,皖通高速,2010-12-02,4.10,4.08,9719454600
600012.SH,皖通高速,2010-12-03,4.09,4.01,9553593600
600012.SH,皖通高速,2010-12-06,4.01,3.96,9437490900
600012.SH,皖通高速,2010-12-07,3.96,3.97,9470663100
600012.SH,皖通高速,2010-12-08,3.95,3.94,9404318700
600012.SH,皖通高速,2010-12-09,3.92,3.93,9371146500
600012.SH,皖通高速,2010-12-10,3.93,3.96,9454077000
600012.SH,皖通高速,2010-12-13,3.99,4.04,9636524100
600012.SH,皖通高速,2010-12-14,4.05,4.08,9736040700
600012.SH,皖通高速,2010-12-15,4.19,4.30,10250209800
600012.SH,皖通高速,2010-12-16,4.26,4.24,10117521000
600012.SH,皖通高速,2010-12-17,4.23,4.25,10134107100
600012.SH,皖通高速,2010-12-20,4.25,4.18,9968246100
600012.SH,皖通高速,2010-12-21,4.18,4.17,9951660000
600012.SH,皖通高速,2010-12-22,4.17,4.14,9868729500
600012.SH,皖通高速,2010-12-23,4.14,4.27,10183865400
600012.SH,皖通高速,2010-12-24,4.28,4.24,10117521000
600012.SH,皖通高速,2010-12-27,4.25,4.23,10084348800
600012.SH,皖通高速,2010-12-28,4.21,4.12,9818971200
600012.SH,皖通高速,2010-12-29,4.06,4.08,9719454600
600012.SH,皖通高速,2010-12-30,4.08,4.06,9669696300
600012.SH,皖通高速,2010-12-31,4.07,4.11,9802385100
600012.SH,皖通高速,2011-01-04,4.13,4.12,9818971200
600012.SH,皖通高速,2011-01-05,4.10,4.18,9968246100
600012.SH,皖通高速,2011-01-06,4.20,4.18,9968246100
600012.SH,皖通高速,2011-01-07,4.17,4.20,10018004400
600012.SH,皖通高速,2011-01-10,4.21,4.08,9736040700
600012.SH,皖通高速,2011-01-11,4.06,4.09,9752626800
600012.SH,皖通高速,2011-01-12,4.08,4.08,9736040700
600012.SH,皖通高速,2011-01-13,4.09,4.06,9686282400
600012.SH,皖通高速,2011-01-14,4.06,4.01,9553593600
600012.SH,皖通高速,2011-01-17,3.96,3.87,9238457700
