代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600033.SH,福建高速,2010-01-04,3.07,3.03,12020472000
600033.SH,福建高速,2010-01-05,3.04,3.11,12331504000
600033.SH,福建高速,2010-01-06,3.11,3.11,12313208000
600033.SH,福建高速,2010-01-07,3.10,3.08,12203432000
600033.SH,福建高速,2010-01-08,3.07,3.11,12331504000
600033.SH,福建高速,2010-01-11,3.15,3.17,12569352000
600033.SH,福建高速,2010-01-12,3.17,3.23,12825496000
600033.SH,福建高速,2010-01-13,3.17,3.18,12605944000
600033.SH,福建高速,2010-01-14,3.19,3.27,12971864000
600033.SH,福建高速,2010-01-15,3.27,3.24,12862088000
600033.SH,福建高速,2010-01-18,3.25,3.39,13429264000
600033.SH,福建高速,2010-01-19,3.40,3.42,13575632000
600033.SH,福建高速,2010-01-20,3.42,3.43,13612224000
600033.SH,福建高速,2010-01-21,3.45,3.38,13392672000
600033.SH,福建高速,2010-01-22,3.33,3.43,13612224000
600033.SH,福建高速,2010-01-25,3.39,3.29,13063344000
600033.SH,福建高速,2010-01-26,3.28,3.22,12752312000
600033.SH,福建高速,2010-01-27,3.21,3.22,12752312000
600033.SH,福建高速,2010-01-28,3.22,3.25,12880384000
600033.SH,福建高速,2010-01-29,3.22,3.27,12971864000
600033.SH,福建高速,2010-02-01,3.25,3.21,12734016000
600033.SH,福建高速,2010-02-02,3.23,3.28,12990160000
600033.SH,福建高速,2010-02-03,3.28,3.37,13356080000
600033.SH,福建高速,2010-02-04,3.37,3.36,13337784000
600033.SH,福建高速,2010-02-05,3.28,3.23,12807200000
600033.SH,福建高速,2010-02-08,3.18,3.24,12862088000
600033.SH,福建高速,2010-02-09,3.23,3.37,13374376000
600033.SH,福建高速,2010-02-10,3.36,3.35,13264600000
600033.SH,福建高速,2010-02-11,3.34,3.33,13191416000
600033.SH,福建高速,2010-02-12,3.34,3.36,13337784000
600033.SH,福建高速,2010-02-22,3.41,3.45,13685408000
600033.SH,福建高速,2010-02-23,3.46,3.57,14142808000
600033.SH,福建高速,2010-02-24,3.55,3.52,13941552000
600033.SH,福建高速,2010-02-25,3.53,3.54,14033032000
600033.SH,福建高速,2010-02-26,3.53,3.54,14033032000
600033.SH,福建高速,2010-03-01,3.54,3.57,14161104000
600033.SH,福建高速,2010-03-02,3.59,3.53,13996440000
600033.SH,福建高速,2010-03-03,3.54,3.58,14197696000
600033.SH,福建高速,2010-03-04,3.59,3.40,13484152000
600033.SH,福建高速,2010-03-05,3.41,3.37,13374376000
600033.SH,福建高速,2010-03-08,3.38,3.51,13923256000
600033.SH,福建高速,2010-03-09,3.48,3.50,13868368000
600033.SH,福建高速,2010-03-10,3.49,3.53,14014736000
600033.SH,福建高速,2010-03-11,3.54,3.73,14801464000
600033.SH,福建高速,2010-03-12,3.69,3.60,14270880000
600033.SH,福建高速,2010-03-15,3.62,3.66,14508728000
600033.SH,福建高速,2010-03-16,3.66,3.44,13630520000
600033.SH,福建高速,2010-03-17,3.49,3.52,13959848000
600033.SH,福建高速,2010-03-18,3.51,3.49,13831776000
600033.SH,福建高速,2010-03-19,3.50,3.50,13868368000
600033.SH,福建高速,2010-03-22,3.50,3.48,13795184000
600033.SH,福建高速,2010-03-23,3.48,3.52,13959848000
600033.SH,福建高速,2010-03-24,3.52,3.58,14179400000
600033.SH,福建高速,2010-03-25,3.56,3.53,13978144000
600033.SH,福建高速,2010-03-26,3.51,3.54,14051328000
600033.SH,福建高速,2010-03-29,3.54,3.58,14179400000
600033.SH,福建高速,2010-03-30,3.58,3.55,14069624000
600033.SH,福建高速,2010-03-31,3.54,3.49,13831776000
600033.SH,福建高速,2010-04-01,3.50,3.51,13904960000
600033.SH,福建高速,2010-04-02,3.52,3.53,13978144000
600033.SH,福建高速,2010-04-06,3.54,3.57,14161104000
600033.SH,福建高速,2010-04-07,3.57,3.55,14069624000
600033.SH,福建高速,2010-04-08,3.53,3.56,14124512000
600033.SH,福建高速,2010-04-09,3.55,3.61,14325768000
600033.SH,福建高速,2010-04-12,3.62,3.61,14307472000
600033.SH,福建高速,2010-04-13,3.60,3.54,14051328000
600033.SH,福建高速,2010-04-14,3.53,3.54,14033032000
600033.SH,福建高速,2010-04-15,3.54,3.49,13831776000
600033.SH,福建高速,2010-04-16,3.50,3.49,13831776000
600033.SH,福建高速,2010-04-19,3.48,3.30,13081640000
600033.SH,福建高速,2010-04-20,3.29,3.29,13063344000
600033.SH,福建高速,2010-04-21,3.30,3.34,13228008000
600033.SH,福建高速,2010-04-22,3.33,3.27,12953568000
600033.SH,福建高速,2010-04-23,3.29,3.28,12990160000
600033.SH,福建高速,2010-04-26,3.27,3.26,12935272000
600033.SH,福建高速,2010-04-27,3.26,3.17,12551056000
600033.SH,福建高速,2010-04-28,3.13,3.14,12459576000
600033.SH,福建高速,2010-04-29,3.16,3.10,12276616000
600033.SH,福建高速,2010-04-30,3.10,3.07,12185136000
600033.SH,福建高速,2010-05-04,3.02,3.05,12093656000
600033.SH,福建高速,2010-05-05,3.03,3.14,12441280000
600033.SH,福建高速,2010-05-06,3.13,3.02,11983880000
600033.SH,福建高速,2010-05-07,2.95,3.00,11910696000
600033.SH,福建高速,2010-05-10,2.99,3.04,12057064000
600033.SH,福建高速,2010-05-11,3.09,2.99,11855808000
600033.SH,福建高速,2010-05-12,2.97,3.05,12075360000
600033.SH,福建高速,2010-05-13,3.05,3.07,12166840000
600033.SH,福建高速,2010-05-14,3.04,3.10,12276616000
600033.SH,福建高速,2010-05-17,3.07,2.96,11746032000
600033.SH,福建高速,2010-05-18,2.98,2.96,11746032000
600033.SH,福建高速,2010-05-19,2.96,2.96,11746032000
600033.SH,福建高速,2010-05-20,2.94,2.91,11526480000
600033.SH,福建高速,2010-05-21,2.83,2.93,11599664000
600033.SH,福建高速,2010-05-24,2.95,3.01,11947288000
600033.SH,福建高速,2010-05-25,2.98,2.93,11599664000
600033.SH,福建高速,2010-05-26,2.93,2.94,11654552000
600033.SH,福建高速,2010-05-27,2.94,2.97,11764328000
600033.SH,福建高速,2010-05-28,2.99,3.03,12002176000
600033.SH,福建高速,2010-05-31,3.02,2.92,11563072000
600033.SH,福建高速,2010-06-01,2.91,2.88,11435000000
600033.SH,福建高速,2010-06-02,2.87,2.92,11563072000
600033.SH,福建高速,2010-06-03,2.93,2.89,11453296000
600033.SH,福建高速,2010-06-04,2.89,2.91,11526480000
600033.SH,福建高速,2010-06-07,2.86,2.86,11343520000
600033.SH,福建高速,2010-06-08,2.90,2.93,11599664000
600033.SH,福建高速,2010-06-09,2.94,3.02,11965584000
600033.SH,福建高速,2010-06-10,3.01,3.05,12093656000
600033.SH,福建高速,2010-06-11,3.06,3.03,12002176000
600033.SH,福建高速,2010-06-17,3.04,2.96,11553924000
600033.SH,福建高速,2010-06-18,2.96,2.84,11114820000
600033.SH,福建高速,2010-06-21,2.84,2.96,11581368000
600033.SH,福建高速,2010-06-22,2.96,2.94,11471592000
600033.SH,福建高速,2010-06-23,2.94,2.91,11389260000
600033.SH,福建高速,2010-06-24,2.91,2.90,11334372000
600033.SH,福建高速,2010-06-25,2.89,2.91,11389260000
600033.SH,福建高速,2010-06-28,2.91,2.94,11471592000
600033.SH,福建高速,2010-06-29,2.96,2.74,10703160000
600033.SH,福建高速,2010-06-30,2.77,2.73,10675716000
600033.SH,福建高速,2010-07-01,2.73,2.68,10483608000
600033.SH,福建高速,2010-07-02,2.69,2.69,10511052000
600033.SH,福建高速,2010-07-05,2.66,2.63,10291500000
600033.SH,福建高速,2010-07-06,2.63,2.70,10565940000
600033.SH,福建高速,2010-07-07,2.68,2.70,10538496000
600033.SH,福建高速,2010-07-08,2.70,2.65,10346388000
600033.SH,福建高速,2010-07-09,2.65,2.70,10538496000
600033.SH,福建高速,2010-07-12,2.70,2.75,10758048000
600033.SH,福建高速,2010-07-13,2.73,2.69,10511052000
