代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600676.SH,交运股份,2010-01-04,7.00,7.15,6290005153
600676.SH,交运股份,2010-01-05,7.13,7.23,6355830788
600676.SH,交运股份,2010-01-06,7.21,7.01,6165667842
600676.SH,交运股份,2010-01-07,6.98,6.96,6121784085
600676.SH,交运股份,2010-01-08,6.94,7.23,6355830788
600676.SH,交运股份,2010-01-11,7.21,7.53,6626447289
600676.SH,交运股份,2010-01-12,7.48,7.56,6648389167
600676.SH,交运股份,2010-01-13,7.40,7.62,6706900843
600676.SH,交运股份,2010-01-14,7.66,7.69,6765412519
600676.SH,交运股份,2010-01-15,7.66,7.70,6772726478
600676.SH,交运股份,2010-01-18,7.80,8.09,7116482574
600676.SH,交运股份,2010-01-19,8.12,8.16,7182308209
600676.SH,交运股份,2010-01-20,8.11,7.72,6794668357
600676.SH,交运股份,2010-01-21,7.74,7.91,6955575465
600676.SH,交运股份,2010-01-22,7.80,7.82,6882435871
600676.SH,交运股份,2010-01-25,7.73,7.51,6604505410
600676.SH,交运股份,2010-01-26,7.53,7.05,6202237639
600676.SH,交运股份,2010-01-27,7.05,7.00,6158353882
600676.SH,交运股份,2010-01-28,6.99,7.17,6304633072
600676.SH,交运股份,2010-01-29,7.09,7.23,6363144748
600676.SH,交运股份,2010-02-01,7.18,7.13,6268063274
600676.SH,交运股份,2010-02-02,7.22,7.10,6246121396
600676.SH,交运股份,2010-02-03,7.05,7.17,6304633072
600676.SH,交运股份,2010-02-04,7.07,7.48,6582563532
600676.SH,交运股份,2010-02-05,7.30,7.43,6538679775
600676.SH,交运股份,2010-02-08,7.43,7.61,6692272924
600676.SH,交运股份,2010-02-09,7.62,7.62,6699586884
600676.SH,交运股份,2010-02-10,7.69,7.62,6706900843
600676.SH,交运股份,2010-02-11,7.60,7.44,6545993735
600676.SH,交运股份,2010-02-12,7.48,7.63,6714214803
600676.SH,交运股份,2010-02-22,7.71,7.66,6736156681
600676.SH,交运股份,2010-02-23,7.62,7.76,6823924195
600676.SH,交运股份,2010-02-24,7.67,7.88,6933633587
600676.SH,交运股份,2010-02-25,7.90,8.02,7057970898
600676.SH,交运股份,2010-02-26,7.98,7.99,7028715060
600676.SH,交运股份,2010-03-01,7.99,8.05,7079912777
600676.SH,交运股份,2010-03-02,8.07,7.91,6955575465
600676.SH,交运股份,2010-03-03,7.87,8.23,7240819885
600676.SH,交运股份,2010-03-04,8.21,7.80,6860493992
600676.SH,交运股份,2010-03-05,7.85,7.86,6911691709
600676.SH,交运股份,2010-03-08,7.90,8.09,7116482574
600676.SH,交运股份,2010-03-09,8.08,8.15,7167680290
600676.SH,交运股份,2010-03-10,8.09,7.90,6948261506
600676.SH,交运股份,2010-03-11,7.87,7.73,6801982316
600676.SH,交运股份,2010-03-12,7.74,7.54,6633761248
600676.SH,交运股份,2010-03-15,7.56,7.67,6743470641
600676.SH,交运股份,2010-03-16,7.65,7.75,6816610235
600676.SH,交运股份,2010-03-17,7.75,7.91,6955575465
600676.SH,交运股份,2010-03-18,7.90,7.97,7006773182
600676.SH,交运股份,2010-03-19,7.97,7.97,7006773182
600676.SH,交运股份,2010-03-22,7.97,8.00,7036029020
600676.SH,交运股份,2010-03-23,7.99,7.91,6955575465
600676.SH,交运股份,2010-03-24,7.88,7.84,6897063790
600676.SH,交运股份,2010-03-25,7.82,7.64,6721528762
600676.SH,交运股份,2010-03-26,7.66,8.41,7394413034
600676.SH,交运股份,2010-03-29,8.46,8.25,7255447804
600676.SH,交运股份,2010-03-30,8.16,8.52,7496808467
600676.SH,交运股份,2010-03-31,8.47,8.69,7643087657
600676.SH,交运股份,2010-04-01,8.69,8.71,7657715576
600676.SH,交运股份,2010-04-02,8.69,8.51,7489494508
600676.SH,交运股份,2010-04-06,8.51,8.76,7701599332
600676.SH,交运股份,2010-04-07,8.68,8.71,7665029535
600676.SH,交运股份,2010-04-08,8.71,8.71,7665029535
600676.SH,交运股份,2010-04-09,8.73,8.90,7833250603
600676.SH,交运股份,2010-04-12,8.85,8.95,7877134360
600676.SH,交运股份,2010-04-13,8.95,8.66,7621145778
600676.SH,交运股份,2010-04-14,8.63,8.64,7599203900
600676.SH,交运股份,2010-04-15,8.67,8.47,7452924710
600676.SH,交运股份,2010-04-16,8.48,8.51,7489494508
600676.SH,交运股份,2010-04-19,8.44,8.05,7079912777
600676.SH,交运股份,2010-04-20,8.05,8.18,7196936128
600676.SH,交运股份,2010-04-21,8.18,8.38,7372471156
600676.SH,交运股份,2010-04-22,8.36,8.40,7387099075
600676.SH,交运股份,2010-04-23,8.37,8.20,7211564047
600676.SH,交运股份,2010-04-26,8.21,8.26,7270075723
600676.SH,交运股份,2010-04-27,8.25,7.69,6765412519
600676.SH,交运股份,2010-04-28,7.63,7.16,6297319112
600676.SH,交运股份,2010-04-29,7.18,7.07,6216865558
600676.SH,交运股份,2010-04-30,7.11,6.73,5916993219
600676.SH,交运股份,2010-05-04,6.63,6.61,5814597787
600676.SH,交运股份,2010-05-05,6.57,6.77,5953563017
600676.SH,交运股份,2010-05-06,6.68,6.18,5434271894
600676.SH,交运股份,2010-05-07,6.05,5.87,5163655393
600676.SH,交运股份,2010-05-10,5.90,5.99,5273364785
600676.SH,交运股份,2010-05-11,6.17,5.84,5134399555
600676.SH,交运股份,2010-05-12,5.81,5.94,5222167069
600676.SH,交运股份,2010-05-13,5.94,6.07,5339190420
600676.SH,交运股份,2010-05-14,5.99,6.52,5734144232
600676.SH,交运股份,2010-05-17,6.39,6.27,5441585853
600676.SH,交运股份,2010-05-18,6.22,6.44,5595179002
600676.SH,交运股份,2010-05-19,6.32,6.30,5470841691
600676.SH,交运股份,2010-05-20,6.24,5.95,5163655393
600676.SH,交运股份,2010-05-21,5.77,6.02,5229481028
600676.SH,交运股份,2010-05-24,6.11,6.33,5500097529
600676.SH,交运股份,2010-05-25,6.33,6.64,5770714030
600676.SH,交运股份,2010-05-26,6.61,6.78,5887737381
600676.SH,交运股份,2010-05-27,6.73,6.79,5895051341
600676.SH,交运股份,2010-05-28,6.83,6.64,5770714030
600676.SH,交运股份,2010-05-31,6.62,6.34,5507411488
600676.SH,交运股份,2010-06-01,6.31,6.16,5353818339
600676.SH,交运股份,2010-06-02,6.14,6.37,5529353367
600676.SH,交运股份,2010-06-03,6.40,6.22,5397702096
600676.SH,交运股份,2010-06-04,6.15,6.22,5397702096
600676.SH,交运股份,2010-06-07,6.06,6.19,5375760218
600676.SH,交运股份,2010-06-08,6.21,6.22,5405016056
600676.SH,交运股份,2010-06-09,6.25,6.40,5558609205
600676.SH,交运股份,2010-06-10,6.40,6.37,5529353367
600676.SH,交运股份,2010-06-11,6.42,6.26,5434271894
600676.SH,交运股份,2010-06-17,6.33,6.17,5361132299
600676.SH,交运股份,2010-06-18,6.16,5.91,5134399555
600676.SH,交运股份,2010-06-21,5.92,6.09,5287992704
600676.SH,交运股份,2010-06-22,6.11,6.28,5456213772
600676.SH,交运股份,2010-06-23,6.20,6.17,5361132299
600676.SH,交运股份,2010-06-24,6.14,6.10,5295306664
600676.SH,交运股份,2010-06-25,6.05,5.99,5200225190
600676.SH,交运股份,2010-06-28,6.00,5.86,5090515798
600676.SH,交运股份,2010-06-29,5.86,5.38,4673620108
600676.SH,交运股份,2010-06-30,5.36,5.25,4556596756
600676.SH,交运股份,2010-07-01,5.26,5.12,4446887364
600676.SH,交运股份,2010-07-02,5.18,5.15,4468829242
600676.SH,交运股份,2010-07-05,5.05,5.11,4439573404
600676.SH,交运股份,2010-07-06,5.10,5.30,4600480513
600676.SH,交运股份,2010-07-07,5.31,5.31,4607794472
600676.SH,交运股份,2010-07-08,5.33,5.39,4680934067
600676.SH,交运股份,2010-07-09,5.36,5.51,4783329500
600676.SH,交运股份,2010-07-12,5.52,5.52,4790643459
600676.SH,交运股份,2010-07-13,5.44,5.34,4637050310
600676.SH,交运股份,2010-07-14,5.39,5.50,4776015540
600676.SH,交运股份,2010-07-15,5.47,5.36,4658992189
600676.SH,交运股份,2010-07-16,5.35,5.54,4812585338
600676.SH,交运股份,2010-07-19,5.47,5.80,5039318082
600676.SH,交运股份,2010-07-20,5.74,6.08,5280678745
600676.SH,交运股份,2010-07-21,6.06,6.02,5229481028
600676.SH,交运股份,2010-07-22,5.99,6.06,5266050826
600676.SH,交运股份,2010-07-23,6.05,5.95,5170969352
600676.SH,交运股份,2010-07-26,5.96,6.01,5222167069
600676.SH,交运股份,2010-07-27,5.95,6.02,5229481028
600676.SH,交运股份,2010-07-28,6.02,6.14,5331876461
600676.SH,交运股份,2010-07-29,6.13,6.19,5375760218
600676.SH,交运股份,2010-07-30,6.16,6.27,5448899813
600676.SH,交运股份,2010-08-02,6.42,6.33,5500097529
600676.SH,交运股份,2010-08-03,6.36,6.22,5405016056
600676.SH,交运股份,2010-08-04,6.15,6.33,5500097529
600676.SH,交运股份,2010-08-05,6.37,6.39,5551295245
