代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600611.SH,大众交通,2010-01-04,6.79,6.83,19307003385
600611.SH,大众交通,2010-01-05,6.83,6.97,19685263043
600611.SH,大众交通,2010-01-06,6.97,6.83,19307003385
600611.SH,大众交通,2010-01-07,6.80,6.88,19448850757
600611.SH,大众交通,2010-01-08,6.83,7.17,20252652531
600611.SH,大众交通,2010-01-11,7.64,7.19,20315695807
600611.SH,大众交通,2010-01-12,7.12,7.21,20378739083
600611.SH,大众交通,2010-01-13,7.03,7.28,20567868912
600611.SH,大众交通,2010-01-14,7.27,7.42,20961889390
600611.SH,大众交通,2010-01-15,7.42,7.32,20678194646
600611.SH,大众交通,2010-01-18,7.32,7.55,21324388229
600611.SH,大众交通,2010-01-19,7.62,7.65,21623843791
600611.SH,大众交通,2010-01-20,7.63,7.42,20961889390
600611.SH,大众交通,2010-01-21,7.46,7.84,22159711641
600611.SH,大众交通,2010-01-22,7.71,7.74,21860256078
600611.SH,大众交通,2010-01-25,7.63,7.30,20630912189
600611.SH,大众交通,2010-01-26,7.30,6.98,19716784682
600611.SH,大众交通,2010-01-27,7.00,6.87,19401568300
600611.SH,大众交通,2010-01-28,6.87,7.00,19779827958
600611.SH,大众交通,2010-01-29,6.91,6.99,19748306320
600611.SH,大众交通,2010-02-01,6.99,7.07,19968957787
600611.SH,大众交通,2010-02-02,7.09,6.83,19291242566
600611.SH,大众交通,2010-02-03,6.83,6.97,19701023862
600611.SH,大众交通,2010-02-04,6.89,7.20,20347217445
600611.SH,大众交通,2010-02-05,7.02,7.09,20032001063
600611.SH,大众交通,2010-02-08,7.09,7.19,20331456626
600611.SH,大众交通,2010-02-09,7.21,7.26,20520586455
600611.SH,大众交通,2010-02-10,7.38,7.26,20520586455
600611.SH,大众交通,2010-02-11,7.27,7.14,20173848435
600611.SH,大众交通,2010-02-12,7.18,7.33,20725477103
600611.SH,大众交通,2010-02-22,7.35,7.33,20725477103
600611.SH,大众交通,2010-02-23,7.34,7.45,21040693485
600611.SH,大众交通,2010-02-24,7.42,7.50,21182540857
600611.SH,大众交通,2010-02-25,7.51,7.56,21355909867
600611.SH,大众交通,2010-02-26,7.56,7.48,21135258400
600611.SH,大众交通,2010-03-01,7.46,7.49,21151019219
600611.SH,大众交通,2010-03-02,7.49,7.36,20788520380
600611.SH,大众交通,2010-03-03,7.36,7.64,21592322153
600611.SH,大众交通,2010-03-04,7.61,7.30,20630912189
600611.SH,大众交通,2010-03-05,7.36,7.60,21481996420
600611.SH,大众交通,2010-03-08,7.64,7.64,21576561334
600611.SH,大众交通,2010-03-09,7.64,7.65,21623843791
600611.SH,大众交通,2010-03-10,7.65,7.47,21103736762
600611.SH,大众交通,2010-03-11,7.45,7.32,20693955465
600611.SH,大众交通,2010-03-12,7.33,7.20,20347217445
600611.SH,大众交通,2010-03-15,7.19,7.27,20536347274
600611.SH,大众交通,2010-03-16,7.27,7.36,20788520380
600611.SH,大众交通,2010-03-17,7.39,7.47,21119497581
600611.SH,大众交通,2010-03-18,7.50,7.49,21166780038
600611.SH,大众交通,2010-03-19,7.48,7.50,21182540857
600611.SH,大众交通,2010-03-22,7.51,7.53,21277105771
600611.SH,大众交通,2010-03-23,7.52,7.40,20898846113
600611.SH,大众交通,2010-03-24,7.42,7.35,20756998742
600611.SH,大众交通,2010-03-25,7.32,7.26,20504825636
600611.SH,大众交通,2010-03-26,7.27,7.64,21592322153
600611.SH,大众交通,2010-03-29,7.66,7.61,21497757239
600611.SH,大众交通,2010-03-30,7.59,7.69,21734169525
600611.SH,大众交通,2010-03-31,7.69,7.71,21781451982
600611.SH,大众交通,2010-04-01,7.75,7.76,21939060173
600611.SH,大众交通,2010-04-02,7.81,7.70,21765691163
600611.SH,大众交通,2010-04-06,7.70,7.75,21891777716
600611.SH,大众交通,2010-04-07,7.71,7.64,21592322153
600611.SH,大众交通,2010-04-08,7.64,7.66,21639604611
600611.SH,大众交通,2010-04-09,7.66,7.76,21939060173
600611.SH,大众交通,2010-04-12,7.81,7.93,22411884746
600611.SH,大众交通,2010-04-13,7.95,7.75,21891777716
600611.SH,大众交通,2010-04-14,7.74,7.70,21765691163
600611.SH,大众交通,2010-04-15,7.74,7.62,21529278877
600611.SH,大众交通,2010-04-16,7.59,7.60,21466235601
600611.SH,大众交通,2010-04-19,7.56,7.09,20047761882
600611.SH,大众交通,2010-04-20,7.11,7.13,20142326797
600611.SH,大众交通,2010-04-21,7.14,7.27,20536347274
600611.SH,大众交通,2010-04-22,7.27,7.18,20299934988
600611.SH,大众交通,2010-04-23,7.19,7.06,19937436149
600611.SH,大众交通,2010-04-26,7.04,7.17,20252652531
600611.SH,大众交通,2010-04-27,7.09,6.76,19102112737
600611.SH,大众交通,2010-04-28,6.67,6.38,18030377039
600611.SH,大众交通,2010-04-29,6.39,6.31,17841247210
600611.SH,大众交通,2010-04-30,6.31,6.18,17462987552
600611.SH,大众交通,2010-05-04,6.02,6.05,17100488713
600611.SH,大众交通,2010-05-05,5.96,6.10,17226575265
600611.SH,大众交通,2010-05-06,6.03,5.61,15839623185
600611.SH,大众交通,2010-05-07,5.46,5.38,15209190422
600611.SH,大众交通,2010-05-10,5.37,5.47,15445602708
