代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600548.SH,深高速,2010-01-04,3.82,3.81,12953775736
600548.SH,深高速,2010-01-05,3.81,3.84,13041006549
600548.SH,深高速,2010-01-06,3.84,3.86,13106429659
600548.SH,深高速,2010-01-07,3.84,3.84,13041006549
600548.SH,深高速,2010-01-08,3.83,3.80,12910160330
600548.SH,深高速,2010-01-11,3.85,3.80,12910160330
600548.SH,深高速,2010-01-12,3.80,3.91,13302698989
600548.SH,深高速,2010-01-13,3.86,3.91,13302698989
600548.SH,深高速,2010-01-14,3.90,3.96,13455352911
600548.SH,深高速,2010-01-15,3.96,3.95,13433545208
600548.SH,深高速,2010-01-18,3.96,4.01,13629814538
600548.SH,深高速,2010-01-19,4.00,4.05,13760660757
600548.SH,深高速,2010-01-20,4.03,4.05,13760660757
600548.SH,深高速,2010-01-21,4.05,3.99,13564391428
600548.SH,深高速,2010-01-22,3.96,3.94,13389929802
600548.SH,深高速,2010-01-25,3.91,3.91,13302698989
600548.SH,深高速,2010-01-26,3.92,3.79,12888352627
600548.SH,深高速,2010-01-27,3.75,3.79,12888352627
600548.SH,深高速,2010-01-28,3.81,3.84,13041006549
600548.SH,深高速,2010-01-29,3.80,3.84,13041006549
600548.SH,深高速,2010-02-01,3.83,3.78,12866544923
600548.SH,深高速,2010-02-02,3.77,3.87,13171852769
600548.SH,深高速,2010-02-03,3.91,4.02,13651622241
600548.SH,深高速,2010-02-04,4.00,4.05,13760660757
600548.SH,深高速,2010-02-05,3.98,4.00,13608006834
600548.SH,深高速,2010-02-08,4.00,3.98,13542583724
600548.SH,深高速,2010-02-09,3.98,4.09,13891506977
600548.SH,深高速,2010-02-10,4.08,4.05,13760660757
600548.SH,深高速,2010-02-11,4.05,4.00,13586199131
600548.SH,深高速,2010-02-12,4.01,4.02,13651622241
600548.SH,深高速,2010-02-22,4.04,4.04,13738853054
600548.SH,深高速,2010-02-23,4.04,4.03,13717045351
