代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601188.SH,龙江交通,2010-03-19,3.98,3.63,5265288000
601188.SH,龙江交通,2010-03-22,3.60,3.62,5241024000
601188.SH,龙江交通,2010-03-23,3.59,3.98,5762700000
601188.SH,龙江交通,2010-03-24,4.10,4.38,6345036000
601188.SH,龙江交通,2010-03-25,4.59,4.81,6975900000
601188.SH,龙江交通,2010-03-26,5.08,4.80,6951636000
601188.SH,龙江交通,2010-03-29,4.67,4.68,6781788000
601188.SH,龙江交通,2010-03-30,4.61,4.63,6708996000
601188.SH,龙江交通,2010-03-31,4.56,4.63,6708996000
601188.SH,龙江交通,2010-04-01,4.61,4.59,6648336000
601188.SH,龙江交通,2010-04-02,4.58,4.55,6599808000
601188.SH,龙江交通,2010-04-06,4.57,4.74,6866712000
601188.SH,龙江交通,2010-04-07,4.68,4.64,6733260000
601188.SH,龙江交通,2010-04-08,4.64,4.58,6636204000
601188.SH,龙江交通,2010-04-09,4.57,4.61,6684732000
601188.SH,龙江交通,2010-04-12,4.60,4.54,6575544000
601188.SH,龙江交通,2010-04-13,4.49,4.44,6442092000
601188.SH,龙江交通,2010-04-14,4.41,4.43,6417828000
601188.SH,龙江交通,2010-04-15,4.44,4.30,6235848000
601188.SH,龙江交通,2010-04-16,4.28,4.35,6308640000
601188.SH,龙江交通,2010-04-19,4.31,4.13,5981076000
601188.SH,龙江交通,2010-04-20,4.11,4.20,6090264000
601188.SH,龙江交通,2010-04-21,4.17,4.28,6211584000
601188.SH,龙江交通,2010-04-22,4.27,4.18,6053868000
601188.SH,龙江交通,2010-04-23,4.18,4.13,5993208000
601188.SH,龙江交通,2010-04-26,4.14,4.05,5871888000
601188.SH,龙江交通,2010-04-27,4.08,4.08,5920416000
601188.SH,龙江交通,2010-04-28,4.08,4.00,5799096000
601188.SH,龙江交通,2010-04-29,3.98,3.86,5592852000
601188.SH,龙江交通,2010-04-30,3.90,3.86,5592852000
601188.SH,龙江交通,2010-05-04,3.78,3.76,5447268000
601188.SH,龙江交通,2010-05-05,3.71,4.13,5993208000
601188.SH,龙江交通,2010-05-06,4.27,4.13,5993208000
601188.SH,龙江交通,2010-05-07,3.97,4.03,5835492000
601188.SH,龙江交通,2010-05-10,4.06,3.99,5786964000
601188.SH,龙江交通,2010-05-11,4.08,3.98,5762700000
601188.SH,龙江交通,2010-05-12,3.93,3.97,5750568000
601188.SH,龙江交通,2010-05-13,3.96,3.98,5774832000
601188.SH,龙江交通,2010-05-14,3.94,4.09,5932548000
601188.SH,龙江交通,2010-05-17,4.01,3.72,5386608000
601188.SH,龙江交通,2010-05-18,3.71,3.75,5435136000
601188.SH,龙江交通,2010-05-19,3.70,3.70,5362344000
601188.SH,龙江交通,2010-05-20,3.67,3.62,5241024000
601188.SH,龙江交通,2010-05-21,3.52,3.62,5253156000
601188.SH,龙江交通,2010-05-24,3.62,3.78,5483664000
601188.SH,龙江交通,2010-05-25,3.72,3.69,5350212000
601188.SH,龙江交通,2010-05-26,3.68,3.68,5338080000
601188.SH,龙江交通,2010-05-27,3.67,3.75,5435136000
601188.SH,龙江交通,2010-05-28,3.77,3.87,5617116000
601188.SH,龙江交通,2010-05-31,3.85,3.77,5459400000
601188.SH,龙江交通,2010-06-01,3.69,3.66,5301684000
601188.SH,龙江交通,2010-06-02,3.62,3.68,5338080000
601188.SH,龙江交通,2010-06-03,3.68,3.63,5265288000
601188.SH,龙江交通,2010-06-04,3.60,3.79,5495796000
601188.SH,龙江交通,2010-06-07,3.71,3.74,5423004000
601188.SH,龙江交通,2010-06-08,3.77,3.73,5410872000
601188.SH,龙江交通,2010-06-09,3.72,3.79,5495796000
601188.SH,龙江交通,2010-06-10,3.77,3.79,5495796000
601188.SH,龙江交通,2010-06-11,3.82,3.72,5386608000
601188.SH,龙江交通,2010-06-17,3.73,3.71,5374476000
601188.SH,龙江交通,2010-06-18,3.71,3.71,5374476000
601188.SH,龙江交通,2010-06-21,3.62,3.72,5398740000
601188.SH,龙江交通,2010-06-22,3.71,3.72,5386608000
601188.SH,龙江交通,2010-06-23,3.69,3.66,5301684000
601188.SH,龙江交通,2010-06-24,3.65,3.66,5301684000
601188.SH,龙江交通,2010-06-25,3.63,3.57,5168232000
601188.SH,龙江交通,2010-06-28,3.59,3.53,5119704000
601188.SH,龙江交通,2010-06-29,3.53,3.31,4804272000
601188.SH,龙江交通,2010-06-30,3.30,3.20,4634424000
601188.SH,龙江交通,2010-07-01,3.20,3.51,5095440000
601188.SH,龙江交通,2010-07-02,3.51,3.39,4913460000
601188.SH,龙江交通,2010-07-05,3.30,3.35,4852800000
601188.SH,龙江交通,2010-07-06,3.30,3.38,4901328000
601188.SH,龙江交通,2010-07-07,3.37,3.39,4913460000
601188.SH,龙江交通,2010-07-08,3.40,3.31,4804272000
601188.SH,龙江交通,2010-07-09,3.33,3.38,4901328000
601188.SH,龙江交通,2010-07-12,3.38,3.44,4986252000
601188.SH,龙江交通,2010-07-13,3.41,3.40,4925592000
601188.SH,龙江交通,2010-07-14,3.41,3.47,5034780000
601188.SH,龙江交通,2010-07-15,3.47,3.52,5107572000
601188.SH,龙江交通,2010-07-16,3.47,3.54,5131836000
601188.SH,龙江交通,2010-07-19,3.53,3.52,5107572000
601188.SH,龙江交通,2010-07-20,3.52,3.57,5180364000
601188.SH,龙江交通,2010-07-21,3.57,3.54,5131836000
601188.SH,龙江交通,2010-07-22,3.52,3.59,5204628000
601188.SH,龙江交通,2010-07-23,3.58,3.55,5143968000
601188.SH,龙江交通,2010-07-26,3.56,3.61,5228892000
601188.SH,龙江交通,2010-07-27,3.62,3.58,5192496000
601188.SH,龙江交通,2010-07-28,3.57,3.62,5253156000
601188.SH,龙江交通,2010-07-29,3.62,3.63,5265288000
601188.SH,龙江交通,2010-07-30,3.62,3.59,5204628000
601188.SH,龙江交通,2010-08-02,3.57,3.62,5253156000
601188.SH,龙江交通,2010-08-03,3.63,3.53,5119704000
601188.SH,龙江交通,2010-08-04,3.52,3.54,5131836000
601188.SH,龙江交通,2010-08-05,3.53,3.59,5204628000
601188.SH,龙江交通,2010-08-06,3.56,3.60,5216760000
601188.SH,龙江交通,2010-08-09,3.59,3.67,5325948000
601188.SH,龙江交通,2010-08-10,3.65,3.51,5095440000
601188.SH,龙江交通,2010-08-11,3.51,3.51,5095440000
601188.SH,龙江交通,2010-08-12,3.47,3.43,4974120000
601188.SH,龙江交通,2010-08-13,3.41,3.47,5034780000
601188.SH,龙江交通,2010-08-16,3.46,3.51,5095440000
601188.SH,龙江交通,2010-08-17,3.52,3.56,5156100000
601188.SH,龙江交通,2010-08-18,3.92,3.75,5435136000
601188.SH,龙江交通,2010-08-19,3.66,3.68,5338080000
601188.SH,龙江交通,2010-08-20,3.64,3.61,5228892000
601188.SH,龙江交通,2010-08-23,3.62,3.59,5204628000
601188.SH,龙江交通,2010-08-24,3.59,3.62,5241024000
601188.SH,龙江交通,2010-08-25,3.57,3.47,5034780000
601188.SH,龙江交通,2010-08-26,3.48,3.50,5071176000
601188.SH,龙江交通,2010-08-27,3.48,3.50,5071176000
601188.SH,龙江交通,2010-08-30,3.51,3.53,5119704000
601188.SH,龙江交通,2010-08-31,3.52,3.49,5059044000
601188.SH,龙江交通,2010-09-01,3.48,3.44,4986252000
601188.SH,龙江交通,2010-09-02,3.46,3.51,5095440000
601188.SH,龙江交通,2010-09-03,3.51,3.57,5180364000
601188.SH,龙江交通,2010-09-06,3.56,3.56,5156100000
601188.SH,龙江交通,2010-09-07,3.56,3.57,5180364000
601188.SH,龙江交通,2010-09-08,3.57,3.57,5168232000
601188.SH,龙江交通,2010-09-09,3.57,3.48,5046912000
601188.SH,龙江交通,2010-09-10,3.48,3.56,5156100000
601188.SH,龙江交通,2010-09-13,3.68,3.57,5180364000
601188.SH,龙江交通,2010-09-14,3.62,3.51,5095440000
601188.SH,龙江交通,2010-09-15,3.47,3.46,5022648000
601188.SH,龙江交通,2010-09-16,3.46,3.41,4937724000
601188.SH,龙江交通,2010-09-17,3.41,3.41,4949856000
601188.SH,龙江交通,2010-09-20,3.42,3.39,4913460000
601188.SH,龙江交通,2010-09-21,3.41,3.40,4925592000
601188.SH,龙江交通,2010-09-27,3.40,3.42,4961988000
601188.SH,龙江交通,2010-09-28,3.42,3.36,4877064000
601188.SH,龙江交通,2010-09-29,3.37,3.33,4828536000
601188.SH,龙江交通,2010-09-30,3.33,3.37,4889196000
601188.SH,龙江交通,2010-10-08,3.38,3.43,4974120000
601188.SH,龙江交通,2010-10-11,3.42,3.47,5034780000
601188.SH,龙江交通,2010-10-12,3.46,3.46,5022648000
601188.SH,龙江交通,2010-10-13,3.46,3.51,5083308000
601188.SH,龙江交通,2010-10-14,3.50,3.46,5010516000
601188.SH,龙江交通,2010-10-15,3.43,3.57,5180364000
601188.SH,龙江交通,2010-10-18,3.58,3.64,5277420000
601188.SH,龙江交通,2010-10-19,3.62,3.63,5265288000
601188.SH,龙江交通,2010-10-20,3.59,3.55,5143968000
601188.SH,龙江交通,2010-10-21,3.55,3.51,5083308000
601188.SH,龙江交通,2010-10-22,3.51,3.50,5071176000
601188.SH,龙江交通,2010-10-25,3.56,3.55,5143968000
601188.SH,龙江交通,2010-10-26,3.55,3.53,5119704000
601188.SH,龙江交通,2010-10-27,3.53,3.58,5192496000
601188.SH,龙江交通,2010-10-28,3.55,3.55,5143968000
601188.SH,龙江交通,2010-10-29,3.54,3.51,5095440000
601188.SH,龙江交通,2010-11-01,3.51,3.52,5107572000
601188.SH,龙江交通,2010-11-02,3.53,3.55,5143968000
601188.SH,龙江交通,2010-11-03,3.54,3.51,5095440000
601188.SH,龙江交通,2010-11-04,3.53,3.57,5180364000
601188.SH,龙江交通,2010-11-05,3.57,3.61,5228892000
601188.SH,龙江交通,2010-11-08,3.62,3.67,5325948000
601188.SH,龙江交通,2010-11-09,3.67,3.67,5313816000
601188.SH,龙江交通,2010-11-10,3.65,3.62,5253156000
601188.SH,龙江交通,2010-11-11,3.60,3.61,5228892000
601188.SH,龙江交通,2010-11-12,3.67,3.65,5289552000
601188.SH,龙江交通,2010-11-15,3.55,3.55,5143968000
601188.SH,龙江交通,2010-11-16,3.51,3.41,4949856000
601188.SH,龙江交通,2010-11-17,3.39,3.36,4864932000
601188.SH,龙江交通,2010-11-18,3.36,3.37,4889196000
601188.SH,龙江交通,2010-11-19,3.39,3.37,4889196000
601188.SH,龙江交通,2010-11-22,3.34,3.40,4925592000
601188.SH,龙江交通,2010-11-23,3.36,3.31,4792140000
601188.SH,龙江交通,2010-11-24,3.29,3.34,4840668000
601188.SH,龙江交通,2010-11-25,3.34,3.37,4889196000
601188.SH,龙江交通,2010-11-26,3.39,3.32,4816404000
601188.SH,龙江交通,2010-11-29,3.32,3.33,4828536000
