代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601916.SH,浙商银行,2019-11-26,4.71,4.73,105705422987
601916.SH,浙商银行,2019-11-27,4.58,4.51,100813622728
601916.SH,浙商银行,2019-11-28,4.52,4.52,101026309696
601916.SH,浙商银行,2019-11-29,4.50,4.48,99962874857
601916.SH,浙商银行,2019-12-02,4.48,4.39,98048692147
601916.SH,浙商银行,2019-12-03,4.35,4.34,96985257308
601916.SH,浙商银行,2019-12-04,4.31,4.36,97410631243
601916.SH,浙商银行,2019-12-05,4.37,4.38,97836005179
601916.SH,浙商银行,2019-12-06,4.37,4.37,97623318211
601916.SH,浙商银行,2019-12-09,4.38,4.43,98899440018
601916.SH,浙商银行,2019-12-10,4.41,4.36,97410631243
601916.SH,浙商银行,2019-12-11,4.35,4.36,97410631243
601916.SH,浙商银行,2019-12-12,4.35,4.32,96559883372
601916.SH,浙商银行,2019-12-13,4.34,4.39,98048692147
601916.SH,浙商银行,2019-12-16,4.37,4.37,97623318211
601916.SH,浙商银行,2019-12-17,4.36,4.58,102302431502
601916.SH,浙商银行,2019-12-18,4.53,4.50,100600935760
601916.SH,浙商银行,2019-12-19,4.51,4.50,100600935760
601916.SH,浙商银行,2019-12-20,4.51,4.54,101451683631
601916.SH,浙商银行,2019-12-23,4.56,4.55,101664370599
601916.SH,浙商银行,2019-12-24,4.57,4.55,101664370599
601916.SH,浙商银行,2019-12-25,4.55,4.54,101451683631
601916.SH,浙商银行,2019-12-26,4.53,4.56,101877057567
601916.SH,浙商银行,2019-12-27,4.55,4.56,101877057567
601916.SH,浙商银行,2019-12-30,4.52,4.56,101877057567
601916.SH,浙商银行,2019-12-31,4.54,4.55,101664370599
601916.SH,浙商银行,2020-01-02,4.60,4.57,102089744534
601916.SH,浙商银行,2020-01-03,4.57,4.55,101664370599
601916.SH,浙商银行,2020-01-06,4.52,4.52,101026309696
601916.SH,浙商银行,2020-01-07,4.52,4.54,101451683631
601916.SH,浙商银行,2020-01-08,4.52,4.46,99537500921
601916.SH,浙商银行,2020-01-09,4.48,4.48,99962874857
601916.SH,浙商银行,2020-01-10,4.50,4.48,99962874857
601916.SH,浙商银行,2020-01-13,4.47,4.48,99962874857
601916.SH,浙商银行,2020-01-14,4.49,4.48,99962874857
601916.SH,浙商银行,2020-01-15,4.47,4.45,99324813953
601916.SH,浙商银行,2020-01-16,4.45,4.42,98686753050
601916.SH,浙商银行,2020-01-17,4.43,4.41,98474066082
601916.SH,浙商银行,2020-01-20,4.41,4.44,99112126985
601916.SH,浙商银行,2020-01-21,4.43,4.39,98048692147
601916.SH,浙商银行,2020-01-22,4.38,4.39,98048692147
601916.SH,浙商银行,2020-01-23,4.37,4.34,96985257308
601916.SH,浙商银行,2020-02-03,3.90,3.90,87201656790
601916.SH,浙商银行,2020-02-04,3.90,3.97,88690465564
601916.SH,浙商银行,2020-02-05,3.96,4.02,89753900403
601916.SH,浙商银行,2020-02-06,4.02,4.04,90179274339
601916.SH,浙商银行,2020-02-07,4.02,4.01,89541213435
601916.SH,浙商银行,2020-02-10,4.01,4.03,89966587371
601916.SH,浙商银行,2020-02-11,4.04,4.06,90604648274
601916.SH,浙商银行,2020-02-12,4.05,4.07,90817335242
601916.SH,浙商银行,2020-02-13,4.06,4.02,89753900403
601916.SH,浙商银行,2020-02-14,4.01,4.03,89966587371
601916.SH,浙商银行,2020-02-17,4.03,4.12,92093457049
601916.SH,浙商银行,2020-02-18,4.10,4.10,91455396145
601916.SH,浙商银行,2020-02-19,4.10,4.09,91242709178
601916.SH,浙商银行,2020-02-20,4.09,4.18,93369578855
601916.SH,浙商银行,2020-02-21,4.16,4.17,93156891888
601916.SH,浙商银行,2020-02-24,4.16,4.12,92093457049
601916.SH,浙商银行,2020-02-25,4.08,4.05,90391961306
601916.SH,浙商银行,2020-02-26,4.02,4.07,90817335242
601916.SH,浙商银行,2020-02-27,4.07,4.09,91242709178
601916.SH,浙商银行,2020-02-28,4.04,3.99,89115839500
601916.SH,浙商银行,2020-03-02,4.00,4.06,90604648274
601916.SH,浙商银行,2020-03-03,4.08,4.05,90391961306
601916.SH,浙商银行,2020-03-04,4.03,4.06,90604648274
601916.SH,浙商银行,2020-03-05,4.08,4.17,93156891888
601916.SH,浙商银行,2020-03-06,4.12,4.10,91668083113
601916.SH,浙商银行,2020-03-09,4.05,4.02,89753900403
601916.SH,浙商银行,2020-03-10,3.99,4.05,90391961306
