代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601838.SH,成都银行,2018-01-31,7.51,9.01,36375370933
601838.SH,成都银行,2018-02-01,9.91,9.91,40023744781
601838.SH,成都银行,2018-02-02,10.91,10.91,44033343761
601838.SH,成都银行,2018-02-05,12.00,12.00,48440290389
601838.SH,成都银行,2018-02-06,13.20,13.20,53280707176
601838.SH,成都银行,2018-02-07,14.52,14.52,58626839151
601838.SH,成都银行,2018-02-08,14.61,13.15,53100094610
601838.SH,成都银行,2018-02-09,12.41,12.02,48548657929
601838.SH,成都银行,2018-02-12,12.30,12.53,50607641189
601838.SH,成都银行,2018-02-13,12.42,11.52,46525797182
601838.SH,成都银行,2018-02-14,11.19,10.94,44177833815
601838.SH,成都银行,2018-02-22,11.14,11.22,45297631728
601838.SH,成都银行,2018-02-23,11.02,11.17,45080896648
601838.SH,成都银行,2018-02-26,11.36,11.85,47862330176
601838.SH,成都银行,2018-02-27,11.68,11.57,46706409749
601838.SH,成都银行,2018-02-28,11.41,11.27,45514366808
601838.SH,成都银行,2018-03-01,11.11,11.36,45875591942
601838.SH,成都银行,2018-03-02,11.18,11.57,46706409749
601838.SH,成都银行,2018-03-05,11.51,11.43,46164572049
601838.SH,成都银行,2018-03-06,11.54,11.87,47934575202
601838.SH,成都银行,2018-03-07,12.35,11.54,46598042209
601838.SH,成都银行,2018-03-08,11.30,11.43,46164572049
601838.SH,成都银行,2018-03-09,11.37,11.57,46706409749
601838.SH,成都银行,2018-03-12,11.61,11.68,47139879909
601838.SH,成都银行,2018-03-13,11.63,11.52,46525797182
601838.SH,成都银行,2018-03-14,11.27,11.32,45694979375
601838.SH,成都银行,2018-03-15,11.19,10.80,43599873601
601838.SH,成都银行,2018-03-16,10.76,10.61,42841300821
601838.SH,成都银行,2018-03-19,10.57,10.68,43130280928
601838.SH,成都银行,2018-03-20,10.52,10.63,42913545848
601838.SH,成都银行,2018-03-21,10.65,10.67,43094158415
601838.SH,成都银行,2018-03-22,10.66,10.42,42082728041
601838.SH,成都银行,2018-03-23,10.02,9.51,38398231680
601838.SH,成都银行,2018-03-26,9.27,9.64,38903946867
601838.SH,成都银行,2018-03-27,9.73,9.74,39337417027
601838.SH,成都银行,2018-03-28,9.61,9.83,39698642161
601838.SH,成都银行,2018-03-29,9.78,9.98,40276602374
601838.SH,成都银行,2018-03-30,9.93,9.89,39915377241
601838.SH,成都银行,2018-04-02,9.89,9.72,39229049487
601838.SH,成都银行,2018-04-03,9.54,9.50,38362109167
601838.SH,成都银行,2018-04-04,9.56,9.52,38434354194
601838.SH,成都银行,2018-04-09,9.52,9.63,38867824354
601838.SH,成都银行,2018-04-10,9.69,10.06,40601704994
601838.SH,成都银行,2018-04-11,10.15,9.94,40132112321
601838.SH,成都银行,2018-04-12,9.84,10.31,41613135368
601838.SH,成都银行,2018-04-13,10.34,10.05,40565582481
601838.SH,成都银行,2018-04-16,9.93,9.66,39012314407
601838.SH,成都银行,2018-04-17,9.68,9.50,38362109167
601838.SH,成都银行,2018-04-18,9.79,9.83,39698642161
601838.SH,成都银行,2018-04-19,9.69,9.71,39192926974
601838.SH,成都银行,2018-04-20,9.66,9.25,37350678794
601838.SH,成都银行,2018-04-23,9.23,9.32,37639658900
601838.SH,成都银行,2018-04-24,9.32,9.56,38614966760
601838.SH,成都银行,2018-04-25,9.49,9.51,38398231680
601838.SH,成都银行,2018-04-26,9.54,9.28,37459046334
601838.SH,成都银行,2018-04-27,9.39,9.42,38037006547
601838.SH,成都银行,2018-05-02,9.56,9.44,38109251574
601838.SH,成都银行,2018-05-03,9.33,9.51,38398231680
601838.SH,成都银行,2018-05-04,9.47,9.34,37711903927
601838.SH,成都银行,2018-05-07,9.36,9.51,38398231680
601838.SH,成都银行,2018-05-08,9.48,9.56,38614966760
601838.SH,成都银行,2018-05-09,9.53,9.51,38398231680
601838.SH,成都银行,2018-05-10,9.54,9.52,38434354194
601838.SH,成都银行,2018-05-11,9.50,9.49,38325986654
601838.SH,成都银行,2018-05-14,9.47,9.71,39192926974
601838.SH,成都银行,2018-05-15,9.58,9.71,39192926974
601838.SH,成都银行,2018-05-16,9.65,9.55,38542721734
601838.SH,成都银行,2018-05-17,9.56,9.47,38253741627
601838.SH,成都银行,2018-05-18,9.46,9.52,38434354194
601838.SH,成都银行,2018-05-21,9.60,9.67,39048436921
601838.SH,成都银行,2018-05-22,9.64,9.88,39879254727
601838.SH,成都银行,2018-05-23,9.80,9.81,39590274621
601838.SH,成都银行,2018-05-24,9.79,9.69,39120681947
601838.SH,成都银行,2018-05-25,9.65,9.73,39301294514
601838.SH,成都银行,2018-05-28,9.68,9.56,38614966760
601838.SH,成都银行,2018-05-29,9.49,9.58,38687211787
601838.SH,成都银行,2018-05-30,9.45,9.67,39048436921
601838.SH,成都银行,2018-05-31,9.57,9.96,40204357347
601838.SH,成都银行,2018-06-01,9.84,9.99,40348847401
601838.SH,成都银行,2018-06-04,10.04,9.90,39987622267
601838.SH,成都银行,2018-06-05,9.82,9.90,39987622267
601838.SH,成都银行,2018-06-06,9.85,9.90,39951499754
601838.SH,成都银行,2018-06-07,9.90,9.95,40168234834
601838.SH,成都银行,2018-06-08,9.82,9.46,37242311254
601838.SH,成都银行,2018-06-11,9.34,9.34,36772718580
601838.SH,成都银行,2018-06-12,9.33,9.27,36483738473
601838.SH,成都银行,2018-06-13,9.27,9.08,35725165693
601838.SH,成都银行,2018-06-14,9.05,9.10,35797410720
601838.SH,成都银行,2018-06-15,9.08,9.03,35544553127
601838.SH,成都银行,2018-06-19,8.82,8.16,32112914359
601838.SH,成都银行,2018-06-20,8.09,8.17,32149036873
601838.SH,成都银行,2018-06-21,8.14,7.93,31209851526
601838.SH,成都银行,2018-06-22,7.82,8.10,31860056766
601838.SH,成都银行,2018-06-25,8.21,7.95,31282096552
601838.SH,成都银行,2018-06-26,7.81,7.99,31462709119
601838.SH,成都银行,2018-06-27,7.96,7.99,31462709119
601838.SH,成都银行,2018-06-28,7.93,7.91,31137606499
601838.SH,成都银行,2018-06-29,7.90,8.03,31607199172
601838.SH,成都银行,2018-07-02,8.02,7.73,30415156232
601838.SH,成都银行,2018-07-03,7.76,7.80,30704136339
601838.SH,成都银行,2018-07-04,7.76,7.69,30270666179
601838.SH,成都银行,2018-07-05,7.68,7.53,29620460939
601838.SH,成都银行,2018-07-06,7.55,7.54,29692705965
601838.SH,成都银行,2018-07-09,7.57,7.74,30451278746
601838.SH,成都银行,2018-07-10,7.72,7.69,30270666179
601838.SH,成都银行,2018-07-11,7.57,7.40,29114745752
601838.SH,成都银行,2018-07-12,7.40,7.68,30234543666
601838.SH,成都银行,2018-07-13,7.69,7.59,29873318532
601838.SH,成都银行,2018-07-16,7.59,7.51,29548215912
601838.SH,成都银行,2018-07-17,7.52,7.57,29801073506
601838.SH,成都银行,2018-07-18,7.56,7.48,29439848372
601838.SH,成都银行,2018-07-19,7.49,7.39,29078623239
601838.SH,成都银行,2018-07-20,7.35,8.13,32004546819
601838.SH,成都银行,2018-07-23,8.49,8.95,35219450506
601838.SH,成都银行,2018-07-24,8.95,9.04,35580675640
601838.SH,成都银行,2018-07-25,9.05,9.22,36303125907
601838.SH,成都银行,2018-07-26,9.13,9.08,35725165693
601838.SH,成都银行,2018-07-27,8.96,8.71,34280265160
601838.SH,成都银行,2018-07-30,8.71,8.66,34099652593
