代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600926.SH,杭州银行,2016-10-27,7.94,9.53,54233547424
600926.SH,杭州银行,2016-10-28,10.48,10.48,59651667268
600926.SH,杭州银行,2016-10-31,11.53,11.53,65619451444
600926.SH,杭州银行,2016-11-01,12.19,12.69,72189248936
600926.SH,杭州银行,2016-11-02,12.98,13.37,76063073752
600926.SH,杭州银行,2016-11-03,12.88,12.77,72660389792
600926.SH,杭州银行,2016-11-04,12.79,12.39,70487906956
600926.SH,杭州银行,2016-11-07,12.27,12.31,70042940592
600926.SH,杭州银行,2016-11-08,12.36,12.29,69938242624
600926.SH,杭州银行,2016-11-09,12.19,11.85,67399316900
600926.SH,杭州银行,2016-11-10,12.00,12.30,69964417116
600926.SH,杭州银行,2016-11-11,12.19,12.22,69545625244
600926.SH,杭州银行,2016-11-14,12.17,12.42,70644953908
600926.SH,杭州银行,2016-11-15,12.32,12.27,69807370164
600926.SH,杭州银行,2016-11-16,12.31,12.20,69440927276
600926.SH,杭州银行,2016-11-17,12.14,11.98,68184551660
600926.SH,杭州银行,2016-11-18,11.97,11.77,66980525028
600926.SH,杭州银行,2016-11-21,11.74,11.71,66614082140
600926.SH,杭州银行,2016-11-22,11.68,11.74,66823478076
600926.SH,杭州银行,2016-11-23,11.75,11.71,66614082140
600926.SH,杭州银行,2016-11-24,11.67,11.39,64781867700
600926.SH,杭州银行,2016-11-25,11.39,11.33,64467773796
600926.SH,杭州银行,2016-11-28,11.33,11.39,64808042192
600926.SH,杭州银行,2016-11-29,11.33,11.02,62687908340
600926.SH,杭州银行,2016-11-30,11.00,10.71,60960391868
600926.SH,杭州银行,2016-12-01,10.72,10.79,61405358232
600926.SH,杭州银行,2016-12-02,10.76,10.65,60620123472
600926.SH,杭州银行,2016-12-05,10.63,10.73,61065089836
600926.SH,杭州银行,2016-12-06,10.70,10.79,61379183740
600926.SH,杭州银行,2016-12-07,10.76,10.81,61510056200
600926.SH,杭州银行,2016-12-08,10.81,11.05,62844955292
600926.SH,杭州银行,2016-12-09,10.99,11.03,62740257324
600926.SH,杭州银行,2016-12-12,10.97,10.47,59546969300
600926.SH,杭州银行,2016-12-13,10.39,10.27,58421466144
600926.SH,杭州银行,2016-12-14,10.26,10.19,57976499780
600926.SH,杭州银行,2016-12-15,10.16,10.23,58212070208
600926.SH,杭州银行,2016-12-16,10.18,10.19,58002674272
600926.SH,杭州银行,2016-12-19,10.18,10.01,56981869084
600926.SH,杭州银行,2016-12-20,9.98,9.91,56379855768
600926.SH,杭州银行,2016-12-21,9.95,10.04,57138916036
600926.SH,杭州银行,2016-12-22,10.01,9.94,56563077212
600926.SH,杭州银行,2016-12-23,9.90,9.84,55961063896
600926.SH,杭州银行,2016-12-26,9.76,9.87,56144285340
600926.SH,杭州银行,2016-12-27,9.83,9.76,55516097532
600926.SH,杭州银行,2016-12-28,9.79,9.67,55044956676
600926.SH,杭州银行,2016-12-29,9.67,9.67,54992607692
600926.SH,杭州银行,2016-12-30,9.67,9.64,54835560740
600926.SH,杭州银行,2017-01-03,9.64,9.72,55306701596
600926.SH,杭州银行,2017-01-04,9.73,9.80,55777842452
600926.SH,杭州银行,2017-01-05,9.81,9.75,55489923040
600926.SH,杭州银行,2017-01-06,9.74,9.61,54652339296
600926.SH,杭州银行,2017-01-09,9.58,9.63,54809386248
600926.SH,杭州银行,2017-01-10,9.61,9.56,54390594376
600926.SH,杭州银行,2017-01-11,9.57,9.33,53108044268
600926.SH,杭州银行,2017-01-12,9.32,9.18,52244286032
600926.SH,杭州银行,2017-01-13,9.19,9.03,51406702288
600926.SH,杭州银行,2017-01-16,8.98,9.03,51380527796
600926.SH,杭州银行,2017-01-17,8.97,9.07,51616098224
600926.SH,杭州银行,2017-01-18,9.02,8.92,50726165496
600926.SH,杭州银行,2017-01-19,8.88,8.95,50909386940
600926.SH,杭州银行,2017-01-20,8.91,9.08,51668447208
600926.SH,杭州银行,2017-01-23,9.06,9.09,51720796192
600926.SH,杭州银行,2017-01-24,9.09,9.06,51537574748
600926.SH,杭州银行,2017-01-25,9.03,9.06,51563749240
600926.SH,杭州银行,2017-01-26,9.05,9.27,52741601380
600926.SH,杭州银行,2017-02-03,9.28,9.15,52061064588
600926.SH,杭州银行,2017-02-06,9.16,9.25,52610728920
600926.SH,杭州银行,2017-02-07,9.24,9.16,52139588064
600926.SH,杭州银行,2017-02-08,9.15,9.25,52610728920
600926.SH,杭州银行,2017-02-09,9.23,9.25,52636903412
600926.SH,杭州银行,2017-02-10,9.28,9.44,53736232076
600926.SH,杭州银行,2017-02-13,9.43,9.77,55594621008
