代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601328.SH,交通银行,2010-01-04,5.12,4.99,448788554719
601328.SH,交通银行,2010-01-05,5.00,5.11,460057262971
601328.SH,交通银行,2010-01-06,5.06,5.04,453687993090
601328.SH,交通银行,2010-01-07,5.02,4.87,438009790305
601328.SH,交通银行,2010-01-08,4.84,4.89,440459509490
601328.SH,交通银行,2010-01-11,5.32,4.90,440949453327
601328.SH,交通银行,2010-01-12,4.87,4.96,446338835534
601328.SH,交通银行,2010-01-13,4.81,4.68,421351699846
601328.SH,交通银行,2010-01-14,4.73,4.72,425271250542
601328.SH,交通银行,2010-01-15,4.72,4.76,428210913564
601328.SH,交通银行,2010-01-18,4.73,4.76,428700857401
601328.SH,交通银行,2010-01-19,4.76,4.82,433600295772
601328.SH,交通银行,2010-01-20,4.83,4.70,422821531357
601328.SH,交通银行,2010-01-21,4.72,4.81,432620408097
601328.SH,交通银行,2010-01-22,4.73,4.96,446338835534
601328.SH,交通银行,2010-01-25,4.87,4.80,432130464260
601328.SH,交通银行,2010-01-26,4.79,4.81,433110351935
601328.SH,交通银行,2010-01-27,4.78,4.63,416942205313
601328.SH,交通银行,2010-01-28,4.63,4.49,404203665550
601328.SH,交通银行,2010-01-29,4.49,4.45,400284114854
601328.SH,交通银行,2010-02-01,4.44,4.39,394894732646
601328.SH,交通银行,2010-02-02,4.43,4.41,396854507994
601328.SH,交通银行,2010-02-03,4.45,4.53,408123216246
601328.SH,交通银行,2010-02-04,4.51,4.50,405183553224
601328.SH,交通银行,2010-02-05,4.41,4.44,399304227179
601328.SH,交通银行,2010-02-08,4.43,4.40,395874620320
601328.SH,交通银行,2010-02-09,4.41,4.42,398324339505
601328.SH,交通银行,2010-02-10,4.45,4.46,401264002528
601328.SH,交通银行,2010-02-11,4.45,4.46,401264002528
601328.SH,交通银行,2010-02-12,4.49,4.50,405183553224
601328.SH,交通银行,2010-02-22,4.46,4.43,398814283342
601328.SH,交通银行,2010-02-23,4.42,4.38,394404788809
601328.SH,交通银行,2010-02-24,4.35,4.40,396364564157
601328.SH,交通银行,2010-02-25,4.41,4.46,401264002528
601328.SH,交通银行,2010-02-26,4.46,4.46,401753946365
601328.SH,交通银行,2010-03-01,4.46,4.53,408123216246
601328.SH,交通银行,2010-03-02,4.54,4.51,405673497061
601328.SH,交通银行,2010-03-03,4.52,4.51,405673497061
601328.SH,交通银行,2010-03-04,4.51,4.44,399304227179
601328.SH,交通银行,2010-03-05,4.44,4.42,397834395668
601328.SH,交通银行,2010-03-08,4.43,4.46,401753946365
601328.SH,交通银行,2010-03-09,4.46,4.48,403713721713
601328.SH,交通银行,2010-03-10,4.49,4.46,401753946365
601328.SH,交通银行,2010-03-11,4.47,4.48,403713721713
601328.SH,交通银行,2010-03-12,4.49,4.44,399794171016
601328.SH,交通银行,2010-03-15,4.44,4.38,394404788809
601328.SH,交通银行,2010-03-16,4.38,4.36,392934957298
601328.SH,交通银行,2010-03-17,4.38,4.42,398324339505
601328.SH,交通银行,2010-03-18,4.42,4.39,394894732646
601328.SH,交通银行,2010-03-19,4.39,4.41,396854507994
601328.SH,交通银行,2010-03-22,4.41,4.42,398324339505
601328.SH,交通银行,2010-03-23,4.43,4.38,393914844972
601328.SH,交通银行,2010-03-24,4.39,4.39,394894732646
601328.SH,交通银行,2010-03-25,4.39,4.35,391465125787
601328.SH,交通银行,2010-03-26,4.35,4.40,396364564157
601328.SH,交通银行,2010-03-29,4.43,4.52,407143328572
601328.SH,交通银行,2010-03-30,4.52,4.53,407633272409
601328.SH,交通银行,2010-03-31,4.52,4.51,405673497061
601328.SH,交通银行,2010-04-01,4.52,4.57,411552823105
601328.SH,交通银行,2010-04-02,4.59,4.57,411552823105
601328.SH,交通银行,2010-04-06,4.59,4.60,414492486127
601328.SH,交通银行,2010-04-07,4.61,4.57,411062879268
601328.SH,交通银行,2010-04-08,4.57,4.48,403223777876
601328.SH,交通银行,2010-04-09,4.48,4.50,404693609387
601328.SH,交通银行,2010-04-12,4.51,4.42,397834395668
601328.SH,交通银行,2010-04-13,4.41,4.51,406163440898
601328.SH,交通银行,2010-04-14,4.51,4.51,406163440898
601328.SH,交通银行,2010-04-15,4.53,4.50,404693609387
601328.SH,交通银行,2010-04-16,4.48,4.45,400284114854
601328.SH,交通银行,2010-04-19,4.31,4.16,374807035328
601328.SH,交通银行,2010-04-20,4.16,4.16,374807035328
601328.SH,交通银行,2010-04-21,4.16,4.20,377746698350
601328.SH,交通银行,2010-04-22,4.14,3.99,359128832543
601328.SH,交通银行,2010-04-23,4.00,3.91,352269618825
601328.SH,交通银行,2010-04-26,3.92,3.88,349329955802
601328.SH,交通银行,2010-04-27,3.88,3.80,342470742084
601328.SH,交通银行,2010-04-28,3.78,3.81,342960685921
601328.SH,交通银行,2010-04-29,3.84,3.82,343450629758
601328.SH,交通银行,2010-04-30,3.85,3.87,348840011965
601328.SH,交通银行,2010-05-04,3.80,3.79,341490854410
601328.SH,交通银行,2010-05-05,3.77,3.84,345410405106
601328.SH,交通银行,2010-05-06,3.83,3.67,325322707788
601328.SH,交通银行,2010-05-07,3.59,3.67,325812651625
601328.SH,交通银行,2010-05-10,3.67,3.72,329732202321
601328.SH,交通银行,2010-05-11,3.80,3.64,322872988603
601328.SH,交通银行,2010-05-12,3.62,3.74,331691977669
601328.SH,交通银行,2010-05-13,3.71,3.85,341490854410
601328.SH,交通银行,2010-05-14,3.83,3.79,336591416040
601328.SH,交通银行,2010-05-17,3.74,3.69,327772426973
601328.SH,交通银行,2010-05-18,3.70,3.79,336591416040
601328.SH,交通银行,2010-05-19,3.77,3.75,333161809180
601328.SH,交通银行,2010-05-20,3.73,3.71,329242258484
601328.SH,交通银行,2010-05-21,3.62,3.73,331202033832
601328.SH,交通银行,2010-05-24,3.74,3.84,341000910573
601328.SH,交通银行,2010-05-25,3.82,3.70,328262370810
601328.SH,交通银行,2010-05-26,3.72,3.65,324342820114
601328.SH,交通银行,2010-05-27,3.65,3.77,334141696854
601328.SH,交通银行,2010-05-28,3.77,3.73,331202033832
601328.SH,交通银行,2010-05-31,3.70,3.63,321893100929
601328.SH,交通银行,2010-06-01,3.62,3.58,317483606395
601328.SH,交通银行,2010-06-02,3.57,3.54,314053999536
