代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600139.SH,西部资源,2010-01-04,9.85,9.84,6179313374
600139.SH,西部资源,2010-01-05,9.85,10.66,6698603332
600139.SH,西部资源,2010-01-06,10.61,10.50,6599013477
600139.SH,西部资源,2010-01-07,10.61,10.35,6499423622
600139.SH,西部资源,2010-01-08,10.18,10.22,6423545637
600139.SH,西部资源,2010-01-11,10.39,10.22,6423545637
600139.SH,西部资源,2010-01-12,10.31,10.44,6561074484
600139.SH,西部资源,2010-01-13,10.19,10.14,6369008336
600139.SH,西部资源,2010-01-14,10.15,10.49,6589528729
600139.SH,西部资源,2010-01-15,10.49,10.49,6589528729
600139.SH,西部资源,2010-01-18,10.56,11.04,6933350846
600139.SH,西部资源,2010-01-19,11.04,10.93,6864586423
600139.SH,西部资源,2010-01-20,10.98,11.69,7343566201
600139.SH,西部资源,2010-01-21,11.66,11.78,7400474689
600139.SH,西部资源,2010-01-22,11.69,11.89,7466867926
600139.SH,西部资源,2010-01-25,11.85,11.57,7267688216
600139.SH,西部资源,2010-01-26,11.56,11.15,7006857644
600139.SH,西部资源,2010-01-27,11.05,10.97,6893040667
600139.SH,西部资源,2010-01-28,10.95,10.95,6876442358
600139.SH,西部资源,2010-01-29,10.95,10.95,6876442358
600139.SH,西部资源,2010-02-01,10.79,9.91,6226737115
600139.SH,西部资源,2010-02-02,9.99,9.79,6148487943
600139.SH,西部资源,2010-02-03,9.95,9.99,6276532042
600139.SH,西部资源,2010-02-04,9.76,10.13,6361894775
600139.SH,西部资源,2010-02-05,9.76,10.07,6326326969
600139.SH,西部资源,2010-02-08,10.08,10.01,6290759164
600139.SH,西部资源,2010-02-09,10.01,10.09,6338182904
600139.SH,西部资源,2010-02-10,10.23,10.13,6361894775
600139.SH,西部资源,2010-02-11,10.18,9.90,6217252366
600139.SH,西部资源,2010-02-12,10.08,10.08,6331069343
600139.SH,西部资源,2010-02-22,10.15,10.03,6302615099
600139.SH,西部资源,2010-02-23,10.03,10.03,6302615099
600139.SH,西部资源,2010-02-24,10.00,10.07,6323955782
600139.SH,西部资源,2010-02-25,10.07,10.49,6589528729
600139.SH,西部资源,2010-02-26,10.49,10.32,6480454126
600139.SH,西部资源,2010-03-01,11.13,10.83,6805306747
600139.SH,西部资源,2010-03-02,10.61,10.47,6577672793
600139.SH,西部资源,2010-03-03,10.49,10.34,6494681248
600139.SH,西部资源,2010-03-04,10.38,10.04,6304986286
600139.SH,西部资源,2010-03-05,10.01,10.14,6369008336
600139.SH,西部资源,2010-03-08,10.16,10.10,6345296466
600139.SH,西部资源,2010-03-09,10.08,10.05,6314471034
600139.SH,西部资源,2010-03-10,10.05,10.05,6312099847
600139.SH,西部资源,2010-03-11,10.05,10.11,6350038840
600139.SH,西部资源,2010-03-12,10.10,9.96,6259933733
600139.SH,西部资源,2010-03-15,9.96,9.69,6089208267
600139.SH,西部资源,2010-03-16,9.67,9.64,6058382836
600139.SH,西部资源,2010-03-17,9.76,9.88,6207767618
600139.SH,西部资源,2010-03-18,9.96,9.91,6226737115
600139.SH,西部资源,2010-03-19,9.96,10.13,6364265962
600139.SH,西部资源,2010-03-22,10.04,10.02,6293130351
600139.SH,西部资源,2010-03-23,10.01,10.02,6297872725
600139.SH,西部资源,2010-03-24,10.15,10.05,6312099847
600139.SH,西部资源,2010-03-25,10.12,9.80,6157972691
600139.SH,西部资源,2010-03-26,9.71,9.82,6167457439
600139.SH,西部资源,2010-03-29,9.84,9.99,6278903229
600139.SH,西部资源,2010-03-30,10.00,10.42,6546847362
600139.SH,西部资源,2010-03-31,10.42,10.44,6556332110
600139.SH,西部资源,2010-04-01,10.38,10.61,6667777900
600139.SH,西部资源,2010-04-02,10.68,10.82,6795821999
600139.SH,西部资源,2010-04-06,10.82,10.81,6788708438
600139.SH,西部资源,2010-04-07,10.81,11.38,7151500052
600139.SH,西部资源,2010-04-08,11.40,11.26,7075622068
600139.SH,西部资源,2010-04-09,11.26,11.61,7291400086
600139.SH,西部资源,2010-04-12,11.70,11.53,7243976346
600139.SH,西部资源,2010-04-13,11.50,11.07,6957062717
600139.SH,西部资源,2010-04-14,11.07,11.41,7165727174
600139.SH,西部资源,2010-04-15,11.45,11.13,6995001709
600139.SH,西部资源,2010-04-16,11.13,10.93,6866957610
600139.SH,西部资源,2010-04-19,10.68,10.54,6620354160
600139.SH,西部资源,2010-04-20,10.53,10.83,6805306747
600139.SH,西部资源,2010-04-21,10.79,10.93,6869328797
600139.SH,西部资源,2010-04-22,10.94,11.21,7044796636
600139.SH,西部资源,2010-04-23,11.04,11.56,7260574655
600139.SH,西部资源,2010-04-26,11.55,11.35,7132530556
600139.SH,西部资源,2010-04-27,11.35,10.93,6869328797
600139.SH,西部资源,2010-04-28,10.89,11.42,7177583110
600139.SH,西部资源,2010-04-29,11.59,10.90,6850359301
600139.SH,西部资源,2010-04-30,10.76,10.58,6644066030
600139.SH,西部资源,2010-05-04,10.45,10.78,6774481316
600139.SH,西部资源,2010-05-05,10.62,10.33,6487567687
600139.SH,西部资源,2010-05-06,10.33,10.20,6409318515
600139.SH,西部资源,2010-05-07,9.98,10.22,6423545637
600139.SH,西部资源,2010-05-10,10.30,10.45,6568188045
600139.SH,西部资源,2010-05-11,10.57,10.03,6302615099
600139.SH,西部资源,2010-05-12,9.89,9.94,6245706611
600139.SH,西部资源,2010-05-13,9.95,10.22,6418803263
