代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601128.SH,常熟银行,2016-09-30,4.69,5.62,13692004289
601128.SH,常熟银行,2016-10-10,6.19,6.19,15070095630
601128.SH,常熟银行,2016-10-11,6.81,6.81,16581550649
601128.SH,常熟银行,2016-10-12,7.49,7.49,18248596625
601128.SH,常熟银行,2016-10-13,8.24,8.24,20071233560
601128.SH,常熟银行,2016-10-14,9.06,9.06,22071688732
601128.SH,常熟银行,2016-10-17,9.96,9.96,24272189421
601128.SH,常熟银行,2016-10-18,10.31,10.11,24627825897
601128.SH,常熟银行,2016-10-19,9.95,9.85,24005462065
601128.SH,常熟银行,2016-10-20,9.85,9.46,23049689039
601128.SH,常熟银行,2016-10-21,9.36,9.12,22205052410
601128.SH,常熟银行,2016-10-24,9.12,9.30,22649598004
601128.SH,常熟银行,2016-10-25,9.23,9.58,23338643674
601128.SH,常熟银行,2016-10-26,9.52,9.33,22716279843
601128.SH,常熟银行,2016-10-27,9.30,9.40,22894098081
601128.SH,常熟银行,2016-10-28,9.40,10.34,25183507889
601128.SH,常熟银行,2016-10-31,10.40,11.37,27695190494
601128.SH,常熟银行,2016-11-01,11.72,11.51,28050826969
601128.SH,常熟银行,2016-11-02,11.22,11.31,27561826816
601128.SH,常熟银行,2016-11-03,11.11,10.96,26694962908
601128.SH,常熟银行,2016-11-04,10.86,10.76,26205962755
601128.SH,常熟银行,2016-11-07,10.75,10.88,26494917390
601128.SH,常熟银行,2016-11-08,10.89,10.96,26694962908
601128.SH,常熟银行,2016-11-09,10.77,10.53,25650280762
601128.SH,常熟银行,2016-11-10,10.67,11.58,28206417927
601128.SH,常熟银行,2016-11-11,12.09,11.78,28695418080
601128.SH,常熟银行,2016-11-14,11.48,12.56,30606964133
601128.SH,常熟银行,2016-11-15,12.23,12.18,29673418386
601128.SH,常熟银行,2016-11-16,12.21,11.95,29117736394
601128.SH,常熟银行,2016-11-17,11.87,12.00,29228872792
601128.SH,常熟银行,2016-11-18,11.93,11.59,28228645206
601128.SH,常熟银行,2016-11-21,11.51,11.82,28784327199
601128.SH,常熟银行,2016-11-22,11.69,11.90,28984372716
601128.SH,常熟银行,2016-11-23,11.86,11.93,29051054555
601128.SH,常熟银行,2016-11-24,11.71,11.78,28695418080
601128.SH,常熟银行,2016-11-25,11.67,11.78,28695418080
601128.SH,常熟银行,2016-11-28,11.77,11.67,28428690724
601128.SH,常熟银行,2016-11-29,11.52,11.12,27095053942
601128.SH,常熟银行,2016-11-30,11.04,10.85,26428235551
601128.SH,常熟银行,2016-12-01,10.92,11.03,26872781145
601128.SH,常熟银行,2016-12-02,10.99,10.89,26517144670
601128.SH,常熟银行,2016-12-05,10.69,10.83,26383780992
601128.SH,常熟银行,2016-12-06,10.86,10.94,26650508348
601128.SH,常熟银行,2016-12-07,10.88,10.99,26761644747
601128.SH,常熟银行,2016-12-08,10.96,11.11,27072826662
601128.SH,常熟银行,2016-12-09,11.02,10.98,26739417467
601128.SH,常熟银行,2016-12-12,10.87,10.24,24939007812
601128.SH,常熟银行,2016-12-13,10.23,10.19,24827871414
601128.SH,常熟银行,2016-12-14,10.13,10.08,24561144057
601128.SH,常熟银行,2016-12-15,10.01,10.09,24583371337
601128.SH,常熟银行,2016-12-16,10.05,10.03,24427780379
601128.SH,常熟银行,2016-12-19,10.02,9.73,23694280150
601128.SH,常熟银行,2016-12-20,9.70,9.56,23294189115
601128.SH,常熟银行,2016-12-21,9.62,9.72,23672052870
601128.SH,常熟银行,2016-12-22,9.71,9.57,23316416395
601128.SH,常熟银行,2016-12-23,9.53,9.33,22716279843
601128.SH,常熟银行,2016-12-26,9.30,9.49,23116370878
601128.SH,常熟银行,2016-12-27,9.41,9.42,22938552640
601128.SH,常熟银行,2016-12-28,9.40,9.42,22938552640
601128.SH,常熟银行,2016-12-29,9.40,9.48,23094143598
601128.SH,常熟银行,2016-12-30,9.42,9.46,23049689039
601128.SH,常熟银行,2017-01-03,9.49,9.57,23316416395
601128.SH,常熟银行,2017-01-04,9.60,9.59,23360870954
601128.SH,常熟银行,2017-01-05,9.56,9.58,23338643674
601128.SH,常熟银行,2017-01-06,9.56,9.43,22960779920
601128.SH,常熟银行,2017-01-09,9.43,9.42,22938552640
601128.SH,常熟银行,2017-01-10,9.40,9.31,22671825284
601128.SH,常熟银行,2017-01-11,9.34,9.23,22494007046
601128.SH,常熟银行,2017-01-12,9.22,9.18,22360643368
601128.SH,常熟银行,2017-01-13,9.18,9.13,22249506970
601128.SH,常熟银行,2017-01-16,9.12,8.76,21338188502
601128.SH,常熟银行,2017-01-17,8.67,8.71,21227052104
601128.SH,常熟银行,2017-01-18,8.67,8.39,20426870035
601128.SH,常熟银行,2017-01-19,8.30,8.30,20226824518
601128.SH,常熟银行,2017-01-20,8.26,8.49,20671370112
601128.SH,常熟银行,2017-01-23,8.45,8.49,20693597391
601128.SH,常熟银行,2017-01-24,8.47,8.42,20515779154
601128.SH,常熟银行,2017-01-25,8.40,8.43,20538006434
601128.SH,常熟银行,2017-01-26,8.45,8.51,20738051951
601128.SH,常熟银行,2017-02-03,8.54,8.39,20449097315
601128.SH,常熟银行,2017-02-06,8.39,8.60,20960324748
601128.SH,常熟银行,2017-02-07,8.58,8.50,20715824671
601128.SH,常熟银行,2017-02-08,8.47,8.74,21293733943
601128.SH,常熟银行,2017-02-09,8.67,8.75,21315961223
601128.SH,常熟银行,2017-02-10,8.76,9.07,22093916012
601128.SH,常熟银行,2017-02-13,9.26,9.64,23472007353
601128.SH,常熟银行,2017-02-14,9.81,9.67,23560916471
601128.SH,常熟银行,2017-02-15,9.58,10.57,25739189881
601128.SH,常熟银行,2017-02-16,10.29,10.65,25939235398
601128.SH,常熟银行,2017-02-17,10.45,10.32,25139053329
601128.SH,常熟银行,2017-02-20,10.14,11.35,27650735934
601128.SH,常熟银行,2017-02-21,11.72,11.20,27272872180
601128.SH,常熟银行,2017-02-22,10.95,10.64,25917008119
601128.SH,常熟银行,2017-02-23,10.63,10.59,25805871720
601128.SH,常熟银行,2017-02-24,10.58,10.74,26161508195
601128.SH,常熟银行,2017-02-27,10.58,10.74,26161508195
601128.SH,常熟银行,2017-02-28,10.58,11.82,28784327199
601128.SH,常熟银行,2017-03-01,11.84,11.54,28117508808
601128.SH,常熟银行,2017-03-02,11.63,12.13,29540054708
601128.SH,常熟银行,2017-03-03,11.91,11.62,28295327045
601128.SH,常熟银行,2017-03-06,11.50,11.83,28806554478
601128.SH,常熟银行,2017-03-07,11.83,12.22,29762327505
601128.SH,常熟银行,2017-03-08,12.05,12.12,29517827428
601128.SH,常熟银行,2017-03-09,11.99,12.30,29962373022
601128.SH,常熟银行,2017-03-10,12.16,11.88,28939918156
601128.SH,常熟银行,2017-03-13,11.78,11.74,28606508961
601128.SH,常熟银行,2017-03-14,11.69,11.54,28117508808
601128.SH,常熟银行,2017-03-15,11.61,11.55,28139736088
601128.SH,常熟银行,2017-03-16,11.58,12.49,30429145896
601128.SH,常熟银行,2017-03-17,12.14,11.72,28539827122
601128.SH,常熟银行,2017-03-20,11.59,11.67,28428690724
601128.SH,常熟银行,2017-03-21,11.67,11.38,27717417773
601128.SH,常熟银行,2017-03-22,11.29,11.23,27361781298
601128.SH,常熟银行,2017-03-23,11.27,11.33,27606281375
601128.SH,常熟银行,2017-03-24,11.29,11.20,27272872180
601128.SH,常熟银行,2017-03-27,11.23,11.26,27428463137
601128.SH,常熟银行,2017-03-28,11.26,11.29,27495144977
601128.SH,常熟银行,2017-03-29,11.26,10.88,26494917390
601128.SH,常熟银行,2017-03-30,10.72,10.67,25983689958
601128.SH,常熟银行,2017-03-31,10.69,11.73,28584281681
601128.SH,常熟银行,2017-04-05,11.72,11.21,27317326739
601128.SH,常熟银行,2017-04-06,11.04,11.07,26961690264
