代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601229.SH,上海银行,2016-11-16,7.90,9.48,153653875500
601229.SH,上海银行,2016-11-17,10.43,10.43,169025267500
601229.SH,上海银行,2016-11-18,11.47,11.20,181574568000
601229.SH,上海银行,2016-11-21,10.92,10.55,171066780500
601229.SH,上海银行,2016-11-22,10.46,10.53,170706513500
601229.SH,上海银行,2016-11-23,10.54,10.48,169805846000
601229.SH,上海银行,2016-11-24,10.41,10.10,163801396000
601229.SH,上海银行,2016-11-25,10.08,10.15,164461885500
601229.SH,上海银行,2016-11-28,10.17,10.12,163981529500
601229.SH,上海银行,2016-11-29,10.08,9.83,159298058500
601229.SH,上海银行,2016-11-30,9.81,9.70,157316590000
601229.SH,上海银行,2016-12-01,9.69,9.74,157917035000
601229.SH,上海银行,2016-12-02,9.73,9.53,154554543000
601229.SH,上海银行,2016-12-05,9.48,9.56,154914810000
601229.SH,上海银行,2016-12-06,9.54,9.58,155335121500
601229.SH,上海银行,2016-12-07,9.55,9.63,156055655500
601229.SH,上海银行,2016-12-08,9.62,9.72,157616812500
601229.SH,上海银行,2016-12-09,9.69,9.70,157316590000
601229.SH,上海银行,2016-12-12,9.66,9.25,149991161000
601229.SH,上海银行,2016-12-13,9.25,9.09,147409247500
601229.SH,上海银行,2016-12-14,9.08,9.09,147289158500
601229.SH,上海银行,2016-12-15,9.06,9.05,146748758000
601229.SH,上海银行,2016-12-16,9.02,9.00,145968179500
601229.SH,上海银行,2016-12-19,8.99,8.82,142905910000
601229.SH,上海银行,2016-12-20,8.79,8.82,142905910000
601229.SH,上海银行,2016-12-21,8.83,8.98,145487823500
601229.SH,上海银行,2016-12-22,8.90,8.89,144166844500
601229.SH,上海银行,2016-12-23,8.89,8.72,141344753000
601229.SH,上海银行,2016-12-26,8.66,8.74,141705020000
601229.SH,上海银行,2016-12-27,8.70,8.66,140384041000
601229.SH,上海银行,2016-12-28,8.67,8.59,139243195500
601229.SH,上海银行,2016-12-29,8.60,8.61,139543418000
601229.SH,上海银行,2016-12-30,8.61,8.62,139783596000
601229.SH,上海银行,2017-01-03,8.64,8.74,141644975500
601229.SH,上海银行,2017-01-04,8.74,8.79,142425554000
601229.SH,上海银行,2017-01-05,8.79,8.70,141104575000
601229.SH,上海银行,2017-01-06,8.69,8.58,139063062000
601229.SH,上海银行,2017-01-09,8.56,8.61,139543418000
601229.SH,上海银行,2017-01-10,8.60,8.51,137982261000
601229.SH,上海银行,2017-01-11,8.49,8.35,135340303000
601229.SH,上海银行,2017-01-12,8.33,8.26,133839190500
601229.SH,上海银行,2017-01-13,8.24,8.16,132338078000
601229.SH,上海银行,2017-01-16,8.17,8.30,134619769000
601229.SH,上海银行,2017-01-17,8.24,8.32,134799902500
601229.SH,上海银行,2017-01-18,8.29,8.26,133839190500
601229.SH,上海银行,2017-01-19,8.23,8.35,135400347500
601229.SH,上海银行,2017-01-20,8.33,8.50,137742083000
601229.SH,上海银行,2017-01-23,8.49,8.53,138282483500
601229.SH,上海银行,2017-01-24,8.53,8.50,137802127500
601229.SH,上海银行,2017-01-25,8.48,8.53,138222439000
601229.SH,上海银行,2017-01-26,8.54,8.62,139783596000
601229.SH,上海银行,2017-02-03,8.62,8.49,137682038500
601229.SH,上海银行,2017-02-06,8.51,8.53,138342528000
601229.SH,上海银行,2017-02-07,8.53,8.45,136901460000
601229.SH,上海银行,2017-02-08,8.45,8.52,138162394500
601229.SH,上海银行,2017-02-09,8.51,8.56,138822884000
601229.SH,上海银行,2017-02-10,8.57,8.69,140804352500
601229.SH,上海银行,2017-02-13,8.69,8.93,144827334000
601229.SH,上海银行,2017-02-14,8.95,8.85,143386266000
601229.SH,上海银行,2017-02-15,8.83,8.93,144827334000
601229.SH,上海银行,2017-02-16,8.91,8.96,145247645500
601229.SH,上海银行,2017-02-17,8.89,8.78,142365509500
601229.SH,上海银行,2017-02-20,8.76,9.23,149630894000
601229.SH,上海银行,2017-02-21,9.19,9.10,147469292000
