代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601939.SH,建设银行,2010-01-04,3.52,3.47,1430177194080
601939.SH,建设银行,2010-01-05,3.49,3.52,1451209211640
601939.SH,建设银行,2010-01-06,3.51,3.46,1427840303240
601939.SH,建设银行,2010-01-07,3.46,3.41,1406808285680
601939.SH,建设银行,2010-01-08,3.41,3.42,1411482067360
601939.SH,建设银行,2010-01-11,3.76,3.48,1434850975760
601939.SH,建设银行,2010-01-12,3.46,3.50,1441861648280
601939.SH,建设银行,2010-01-13,3.40,3.32,1369418032240
601939.SH,建设银行,2010-01-14,3.34,3.34,1376428704760
601939.SH,建设银行,2010-01-15,3.34,3.33,1374091813920
601939.SH,建设银行,2010-01-18,3.32,3.34,1378765595600
601939.SH,建设银行,2010-01-19,3.35,3.34,1378765595600
601939.SH,建设银行,2010-01-20,3.35,3.26,1346049123840
601939.SH,建设银行,2010-01-21,3.30,3.34,1376428704760
601939.SH,建设银行,2010-01-22,3.31,3.41,1406808285680
601939.SH,建设银行,2010-01-25,3.37,3.35,1381102486440
601939.SH,建设银行,2010-01-26,3.34,3.31,1364744250560
601939.SH,建设银行,2010-01-27,3.31,3.21,1322680215440
601939.SH,建设银行,2010-01-28,3.21,3.19,1315669542920
601939.SH,建设银行,2010-01-29,3.17,3.20,1320343324600
601939.SH,建设银行,2010-02-01,3.18,3.17,1306321979560
601939.SH,建设银行,2010-02-02,3.17,3.17,1308658870400
601939.SH,建设银行,2010-02-03,3.18,3.25,1339038451320
601939.SH,建设银行,2010-02-04,3.22,3.21,1325017106280
601939.SH,建设银行,2010-02-05,3.17,3.15,1296974416200
601939.SH,建设银行,2010-02-08,3.15,3.15,1296974416200
601939.SH,建设银行,2010-02-09,3.15,3.15,1296974416200
601939.SH,建设银行,2010-02-10,3.16,3.16,1303985088720
601939.SH,建设银行,2010-02-11,3.17,3.18,1310995761240
601939.SH,建设银行,2010-02-12,3.19,3.22,1329690887960
601939.SH,建设银行,2010-02-22,3.22,3.20,1318006433760
601939.SH,建设银行,2010-02-23,3.20,3.16,1301648197880
601939.SH,建设银行,2010-02-24,3.15,3.18,1310995761240
601939.SH,建设银行,2010-02-25,3.18,3.22,1327353997120
601939.SH,建设银行,2010-02-26,3.21,3.19,1315669542920
601939.SH,建设银行,2010-03-01,3.20,3.23,1332027778800
601939.SH,建设银行,2010-03-02,3.23,3.22,1329690887960
601939.SH,建设银行,2010-03-03,3.22,3.22,1329690887960
601939.SH,建设银行,2010-03-04,3.22,3.17,1306321979560
601939.SH,建设银行,2010-03-05,3.17,3.18,1313332652080
601939.SH,建设银行,2010-03-08,3.18,3.18,1310995761240
601939.SH,建设银行,2010-03-09,3.17,3.21,1322680215440
601939.SH,建设银行,2010-03-10,3.20,3.19,1315669542920
601939.SH,建设银行,2010-03-11,3.19,3.21,1322680215440
601939.SH,建设银行,2010-03-12,3.20,3.18,1310995761240
601939.SH,建设银行,2010-03-15,3.18,3.14,1294637525360
601939.SH,建设银行,2010-03-16,3.14,3.15,1296974416200
601939.SH,建设银行,2010-03-17,3.15,3.18,1310995761240
601939.SH,建设银行,2010-03-18,3.17,3.15,1299311307040
601939.SH,建设银行,2010-03-19,3.16,3.17,1306321979560
601939.SH,建设银行,2010-03-22,3.17,3.17,1308658870400
601939.SH,建设银行,2010-03-23,3.18,3.15,1299311307040
601939.SH,建设银行,2010-03-24,3.16,3.15,1299311307040
601939.SH,建设银行,2010-03-25,3.15,3.12,1287626852840
601939.SH,建设银行,2010-03-26,3.12,3.16,1303985088720
601939.SH,建设银行,2010-03-29,3.18,3.24,1334364669640
601939.SH,建设银行,2010-03-30,3.24,3.25,1339038451320
601939.SH,建设银行,2010-03-31,3.25,3.21,1325017106280
601939.SH,建设银行,2010-04-01,3.22,3.24,1334364669640
601939.SH,建设银行,2010-04-02,3.24,3.22,1329690887960
601939.SH,建设银行,2010-04-06,3.24,3.24,1334364669640
601939.SH,建设银行,2010-04-07,3.23,3.23,1332027778800
601939.SH,建设银行,2010-04-08,3.23,3.21,1325017106280
601939.SH,建设银行,2010-04-09,3.21,3.22,1329690887960
601939.SH,建设银行,2010-04-12,3.23,3.17,1308658870400
601939.SH,建设银行,2010-04-13,3.17,3.21,1325017106280
601939.SH,建设银行,2010-04-14,3.21,3.19,1315669542920
601939.SH,建设银行,2010-04-15,3.20,3.18,1310995761240
601939.SH,建设银行,2010-04-16,3.18,3.15,1296974416200
601939.SH,建设银行,2010-04-19,3.11,3.02,1245562817720
601939.SH,建设银行,2010-04-20,3.03,3.01,1240889036040
601939.SH,建设银行,2010-04-21,3.01,3.03,1250236599400
601939.SH,建设银行,2010-04-22,3.01,2.94,1212846345960
601939.SH,建设银行,2010-04-23,2.94,2.93,1208172564280
601939.SH,建设银行,2010-04-26,2.94,2.91,1201161891760
