代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601169.SH,北京银行,2010-01-04,5.46,5.28,116891336506
601169.SH,北京银行,2010-01-05,5.30,5.26,116330855937
601169.SH,北京银行,2010-01-06,5.21,5.17,114400311754
601169.SH,北京银行,2010-01-07,5.20,5.08,112407491952
601169.SH,北京银行,2010-01-08,5.09,5.11,113154799378
601169.SH,北京银行,2010-01-11,5.25,4.97,109854191581
601169.SH,北京银行,2010-01-12,4.93,4.92,108857781680
601169.SH,北京银行,2010-01-13,4.77,4.56,100948778091
601169.SH,北京银行,2010-01-14,4.58,4.56,100886502472
601169.SH,北京银行,2010-01-15,4.58,4.63,102505668561
601169.SH,北京银行,2010-01-18,4.63,4.59,101446983041
601169.SH,北京银行,2010-01-19,4.59,4.66,103190700368
601169.SH,北京银行,2010-01-20,4.66,4.53,100263746284
601169.SH,北京银行,2010-01-21,4.56,4.62,102132014848
601169.SH,北京银行,2010-01-22,4.56,4.78,105744000739
601169.SH,北京银行,2010-01-25,4.67,4.66,103003873512
601169.SH,北京银行,2010-01-26,4.63,4.66,103190700368
601169.SH,北京银行,2010-01-27,4.66,4.48,99205060764
601169.SH,北京银行,2010-01-28,4.49,4.38,96963138487
601169.SH,北京银行,2010-01-29,4.37,4.38,96963138487
601169.SH,北京银行,2010-02-01,4.36,4.29,94970318685
601169.SH,北京银行,2010-02-02,4.30,4.28,94783491829
601169.SH,北京银行,2010-02-03,4.31,4.44,98208650863
601169.SH,北京银行,2010-02-04,4.39,4.45,98520028957
601169.SH,北京银行,2010-02-05,4.36,4.40,97336792200
601169.SH,北京银行,2010-02-08,4.40,4.35,96215831061
601169.SH,北京银行,2010-02-09,4.33,4.39,97087689725
601169.SH,北京银行,2010-02-10,4.42,4.45,98395477720
601169.SH,北京银行,2010-02-11,4.44,4.43,97959548388
601169.SH,北京银行,2010-02-12,4.44,4.47,98955958289
601169.SH,北京银行,2010-02-22,4.43,4.42,97772721532
601169.SH,北京银行,2010-02-23,4.41,4.32,95530799255
601169.SH,北京银行,2010-02-24,4.31,4.40,97274516581
601169.SH,北京银行,2010-02-25,4.40,4.46,98769131433
601169.SH,北京银行,2010-02-26,4.46,4.50,99516438858
601169.SH,北京银行,2010-03-01,4.50,4.62,102194290467
601169.SH,北京银行,2010-03-02,4.62,4.61,102069739230
601169.SH,北京银行,2010-03-03,4.60,4.67,103315251606
601169.SH,北京银行,2010-03-04,4.66,4.53,100201470665
601169.SH,北京银行,2010-03-05,4.53,4.52,100014643809
601169.SH,北京银行,2010-03-08,4.53,4.65,102879322274
601169.SH,北京银行,2010-03-09,4.64,4.72,104436212744
601169.SH,北京银行,2010-03-10,4.72,4.72,104436212744
601169.SH,北京银行,2010-03-11,4.73,4.68,103439802843
601169.SH,北京银行,2010-03-12,4.68,4.53,100263746284
601169.SH,北京银行,2010-03-15,4.54,4.46,98582304576
601169.SH,北京银行,2010-03-16,4.46,4.54,100450573141
601169.SH,北京银行,2010-03-17,4.54,4.64,102692495418
601169.SH,北京银行,2010-03-18,4.65,4.63,102443392942
601169.SH,北京银行,2010-03-19,4.62,4.66,103003873512
601169.SH,北京银行,2010-03-22,4.68,4.65,102941597893
601169.SH,北京银行,2010-03-23,4.65,4.55,100699675616
601169.SH,北京银行,2010-03-24,4.56,4.53,100263746284
601169.SH,北京银行,2010-03-25,4.53,4.45,98520028957
601169.SH,北京银行,2010-03-26,4.45,4.58,101260156185
601169.SH,北京银行,2010-03-29,4.59,4.77,105494898264
601169.SH,北京银行,2010-03-30,4.76,4.76,105370347027
601169.SH,北京银行,2010-03-31,4.76,4.71,104124834650
601169.SH,北京银行,2010-04-01,4.71,4.72,104498488363
