代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600908.SH,无锡银行,2016-09-23,4.84,5.82,11901859402
600908.SH,无锡银行,2016-09-26,6.40,6.40,13084652883
600908.SH,无锡银行,2016-09-27,7.04,7.04,14396814401
600908.SH,无锡银行,2016-09-28,7.74,7.74,15838343956
600908.SH,无锡银行,2016-09-29,8.52,8.52,17427722696
600908.SH,无锡银行,2016-09-30,9.37,9.37,19164950621
600908.SH,无锡银行,2016-10-10,10.31,10.31,21086990028
600908.SH,无锡银行,2016-10-11,11.34,11.34,23193840916
600908.SH,无锡银行,2016-10-12,12.47,12.44,25448540989
600908.SH,无锡银行,2016-10-13,12.09,11.72,23970049138
600908.SH,无锡银行,2016-10-14,11.74,11.97,24487521286
600908.SH,无锡银行,2016-10-17,11.74,11.34,23193840916
600908.SH,无锡银行,2016-10-18,11.25,11.25,23009029434
600908.SH,无锡银行,2016-10-19,11.16,11.10,22713331064
600908.SH,无锡银行,2016-10-20,11.14,10.72,21937122842
600908.SH,无锡银行,2016-10-21,10.66,10.40,21271801509
600908.SH,无锡银行,2016-10-24,10.39,10.85,22195858916
600908.SH,无锡银行,2016-10-25,10.72,10.85,22195858916
600908.SH,无锡银行,2016-10-26,10.80,10.64,21770792509
600908.SH,无锡银行,2016-10-27,10.63,10.74,21974085138
600908.SH,无锡银行,2016-10-28,10.77,11.81,24154860619
600908.SH,无锡银行,2016-10-31,11.74,12.28,25115880322
600908.SH,无锡银行,2016-11-01,11.91,11.88,24302709804
600908.SH,无锡银行,2016-11-02,11.74,11.66,23859162249
600908.SH,无锡银行,2016-11-03,11.52,11.65,23840681101
600908.SH,无锡银行,2016-11-04,11.56,11.57,23674350767
600908.SH,无锡银行,2016-11-07,11.50,11.61,23748275360
600908.SH,无锡银行,2016-11-08,11.71,11.96,24469040137
600908.SH,无锡银行,2016-11-09,11.84,11.54,23618907323
600908.SH,无锡银行,2016-11-10,11.70,12.30,25171323767
600908.SH,无锡银行,2016-11-11,12.37,12.76,26113862322
600908.SH,无锡银行,2016-11-14,12.47,13.06,26723740210
