代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600036.SH,招商银行,2010-01-04,11.34,11.20,338606168183
600036.SH,招商银行,2010-01-05,11.20,11.21,338988557984
600036.SH,招商银行,2010-01-06,11.19,10.98,331914346678
600036.SH,招商银行,2010-01-07,10.96,10.69,323310576171
600036.SH,招商银行,2010-01-08,10.67,10.69,323310576171
600036.SH,招商银行,2010-01-11,11.31,10.71,323884160871
600036.SH,招商银行,2010-01-12,10.67,10.79,326369694573
600036.SH,招商银行,2010-01-13,10.45,10.21,308779763758
600036.SH,招商银行,2010-01-14,10.24,10.33,312221271961
600036.SH,招商银行,2010-01-15,10.29,10.31,311838882161
600036.SH,招商银行,2010-01-18,10.18,10.23,309353348459
600036.SH,招商银行,2010-01-19,10.26,10.28,310691712760
600036.SH,招商银行,2010-01-20,10.30,10.03,303235111654
600036.SH,招商银行,2010-01-21,10.04,10.21,308779763758
600036.SH,招商银行,2010-01-22,10.12,10.54,318721898567
600036.SH,招商银行,2010-01-25,10.36,10.26,310309322960
600036.SH,招商银行,2010-01-26,10.26,10.18,307632594357
600036.SH,招商银行,2010-01-27,10.19,9.76,295204925847
600036.SH,招商银行,2010-01-28,9.76,9.57,289277883942
600036.SH,招商银行,2010-01-29,9.49,9.59,290042663543
600036.SH,招商银行,2010-02-01,9.61,9.67,292337002345
600036.SH,招商银行,2010-02-02,9.74,9.88,298837628950
600036.SH,招商银行,2010-02-03,9.90,10.11,305720645356
600036.SH,招商银行,2010-02-04,9.99,10.02,303043916754
600036.SH,招商银行,2010-02-05,9.87,9.79,295969705448
600036.SH,招商银行,2010-02-08,9.79,9.57,289277883942
600036.SH,招商银行,2010-02-09,9.58,9.68,292719392145
600036.SH,招商银行,2010-02-10,9.75,9.82,296925679948
600036.SH,招商银行,2010-02-11,9.85,9.84,297499264649
600036.SH,招商银行,2010-02-12,9.90,9.98,301705552452
600036.SH,招商银行,2010-02-22,9.93,9.95,300749577952
600036.SH,招商银行,2010-02-23,9.92,9.78,295587315647
600036.SH,招商银行,2010-02-24,9.66,9.83,297308069749
600036.SH,招商银行,2010-02-25,9.83,10.03,303235111654
600036.SH,招商银行,2010-02-26,9.99,10.05,303999891254
600036.SH,招商银行,2010-03-01,10.09,10.31,311647687261
600036.SH,招商银行,2010-03-02,10.37,10.41,314706805663
600036.SH,招商银行,2010-03-03,10.41,10.43,315280390364
600036.SH,招商银行,2010-03-04,10.43,10.19,308206179058
600036.SH,招商银行,2010-03-05,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-08,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-09,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-10,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-11,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-12,10.19,10.19,308206179058
600036.SH,招商银行,2010-03-15,10.21,9.93,314577022878
600036.SH,招商银行,2010-03-16,9.93,10.25,324717853702
600036.SH,招商银行,2010-03-17,10.22,10.44,330633338350
