代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601577.SH,长沙银行,2018-09-26,8.98,10.78,39382083709
601577.SH,长沙银行,2018-09-27,11.86,11.22,40990213973
601577.SH,长沙银行,2018-09-28,10.87,10.62,38800419570
601577.SH,长沙银行,2018-10-08,10.30,9.65,35242003666
601577.SH,长沙银行,2018-10-09,9.63,9.56,34934063828
601577.SH,长沙银行,2018-10-10,9.52,9.40,34318184153
601577.SH,长沙银行,2018-10-11,8.98,8.49,30999277011
601577.SH,长沙银行,2018-10-12,8.44,8.97,32778484963
601577.SH,长沙银行,2018-10-15,8.82,8.67,31649372224
601577.SH,长沙银行,2018-10-16,8.65,8.56,31273001312
601577.SH,长沙银行,2018-10-17,8.70,8.43,30793983786
601577.SH,长沙银行,2018-10-18,8.25,8.08,29493793359
601577.SH,长沙银行,2018-10-19,7.90,8.27,30212319648
601577.SH,长沙银行,2018-10-22,8.27,8.78,32059958675
601577.SH,长沙银行,2018-10-23,8.71,8.42,30759768248
601577.SH,长沙银行,2018-10-24,8.37,8.83,32265251900
601577.SH,长沙银行,2018-10-25,8.47,8.99,32846916038
601577.SH,长沙银行,2018-10-26,8.99,8.82,32231036363
601577.SH,长沙银行,2018-10-29,8.81,8.52,31101923624
601577.SH,长沙银行,2018-10-30,8.52,8.85,32333682975
601577.SH,长沙银行,2018-10-31,8.85,9.24,33736520014
601577.SH,长沙银行,2018-11-01,9.13,9.11,33257502489
601577.SH,长沙银行,2018-11-02,9.32,9.29,33941813240
601577.SH,长沙银行,2018-11-05,9.26,9.37,34215537540
601577.SH,长沙银行,2018-11-06,9.28,9.18,33531226789
601577.SH,长沙银行,2018-11-07,9.15,9.02,32949562651
601577.SH,长沙银行,2018-11-08,9.11,9.00,32881131576
601577.SH,长沙银行,2018-11-09,8.95,8.73,31888880987
601577.SH,长沙银行,2018-11-12,8.74,8.82,32196820825
601577.SH,长沙银行,2018-11-13,8.72,8.97,32744269426
601577.SH,长沙银行,2018-11-14,8.92,8.81,32162605288
601577.SH,长沙银行,2018-11-15,8.77,8.90,32504760663
601577.SH,长沙银行,2018-11-16,8.90,9.05,33052209264
601577.SH,长沙银行,2018-11-19,9.02,9.32,34044459852
601577.SH,长沙银行,2018-11-20,9.22,8.94,32641622813
601577.SH,长沙银行,2018-11-21,8.82,8.89,32470545125
601577.SH,长沙银行,2018-11-22,8.88,8.78,32059958675
601577.SH,长沙银行,2018-11-23,8.78,8.50,31033492549
601577.SH,长沙银行,2018-11-26,8.53,8.52,31101923624
601577.SH,长沙银行,2018-11-27,8.57,8.46,30896630399
601577.SH,长沙银行,2018-11-28,8.44,8.53,31170354699
601577.SH,长沙银行,2018-11-29,8.57,8.34,30451828411
601577.SH,长沙银行,2018-11-30,8.30,8.35,30486043948
601577.SH,长沙银行,2018-12-03,8.51,8.52,31101923624
601577.SH,长沙银行,2018-12-04,8.48,8.49,30999277011
601577.SH,长沙银行,2018-12-05,8.35,8.36,30520259486
601577.SH,长沙银行,2018-12-06,8.32,8.29,30280750723
601577.SH,长沙银行,2018-12-07,8.30,8.30,30314966260
601577.SH,长沙银行,2018-12-10,8.24,8.16,29801733197
601577.SH,长沙银行,2018-12-11,8.17,8.27,30212319648
601577.SH,长沙银行,2018-12-12,8.27,8.27,30212319648
601577.SH,长沙银行,2018-12-13,8.28,8.37,30554475023
601577.SH,长沙银行,2018-12-14,8.31,8.20,29938595348
601577.SH,长沙银行,2018-12-17,8.16,8.23,30041241960
601577.SH,长沙银行,2018-12-18,8.19,8.15,29767517660
601577.SH,长沙银行,2018-12-19,8.16,8.08,29528008897
601577.SH,长沙银行,2018-12-20,8.07,8.08,29493793359
601577.SH,长沙银行,2018-12-21,8.04,8.12,29664871047
601577.SH,长沙银行,2018-12-24,8.06,8.13,29699086585
601577.SH,长沙银行,2018-12-25,8.05,8.07,29459577822
601577.SH,长沙银行,2018-12-26,8.03,8.03,29322715672
601577.SH,长沙银行,2018-12-27,8.17,7.95,29048991371
601577.SH,长沙银行,2018-12-28,7.95,7.98,29151637984
601577.SH,长沙银行,2019-01-02,8.00,7.91,28877913684
601577.SH,长沙银行,2019-01-03,7.93,7.94,29014775834
601577.SH,长沙银行,2019-01-04,7.88,8.24,30109673035
601577.SH,长沙银行,2019-01-07,8.33,8.34,30451828411
601577.SH,长沙银行,2019-01-08,8.24,8.25,30143888573
601577.SH,长沙银行,2019-01-09,8.26,8.25,30143888573
601577.SH,长沙银行,2019-01-10,8.23,8.09,29562224435
601577.SH,长沙银行,2019-01-11,8.09,8.16,29801733197
601577.SH,长沙银行,2019-01-14,8.15,8.04,29356931209
601577.SH,长沙银行,2019-01-15,8.04,8.15,29767517660
601577.SH,长沙银行,2019-01-16,8.13,8.09,29562224435
601577.SH,长沙银行,2019-01-17,8.11,8.08,29493793359
601577.SH,长沙银行,2019-01-18,8.07,8.15,29767517660
601577.SH,长沙银行,2019-01-21,8.13,8.11,29630655510
601577.SH,长沙银行,2019-01-22,8.15,8.07,29459577822
601577.SH,长沙银行,2019-01-23,8.05,8.04,29356931209
601577.SH,长沙银行,2019-01-24,8.04,8.07,29459577822
601577.SH,长沙银行,2019-01-25,8.08,8.12,29664871047
601577.SH,长沙银行,2019-01-28,8.16,8.07,29459577822
601577.SH,长沙银行,2019-01-29,8.02,7.93,28980560296
601577.SH,长沙银行,2019-01-30,7.87,7.91,28877913684
601577.SH,长沙银行,2019-01-31,7.92,7.93,28946344759
601577.SH,长沙银行,2019-02-01,7.97,8.02,29288500134
601577.SH,长沙银行,2019-02-11,8.01,8.10,29596439972
601577.SH,长沙银行,2019-02-12,8.12,8.14,29733302122
601577.SH,长沙银行,2019-02-13,8.15,8.30,30314966260
601577.SH,长沙银行,2019-02-14,8.24,8.23,30041241960
601577.SH,长沙银行,2019-02-15,8.22,8.14,29733302122
601577.SH,长沙银行,2019-02-18,8.18,8.35,30486043948
601577.SH,长沙银行,2019-02-19,8.33,8.37,30554475023
601577.SH,长沙银行,2019-02-20,8.35,8.34,30451828411
601577.SH,长沙银行,2019-02-21,8.32,8.29,30280750723
601577.SH,长沙银行,2019-02-22,8.28,8.64,31546725612
601577.SH,长沙银行,2019-02-25,8.85,9.50,34694555066
601577.SH,长沙银行,2019-02-26,9.65,9.17,33497011252
601577.SH,长沙银行,2019-02-27,9.10,10.09,36850133931
601577.SH,长沙银行,2019-02-28,10.12,10.09,36850133931
601577.SH,长沙银行,2019-03-01,9.93,10.38,37910815594
601577.SH,长沙银行,2019-03-04,10.38,10.67,38971497258
601577.SH,长沙银行,2019-03-05,10.37,10.57,38595126345
601577.SH,长沙银行,2019-03-06,10.49,10.91,39861101234
601577.SH,长沙银行,2019-03-07,10.82,12.01,43864319126
601577.SH,长沙银行,2019-03-08,11.39,10.93,39929532309
601577.SH,长沙银行,2019-03-11,10.96,11.05,40374334297
601577.SH,长沙银行,2019-03-12,11.09,11.00,40169041072
