代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600919.SH,江苏银行,2016-08-02,6.17,7.41,104246383500
600919.SH,江苏银行,2016-08-03,8.15,8.15,114636388500
600919.SH,江苏银行,2016-08-04,8.96,8.96,126065394000
600919.SH,江苏银行,2016-08-05,9.85,9.85,138648844500
600919.SH,江苏银行,2016-08-08,9.68,9.40,132299397000
600919.SH,江苏银行,2016-08-09,9.39,10.00,140726845500
600919.SH,江苏银行,2016-08-10,9.85,10.40,146383626000
600919.SH,江苏银行,2016-08-11,10.26,10.17,143035735500
600919.SH,江苏银行,2016-08-12,10.17,11.10,156196408500
600919.SH,江苏银行,2016-08-15,11.08,11.78,165778302000
600919.SH,江苏银行,2016-08-16,11.61,11.70,164623857000
600919.SH,江苏银行,2016-08-17,11.63,11.25,158274409500
600919.SH,江苏银行,2016-08-18,11.16,11.21,157697187000
600919.SH,江苏银行,2016-08-19,11.22,10.86,152848518000
600919.SH,江苏银行,2016-08-22,10.80,10.69,150424183500
600919.SH,江苏银行,2016-08-23,10.61,10.78,151694073000
600919.SH,江苏银行,2016-08-24,10.73,10.40,146383626000
600919.SH,江苏银行,2016-08-25,10.23,10.15,142804846500
600919.SH,江苏银行,2016-08-26,10.16,9.94,139918734000
600919.SH,江苏银行,2016-08-29,9.91,9.99,140611401000
600919.SH,江苏银行,2016-08-30,10.03,10.01,140842290000
600919.SH,江苏银行,2016-08-31,10.03,10.16,142920291000
600919.SH,江苏银行,2016-09-01,10.09,9.85,138648844500
600919.SH,江苏银行,2016-09-02,9.76,9.69,136339954500
600919.SH,江苏银行,2016-09-05,9.72,9.51,133800175500
600919.SH,江苏银行,2016-09-06,9.48,9.63,135531843000
600919.SH,江苏银行,2016-09-07,9.60,9.55,134377398000
600919.SH,江苏银行,2016-09-08,9.54,9.56,134492842500
600919.SH,江苏银行,2016-09-09,9.55,9.37,131837619000
600919.SH,江苏银行,2016-09-12,9.20,8.95,125949949500
600919.SH,江苏银行,2016-09-13,9.02,9.07,127566172500
600919.SH,江苏银行,2016-09-14,9.00,8.93,125719060500
600919.SH,江苏银行,2016-09-19,8.93,9.03,126988950000
600919.SH,江苏银行,2016-09-20,9.01,9.03,127104394500
600919.SH,江苏银行,2016-09-21,9.01,8.99,126527172000
600919.SH,江苏银行,2016-09-22,9.03,8.97,126180838500
600919.SH,江苏银行,2016-09-23,8.98,8.75,123063837000
600919.SH,江苏银行,2016-09-26,8.70,8.31,116945278500
600919.SH,江苏银行,2016-09-27,8.26,8.35,117522501000
600919.SH,江苏银行,2016-09-28,8.32,8.24,115906278000
600919.SH,江苏银行,2016-09-29,8.26,8.25,116021722500
600919.SH,江苏银行,2016-09-30,8.21,8.20,115444500000
600919.SH,江苏银行,2016-10-10,8.23,8.34,117407056500
600919.SH,江苏银行,2016-10-11,8.35,8.36,117637945500
600919.SH,江苏银行,2016-10-12,8.34,8.31,116945278500
600919.SH,江苏银行,2016-10-13,8.33,8.26,116252611500
600919.SH,江苏银行,2016-10-14,8.26,8.37,117753390000
