代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601988.SH,中国银行,2010-01-04,2.42,2.39,1088970005019
601988.SH,中国银行,2010-01-05,2.40,2.42,1101661963119
601988.SH,中国银行,2010-01-06,2.42,2.39,1088970005019
601988.SH,中国银行,2010-01-07,2.38,2.34,1068662872058
601988.SH,中国银行,2010-01-08,2.34,2.36,1073739655298
601988.SH,中国银行,2010-01-11,2.47,2.38,1083893221778
601988.SH,中国银行,2010-01-12,2.37,2.41,1096585179879
601988.SH,中国银行,2010-01-13,2.36,2.31,1050894130717
601988.SH,中国银行,2010-01-14,2.31,2.32,1055970913957
601988.SH,中国银行,2010-01-15,2.32,2.32,1055970913957
601988.SH,中国银行,2010-01-18,2.31,2.32,1055970913957
601988.SH,中国银行,2010-01-19,2.32,2.32,1058509305578
601988.SH,中国银行,2010-01-20,2.33,2.28,1040740564237
601988.SH,中国银行,2010-01-21,2.28,2.30,1048355739097
601988.SH,中国银行,2010-01-22,2.28,2.32,1055970913957
601988.SH,中国银行,2010-01-25,2.31,2.31,1050894130717
601988.SH,中国银行,2010-01-26,2.30,2.32,1055970913957
601988.SH,中国银行,2010-01-27,2.31,2.29,1043278955857
601988.SH,中国银行,2010-01-28,2.29,2.29,1043278955857
601988.SH,中国银行,2010-01-29,2.28,2.28,1040740564237
601988.SH,中国银行,2010-02-01,2.27,2.24,1022971822896
601988.SH,中国银行,2010-02-02,2.25,2.27,1035663780997
601988.SH,中国银行,2010-02-03,2.27,2.32,1058509305578
601988.SH,中国银行,2010-02-04,2.31,2.31,1053432522337
601988.SH,中国银行,2010-02-05,2.28,2.30,1048355739097
601988.SH,中国银行,2010-02-08,2.28,2.30,1048355739097
601988.SH,中国银行,2010-02-09,2.30,2.28,1040740564237
601988.SH,中国银行,2010-02-10,2.29,2.29,1045817347477
601988.SH,中国银行,2010-02-11,2.29,2.29,1043278955857
601988.SH,中国银行,2010-02-12,2.29,2.30,1048355739097
601988.SH,中国银行,2010-02-22,2.30,2.29,1043278955857
601988.SH,中国银行,2010-02-23,2.29,2.28,1038202172617
601988.SH,中国银行,2010-02-24,2.27,2.29,1043278955857
601988.SH,中国银行,2010-02-25,2.29,2.32,1055970913957
601988.SH,中国银行,2010-02-26,2.31,2.31,1050894130717
601988.SH,中国银行,2010-03-01,2.31,2.32,1058509305578
601988.SH,中国银行,2010-03-02,2.32,2.32,1055970913957
601988.SH,中国银行,2010-03-03,2.32,2.33,1061047697198
601988.SH,中国银行,2010-03-04,2.33,2.33,1061047697198
601988.SH,中国银行,2010-03-05,2.32,2.31,1053432522337
601988.SH,中国银行,2010-03-08,2.32,2.31,1053432522337
601988.SH,中国银行,2010-03-09,2.31,2.32,1058509305578
601988.SH,中国银行,2010-03-10,2.32,2.31,1050894130717
601988.SH,中国银行,2010-03-11,2.31,2.32,1058509305578
601988.SH,中国银行,2010-03-12,2.32,2.31,1053432522337
601988.SH,中国银行,2010-03-15,2.31,2.29,1045817347477
