代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601818.SH,光大银行,2010-08-18,2.23,2.42,144697331400
601818.SH,光大银行,2010-08-19,2.41,2.45,146278723000
601818.SH,光大银行,2010-08-20,2.44,2.43,145488027200
601818.SH,光大银行,2010-08-23,2.42,2.35,140743852400
601818.SH,光大银行,2010-08-24,2.34,2.35,140743852400
601818.SH,光大银行,2010-08-25,2.33,2.29,136790373400
601818.SH,光大银行,2010-08-26,2.29,2.29,137185721300
601818.SH,光大银行,2010-08-27,2.29,2.30,137581069200
601818.SH,光大银行,2010-08-30,2.31,2.31,137976417100
601818.SH,光大银行,2010-08-31,2.29,2.25,134418286000
601818.SH,光大银行,2010-09-01,2.25,2.30,137581069200
601818.SH,光大银行,2010-09-02,2.33,2.30,137581069200
601818.SH,光大银行,2010-09-03,2.29,2.32,138767112900
601818.SH,光大银行,2010-09-06,2.33,2.37,141534548200
601818.SH,光大银行,2010-09-07,2.37,2.35,140348504500
601818.SH,光大银行,2010-09-08,2.33,2.31,137976417100
601818.SH,光大银行,2010-09-09,2.31,2.31,137976417100
601818.SH,光大银行,2010-09-10,2.31,2.31,137976417100
601818.SH,光大银行,2010-09-13,2.30,2.31,138371765000
601818.SH,光大银行,2010-09-14,2.32,2.30,137581069200
601818.SH,光大银行,2010-09-15,2.29,2.27,135999677600
601818.SH,光大银行,2010-09-16,2.27,2.22,135860894400
601818.SH,光大银行,2010-09-17,2.23,2.22,135860894400
601818.SH,光大银行,2010-09-20,2.22,2.22,135456546500
601818.SH,光大银行,2010-09-21,2.22,2.24,137073938100
601818.SH,光大银行,2010-09-27,2.22,2.24,136669590200
601818.SH,光大银行,2010-09-28,2.24,2.21,135052198600
601818.SH,光大银行,2010-09-29,2.20,2.24,136669590200
601818.SH,光大银行,2010-09-30,2.22,2.29,139904373400
601818.SH,光大银行,2010-10-08,2.31,2.32,141926112900
601818.SH,光大银行,2010-10-11,2.32,2.37,144756548200
601818.SH,光大银行,2010-10-12,2.35,2.37,144756548200
601818.SH,光大银行,2010-10-13,2.37,2.52,154056549900
601818.SH,光大银行,2010-10-14,2.58,2.77,169421770100
601818.SH,光大银行,2010-10-15,2.76,3.02,184786990300
