代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601187.SH,厦门银行,2020-10-27,8.05,9.41,24834193426
601187.SH,厦门银行,2020-10-28,8.95,8.47,22353413211
601187.SH,厦门银行,2020-10-29,7.70,7.79,20558806248
601187.SH,厦门银行,2020-10-30,7.68,7.61,20083763228
601187.SH,厦门银行,2020-11-02,7.58,7.46,19687894044
601187.SH,厦门银行,2020-11-03,7.49,8.09,21350544614
601187.SH,厦门银行,2020-11-04,8.05,8.12,21429718451
601187.SH,厦门银行,2020-11-05,8.12,7.95,20981066710
601187.SH,厦门银行,2020-11-06,7.90,8.28,21851978913
601187.SH,厦门银行,2020-11-09,8.40,9.11,24042455060
601187.SH,厦门银行,2020-11-10,9.60,8.92,23541020761
601187.SH,厦门银行,2020-11-11,8.47,9.81,25889844581
601187.SH,厦门银行,2020-11-12,9.58,9.18,24227194012
601187.SH,厦门银行,2020-11-13,8.91,8.98,23699368434
601187.SH,厦门银行,2020-11-16,9.10,9.02,23804933550
601187.SH,厦门银行,2020-11-17,8.91,9.21,24306367848
601187.SH,厦门银行,2020-11-18,9.18,10.13,26734365505
601187.SH,厦门银行,2020-11-19,10.24,10.79,28476189912
601187.SH,厦门银行,2020-11-20,10.42,10.20,26919104458
601187.SH,厦门银行,2020-11-23,10.00,10.55,27842799218
601187.SH,厦门银行,2020-11-24,10.25,10.26,27077452131
601187.SH,厦门银行,2020-11-25,10.23,10.28,27130234689
601187.SH,厦门银行,2020-11-26,10.10,10.33,27262191083
601187.SH,厦门银行,2020-11-27,10.28,11.36,29980492808
601187.SH,厦门银行,2020-11-30,12.15,11.69,30851405011
601187.SH,厦门银行,2020-12-01,11.81,12.86,33939184640
601187.SH,厦门银行,2020-12-02,13.30,14.15,37343659615
601187.SH,厦门银行,2020-12-03,14.02,14.29,37713137520
601187.SH,厦门银行,2020-12-04,13.37,12.86,33939184640
601187.SH,厦门银行,2020-12-07,12.57,13.08,34519792775
601187.SH,厦门银行,2020-12-08,12.69,12.76,33675271851
601187.SH,厦门银行,2020-12-09,12.70,13.09,34546184054
601187.SH,厦门银行,2020-12-10,12.50,12.36,32619620696
601187.SH,厦门银行,2020-12-11,12.25,11.88,31352839309
601187.SH,厦门银行,2020-12-14,11.85,12.05,31801491050
601187.SH,厦门银行,2020-12-15,11.94,11.68,30825013732
601187.SH,厦门银行,2020-12-16,11.63,11.45,30218014318
601187.SH,厦门银行,2020-12-17,11.20,12.60,33253011389
601187.SH,厦门银行,2020-12-18,12.49,12.47,32909924763
601187.SH,厦门银行,2020-12-21,12.22,12.47,32909924763
601187.SH,厦门银行,2020-12-22,12.21,11.72,30930578847
601187.SH,厦门银行,2020-12-23,11.60,12.02,31722317214
601187.SH,厦门银行,2020-12-24,11.81,12.40,32725185811
601187.SH,厦门银行,2020-12-25,12.32,12.70,33516924178
601187.SH,厦门银行,2020-12-28,12.52,12.74,33622489293
601187.SH,厦门银行,2020-12-29,12.55,13.06,34467010217
601187.SH,厦门银行,2020-12-30,12.80,13.00,34308662544
601187.SH,厦门银行,2020-12-31,13.15,13.20,34836488122

数据来源: Wind
