代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002460.SZ,赣锋锂业,2010-08-10,6.36,6.18,5920000000
002460.SZ,赣锋锂业,2010-08-11,5.75,6.51,6230000000
002460.SZ,赣锋锂业,2010-08-12,6.27,6.00,5740000000
002460.SZ,赣锋锂业,2010-08-13,5.88,5.98,5725000000
002460.SZ,赣锋锂业,2010-08-16,5.85,6.06,5803000000
002460.SZ,赣锋锂业,2010-08-17,5.97,6.67,6383000000
002460.SZ,赣锋锂业,2010-08-18,6.69,6.76,6475000000
002460.SZ,赣锋锂业,2010-08-19,6.68,6.92,6620000000
002460.SZ,赣锋锂业,2010-08-20,6.79,7.21,6900000000
002460.SZ,赣锋锂业,2010-08-23,7.10,7.07,6764000000
002460.SZ,赣锋锂业,2010-08-24,7.01,6.79,6502000000
002460.SZ,赣锋锂业,2010-08-25,6.73,6.72,6428000000
002460.SZ,赣锋锂业,2010-08-26,6.74,6.57,6290000000
002460.SZ,赣锋锂业,2010-08-27,6.55,7.11,6808000000
002460.SZ,赣锋锂业,2010-08-30,7.07,7.23,6925000000
002460.SZ,赣锋锂业,2010-08-31,7.02,7.14,6835000000
002460.SZ,赣锋锂业,2010-09-01,7.08,6.76,6474000000
002460.SZ,赣锋锂业,2010-09-02,6.76,6.76,6474000000
002460.SZ,赣锋锂业,2010-09-03,6.85,7.44,7121000000
002460.SZ,赣锋锂业,2010-09-06,7.63,6.85,6560000000
002460.SZ,赣锋锂业,2010-09-07,6.73,6.82,6530000000
002460.SZ,赣锋锂业,2010-09-08,6.77,6.87,6576000000
002460.SZ,赣锋锂业,2010-09-09,6.90,6.74,6450000000
002460.SZ,赣锋锂业,2010-09-10,6.71,6.51,6232000000
002460.SZ,赣锋锂业,2010-09-13,6.48,6.70,6409000000
002460.SZ,赣锋锂业,2010-09-14,6.64,6.61,6323000000
002460.SZ,赣锋锂业,2010-09-15,6.56,6.24,5970000000
002460.SZ,赣锋锂业,2010-09-16,6.13,6.29,6021000000
002460.SZ,赣锋锂业,2010-09-17,6.34,6.04,5785000000
002460.SZ,赣锋锂业,2010-09-20,6.05,5.91,5653000000
002460.SZ,赣锋锂业,2010-09-21,5.86,5.69,5451000000
002460.SZ,赣锋锂业,2010-09-27,5.69,6.05,5794000000
002460.SZ,赣锋锂业,2010-09-28,6.05,6.05,5794000000
002460.SZ,赣锋锂业,2010-09-29,5.91,6.09,5831000000
