代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002578.SZ,闽发铝业,2011-04-28,3.68,3.57,3161120000
002578.SZ,闽发铝业,2011-04-29,3.21,3.26,2889676000
002578.SZ,闽发铝业,2011-05-03,3.16,3.13,2774570000
002578.SZ,闽发铝业,2011-05-04,3.11,3.21,2839854000
002578.SZ,闽发铝业,2011-05-05,3.12,3.11,2755672000
002578.SZ,闽发铝业,2011-05-06,3.10,2.97,2628540000
002578.SZ,闽发铝业,2011-05-09,2.98,2.99,2647438000
002578.SZ,闽发铝业,2011-05-10,2.99,3.15,2790032000
002578.SZ,闽发铝业,2011-05-11,3.14,3.07,2716158000
002578.SZ,闽发铝业,2011-05-12,3.02,3.06,2704132000
002578.SZ,闽发铝业,2011-05-13,3.05,3.14,2783160000
002578.SZ,闽发铝业,2011-05-16,3.12,3.12,2759108000
002578.SZ,闽发铝业,2011-05-17,3.13,3.16,2800340000
002578.SZ,闽发铝业,2011-05-18,3.12,3.09,2736774000
002578.SZ,闽发铝业,2011-05-19,3.11,3.06,2709286000
002578.SZ,闽发铝业,2011-05-20,3.07,3.03,2685234000
002578.SZ,闽发铝业,2011-05-23,3.04,2.87,2539204000
002578.SZ,闽发铝业,2011-05-24,2.87,2.88,2551230000
002578.SZ,闽发铝业,2011-05-25,2.87,2.75,2432688000
002578.SZ,闽发铝业,2011-05-26,2.78,2.72,2405200000
002578.SZ,闽发铝业,2011-05-27,2.72,2.64,2336480000
002578.SZ,闽发铝业,2011-05-30,2.62,2.63,2326172000
002578.SZ,闽发铝业,2011-05-31,2.62,2.68,2374276000
002578.SZ,闽发铝业,2011-06-01,2.67,2.71,2396610000
002578.SZ,闽发铝业,2011-06-02,2.68,2.62,2321018000
002578.SZ,闽发铝业,2011-06-03,2.62,2.71,2394892000
002578.SZ,闽发铝业,2011-06-07,2.69,2.74,2422380000
002578.SZ,闽发铝业,2011-06-08,2.74,2.74,2422380000
002578.SZ,闽发铝业,2011-06-09,2.77,2.63,2324454000
002578.SZ,闽发铝业,2011-06-10,2.62,2.64,2336480000
002578.SZ,闽发铝业,2011-06-13,2.61,2.68,2370840000
002578.SZ,闽发铝业,2011-06-14,2.65,2.69,2381148000
002578.SZ,闽发铝业,2011-06-15,2.68,2.68,2369122000
002578.SZ,闽发铝业,2011-06-16,2.63,2.59,2288376000
002578.SZ,闽发铝业,2011-06-17,2.59,2.55,2254016000
002578.SZ,闽发铝业,2011-06-20,2.54,2.47,2190450000
002578.SZ,闽发铝业,2011-06-21,2.50,2.54,2250580000
002578.SZ,闽发铝业,2011-06-22,2.53,2.52,2228246000
002578.SZ,闽发铝业,2011-06-23,2.49,2.62,2317582000
002578.SZ,闽发铝业,2011-06-24,2.60,2.73,2413790000
002578.SZ,闽发铝业,2011-06-27,2.69,2.74,2422380000
002578.SZ,闽发铝业,2011-06-28,2.75,2.79,2465330000
002578.SZ,闽发铝业,2011-06-29,2.77,2.72,2406918000
002578.SZ,闽发铝业,2011-06-30,2.71,2.74,2424098000
002578.SZ,闽发铝业,2011-07-01,2.76,2.81,2484228000
002578.SZ,闽发铝业,2011-07-04,2.81,2.86,2527178000
002578.SZ,闽发铝业,2011-07-05,2.84,2.82,2497972000
002578.SZ,闽发铝业,2011-07-06,2.82,2.95,2609642000
002578.SZ,闽发铝业,2011-07-07,2.92,2.99,2642284000
002578.SZ,闽发铝业,2011-07-08,2.98,2.97,2626822000
002578.SZ,闽发铝业,2011-07-11,2.95,2.97,2631976000
002578.SZ,闽发铝业,2011-07-12,2.93,2.84,2511716000
002578.SZ,闽发铝业,2011-07-13,2.86,2.91,2578718000
002578.SZ,闽发铝业,2011-07-14,2.93,2.99,2649156000
002578.SZ,闽发铝业,2011-07-15,2.99,3.03,2680080000
002578.SZ,闽发铝业,2011-07-18,3.03,3.00,2650874000
002578.SZ,闽发铝业,2011-07-19,2.97,2.93,2594180000
002578.SZ,闽发铝业,2011-07-20,2.95,2.95,2607924000
002578.SZ,闽发铝业,2011-07-21,2.95,2.87,2542640000
002578.SZ,闽发铝业,2011-07-22,2.88,2.90,2563256000
002578.SZ,闽发铝业,2011-07-25,2.86,2.73,2412072000
002578.SZ,闽发铝业,2011-07-26,2.73,2.79,2468766000
002578.SZ,闽发铝业,2011-07-27,2.78,2.99,2645720000
