代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002203.SZ,海亮股份,2010-01-04,4.01,3.98,5825456000
002203.SZ,海亮股份,2010-01-05,4.01,4.05,5921480000
002203.SZ,海亮股份,2010-01-06,4.05,4.05,5921480000
002203.SZ,海亮股份,2010-01-07,4.07,3.95,5785446000
002203.SZ,海亮股份,2010-01-08,3.92,4.00,5849462000
002203.SZ,海亮股份,2010-01-11,4.04,3.97,5817454000
002203.SZ,海亮股份,2010-01-12,3.99,4.20,6153538000
002203.SZ,海亮股份,2010-01-13,4.10,4.20,6153538000
002203.SZ,海亮股份,2010-01-14,4.21,4.28,6265566000
002203.SZ,海亮股份,2010-01-15,4.30,4.28,6265566000
002203.SZ,海亮股份,2010-01-18,4.28,4.37,6401600000
002203.SZ,海亮股份,2010-01-19,4.34,4.24,6201550000
002203.SZ,海亮股份,2010-01-20,4.24,4.06,5945486000
002203.SZ,海亮股份,2010-01-21,4.06,4.08,5973493000
002203.SZ,海亮股份,2010-01-22,4.03,3.99,5837459000
002203.SZ,海亮股份,2010-01-25,3.95,3.96,5789447000
002203.SZ,海亮股份,2010-01-26,3.96,3.79,5545386000
002203.SZ,海亮股份,2010-01-27,3.79,3.72,5441360000
002203.SZ,海亮股份,2010-01-28,3.72,3.74,5473368000
002203.SZ,海亮股份,2010-01-29,3.74,3.73,5457364000
002203.SZ,海亮股份,2010-02-01,3.69,3.62,5305326000
002203.SZ,海亮股份,2010-02-02,3.67,3.66,5361340000
002203.SZ,海亮股份,2010-02-03,3.66,3.76,5509377000
002203.SZ,海亮股份,2010-02-04,3.74,3.75,5485371000
002203.SZ,海亮股份,2010-02-05,3.66,3.63,5309327000
002203.SZ,海亮股份,2010-02-08,3.69,3.63,5313328000
002203.SZ,海亮股份,2010-02-09,3.61,3.66,5361340000
002203.SZ,海亮股份,2010-02-10,3.73,3.70,5409352000
002203.SZ,海亮股份,2010-02-11,3.71,3.71,5433358000
002203.SZ,海亮股份,2010-02-12,3.77,3.74,5477369000
002203.SZ,海亮股份,2010-02-22,3.75,3.75,5493373000
002203.SZ,海亮股份,2010-02-23,3.74,3.71,5425356000
002203.SZ,海亮股份,2010-02-24,3.68,3.77,5521380000
002203.SZ,海亮股份,2010-02-25,3.77,3.87,5669417000
002203.SZ,海亮股份,2010-02-26,3.87,3.83,5601400000
002203.SZ,海亮股份,2010-03-01,4.10,4.14,6057514000
002203.SZ,海亮股份,2010-03-02,4.01,3.96,5797449000
002203.SZ,海亮股份,2010-03-03,3.97,4.00,5849462000
002203.SZ,海亮股份,2010-03-04,4.00,3.80,5561390000
002203.SZ,海亮股份,2010-03-05,3.79,3.84,5625406000
002203.SZ,海亮股份,2010-03-08,3.85,3.87,5665416000
002203.SZ,海亮股份,2010-03-09,3.85,3.87,5665416000
002203.SZ,海亮股份,2010-03-10,3.87,3.79,5553388000
002203.SZ,海亮股份,2010-03-11,3.79,3.74,5481370000
002203.SZ,海亮股份,2010-03-12,3.73,3.73,5457364000
002203.SZ,海亮股份,2010-03-15,3.74,3.67,5369342000
