代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600110.SH,诺德股份,2010-01-04,7.39,7.42,7632503848
600110.SH,诺德股份,2010-01-05,7.45,7.70,7927234357
600110.SH,诺德股份,2010-01-06,7.66,7.55,7764624421
600110.SH,诺德股份,2010-01-07,7.51,7.24,7449567671
600110.SH,诺德股份,2010-01-08,7.22,7.28,7490220155
600110.SH,诺德股份,2010-01-11,7.31,7.49,7703645695
600110.SH,诺德股份,2010-01-12,7.41,7.59,7805276905
600110.SH,诺德股份,2010-01-13,7.43,7.49,7703645695
600110.SH,诺德股份,2010-01-14,7.50,7.89,8120333655
600110.SH,诺德股份,2010-01-15,7.86,7.76,7988213082
600110.SH,诺德股份,2010-01-18,7.77,7.80,8028865566
600110.SH,诺德股份,2010-01-19,7.80,7.66,7876418752
600110.SH,诺德股份,2010-01-20,7.68,7.38,7591851365
600110.SH,诺德股份,2010-01-21,7.38,7.41,7622340728
600110.SH,诺德股份,2010-01-22,7.31,7.14,7347936461
600110.SH,诺德股份,2010-01-25,7.09,6.96,7165000284
600110.SH,诺德股份,2010-01-26,6.96,6.82,7012553469
600110.SH,诺德股份,2010-01-27,6.84,6.73,6921085381
600110.SH,诺德股份,2010-01-28,6.75,6.84,7032879711
600110.SH,诺德股份,2010-01-29,6.82,6.81,7002390348
600110.SH,诺德股份,2010-02-01,6.77,6.62,6809291050
600110.SH,诺德股份,2010-02-02,6.65,6.61,6799127929
600110.SH,诺德股份,2010-02-03,6.62,6.73,6921085381
600110.SH,诺德股份,2010-02-04,6.68,6.81,7002390348
600110.SH,诺德股份,2010-02-05,6.63,6.71,6900759139
600110.SH,诺德股份,2010-02-08,6.72,6.78,6971900985
600110.SH,诺德股份,2010-02-09,6.73,6.83,7022716590
600110.SH,诺德股份,2010-02-10,6.86,6.84,7032879711
600110.SH,诺德股份,2010-02-11,6.84,6.71,6900759139
600110.SH,诺德股份,2010-02-12,6.72,6.75,6941411623
600110.SH,诺德股份,2010-02-22,6.75,6.75,6941411623
600110.SH,诺德股份,2010-02-23,6.75,6.75,6941411623
600110.SH,诺德股份,2010-02-24,6.78,6.94,7144674042
600110.SH,诺德股份,2010-02-25,6.97,7.01,7215815889
600110.SH,诺德股份,2010-02-26,6.99,7.02,7225979010
600110.SH,诺德股份,2010-03-01,7.05,7.12,7327610219
600110.SH,诺德股份,2010-03-02,7.14,7.23,7439404550
600110.SH,诺德股份,2010-03-03,7.29,7.57,7784950663
600110.SH,诺德股份,2010-03-04,7.65,7.13,7337773340
600110.SH,诺德股份,2010-03-05,7.13,7.25,7459730792
600110.SH,诺德股份,2010-03-08,7.28,7.29,7500383276
600110.SH,诺德股份,2010-03-09,7.29,7.24,7449567671
600110.SH,诺德股份,2010-03-10,7.23,7.26,7469893913
600110.SH,诺德股份,2010-03-11,7.23,7.42,7632503848
600110.SH,诺德股份,2010-03-12,7.38,7.15,7358099582
600110.SH,诺德股份,2010-03-15,7.16,6.98,7185326526
600110.SH,诺德股份,2010-03-16,6.99,7.09,7297120856
600110.SH,诺德股份,2010-03-17,7.10,7.34,7551198881
600110.SH,诺德股份,2010-03-18,7.39,7.59,7805276905
