代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002167.SZ,东方锆业,2010-01-04,5.76,6.27,3387571200
002167.SZ,东方锆业,2010-01-05,6.25,6.20,3350730240
002167.SZ,东方锆业,2010-01-06,6.24,6.17,3333657600
002167.SZ,东方锆业,2010-01-07,6.20,6.10,3297715200
002167.SZ,东方锆业,2010-01-08,6.09,6.01,3249192960
002167.SZ,东方锆业,2010-01-11,6.13,6.06,3275251200
002167.SZ,东方锆业,2010-01-12,6.07,6.28,3393861120
002167.SZ,东方锆业,2010-01-13,6.15,6.20,3348933120
002167.SZ,东方锆业,2010-01-14,6.18,6.30,3405542400
002167.SZ,东方锆业,2010-01-15,6.32,6.48,3504384000
002167.SZ,东方锆业,2010-01-18,6.60,6.52,3522355200
002167.SZ,东方锆业,2010-01-19,6.40,6.65,3594240000
002167.SZ,东方锆业,2010-01-20,6.65,6.51,3521456640
002167.SZ,东方锆业,2010-01-21,6.50,6.51,3521456640
002167.SZ,东方锆业,2010-01-22,6.44,6.42,3469340160
002167.SZ,东方锆业,2010-01-25,6.50,6.57,3549312000
002167.SZ,东方锆业,2010-01-26,6.57,6.52,3526848000
002167.SZ,东方锆业,2010-01-27,6.63,6.80,3677806080
002167.SZ,东方锆业,2010-01-28,6.63,6.13,3313889280
002167.SZ,东方锆业,2010-01-29,6.13,6.15,3321976320
002167.SZ,东方锆业,2010-02-01,6.16,6.27,3391165440
002167.SZ,东方锆业,2010-02-02,6.20,6.17,3333657600
002167.SZ,东方锆业,2010-02-03,6.02,6.10,3297715200
002167.SZ,东方锆业,2010-02-04,6.07,6.13,3313889280
002167.SZ,东方锆业,2010-02-05,5.98,5.94,3212352000
002167.SZ,东方锆业,2010-02-08,5.95,5.95,3215946240
002167.SZ,东方锆业,2010-02-09,5.90,6.15,3321976320
002167.SZ,东方锆业,2010-02-10,6.21,6.39,3454963200
002167.SZ,东方锆业,2010-02-11,6.38,6.38,3448673280
002167.SZ,东方锆业,2010-02-12,6.43,6.52,3525050880
002167.SZ,东方锆业,2010-02-22,6.52,6.42,3467543040
002167.SZ,东方锆业,2010-02-23,6.42,6.59,3560993280
002167.SZ,东方锆业,2010-02-24,6.58,6.62,3578964480
002167.SZ,东方锆业,2010-02-25,6.62,6.62,3578964480
002167.SZ,东方锆业,2010-02-26,6.70,6.79,3671516160
002167.SZ,东方锆业,2010-03-01,6.86,6.93,3745198080
002167.SZ,东方锆业,2010-03-02,6.85,6.81,3680501760
002167.SZ,东方锆业,2010-03-03,6.98,6.98,3770357760
002167.SZ,东方锆业,2010-03-04,6.98,6.70,3622095360
002167.SZ,东方锆业,2010-03-05,6.70,6.98,3772154880
002167.SZ,东方锆业,2010-03-08,7.15,7.04,3805401600
002167.SZ,东方锆业,2010-03-09,7.11,7.02,3791923200
002167.SZ,东方锆业,2010-03-10,7.00,6.74,3644559360
002167.SZ,东方锆业,2010-03-11,6.75,6.84,3696675840
002167.SZ,东方锆业,2010-03-12,6.80,6.46,3491804160
002167.SZ,东方锆业,2010-03-15,6.47,6.54,3536732160
002167.SZ,东方锆业,2010-03-16,6.54,6.56,3547514880
002167.SZ,东方锆业,2010-03-17,6.55,6.77,3657139200
002167.SZ,东方锆业,2010-03-18,6.76,6.66,3597834240
002167.SZ,东方锆业,2010-03-19,6.66,6.84,3696675840
002167.SZ,东方锆业,2010-03-22,6.84,6.85,3702067200
002167.SZ,东方锆业,2010-03-23,6.85,6.74,3644559360
002167.SZ,东方锆业,2010-03-24,6.75,6.72,3630182400
002167.SZ,东方锆业,2010-03-25,6.72,6.89,3723632640
002167.SZ,东方锆业,2010-03-26,6.83,6.83,3693081600
002167.SZ,东方锆业,2010-03-29,6.84,7.11,3844039680
002167.SZ,东方锆业,2010-03-30,7.13,7.51,4057896960
002167.SZ,东方锆业,2010-03-31,7.48,7.83,4230420480
002167.SZ,东方锆业,2010-04-01,7.81,7.83,4232217600
002167.SZ,东方锆业,2010-04-02,7.79,7.76,4192680960
002167.SZ,东方锆业,2010-04-06,7.76,7.63,4126187520
002167.SZ,东方锆业,2010-04-07,7.63,7.62,4118999040
002167.SZ,东方锆业,2010-04-08,7.61,7.67,4145955840
002167.SZ,东方锆业,2010-04-09,7.66,7.78,4207057920
002167.SZ,东方锆业,2010-04-12,7.83,8.43,4557496320
002167.SZ,东方锆业,2010-04-13,8.43,8.28,4474828800
002167.SZ,东方锆业,2010-04-14,8.18,8.27,4471234560
002167.SZ,东方锆业,2010-04-15,8.27,8.19,4424509440
002167.SZ,东方锆业,2010-04-16,8.11,7.99,4320276480
002167.SZ,东方锆业,2010-04-19,7.91,7.65,4133376000
002167.SZ,东方锆业,2010-04-20,7.63,7.64,4129781760
002167.SZ,东方锆业,2010-04-21,7.71,7.86,4248391680
002167.SZ,东方锆业,2010-04-22,7.87,7.95,4295116800
002167.SZ,东方锆业,2010-04-23,7.95,7.65,4136970240
002167.SZ,东方锆业,2010-04-26,7.65,7.45,4025548800
002167.SZ,东方锆业,2010-04-27,7.33,7.23,3910533120
002167.SZ,东方锆业,2010-04-28,7.23,7.18,3879982080
002167.SZ,东方锆业,2010-04-29,7.16,7.15,3865605120
002167.SZ,东方锆业,2010-04-30,7.15,6.93,3746995200
002167.SZ,东方锆业,2010-05-04,6.88,7.05,3809894400
002167.SZ,东方锆业,2010-05-05,6.84,7.12,3847633920
002167.SZ,东方锆业,2010-05-06,7.31,6.84,3698472960
002167.SZ,东方锆业,2010-05-07,6.77,6.61,3572674560
