代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002540.SZ,亚太科技,2011-01-18,4.01,4.20,5520000000
002540.SZ,亚太科技,2011-01-19,4.09,4.31,5664000000
002540.SZ,亚太科技,2011-01-20,4.26,4.15,5464000000
002540.SZ,亚太科技,2011-01-21,4.13,4.13,5438400000
002540.SZ,亚太科技,2011-01-24,4.11,4.02,5283200000
002540.SZ,亚太科技,2011-01-25,4.01,4.01,5272000000
002540.SZ,亚太科技,2011-01-26,4.00,4.04,5312000000
002540.SZ,亚太科技,2011-01-27,4.04,4.09,5382400000
002540.SZ,亚太科技,2011-01-28,4.08,4.06,5334400000
002540.SZ,亚太科技,2011-01-31,4.05,4.10,5392000000
002540.SZ,亚太科技,2011-02-01,4.10,4.11,5401600000
002540.SZ,亚太科技,2011-02-09,4.07,4.08,5372800000
002540.SZ,亚太科技,2011-02-10,4.07,4.19,5508800000
002540.SZ,亚太科技,2011-02-11,4.21,4.19,5513600000
002540.SZ,亚太科技,2011-02-14,4.19,4.23,5568000000
002540.SZ,亚太科技,2011-02-15,4.24,4.24,5580800000
002540.SZ,亚太科技,2011-02-16,4.21,4.32,5688000000
002540.SZ,亚太科技,2011-02-17,4.32,4.29,5641600000
002540.SZ,亚太科技,2011-02-18,4.29,4.23,5569600000
002540.SZ,亚太科技,2011-02-21,4.23,4.33,5696000000
002540.SZ,亚太科技,2011-02-22,4.36,4.18,5496000000
002540.SZ,亚太科技,2011-02-23,4.18,4.20,5524800000
002540.SZ,亚太科技,2011-02-24,4.20,4.21,5534400000
002540.SZ,亚太科技,2011-02-25,4.21,4.19,5505600000
002540.SZ,亚太科技,2011-02-28,4.19,4.26,5598400000
002540.SZ,亚太科技,2011-03-01,4.26,4.24,5576000000
002540.SZ,亚太科技,2011-03-02,4.22,4.20,5528000000
002540.SZ,亚太科技,2011-03-03,4.20,4.12,5425600000
002540.SZ,亚太科技,2011-03-04,4.13,4.16,5472000000
002540.SZ,亚太科技,2011-03-07,4.15,4.20,5520000000
002540.SZ,亚太科技,2011-03-08,4.20,4.18,5502400000
002540.SZ,亚太科技,2011-03-09,4.19,4.17,5491200000
002540.SZ,亚太科技,2011-03-10,4.18,4.19,5505600000
002540.SZ,亚太科技,2011-03-11,4.19,4.20,5520000000
002540.SZ,亚太科技,2011-03-14,4.19,4.19,5510400000
002540.SZ,亚太科技,2011-03-15,4.21,4.16,5472000000
002540.SZ,亚太科技,2011-03-16,4.16,4.18,5502400000
002540.SZ,亚太科技,2011-03-17,4.18,4.21,5542400000
