代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002149.SZ,西部材料,2010-01-04,11.43,11.43,4191120000
002149.SZ,西部材料,2010-01-05,11.54,11.81,4330824000
002149.SZ,西部材料,2010-01-06,11.80,11.90,4365750000
002149.SZ,西部材料,2010-01-07,11.90,11.72,4299390600
002149.SZ,西部材料,2010-01-08,11.63,11.50,4219060800
002149.SZ,西部材料,2010-01-11,11.57,11.64,4271449800
002149.SZ,西部材料,2010-01-12,11.67,12.10,4437348300
002149.SZ,西部材料,2010-01-13,11.71,11.74,4308122100
002149.SZ,西部材料,2010-01-14,11.75,12.19,4472274300
002149.SZ,西部材料,2010-01-15,12.33,12.15,4456557600
002149.SZ,西部材料,2010-01-18,12.14,12.22,4481005800
002149.SZ,西部材料,2010-01-19,12.26,12.10,4439094600
002149.SZ,西部材料,2010-01-20,12.10,11.48,4210329300
002149.SZ,西部材料,2010-01-21,11.43,11.42,4187627400
002149.SZ,西部材料,2010-01-22,11.42,11.42,4187627400
002149.SZ,西部材料,2010-01-25,11.14,10.95,4016490000
002149.SZ,西部材料,2010-01-26,10.99,10.26,3763276500
002149.SZ,西部材料,2010-01-27,10.27,10.39,3810426600
002149.SZ,西部材料,2010-01-28,10.40,10.37,3805187700
002149.SZ,西部材料,2010-01-29,10.33,10.38,3806934000
002149.SZ,西部材料,2010-02-01,10.34,9.82,3602616900
002149.SZ,西部材料,2010-02-02,9.82,10.02,3675961500
002149.SZ,西部材料,2010-02-03,10.00,10.56,3873293400
002149.SZ,西部材料,2010-02-04,10.57,10.33,3789471000
002149.SZ,西部材料,2010-02-05,10.13,9.93,3641035500
002149.SZ,西部材料,2010-02-08,9.94,10.05,3684693000
002149.SZ,西部材料,2010-02-09,10.05,10.21,3745813500
002149.SZ,西部材料,2010-02-10,10.34,10.40,3815665500
002149.SZ,西部材料,2010-02-11,10.43,10.42,3822650700
002149.SZ,西部材料,2010-02-12,10.57,10.56,3875039700
002149.SZ,西部材料,2010-02-22,10.38,10.43,3824397000
002149.SZ,西部材料,2010-02-23,10.42,10.33,3789471000
002149.SZ,西部材料,2010-02-24,10.33,10.52,3857576700
002149.SZ,西部材料,2010-02-25,10.52,10.80,3962354700
002149.SZ,西部材料,2010-02-26,10.80,10.70,3925682400
002149.SZ,西部材料,2010-03-01,10.81,10.88,3992041800
002149.SZ,西部材料,2010-03-02,10.89,10.68,3916950900
002149.SZ,西部材料,2010-03-03,10.69,10.81,3965847300
002149.SZ,西部材料,2010-03-04,10.82,10.63,3897741600
002149.SZ,西部材料,2010-03-05,10.57,10.49,3847098900
002149.SZ,西部材料,2010-03-08,10.49,10.73,3936160200
002149.SZ,西部材料,2010-03-09,10.54,10.71,3929175000
002149.SZ,西部材料,2010-03-10,10.71,10.49,3847098900
002149.SZ,西部材料,2010-03-11,10.49,10.21,3744067200
002149.SZ,西部材料,2010-03-12,10.22,10.12,3712633800
002149.SZ,西部材料,2010-03-15,10.13,9.97,3656752200
002149.SZ,西部材料,2010-03-16,10.10,9.96,3655005900
002149.SZ,西部材料,2010-03-17,9.97,10.17,3730096800
002149.SZ,西部材料,2010-03-18,10.17,10.13,3716126400
002149.SZ,西部材料,2010-03-19,10.19,10.81,3965847300
002149.SZ,西部材料,2010-03-22,10.75,11.04,4049669700
002149.SZ,西部材料,2010-03-23,10.94,10.78,3955369500
002149.SZ,西部材料,2010-03-24,10.76,10.67,3913458300
002149.SZ,西部材料,2010-03-25,10.67,10.35,3794709900
002149.SZ,西部材料,2010-03-26,10.35,10.45,3831382200
002149.SZ,西部材料,2010-03-29,10.46,10.67,3915204600
002149.SZ,西部材料,2010-03-30,10.67,10.77,3951876900
002149.SZ,西部材料,2010-03-31,10.78,10.58,3882024900
002149.SZ,西部材料,2010-04-01,10.62,10.81,3964101000
002149.SZ,西部材料,2010-04-02,10.81,10.91,4000773300
002149.SZ,西部材料,2010-04-06,11.00,10.94,4012997400
002149.SZ,西部材料,2010-04-07,10.94,10.84,3978071400
002149.SZ,西部材料,2010-04-08,10.91,10.97,4023475200
002149.SZ,西部材料,2010-04-09,11.00,11.04,4047923400
002149.SZ,西部材料,2010-04-12,11.03,11.20,4107297600
002149.SZ,西部材料,2010-04-13,11.21,11.04,4047923400
002149.SZ,西部材料,2010-04-14,11.03,11.40,4182388500
002149.SZ,西部材料,2010-04-15,11.48,11.25,4128253200
002149.SZ,西部材料,2010-04-16,11.23,11.27,4135238400
002149.SZ,西部材料,2010-04-19,10.99,10.81,3964101000
002149.SZ,西部材料,2010-04-20,10.78,10.56,3875039700
002149.SZ,西部材料,2010-04-21,10.56,10.69,3922189800
002149.SZ,西部材料,2010-04-22,10.66,11.15,4089834600
002149.SZ,西部材料,2010-04-23,11.01,11.30,4145716200
002149.SZ,西部材料,2010-04-26,11.42,11.33,4156194000
002149.SZ,西部材料,2010-04-27,11.33,10.85,3981564000
002149.SZ,西部材料,2010-04-28,10.71,10.69,3922189800
002149.SZ,西部材料,2010-04-29,10.71,10.19,3738828300
002149.SZ,西部材料,2010-04-30,10.19,9.91,3635796600
002149.SZ,西部材料,2010-05-04,9.85,10.05,3684693000
002149.SZ,西部材料,2010-05-05,9.97,10.00,3668976300
002149.SZ,西部材料,2010-05-06,10.00,9.81,3597378000
002149.SZ,西部材料,2010-05-07,9.51,9.06,3324955200
002149.SZ,西部材料,2010-05-10,9.09,8.61,3157310400
002149.SZ,西部材料,2010-05-11,8.90,8.82,3235893900
002149.SZ,西部材料,2010-05-12,8.83,8.57,3145086300
002149.SZ,西部材料,2010-05-13,8.81,8.83,3239386500
002149.SZ,西部材料,2010-05-14,8.83,8.83,3239386500
002149.SZ,西部材料,2010-05-17,8.75,8.10,2970456300
002149.SZ,西部材料,2010-05-18,8.10,8.04,2949500700
002149.SZ,西部材料,2010-05-19,7.99,8.06,2956485900
002149.SZ,西部材料,2010-05-20,7.88,7.75,2842976400
002149.SZ,西部材料,2010-05-21,7.61,7.74,2837737500
002149.SZ,西部材料,2010-05-24,7.77,8.23,3019352700
002149.SZ,西部材料,2010-05-25,8.16,8.59,3150325200
