代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600219.SH,南山铝业,2010-01-04,4.05,3.99,21607852740
600219.SH,南山铝业,2010-01-05,4.01,4.11,22284645682
600219.SH,南山铝业,2010-01-06,4.10,4.16,22515745712
600219.SH,南山铝业,2010-01-07,4.27,4.09,22152588523
600219.SH,南山铝业,2010-01-08,3.98,4.00,21673881319
600219.SH,南山铝业,2010-01-11,4.05,4.03,21855459914
600219.SH,南山铝业,2010-01-12,4.05,4.12,22334167117
600219.SH,南山铝业,2010-01-13,3.96,3.94,21360245565
600219.SH,南山铝业,2010-01-14,3.94,3.99,21607852740
600219.SH,南山铝业,2010-01-15,3.99,4.02,21772924189
600219.SH,南山铝业,2010-01-18,4.00,3.99,21640867029
600219.SH,南山铝业,2010-01-19,4.00,4.04,21904981349
600219.SH,南山铝业,2010-01-20,4.04,3.85,20881538362
600219.SH,南山铝业,2010-01-21,3.82,3.80,20584409753
600219.SH,南山铝业,2010-01-22,3.73,3.67,19907616810
600219.SH,南山铝业,2010-01-25,3.62,3.64,19693023925
600219.SH,南山铝业,2010-01-26,3.64,3.48,18851159533
600219.SH,南山铝业,2010-01-27,3.47,3.42,18537523779
600219.SH,南山铝业,2010-01-28,3.39,3.44,18620059504
600219.SH,南山铝业,2010-01-29,3.40,3.41,18488002344
600219.SH,南山铝业,2010-02-01,3.41,3.27,17712166531
600219.SH,南山铝业,2010-02-02,3.34,3.30,17877237981
600219.SH,南山铝业,2010-02-03,3.34,3.44,18620059504
600219.SH,南山铝业,2010-02-04,3.38,3.39,18355945184
600219.SH,南山铝业,2010-02-05,3.28,3.29,17811209401
600219.SH,南山铝业,2010-02-08,3.31,3.30,17860730836
600219.SH,南山铝业,2010-02-09,3.29,3.35,18174366590
600219.SH,南山铝业,2010-02-10,3.39,3.39,18388959474
600219.SH,南山铝业,2010-02-11,3.40,3.42,18504509489
600219.SH,南山铝业,2010-02-12,3.46,3.47,18818145243
600219.SH,南山铝业,2010-02-22,3.50,3.43,18570538069
600219.SH,南山铝业,2010-02-23,3.43,3.39,18355945184
600219.SH,南山铝业,2010-02-24,3.35,3.44,18653073794
600219.SH,南山铝业,2010-02-25,3.46,3.53,19098766707
600219.SH,南山铝业,2010-02-26,3.50,3.53,19115273852
600219.SH,南山铝业,2010-03-01,3.57,3.58,19395895316
600219.SH,南山铝业,2010-03-02,3.57,3.52,19049245272
600219.SH,南山铝业,2010-03-03,3.51,3.53,19148288142
600219.SH,南山铝业,2010-03-04,3.54,3.44,18636566649
600219.SH,南山铝业,2010-03-05,3.44,3.49,18884173823
600219.SH,南山铝业,2010-03-08,3.52,3.56,19263838157
600219.SH,南山铝业,2010-03-09,3.55,3.56,19263838157
600219.SH,南山铝业,2010-03-10,3.55,3.54,19164795287
600219.SH,南山铝业,2010-03-11,3.52,3.49,18884173823
600219.SH,南山铝业,2010-03-12,3.48,3.39,18355945184
