代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002295.SZ,精艺股份,2010-01-04,15.16,14.98,3346440000
002295.SZ,精艺股份,2010-01-05,14.98,15.11,3376092000
002295.SZ,精艺股份,2010-01-06,15.11,14.80,3305492000
002295.SZ,精艺股份,2010-01-07,14.73,15.04,3359148000
002295.SZ,精艺股份,2010-01-08,14.98,14.95,3339380000
002295.SZ,精艺股份,2010-01-11,14.85,14.51,3241952000
002295.SZ,精艺股份,2010-01-12,14.62,14.91,3330908000
002295.SZ,精艺股份,2010-01-13,14.56,14.40,3216536000
002295.SZ,精艺股份,2010-01-14,14.54,14.66,3274428000
002295.SZ,精艺股份,2010-01-15,14.70,15.01,3353500000
002295.SZ,精艺股份,2010-01-18,15.02,15.13,3378916000
002295.SZ,精艺股份,2010-01-19,15.16,14.85,3318200000
002295.SZ,精艺股份,2010-01-20,14.84,13.76,3073924000
002295.SZ,精艺股份,2010-01-21,13.77,13.88,3100752000
002295.SZ,精艺股份,2010-01-22,13.66,13.24,2958140000
002295.SZ,精艺股份,2010-01-25,13.08,12.82,2863536000
002295.SZ,精艺股份,2010-01-26,12.82,12.25,2736456000
002295.SZ,精艺股份,2010-01-27,12.14,12.48,2788700000
002295.SZ,精艺股份,2010-01-28,12.43,12.77,2852240000
002295.SZ,精艺股份,2010-01-29,12.64,12.57,2808468000
002295.SZ,精艺股份,2010-02-01,12.55,11.70,2613612000
002295.SZ,精艺股份,2010-02-02,11.76,11.66,2605140000
002295.SZ,精艺股份,2010-02-03,11.82,12.77,2852240000
002295.SZ,精艺股份,2010-02-04,12.51,12.54,2801408000
002295.SZ,精艺股份,2010-02-05,12.14,11.85,2647500000
002295.SZ,精艺股份,2010-02-08,11.82,11.94,2667268000
002295.SZ,精艺股份,2010-02-09,11.95,12.04,2689860000
002295.SZ,精艺股份,2010-02-10,12.21,12.26,2739280000
002295.SZ,精艺股份,2010-02-11,12.25,12.21,2727984000
002295.SZ,精艺股份,2010-02-12,12.31,12.50,2792936000
002295.SZ,精艺股份,2010-02-22,12.38,12.36,2760460000
002295.SZ,精艺股份,2010-02-23,12.35,12.07,2696920000
002295.SZ,精艺股份,2010-02-24,12.07,12.44,2778816000
002295.SZ,精艺股份,2010-02-25,12.49,12.65,2826824000
002295.SZ,精艺股份,2010-02-26,12.75,12.74,2845180000
002295.SZ,精艺股份,2010-03-01,13.05,12.96,2896012000
002295.SZ,精艺股份,2010-03-02,12.97,12.79,2856476000
002295.SZ,精艺股份,2010-03-03,12.86,12.86,2873420000
002295.SZ,精艺股份,2010-03-04,12.89,12.34,2756224000
002295.SZ,精艺股份,2010-03-05,12.34,12.26,2739280000
002295.SZ,精艺股份,2010-03-08,12.32,12.55,2804232000
002295.SZ,精艺股份,2010-03-09,12.55,12.45,2781640000
002295.SZ,精艺股份,2010-03-10,12.40,12.36,2760460000
002295.SZ,精艺股份,2010-03-11,12.39,12.41,2771756000
002295.SZ,精艺股份,2010-03-12,12.41,12.57,2808468000
002295.SZ,精艺股份,2010-03-15,12.58,12.98,2898836000
002295.SZ,精艺股份,2010-03-16,12.58,12.27,2740692000
002295.SZ,精艺股份,2010-03-17,12.23,12.39,2767520000
002295.SZ,精艺股份,2010-03-18,12.33,12.24,2733632000
002295.SZ,精艺股份,2010-03-19,12.24,12.40,2770344000
002295.SZ,精艺股份,2010-03-22,12.48,12.33,2753400000
002295.SZ,精艺股份,2010-03-23,12.33,12.21,2727984000
002295.SZ,精艺股份,2010-03-24,12.22,12.35,2759048000
002295.SZ,精艺股份,2010-03-25,12.33,12.64,2824000000
002295.SZ,精艺股份,2010-03-26,12.59,12.84,2867772000
002295.SZ,精艺股份,2010-03-29,12.84,12.77,2852240000
002295.SZ,精艺股份,2010-03-30,12.77,12.86,2873420000
002295.SZ,精艺股份,2010-03-31,12.88,12.93,2888952000
002295.SZ,精艺股份,2010-04-01,12.96,13.08,2922840000
002295.SZ,精艺股份,2010-04-02,13.10,13.10,2925664000
002295.SZ,精艺股份,2010-04-06,13.10,13.29,2969436000
002295.SZ,精艺股份,2010-04-07,13.29,13.85,3093692000
002295.SZ,精艺股份,2010-04-08,13.85,13.48,3011796000
002295.SZ,精艺股份,2010-04-09,13.48,13.48,3011796000
002295.SZ,精艺股份,2010-04-12,13.61,13.73,3066864000
002295.SZ,精艺股份,2010-04-13,13.65,13.02,2908720000
002295.SZ,精艺股份,2010-04-14,12.98,13.09,2924252000
002295.SZ,精艺股份,2010-04-15,13.08,12.69,2835296000
002295.SZ,精艺股份,2010-04-16,12.65,12.63,2821176000
002295.SZ,精艺股份,2010-04-19,12.61,12.09,2701156000
002295.SZ,精艺股份,2010-04-20,11.93,12.21,2727984000
002295.SZ,精艺股份,2010-04-21,12.21,12.52,2795760000
002295.SZ,精艺股份,2010-04-22,12.53,12.65,2825412000
002295.SZ,精艺股份,2010-04-23,12.78,12.88,2877656000
002295.SZ,精艺股份,2010-04-26,12.83,12.79,2856476000
002295.SZ,精艺股份,2010-04-27,12.74,12.27,2742104000
002295.SZ,精艺股份,2010-04-28,12.15,12.21,2726572000
002295.SZ,精艺股份,2010-04-29,12.33,12.18,2720924000
002295.SZ,精艺股份,2010-04-30,12.10,11.60,2592432000
002295.SZ,精艺股份,2010-05-04,11.21,11.63,2598080000
002295.SZ,精艺股份,2010-05-05,11.63,11.96,2671504000
002295.SZ,精艺股份,2010-05-06,11.92,11.60,2591020000
002295.SZ,精艺股份,2010-05-07,11.52,11.43,2552896000
002295.SZ,精艺股份,2010-05-10,11.36,11.23,2507712000
002295.SZ,精艺股份,2010-05-11,11.44,11.00,2456880000
002295.SZ,精艺股份,2010-05-12,10.94,10.71,2393340000
002295.SZ,精艺股份,2010-05-13,10.80,10.82,2417344000
002295.SZ,精艺股份,2010-05-14,10.67,10.81,2415932000
002295.SZ,精艺股份,2010-05-17,10.70,9.92,2216840000
002295.SZ,精艺股份,2010-05-18,9.92,10.30,2300148000
002295.SZ,精艺股份,2010-05-19,10.23,10.30,2300148000
002295.SZ,精艺股份,2010-05-20,10.21,10.49,2343920000
002295.SZ,精艺股份,2010-05-21,10.49,10.49,2343920000
002295.SZ,精艺股份,2010-05-24,10.62,10.95,2446996000
002295.SZ,精艺股份,2010-05-25,10.84,10.83,2420168000
002295.SZ,精艺股份,2010-05-26,10.75,10.76,2404636000
002295.SZ,精艺股份,2010-05-27,10.76,11.00,2458292000
002295.SZ,精艺股份,2010-05-28,11.09,10.90,2434288000
002295.SZ,精艺股份,2010-05-31,10.90,10.56,2358040000
002295.SZ,精艺股份,2010-06-01,10.54,10.30,2300148000
002295.SZ,精艺股份,2010-06-02,10.25,10.44,2332624000
002295.SZ,精艺股份,2010-06-03,10.45,10.52,2349568000
002295.SZ,精艺股份,2010-06-04,10.52,10.73,2377808000
002295.SZ,精艺股份,2010-06-07,10.52,10.93,2421580000
002295.SZ,精艺股份,2010-06-08,10.89,11.02,2442760000
002295.SZ,精艺股份,2010-06-09,10.90,11.15,2471000000
002295.SZ,精艺股份,2010-06-10,11.05,11.12,2463940000
002295.SZ,精艺股份,2010-06-11,11.16,11.10,2461116000
002295.SZ,精艺股份,2010-06-17,11.12,10.86,2406048000
002295.SZ,精艺股份,2010-06-18,10.83,10.37,2298736000
002295.SZ,精艺股份,2010-06-21,10.38,10.67,2365100000
002295.SZ,精艺股份,2010-06-22,10.68,10.70,2372160000
002295.SZ,精艺股份,2010-06-23,10.67,10.66,2362276000
002295.SZ,精艺股份,2010-06-24,10.68,10.76,2384868000
002295.SZ,精艺股份,2010-06-25,10.71,10.58,2345332000
002295.SZ,精艺股份,2010-06-28,10.52,10.54,2336860000
002295.SZ,精艺股份,2010-06-29,10.54,10.07,2230960000
002295.SZ,精艺股份,2010-06-30,10.00,9.99,2214016000
002295.SZ,精艺股份,2010-07-01,10.00,9.93,2199896000
002295.SZ,精艺股份,2010-07-02,10.00,10.07,2230960000
002295.SZ,精艺股份,2010-07-05,10.07,10.07,2230960000
002295.SZ,精艺股份,2010-07-06,10.07,10.31,2284616000
002295.SZ,精艺股份,2010-07-07,10.34,10.31,2286028000
002295.SZ,精艺股份,2010-07-08,10.31,10.43,2312856000
002295.SZ,精艺股份,2010-07-09,10.44,10.70,2372160000
002295.SZ,精艺股份,2010-07-12,10.67,10.75,2382044000
002295.SZ,精艺股份,2010-07-13,10.68,10.47,2319916000
002295.SZ,精艺股份,2010-07-14,10.47,10.73,2377808000
002295.SZ,精艺股份,2010-07-15,10.68,10.43,2312856000
002295.SZ,精艺股份,2010-07-16,10.40,10.42,2308620000
002295.SZ,精艺股份,2010-07-19,10.29,10.69,2369336000
002295.SZ,精艺股份,2010-07-20,10.70,10.99,2435700000
002295.SZ,精艺股份,2010-07-21,11.07,10.93,2421580000
002295.SZ,精艺股份,2010-07-22,10.94,11.45,2538776000
002295.SZ,精艺股份,2010-07-23,11.42,11.33,2511948000
002295.SZ,精艺股份,2010-07-26,11.33,11.38,2521832000
002295.SZ,精艺股份,2010-07-27,11.21,11.12,2465352000
002295.SZ,精艺股份,2010-07-28,11.06,11.30,2504888000
002295.SZ,精艺股份,2010-07-29,11.30,11.39,2524656000
002295.SZ,精艺股份,2010-07-30,11.38,11.59,2568428000
002295.SZ,精艺股份,2010-08-02,11.58,11.61,2572664000
002295.SZ,精艺股份,2010-08-03,11.61,11.28,2499240000
002295.SZ,精艺股份,2010-08-04,11.17,11.25,2493592000
002295.SZ,精艺股份,2010-08-05,11.25,11.29,2502064000
002295.SZ,精艺股份,2010-08-06,11.26,11.47,2541600000
002295.SZ,精艺股份,2010-08-09,11.50,11.87,2631968000
002295.SZ,精艺股份,2010-08-10,11.88,11.33,2511948000
002295.SZ,精艺股份,2010-08-11,11.33,11.55,2559956000
002295.SZ,精艺股份,2010-08-12,11.39,11.30,2504888000
002295.SZ,精艺股份,2010-08-13,11.24,11.42,2530304000
002295.SZ,精艺股份,2010-08-16,11.37,11.57,2564192000
002295.SZ,精艺股份,2010-08-17,11.56,11.61,2574076000
002295.SZ,精艺股份,2010-08-18,11.65,11.72,2596668000
002295.SZ,精艺股份,2010-08-19,11.72,11.87,2630556000
002295.SZ,精艺股份,2010-08-20,11.79,11.47,2543012000
002295.SZ,精艺股份,2010-08-23,11.47,11.34,2513360000
002295.SZ,精艺股份,2010-08-24,11.34,11.47,2541600000
002295.SZ,精艺股份,2010-08-25,11.40,11.05,2449820000
002295.SZ,精艺股份,2010-08-26,11.14,11.16,2473824000
002295.SZ,精艺股份,2010-08-27,11.14,11.30,2504888000
002295.SZ,精艺股份,2010-08-30,11.33,11.56,2561368000
002295.SZ,精艺股份,2010-08-31,11.59,11.66,2583960000
002295.SZ,精艺股份,2010-09-01,11.73,11.35,2516184000
002295.SZ,精艺股份,2010-09-02,11.51,11.70,2593844000
002295.SZ,精艺股份,2010-09-03,11.70,11.82,2619260000
002295.SZ,精艺股份,2010-09-06,11.87,11.73,2599492000
002295.SZ,精艺股份,2010-09-07,11.79,11.68,2588196000
002295.SZ,精艺股份,2010-09-08,11.68,11.68,2588196000
002295.SZ,精艺股份,2010-09-09,11.84,11.62,2575488000
002295.SZ,精艺股份,2010-09-10,11.55,11.49,2547248000
002295.SZ,精艺股份,2010-09-13,11.40,11.72,2598080000
002295.SZ,精艺股份,2010-09-14,11.77,11.86,2627732000
002295.SZ,精艺股份,2010-09-15,11.88,11.67,2586784000
002295.SZ,精艺股份,2010-09-16,11.54,11.38,2523244000
002295.SZ,精艺股份,2010-09-17,11.36,11.27,2497828000
002295.SZ,精艺股份,2010-09-20,11.29,10.89,2413108000
002295.SZ,精艺股份,2010-09-21,10.91,10.76,2384868000
002295.SZ,精艺股份,2010-09-27,10.82,11.07,2454056000
002295.SZ,精艺股份,2010-09-28,10.99,10.80,2393340000
002295.SZ,精艺股份,2010-09-29,10.80,10.82,2398988000
