代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600961.SH,株冶集团,2010-01-04,15.92,15.60,8349658779
600961.SH,株冶集团,2010-01-05,15.63,16.16,8650309790
600961.SH,株冶集团,2010-01-06,16.16,16.44,8803272585
600961.SH,株冶集团,2010-01-07,16.65,15.96,8544818207
600961.SH,株冶集团,2010-01-08,15.66,15.81,8465699520
600961.SH,株冶集团,2010-01-11,16.01,17.40,9314906761
600961.SH,株冶集团,2010-01-12,17.24,17.27,9246337232
600961.SH,株冶集团,2010-01-13,16.58,17.13,9172493124
600961.SH,株冶集团,2010-01-14,17.14,17.30,9262160970
600961.SH,株冶集团,2010-01-15,17.25,16.69,8935137063
600961.SH,株冶集团,2010-01-18,16.60,16.69,8935137063
600961.SH,株冶集团,2010-01-19,16.75,16.45,8808547164
600961.SH,株冶集团,2010-01-20,16.50,15.54,8318011304
600961.SH,株冶集团,2010-01-21,15.59,15.81,8465699520
600961.SH,株冶集团,2010-01-22,15.70,15.18,8128126455
600961.SH,株冶集团,2010-01-25,15.17,14.71,7874946656
600961.SH,株冶集团,2010-01-26,14.79,13.95,7468804062
600961.SH,株冶集团,2010-01-27,13.97,13.67,7321115846
600961.SH,株冶集团,2010-01-28,13.67,13.74,7358037900
600961.SH,株冶集团,2010-01-29,13.52,13.81,7394959954
600961.SH,株冶集团,2010-02-01,13.69,13.06,6994091940
600961.SH,株冶集团,2010-02-02,13.38,13.09,7009915677
600961.SH,株冶集团,2010-02-03,13.08,13.69,7331665005
600961.SH,株冶集团,2010-02-04,13.40,13.45,7199800526
600961.SH,株冶集团,2010-02-05,12.81,12.86,6883325778
600961.SH,株冶集团,2010-02-08,12.81,12.89,6899149515
600961.SH,株冶集团,2010-02-09,12.89,13.18,7057386889
600961.SH,株冶集团,2010-02-10,13.60,13.42,7183976789
600961.SH,株冶集团,2010-02-11,13.42,13.30,7120681839
600961.SH,株冶集团,2010-02-12,13.50,13.44,7194525947
600961.SH,株冶集团,2010-02-22,13.51,13.61,7284193792
600961.SH,株冶集团,2010-02-23,13.50,13.35,7147054735
600961.SH,株冶集团,2010-02-24,13.25,13.59,7273644634
600961.SH,株冶集团,2010-02-25,13.61,13.86,7421332850
600961.SH,株冶集团,2010-02-26,13.76,13.57,7263095476
600961.SH,株冶集团,2010-03-01,13.97,13.97,7479353221
600961.SH,株冶集团,2010-03-02,13.96,13.62,7289468371
600961.SH,株冶集团,2010-03-03,13.66,13.69,7331665005
600961.SH,株冶集团,2010-03-04,13.69,13.41,7178702210
600961.SH,株冶集团,2010-03-05,13.42,13.38,7162878472
600961.SH,株冶集团,2010-03-08,13.50,13.44,7194525947
600961.SH,株冶集团,2010-03-09,13.40,13.55,7252546318
600961.SH,株冶集团,2010-03-10,13.54,14.19,7595393962
600961.SH,株冶集团,2010-03-11,13.90,14.00,7495176958
600961.SH,株冶集团,2010-03-12,13.94,13.86,7421332850
600961.SH,株冶集团,2010-03-15,13.84,13.31,7125956418
600961.SH,株冶集团,2010-03-16,13.31,13.31,7125956418
600961.SH,株冶集团,2010-03-17,13.39,13.66,7315841267
600961.SH,株冶集团,2010-03-18,13.69,13.78,7379136217
600961.SH,株冶集团,2010-03-19,13.79,14.03,7511000695
600961.SH,株冶集团,2010-03-22,13.89,13.88,7431882008
600961.SH,株冶集团,2010-03-23,13.85,13.97,7479353221
600961.SH,株冶集团,2010-03-24,13.99,13.86,7421332850
600961.SH,株冶集团,2010-03-25,13.79,13.44,7194525947
600961.SH,株冶集团,2010-03-26,13.49,13.59,7273644634
600961.SH,株冶集团,2010-03-29,13.50,13.86,7421332850
600961.SH,株冶集团,2010-03-30,13.96,13.87,7426607429
600961.SH,株冶集团,2010-03-31,13.86,13.67,7321115846
600961.SH,株冶集团,2010-04-01,13.61,13.92,7452980325
600961.SH,株冶集团,2010-04-02,14.02,14.18,7590119382
600961.SH,株冶集团,2010-04-06,14.38,14.26,7632316016
600961.SH,株冶集团,2010-04-07,14.27,14.36,7690336386
600961.SH,株冶集团,2010-04-08,14.29,14.19,7595393962
600961.SH,株冶集团,2010-04-09,14.13,14.33,7674512649
600961.SH,株冶集团,2010-04-12,14.47,14.91,7980438239
600961.SH,株冶集团,2010-04-13,14.92,15.07,8070106084
600961.SH,株冶集团,2010-04-14,15.07,15.37,8228343458
600961.SH,株冶集团,2010-04-15,15.33,15.11,8091204401
600961.SH,株冶集团,2010-04-16,15.15,14.79,7917143289
600961.SH,株冶集团,2010-04-19,14.47,13.75,7363312479
600961.SH,株冶集团,2010-04-20,13.71,13.95,7468804062
600961.SH,株冶集团,2010-04-21,13.96,14.15,7574295645
600961.SH,株冶集团,2010-04-22,14.09,14.25,7627041436
600961.SH,株冶集团,2010-04-23,14.25,14.25,7627041436
600961.SH,株冶集团,2010-04-26,14.38,13.97,7479353221
600961.SH,株冶集团,2010-04-27,13.79,13.16,7046837731
600961.SH,株冶集团,2010-04-28,13.01,12.68,6788383353
600961.SH,株冶集团,2010-04-29,12.61,12.43,6656518875
600961.SH,株冶集团,2010-04-30,12.41,12.58,6735637562
600961.SH,株冶集团,2010-05-04,12.12,12.47,6677617191
600961.SH,株冶集团,2010-05-05,12.27,12.44,6661793454
600961.SH,株冶集团,2010-05-06,12.31,11.98,6413888234
600961.SH,株冶集团,2010-05-07,11.70,10.89,5828409950
600961.SH,株冶集团,2010-05-10,10.87,11.12,5954999849
600961.SH,株冶集团,2010-05-11,11.42,10.96,5865332004
600961.SH,株冶集团,2010-05-12,10.89,10.62,5685996313
600961.SH,株冶集团,2010-05-13,10.71,10.98,5875881162
600961.SH,株冶集团,2010-05-14,10.84,10.87,5817860791
600961.SH,株冶集团,2010-05-17,10.63,9.84,5269304561
600961.SH,株冶集团,2010-05-18,9.85,9.99,5348423248
600961.SH,株冶集团,2010-05-19,9.85,9.95,5327324931
600961.SH,株冶集团,2010-05-20,9.85,9.78,5237657086
600961.SH,株冶集团,2010-05-21,9.36,9.86,5279853719
600961.SH,株冶集团,2010-05-24,9.91,10.47,5606877626
600961.SH,株冶集团,2010-05-25,10.35,10.38,5559406414
600961.SH,株冶集团,2010-05-26,10.19,10.40,5569955572
600961.SH,株冶集团,2010-05-27,10.41,10.99,5886430320
600961.SH,株冶集团,2010-05-28,11.03,10.82,5791487896
600961.SH,株冶集团,2010-05-31,10.72,10.52,5633250522
600961.SH,株冶集团,2010-06-01,10.39,10.89,5828409950
600961.SH,株冶集团,2010-06-02,10.74,10.71,5733467525
600961.SH,株冶集团,2010-06-03,10.82,10.43,5585779309
600961.SH,株冶集团,2010-06-04,10.25,10.30,5511935201
600961.SH,株冶集团,2010-06-07,9.95,9.86,5279853719
600961.SH,株冶集团,2010-06-08,9.83,9.95,5327324931
600961.SH,株冶集团,2010-06-09,10.05,10.36,5548857255
600961.SH,株冶集团,2010-06-10,10.42,10.29,5506660622
600961.SH,株冶集团,2010-06-11,10.39,10.47,5606877626
600961.SH,株冶集团,2010-06-17,10.55,10.47,5606877626
600961.SH,株冶集团,2010-06-18,10.30,9.99,5348423248
600961.SH,株冶集团,2010-06-21,10.01,10.38,5475013147
600961.SH,株冶集团,2010-06-22,10.39,10.37,5469738568
600961.SH,株冶集团,2010-06-23,10.20,10.16,5358972406
600961.SH,株冶集团,2010-06-24,10.23,10.15,5353697827
600961.SH,株冶集团,2010-06-25,10.13,10.01,5279853719
600961.SH,株冶集团,2010-06-28,10.03,9.99,5269304561
600961.SH,株冶集团,2010-06-29,10.00,9.64,5084694291
600961.SH,株冶集团,2010-06-30,9.50,9.38,4947555233
600961.SH,株冶集团,2010-07-01,9.46,9.10,4799867017
600961.SH,株冶集团,2010-07-02,9.12,8.79,4636355064
600961.SH,株冶集团,2010-07-05,8.51,8.62,4546687219
600961.SH,株冶集团,2010-07-06,8.62,8.82,4652178801
600961.SH,株冶集团,2010-07-07,8.71,8.70,4588883852
600961.SH,株冶集团,2010-07-08,8.72,8.80,4641629643
600961.SH,株冶集团,2010-07-09,8.76,9.14,4820965334
600961.SH,株冶集团,2010-07-12,9.00,9.12,4810416176
600961.SH,株冶集团,2010-07-13,8.99,8.93,4710199172
600961.SH,株冶集团,2010-07-14,8.98,9.06,4778768701
600961.SH,株冶集团,2010-07-15,9.02,8.70,4588883852
600961.SH,株冶集团,2010-07-16,8.70,8.67,4573060114
600961.SH,株冶集团,2010-07-19,8.59,8.89,4689100855
600961.SH,株冶集团,2010-07-20,8.99,9.30,4905358600
600961.SH,株冶集团,2010-07-21,9.24,9.32,4915907758
600961.SH,株冶集团,2010-07-22,9.34,9.61,5068870554
600961.SH,株冶集团,2010-07-23,9.64,9.62,5074145133
600961.SH,株冶集团,2010-07-26,9.62,9.91,5227107928
600961.SH,株冶集团,2010-07-27,9.85,9.69,5111067187
600961.SH,株冶集团,2010-07-28,9.67,9.88,5211284190
600961.SH,株冶集团,2010-07-29,9.88,10.09,5322050352
600961.SH,株冶集团,2010-07-30,10.10,10.05,5300952036
600961.SH,株冶集团,2010-08-02,10.00,10.17,5364246985
600961.SH,株冶集团,2010-08-03,10.34,9.98,5264029982
600961.SH,株冶集团,2010-08-04,9.97,9.94,5242931665
600961.SH,株冶集团,2010-08-05,9.90,9.88,5211284190
600961.SH,株冶集团,2010-08-06,9.91,10.14,5348423248
600961.SH,株冶集团,2010-08-09,10.17,10.40,5485562306
600961.SH,株冶集团,2010-08-10,10.33,9.89,5216558769
600961.SH,株冶集团,2010-08-11,9.79,9.92,5232382507
600961.SH,株冶集团,2010-08-12,9.72,9.71,5121616345
600961.SH,株冶集团,2010-08-13,9.62,9.82,5179636715
600961.SH,株冶集团,2010-08-16,9.75,10.05,5300952036
600961.SH,株冶集团,2010-08-17,10.02,10.10,5327324931
600961.SH,株冶集团,2010-08-18,10.10,10.73,5659623417
600961.SH,株冶集团,2010-08-19,10.60,10.80,5696545471
600961.SH,株冶集团,2010-08-20,10.85,10.35,5459189410
600961.SH,株冶集团,2010-08-23,10.22,10.45,5511935201
600961.SH,株冶集团,2010-08-24,10.46,10.44,5506660622
600961.SH,株冶集团,2010-08-25,10.35,10.02,5285128298
600961.SH,株冶集团,2010-08-26,10.05,10.10,5327324931
600961.SH,株冶集团,2010-08-27,10.10,10.14,5348423248
600961.SH,株冶集团,2010-08-30,10.18,10.47,5522484360
600961.SH,株冶集团,2010-08-31,10.39,10.52,5548857255
600961.SH,株冶集团,2010-09-01,10.54,10.90,5749291263
600961.SH,株冶集团,2010-09-02,11.25,11.02,5812586212
600961.SH,株冶集团,2010-09-03,10.88,10.81,5701820050
600961.SH,株冶集团,2010-09-06,10.87,11.05,5828409950
600961.SH,株冶集团,2010-09-07,11.13,11.04,5823135371
600961.SH,株冶集团,2010-09-08,10.90,11.65,6144884698
600961.SH,株冶集团,2010-09-09,11.55,11.26,5939176112
600961.SH,株冶集团,2010-09-10,11.10,11.13,5870606583
600961.SH,株冶集团,2010-09-13,11.11,11.40,6013020220
600961.SH,株冶集团,2010-09-14,11.50,11.59,6113237223
600961.SH,株冶集团,2010-09-15,11.55,11.18,5896979479
600961.SH,株冶集团,2010-09-16,11.23,10.89,5744016683
600961.SH,株冶集团,2010-09-17,11.42,11.98,6318945810
600961.SH,株冶集团,2010-09-20,12.05,11.77,6208179648
600961.SH,株冶集团,2010-09-21,11.60,12.06,6361142443
600961.SH,株冶集团,2010-09-27,12.49,13.04,6878051199
600961.SH,株冶集团,2010-09-28,12.88,12.88,6793657932
600961.SH,株冶集团,2010-09-29,12.70,12.71,6703990087
600961.SH,株冶集团,2010-09-30,12.60,13.18,6951895307
600961.SH,株冶集团,2010-10-08,13.18,13.18,6951895307
600961.SH,株冶集团,2010-10-11,14.40,13.57,7157603893
600961.SH,株冶集团,2010-10-12,13.20,14.50,7648139753
600961.SH,株冶集团,2010-10-13,14.35,14.72,7764180494
600961.SH,株冶集团,2010-10-14,14.75,14.92,7869672077
600961.SH,株冶集团,2010-10-15,14.50,14.79,7801102548
600961.SH,株冶集团,2010-10-18,14.60,13.50,7120681839
600961.SH,株冶集团,2010-10-19,13.60,14.19,7484627800
600961.SH,株冶集团,2010-10-20,13.65,13.72,7236722580
600961.SH,株冶集团,2010-10-21,13.99,14.68,7743082178
600961.SH,株冶集团,2010-10-22,14.46,14.94,7880221235
600961.SH,株冶集团,2010-10-25,14.99,16.37,8634486052
600961.SH,株冶集团,2010-10-26,16.29,15.74,8302187566
600961.SH,株冶集团,2010-10-27,15.50,15.09,7959339922
600961.SH,株冶集团,2010-10-28,14.87,15.12,7975163660
600961.SH,株冶集团,2010-10-29,15.22,15.40,8122851876
600961.SH,株冶集团,2010-11-01,16.00,16.41,8655584369
600961.SH,株冶集团,2010-11-02,16.55,17.48,9219964337
600961.SH,株冶集团,2010-11-03,18.60,17.60,9283259286
600961.SH,株冶集团,2010-11-04,17.16,18.14,9568086560
600961.SH,株冶集团,2010-11-05,18.90,17.84,9409849186
600961.SH,株冶集团,2010-11-08,17.64,17.50,9230513495
600961.SH,株冶集团,2010-11-09,17.32,17.38,9167218545
600961.SH,株冶集团,2010-11-10,17.40,17.57,9267435549
600961.SH,株冶集团,2010-11-11,19.33,19.33,10195761478
600961.SH,株冶集团,2010-11-12,19.10,21.26,11213755252
600961.SH,株冶集团,2010-11-15,20.30,19.83,10459490435
600961.SH,株冶集团,2010-11-16,19.90,17.85,9415123765
600961.SH,株冶集团,2010-11-17,16.40,16.07,8476248678
600961.SH,株冶集团,2010-11-18,16.30,16.51,8708330160
600961.SH,株冶集团,2010-11-19,16.40,16.34,8618662315
600961.SH,株冶集团,2010-11-22,16.34,16.67,8792723426
600961.SH,株冶集团,2010-11-23,16.25,15.44,8143950192
600961.SH,株冶集团,2010-11-24,15.18,15.92,8397129991
600961.SH,株冶集团,2010-11-25,16.22,17.31,9130296491
600961.SH,株冶集团,2010-11-26,17.28,17.31,9130296491
600961.SH,株冶集团,2010-11-29,17.00,16.67,8792723426
600961.SH,株冶集团,2010-11-30,16.51,17.21,9077550700
600961.SH,株冶集团,2010-12-01,17.02,17.98,9483693294
600961.SH,株冶集团,2010-12-02,18.49,17.64,9304357603
600961.SH,株冶集团,2010-12-03,17.69,17.57,9267435549
600961.SH,株冶集团,2010-12-06,17.80,17.57,9267435549
600961.SH,株冶集团,2010-12-07,17.50,17.88,9430947502
600961.SH,株冶集团,2010-12-08,18.01,17.63,9299083024
600961.SH,株冶集团,2010-12-09,17.35,16.73,8824370901
600961.SH,株冶集团,2010-12-10,16.70,17.13,9035354067
600961.SH,株冶集团,2010-12-13,17.13,17.13,9035354067
600961.SH,株冶集团,2010-12-14,18.00,17.64,9304357603
600961.SH,株冶集团,2010-12-15,17.77,17.67,9320181340
600961.SH,株冶集团,2010-12-16,17.50,17.35,9151394808
600961.SH,株冶集团,2010-12-17,17.50,18.13,9562811981
600961.SH,株冶集团,2010-12-20,18.37,19.16,10106093632
600961.SH,株冶集团,2010-12-21,18.89,19.39,10227408952
600961.SH,株冶集团,2010-12-22,19.00,18.67,9847639254
600961.SH,株冶集团,2010-12-23,18.58,18.21,9605008614
600961.SH,株冶集团,2010-12-24,17.97,18.02,9504791610
600961.SH,株冶集团,2010-12-27,18.18,17.18,9061726963
600961.SH,株冶集团,2010-12-28,17.00,16.32,8608113156
600961.SH,株冶集团,2010-12-29,16.45,16.95,8940411642
600961.SH,株冶集团,2010-12-30,16.98,17.14,9040628646
600961.SH,株冶集团,2010-12-31,17.06,17.92,9452045819
600961.SH,株冶集团,2011-01-04,18.01,18.31,9657754405
600961.SH,株冶集团,2011-01-05,17.91,18.09,9541713664
600961.SH,株冶集团,2011-01-06,18.12,18.39,9699951038
600961.SH,株冶集团,2011-01-07,18.10,17.70,9336005078
600961.SH,株冶集团,2011-01-10,17.58,17.10,9019530329
600961.SH,株冶集团,2011-01-11,16.98,16.90,8914038747
600961.SH,株冶集团,2011-01-12,16.95,16.83,8877116693
600961.SH,株冶集团,2011-01-13,16.83,16.76,8840194639
600961.SH,株冶集团,2011-01-14,16.70,15.89,8381306253
600961.SH,株冶集团,2011-01-17,15.88,15.84,8354933358
600961.SH,株冶集团,2011-01-18,15.67,15.92,8397129991
600961.SH,株冶集团,2011-01-19,15.92,16.36,8629211473
600961.SH,株冶集团,2011-01-20,16.20,15.05,7938241606
600961.SH,株冶集团,2011-01-21,14.83,14.89,7853848339
600961.SH,株冶集团,2011-01-24,14.89,13.99,7379136217
600961.SH,株冶集团,2011-01-25,13.90,13.57,7157603893
600961.SH,株冶集团,2011-01-26,13.51,13.76,7257820897
600961.SH,株冶集团,2011-01-27,13.75,14.12,7447705746
600961.SH,株冶集团,2011-01-28,14.13,14.03,7400234533
600961.SH,株冶集团,2011-01-31,14.03,14.20,7489902379
600961.SH,株冶集团,2011-02-01,14.28,14.76,7785278811
600961.SH,株冶集团,2011-02-09,14.60,14.61,7706160124
600961.SH,株冶集团,2011-02-10,14.51,14.94,7880221235
600961.SH,株冶集团,2011-02-11,15.10,14.88,7848573760
600961.SH,株冶集团,2011-02-14,14.89,15.35,8096478980
600961.SH,株冶集团,2011-02-15,15.40,15.48,8165048509
600961.SH,株冶集团,2011-02-16,15.40,15.72,8291638408
600961.SH,株冶集团,2011-02-17,15.95,15.82,8344384199
600961.SH,株冶集团,2011-02-18,15.79,15.39,8117577296
600961.SH,株冶集团,2011-02-21,15.34,15.50,8175597667
600961.SH,株冶集团,2011-02-22,15.58,15.07,7948790764
600961.SH,株冶集团,2011-02-23,14.88,15.18,8006811135
600961.SH,株冶集团,2011-02-24,15.19,15.49,8170323088
600961.SH,株冶集团,2011-02-25,15.47,15.55,8201970563
600961.SH,株冶集团,2011-02-28,15.50,16.05,8465699520
600961.SH,株冶集团,2011-03-01,16.32,16.60,8755801372
600961.SH,株冶集团,2011-03-02,16.34,17.30,9125021912
600961.SH,株冶集团,2011-03-03,17.20,16.64,8776899689
600961.SH,株冶集团,2011-03-04,16.76,17.24,9093374437
