代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600331.SH,宏达股份,2010-01-04,18.20,18.02,18596640000
600331.SH,宏达股份,2010-01-05,18.17,18.51,19102320000
600331.SH,宏达股份,2010-01-06,18.47,18.69,19288080000
600331.SH,宏达股份,2010-01-07,19.07,18.48,19071360000
600331.SH,宏达股份,2010-01-08,18.10,17.93,18503760000
600331.SH,宏达股份,2010-01-11,18.55,18.00,18576000000
600331.SH,宏达股份,2010-01-12,17.95,17.95,18524400000
600331.SH,宏达股份,2010-01-13,17.39,17.10,17647200000
600331.SH,宏达股份,2010-01-14,17.15,17.34,17894880000
600331.SH,宏达股份,2010-01-15,17.36,17.36,17915520000
600331.SH,宏达股份,2010-01-18,17.30,17.52,18080640000
600331.SH,宏达股份,2010-01-19,17.59,17.62,18183840000
600331.SH,宏达股份,2010-01-20,17.70,17.02,17564640000
600331.SH,宏达股份,2010-01-21,17.00,16.43,16955760000
600331.SH,宏达股份,2010-01-22,16.20,16.39,16914480000
600331.SH,宏达股份,2010-01-25,16.25,16.16,16677120000
600331.SH,宏达股份,2010-01-26,16.25,15.10,15583200000
600331.SH,宏达股份,2010-01-27,15.10,14.99,15469680000
600331.SH,宏达股份,2010-01-28,14.88,15.00,15480000000
600331.SH,宏达股份,2010-01-29,14.90,14.92,15397440000
600331.SH,宏达股份,2010-02-01,14.94,14.19,14644080000
600331.SH,宏达股份,2010-02-02,14.31,14.48,14943360000
600331.SH,宏达股份,2010-02-03,14.60,15.11,15593520000
600331.SH,宏达股份,2010-02-04,14.97,14.90,15376800000
600331.SH,宏达股份,2010-02-05,14.60,14.30,14757600000
600331.SH,宏达股份,2010-02-08,14.27,14.25,14706000000
600331.SH,宏达股份,2010-02-09,14.25,14.60,15067200000
600331.SH,宏达股份,2010-02-10,14.93,14.60,15067200000
600331.SH,宏达股份,2010-02-11,14.70,14.60,15067200000
600331.SH,宏达股份,2010-02-12,14.78,15.20,15686400000
600331.SH,宏达股份,2010-02-22,15.20,15.01,15490320000
600331.SH,宏达股份,2010-02-23,14.90,14.67,15139440000
600331.SH,宏达股份,2010-02-24,14.50,14.85,15325200000
600331.SH,宏达股份,2010-02-25,14.85,15.18,15665760000
600331.SH,宏达股份,2010-02-26,15.18,14.99,15469680000
600331.SH,宏达股份,2010-03-01,15.37,15.49,15985680000
600331.SH,宏达股份,2010-03-02,15.48,15.13,15614160000
600331.SH,宏达股份,2010-03-03,15.16,15.15,15634800000
600331.SH,宏达股份,2010-03-04,15.24,14.76,15232320000
600331.SH,宏达股份,2010-03-05,14.65,14.77,15242640000
600331.SH,宏达股份,2010-03-08,14.84,14.75,15222000000
600331.SH,宏达股份,2010-03-09,14.77,14.90,15376800000
600331.SH,宏达股份,2010-03-10,14.98,14.99,15469680000
600331.SH,宏达股份,2010-03-11,14.85,14.79,15263280000
600331.SH,宏达股份,2010-03-12,14.82,14.52,14984640000
600331.SH,宏达股份,2010-03-15,14.45,14.26,14716320000
600331.SH,宏达股份,2010-03-16,14.26,14.30,14757600000
600331.SH,宏达股份,2010-03-17,14.42,14.61,15077520000
600331.SH,宏达股份,2010-03-18,14.63,14.64,15108480000
600331.SH,宏达股份,2010-03-19,14.61,15.07,15552240000
600331.SH,宏达股份,2010-03-22,14.90,15.01,15490320000
600331.SH,宏达股份,2010-03-23,15.01,14.77,15242640000
600331.SH,宏达股份,2010-03-24,14.78,14.65,15118800000
600331.SH,宏达股份,2010-03-25,14.67,14.39,14850480000
600331.SH,宏达股份,2010-03-26,14.53,14.56,15025920000
600331.SH,宏达股份,2010-03-29,14.61,15.18,15665760000
600331.SH,宏达股份,2010-03-30,15.21,15.11,15593520000
600331.SH,宏达股份,2010-03-31,15.10,14.90,15376800000
600331.SH,宏达股份,2010-04-01,14.98,15.20,15686400000
600331.SH,宏达股份,2010-04-02,15.31,15.69,16192080000
600331.SH,宏达股份,2010-04-06,15.80,15.93,16439760000
600331.SH,宏达股份,2010-04-07,15.95,15.99,16501680000
600331.SH,宏达股份,2010-04-08,15.82,15.91,16419120000
600331.SH,宏达股份,2010-04-09,15.90,16.40,16924800000
600331.SH,宏达股份,2010-04-12,16.63,16.81,17347920000
600331.SH,宏达股份,2010-04-13,16.68,17.07,17616240000
600331.SH,宏达股份,2010-04-14,17.03,16.98,17523360000
600331.SH,宏达股份,2010-04-15,16.95,16.86,17399520000
600331.SH,宏达股份,2010-04-16,16.85,16.58,17110560000
600331.SH,宏达股份,2010-04-19,16.21,15.52,16016640000
600331.SH,宏达股份,2010-04-20,15.50,15.66,16161120000
600331.SH,宏达股份,2010-04-21,15.66,15.96,16470720000
600331.SH,宏达股份,2010-04-22,15.96,15.70,16202400000
600331.SH,宏达股份,2010-04-23,15.59,15.78,16284960000
600331.SH,宏达股份,2010-04-26,15.78,15.82,16326240000
600331.SH,宏达股份,2010-04-27,15.66,14.79,15263280000
600331.SH,宏达股份,2010-04-28,14.40,14.51,14974320000
600331.SH,宏达股份,2010-04-29,14.53,14.10,14551200000
600331.SH,宏达股份,2010-04-30,14.10,13.67,14107440000
600331.SH,宏达股份,2010-05-04,13.46,13.38,13808160000
600331.SH,宏达股份,2010-05-05,13.00,13.29,13715280000
600331.SH,宏达股份,2010-05-06,13.10,12.37,12765840000
