代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688122.SH,西部超导,2019-07-22,40.65,54.52,24265547280
688122.SH,西部超导,2019-07-23,41.64,45.80,20386766400
688122.SH,西部超导,2019-07-24,46.56,48.50,21587026240
688122.SH,西部超导,2019-07-25,49.95,50.76,22593126400
688122.SH,西部超导,2019-07-26,48.88,46.20,20563275200
688122.SH,西部超导,2019-07-29,47.24,50.68,22557824640
688122.SH,西部超导,2019-07-30,50.74,52.10,23188843600
688122.SH,西部超导,2019-07-31,52.99,53.88,23978720480
688122.SH,西部超导,2019-08-01,53.54,59.57,26511621760
688122.SH,西部超导,2019-08-02,57.40,62.46,27800136000
688122.SH,西部超导,2019-08-05,62.36,65.24,29035697600
688122.SH,西部超导,2019-08-06,63.53,59.08,26295398480
688122.SH,西部超导,2019-08-07,60.53,61.39,27323562240
688122.SH,西部超导,2019-08-08,60.48,56.43,25117202240
688122.SH,西部超导,2019-08-09,56.41,53.27,23709544560
688122.SH,西部超导,2019-08-12,53.26,50.76,22593126400
688122.SH,西部超导,2019-08-13,51.01,53.09,23630115600
688122.SH,西部超导,2019-08-14,54.18,55.08,24517072320
688122.SH,西部超导,2019-08-15,53.66,57.36,25527585200
688122.SH,西部超导,2019-08-16,57.45,55.86,24861264480
688122.SH,西部超导,2019-08-19,55.38,55.30,24614152160
688122.SH,西部超导,2019-08-20,54.71,55.12,24534723200
688122.SH,西部超导,2019-08-21,55.17,50.42,22443093920
688122.SH,西部超导,2019-08-22,50.56,49.00,21807662240
688122.SH,西部超导,2019-08-23,49.54,46.20,20563275200
688122.SH,西部超导,2019-08-26,46.18,46.94,20894229200
688122.SH,西部超导,2019-08-27,46.94,47.94,21335501200
688122.SH,西部超导,2019-08-28,47.63,46.90,20872165600
688122.SH,西部超导,2019-08-29,46.40,46.08,20510322560
688122.SH,西部超导,2019-08-30,46.32,46.13,20532386160
688122.SH,西部超导,2019-09-02,46.68,48.79,21714995120
688122.SH,西部超导,2019-09-03,48.18,51.09,22738746160
688122.SH,西部超导,2019-09-04,50.56,49.54,22050361840
688122.SH,西部超导,2019-09-05,49.57,49.56,22059187280
688122.SH,西部超导,2019-09-06,49.95,47.79,21269310400
688122.SH,西部超导,2019-09-09,48.16,48.03,21375215680
688122.SH,西部超导,2019-09-10,48.04,48.17,21441406480
688122.SH,西部超导,2019-09-11,48.18,47.70,21229595920
688122.SH,西部超导,2019-09-12,47.70,45.95,20452957200
688122.SH,西部超导,2019-09-16,46.11,46.26,20589751520
688122.SH,西部超导,2019-09-17,46.32,46.67,20770673040
688122.SH,西部超导,2019-09-18,46.97,45.41,20210257600
688122.SH,西部超导,2019-09-19,45.90,46.46,20678005920
688122.SH,西部超导,2019-09-20,46.21,46.11,20523560720
688122.SH,西部超导,2019-09-23,46.08,45.82,20395591840
688122.SH,西部超导,2019-09-24,46.07,46.90,20872165600
688122.SH,西部超导,2019-09-25,46.94,45.19,20113177760
688122.SH,西部超导,2019-09-26,45.20,40.73,18127453760
688122.SH,西部超导,2019-09-27,41.08,41.05,18268660800
688122.SH,西部超导,2019-09-30,41.08,38.43,17103702720
688122.SH,西部超导,2019-10-08,38.53,36.63,16305000400
688122.SH,西部超导,2019-10-09,36.63,36.81,16384429360
688122.SH,西部超导,2019-10-10,37.28,37.07,16499160080
688122.SH,西部超导,2019-10-11,37.10,37.06,16494747360
688122.SH,西部超导,2019-10-14,37.31,37.33,16613890800
688122.SH,西部超导,2019-10-15,37.33,35.98,16013760880
688122.SH,西部超导,2019-10-16,35.77,34.17,15206233120
688122.SH,西部超导,2019-10-17,34.18,33.17,14764961120
688122.SH,西部超导,2019-10-18,33.25,33.54,14928231760
688122.SH,西部超导,2019-10-21,33.52,32.28,14367816320
688122.SH,西部超导,2019-10-22,32.28,32.77,14584039600
688122.SH,西部超导,2019-10-23,32.59,35.69,15885792000
688122.SH,西部超导,2019-10-24,35.37,35.23,15678394160
688122.SH,西部超导,2019-10-25,35.20,34.38,15303312960
688122.SH,西部超导,2019-10-28,34.80,34.79,15484234480
688122.SH,西部超导,2019-10-29,34.60,33.53,14923819040
688122.SH,西部超导,2019-10-30,33.62,32.40,14420768960
688122.SH,西部超导,2019-10-31,32.70,30.69,13657368400
688122.SH,西部超导,2019-11-01,30.69,30.73,13679432000
688122.SH,西部超导,2019-11-04,31.01,31.09,13838289920
688122.SH,西部超导,2019-11-05,31.09,30.25,13463208720
688122.SH,西部超导,2019-11-06,30.32,30.65,13639717520
688122.SH,西部超导,2019-11-07,30.61,30.88,13745622800
688122.SH,西部超导,2019-11-08,31.20,31.56,14045687760
688122.SH,西部超导,2019-11-11,31.23,29.47,13114603840
688122.SH,西部超导,2019-11-12,29.74,29.84,13282287200
688122.SH,西部超导,2019-11-13,29.89,29.99,13348478000
688122.SH,西部超导,2019-11-14,29.99,30.37,13516161360
688122.SH,西部超导,2019-11-15,29.95,30.44,13547050400
688122.SH,西部超导,2019-11-18,30.44,29.68,13211683680
688122.SH,西部超导,2019-11-19,29.68,29.82,13273461760
688122.SH,西部超导,2019-11-20,29.74,29.30,13039587600
688122.SH,西部超导,2019-11-21,29.31,28.70,12774824400
688122.SH,西部超导,2019-11-22,28.75,28.09,12501235760
688122.SH,西部超导,2019-11-25,28.09,27.89,12412981360
688122.SH,西部超导,2019-11-26,28.15,28.05,12483584880
688122.SH,西部超导,2019-11-27,28.04,28.22,12558601120
688122.SH,西部超导,2019-11-28,28.41,28.45,12664506400
688122.SH,西部超导,2019-11-29,28.84,28.60,12730697200
688122.SH,西部超导,2019-12-02,28.76,28.70,12774824400
688122.SH,西部超导,2019-12-03,28.43,27.83,12386505040
688122.SH,西部超导,2019-12-04,27.76,28.00,12461521280
688122.SH,西部超导,2019-12-05,28.00,28.08,12496823040
688122.SH,西部超导,2019-12-06,28.16,28.27,12580664720
688122.SH,西部超导,2019-12-09,28.45,29.98,13344065280
688122.SH,西部超导,2019-12-10,29.55,32.70,14553150560
688122.SH,西部超导,2019-12-11,32.22,31.87,14186894800
688122.SH,西部超导,2019-12-12,31.97,32.17,14319276400
688122.SH,西部超导,2019-12-13,32.71,32.31,14381054480
688122.SH,西部超导,2019-12-16,32.33,32.68,14544325120
688122.SH,西部超导,2019-12-17,32.68,33.00,14685532160
688122.SH,西部超导,2019-12-18,33.21,34.04,15148867760
688122.SH,西部超导,2019-12-19,34.01,33.33,14835564640
688122.SH,西部超导,2019-12-20,33.11,32.27,14363403600
688122.SH,西部超导,2019-12-23,31.93,30.72,13675019280
688122.SH,西部超导,2019-12-24,30.74,31.57,14050100480
688122.SH,西部超导,2019-12-25,31.63,32.66,14535499680
688122.SH,西部超导,2019-12-26,32.68,32.68,14544325120
688122.SH,西部超导,2019-12-27,32.70,32.70,14553150560
688122.SH,西部超导,2019-12-30,32.06,33.04,14707595760
688122.SH,西部超导,2019-12-31,33.04,33.38,14857628240
688122.SH,西部超导,2020-01-02,33.66,33.42,14875279120
688122.SH,西部超导,2020-01-03,33.60,34.16,15201820400
688122.SH,西部超导,2020-01-06,34.20,35.21,15669568720
688122.SH,西部超导,2020-01-07,34.71,35.38,15748997680
688122.SH,西部超导,2020-01-08,35.69,36.46,16225571440
688122.SH,西部超导,2020-01-09,36.85,37.67,16768336000
688122.SH,西部超导,2020-01-10,37.87,37.02,16477096480
688122.SH,西部超导,2020-01-13,36.98,36.77,16366778480
688122.SH,西部超导,2020-01-14,36.69,36.72,16344714880
688122.SH,西部超导,2020-01-15,36.61,35.75,15912268320
688122.SH,西部超导,2020-01-16,35.75,36.07,16053475360
688122.SH,西部超导,2020-01-17,36.19,38.55,17156655360
688122.SH,西部超导,2020-01-20,38.81,39.26,17474371200
688122.SH,西部超导,2020-01-21,38.70,37.45,16666843440
688122.SH,西部超导,2020-01-22,37.18,37.48,16680081600
688122.SH,西部超导,2020-01-23,36.93,36.10,16066713520
688122.SH,西部超导,2020-02-03,28.95,28.88,12854253360
688122.SH,西部超导,2020-02-04,29.28,31.32,13939782480
688122.SH,西部超导,2020-02-05,31.92,33.68,14990009840
688122.SH,西部超导,2020-02-06,33.09,34.37,15298900240
688122.SH,西部超导,2020-02-07,34.49,36.07,16053475360
688122.SH,西部超导,2020-02-10,35.87,38.19,16997797440
688122.SH,西部超导,2020-02-11,38.17,36.44,16216746000
688122.SH,西部超导,2020-02-12,36.09,37.64,16750685120
688122.SH,西部超导,2020-02-13,37.62,37.65,16755097840
688122.SH,西部超导,2020-02-14,36.98,36.83,16393254800
688122.SH,西部超导,2020-02-17,37.07,43.52,19371840800
688122.SH,西部超导,2020-02-18,42.21,41.91,18652567440
688122.SH,西部超导,2020-02-19,40.93,42.41,18877616160
688122.SH,西部超导,2020-02-20,41.85,42.43,18886441600
688122.SH,西部超导,2020-02-21,41.71,41.94,18665805600
688122.SH,西部超导,2020-02-24,41.52,40.69,18109802880
688122.SH,西部超导,2020-02-25,39.47,39.92,17765610720
688122.SH,西部超导,2020-02-26,38.51,39.16,17430244000
688122.SH,西部超导,2020-02-27,39.35,37.95,16891892160
688122.SH,西部超导,2020-02-28,36.68,34.86,15515123520
688122.SH,西部超导,2020-03-02,35.25,36.85,16402080240
688122.SH,西部超导,2020-03-03,37.42,37.58,16724208800
688122.SH,西部超导,2020-03-04,37.19,38.34,17063988240
688122.SH,西部超导,2020-03-05,38.68,40.06,17831801520
688122.SH,西部超导,2020-03-06,38.67,38.77,17253735200
688122.SH,西部超导,2020-03-09,37.78,36.34,16172618800
688122.SH,西部超导,2020-03-10,35.56,37.13,16525636400
688122.SH,西部超导,2020-03-11,37.56,37.11,16516810960
688122.SH,西部超导,2020-03-12,36.39,35.86,15960808240
688122.SH,西部超导,2020-03-13,33.69,34.92,15541599840
688122.SH,西部超导,2020-03-16,35.67,33.19,14773786560
688122.SH,西部超导,2020-03-17,33.81,33.26,14804675600
688122.SH,西部超导,2020-03-18,33.71,33.13,14747310240
688122.SH,西部超导,2020-03-19,32.99,33.32,14831151920
688122.SH,西部超导,2020-03-20,33.41,33.83,15056200640
688122.SH,西部超导,2020-03-23,32.78,31.53,14032449600
688122.SH,西部超导,2020-03-24,32.26,32.12,14297212800
688122.SH,西部超导,2020-03-25,33.11,32.84,14614928640
688122.SH,西部超导,2020-03-26,32.42,31.77,14138354880
688122.SH,西部超导,2020-03-27,32.50,31.93,14213371120
688122.SH,西部超导,2020-03-30,31.91,30.64,13635304800
688122.SH,西部超导,2020-03-31,31.23,30.74,13683844720
688122.SH,西部超导,2020-04-01,30.78,30.88,13745622800
688122.SH,西部超导,2020-04-02,30.60,31.74,14125116720
688122.SH,西部超导,2020-04-03,31.58,31.82,14160418480
688122.SH,西部超导,2020-04-07,33.00,32.79,14592865040
