代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600206.SH,有研新材,2010-01-04,6.13,6.55,2857950000
600206.SH,有研新材,2010-01-05,6.63,6.65,2901450000
600206.SH,有研新材,2010-01-06,6.62,6.71,2927550000
600206.SH,有研新材,2010-01-07,6.63,6.62,2888400000
600206.SH,有研新材,2010-01-08,6.53,6.62,2888400000
600206.SH,有研新材,2010-01-11,6.57,6.73,2936250000
600206.SH,有研新材,2010-01-12,6.72,6.81,2971050000
600206.SH,有研新材,2010-01-13,6.67,7.11,3099375000
600206.SH,有研新材,2010-01-14,7.05,7.17,3125475000
600206.SH,有研新材,2010-01-15,7.09,6.96,3034125000
600206.SH,有研新材,2010-01-18,6.92,6.93,3023250000
600206.SH,有研新材,2010-01-19,6.88,6.98,3042825000
600206.SH,有研新材,2010-01-20,7.00,6.44,2807925000
600206.SH,有研新材,2010-01-21,6.43,6.39,2786175000
600206.SH,有研新材,2010-01-22,6.24,6.18,2694825000
600206.SH,有研新材,2010-01-25,6.17,6.26,2731800000
600206.SH,有研新材,2010-01-26,6.19,6.01,2620875000
600206.SH,有研新材,2010-01-27,6.04,6.05,2640450000
600206.SH,有研新材,2010-01-28,6.07,6.34,2766600000
600206.SH,有研新材,2010-01-29,6.23,6.44,2810100000
600206.SH,有研新材,2010-02-01,6.38,6.19,2701350000
600206.SH,有研新材,2010-02-02,6.26,6.04,2633925000
600206.SH,有研新材,2010-02-03,6.04,6.01,2620875000
600206.SH,有研新材,2010-02-04,5.98,6.12,2670900000
600206.SH,有研新材,2010-02-05,5.97,5.85,2551275000
600206.SH,有研新材,2010-02-08,5.86,5.71,2490375000
600206.SH,有研新材,2010-02-09,5.72,5.95,2596950000
600206.SH,有研新材,2010-02-10,5.95,6.00,2618700000
600206.SH,有研新材,2010-02-11,6.03,5.86,2557800000
600206.SH,有研新材,2010-02-12,5.83,5.96,2601300000
600206.SH,有研新材,2010-02-22,5.95,6.10,2662200000
600206.SH,有研新材,2010-02-23,6.10,6.22,2714400000
600206.SH,有研新材,2010-02-24,6.21,6.29,2744850000
600206.SH,有研新材,2010-02-25,6.36,6.33,2762250000
600206.SH,有研新材,2010-02-26,6.28,6.25,2725275000
600206.SH,有研新材,2010-03-01,6.26,6.47,2820975000
600206.SH,有研新材,2010-03-02,6.48,6.56,2862300000
600206.SH,有研新材,2010-03-03,6.56,6.71,2925375000
600206.SH,有研新材,2010-03-04,6.63,6.29,2744850000
600206.SH,有研新材,2010-03-05,6.29,6.26,2731800000
600206.SH,有研新材,2010-03-08,6.29,6.31,2751375000
600206.SH,有研新材,2010-03-09,6.31,6.33,2760075000
600206.SH,有研新材,2010-03-10,6.31,6.49,2831850000
600206.SH,有研新材,2010-03-11,6.44,6.34,2764425000
600206.SH,有研新材,2010-03-12,6.34,6.17,2690475000
600206.SH,有研新材,2010-03-15,6.13,5.95,2594775000
600206.SH,有研新材,2010-03-16,5.94,6.01,2623050000
600206.SH,有研新材,2010-03-17,6.03,6.29,2742675000
600206.SH,有研新材,2010-03-18,6.28,6.28,2740500000
600206.SH,有研新材,2010-03-19,6.32,6.48,2825325000
600206.SH,有研新材,2010-03-22,6.47,6.55,2857950000
600206.SH,有研新材,2010-03-23,6.56,6.40,2790525000
600206.SH,有研新材,2010-03-24,6.40,6.40,2790525000
600206.SH,有研新材,2010-03-25,6.36,6.33,2760075000
600206.SH,有研新材,2010-03-26,6.32,6.48,2825325000
600206.SH,有研新材,2010-03-29,6.52,6.43,2805750000
600206.SH,有研新材,2010-03-30,6.43,6.59,2875350000
600206.SH,有研新材,2010-03-31,6.58,6.63,2892750000
600206.SH,有研新材,2010-04-01,6.62,6.86,2990625000
600206.SH,有研新材,2010-04-02,6.81,6.82,2975400000
600206.SH,有研新材,2010-04-06,6.84,6.89,3005850000
600206.SH,有研新材,2010-04-07,6.87,6.94,3025425000
600206.SH,有研新材,2010-04-08,6.93,6.73,2936250000
600206.SH,有研新材,2010-04-09,6.70,6.87,2997150000
600206.SH,有研新材,2010-04-12,6.87,6.97,3040650000
600206.SH,有研新材,2010-04-13,6.98,6.73,2936250000
600206.SH,有研新材,2010-04-14,6.68,6.75,2944950000
600206.SH,有研新材,2010-04-15,6.78,6.77,2951475000
600206.SH,有研新材,2010-04-16,6.74,6.59,2873175000
600206.SH,有研新材,2010-04-19,6.49,6.48,2827500000
600206.SH,有研新材,2010-04-20,6.44,6.84,2981925000
600206.SH,有研新材,2010-04-21,6.83,7.00,3051525000
600206.SH,有研新材,2010-04-22,6.99,7.11,3099375000
600206.SH,有研新材,2010-04-23,7.15,7.09,3092850000
600206.SH,有研新材,2010-04-26,7.16,7.23,3153750000
600206.SH,有研新材,2010-04-27,7.26,6.99,3049350000
600206.SH,有研新材,2010-04-28,6.98,7.46,3253800000
600206.SH,有研新材,2010-04-29,7.42,6.96,3036300000
600206.SH,有研新材,2010-04-30,6.83,6.74,2940600000
600206.SH,有研新材,2010-05-04,6.58,6.89,3003675000
600206.SH,有研新材,2010-05-05,6.80,7.44,3242925000
600206.SH,有研新材,2010-05-06,7.36,7.30,3182025000
600206.SH,有研新材,2010-05-07,7.01,7.50,3271200000
600206.SH,有研新材,2010-05-10,7.53,6.76,2949300000
600206.SH,有研新材,2010-05-11,6.91,6.63,2890575000
600206.SH,有研新材,2010-05-12,6.62,6.14,2679600000
600206.SH,有研新材,2010-05-13,6.13,6.38,2784000000
600206.SH,有研新材,2010-05-14,6.28,6.42,2801400000
600206.SH,有研新材,2010-05-17,6.28,5.81,2533875000
600206.SH,有研新材,2010-05-18,5.80,5.91,2577375000
600206.SH,有研新材,2010-05-19,5.89,5.92,2583900000
600206.SH,有研新材,2010-05-20,5.96,5.95,2596950000
600206.SH,有研新材,2010-05-21,5.71,6.08,2653500000
600206.SH,有研新材,2010-05-24,6.12,6.31,2751375000
600206.SH,有研新材,2010-05-25,6.25,6.48,2825325000
600206.SH,有研新材,2010-05-26,6.46,6.42,2799225000
600206.SH,有研新材,2010-05-27,6.34,6.58,2868825000
